,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2014-10-07,179.126807692,180.600994569,177.631255787,177.673985841,42094183.0,181.509720393,172.915282114,166.000847141,171.778353462,149.730006116,143.201027305,3.22899755789,8.33302646558,14.7323522521,-5.96084259197,18.7798589188,54.587644525,8.59443827956,15.5088732527,151.268494888,180.733199393,164.582255648,181.248308579,45.4036243822,56.0246744345,62.9157820241,-435813.943335,4.30077997765,3.51454697627,3.40006603879,65.9470916463,89.0224640045,90.7380771094,-506.080129384
2014-10-06,180.237789107,181.733341011,179.105442664,179.532743209,37051182.0,181.708415146,172.706617015,165.545950103,171.640549587,149.513952898,143.001232709,3.16764444255,8.44687909083,15.2040969235,-3.63205462593,19.912205361,56.7668773006,9.00179813172,16.1624650435,150.341853179,180.750047026,164.259737924,181.153496105,47.138047138,56.4346865507,63.5298910276,-144363.898831,4.26517159896,3.53330072238,3.39294436306,67.927147919,89.3065065439,90.3318612063,-304.670063605
2014-10-03,179.148172719,180.793279814,178.29357163,179.532743209,43469585.0,181.829483634,172.485370288,165.072892792,171.456078306,149.281857894,142.789506801,3.15098749115,8.5264777073,15.6420662801,-2.05104261229,23.3947047964,55.6131658312,9.34411334548,16.7565908419,149.430826512,180.714959072,163.958892581,181.011847996,48.4231274639,57.3936529372,63.182416692,266991.171245,4.26873243683,3.54778146304,3.39739541039,69.6808036699,89.5951835136,89.8885586046,-15.8590312505
2014-10-02,178.784967256,180.814644841,176.157068909,180.130963971,47757828.0,181.897851721,172.225429124,164.609449743,171.267295213,149.047968343,142.576553203,3.12154950408,8.66470414432,16.0291144836,-1.43145682316,23.4801649053,56.8523374094,9.67242259697,17.2884019775,148.58033526,180.638564227,163.56072498,180.890133268,48.8896254558,57.4246723416,63.4734177215,-537919.753586,4.24451873932,3.5406597873,3.3890274414,71.2987222149,89.8489701253,89.4824923244,92.6258321013
2014-10-01,181.605150848,181.81880112,177.567160705,178.592682011,51491286.0,181.945566948,171.964538403,164.135680265,171.060116777,148.807645128,142.358897658,3.10450388719,8.7767616926,16.4023347035,-2.88427867353,25.4671124359,54.1389789536,9.98102854557,17.8098866834,147.733345561,180.538014968,163.18777671,180.741300095,47.7110885046,57.9530290899,62.8525055792,-530810.849964,4.17045331166,3.52879032774,3.36623807904,72.7901259188,90.1265192207,89.0475898538,91.7146738141
2014-09-30,182.075181447,183.634828433,181.476960685,181.946991283,55264139.0,182.041709571,171.681570487,163.684522107,170.88405141,148.577357224,142.148895531,3.0411025649,8.9690952909,16.742383854,3.39703932661,30.9151943748,55.3995155591,10.360139084,18.3571874638,146.942138253,180.426905961,162.712475196,180.650665778,52.7142369409,59.7310020175,63.2309419329,44461.905482,4.13270843025,3.50813746811,3.35270689514,74.7318508606,90.4326325699,88.6709986332,97.1142414373
2014-09-29,177.460335569,181.28467544,177.417605515,180.579629542,49766312.0,181.928474927,171.338068327,163.222859477,170.625467449,148.319354342,141.91823488,3.10727498221,9.16146700183,16.9964527155,4.55075079602,29.8255779871,56.1259264842,10.5904065995,18.7056154492,146.226406762,180.219312193,162.176601325,180.499535329,53.5702313108,59.4528710726,63.3580799349,1809087.02476,4.12985975996,3.49365672744,3.34878997349,75.946968262,90.5982465068,88.3231438714,94.9131438074
2014-09-26,177.203955243,181.946991283,176.926209889,181.946991283,62370501.0,181.776783233,171.006673016,162.755143423,170.392799939,148.069928579,141.694161655,3.28158454559,9.36068862394,17.2846140864,6.94363384369,31.6843353544,57.4932882258,10.7701102172,19.0216398101,145.470529337,180.03975751,161.645984392,180.36736164,55.4769127064,60.0980525671,63.7731599959,-2324243.97022,4.07359852163,3.45899790552,3.32991753278,77.0587241802,90.8143793054,87.9220505958,-128.542880943
2014-09-25,181.43423063,181.861531175,175.473388038,175.793863447,100091990.0,181.545328772,170.654624846,162.276032688,170.122733518,147.808002272,141.460864147,3.50634060119,9.53872710374,17.5430600773,1.34599671432,25.573937572,48.7977221507,10.8907039264,19.2692960838,144.732972611,179.819092765,161.115897742,180.193351949,51.1645101664,58.4809409097,61.8958333333,-5122522.38231,3.92333116358,3.40985834293,3.30374537445,77.6568816919,90.9729554731,87.5106472562,-418.238101977
2014-09-24,184.95946012,186.433646998,182.908417508,184.083494005,60171828.0,181.500462215,170.370469984,161.869385004,169.99017714,147.591624733,141.261876245,3.59008467729,9.76221171496,17.7908982904,12.3489857282,36.0214358784,54.9508499876,11.1299922312,19.6310772113,144.078486713,179.660283294,160.608258269,180.132681699,61.8248772504,62.4519940916,63.810137457,556849.318617,3.72677291324,3.34813715321,3.25585210512,79.3920447451,91.3023579829,87.2872965998,-80.8666845943
2014-09-23,181.626515875,186.625932243,181.498325712,185.984981426,63402196.0,181.088829357,169.970231807,161.411461254,169.660761474,147.30948143,141.013689119,3.97141113862,9.93064164029,17.9210396157,14.2077430956,40.5721866744,55.69862594,11.11859755,19.6773681036,143.490421638,179.332500869,160.039590167,179.900873447,64.1069155706,63.9529757531,64.0508785168,1233872.68452,3.69971054543,3.35003626674,3.23893812524,78.7979125309,91.3846338044,87.0415174779,43.8753055303
2014-09-22,184.190319141,184.916730066,181.583785821,182.609307127,52788426.0,180.615237921,169.519429733,160.947306037,169.27920092,147.010454911,140.753042074,4.20752955373,10.1146660372,18.0003588096,13.5026971976,35.6582304158,52.6006969944,11.0958081876,19.6679318832,142.946947228,178.947664847,159.404763696,179.63409577,63.5972461274,62.4200029766,63.4800700832,-620859.965293,3.62422078262,3.32202434218,3.20439799792,77.897443118,91.3244800897,86.8061611316,-141.886222164
2014-09-19,185.237205474,185.365395637,182.224736637,182.395656855,70902406.0,180.165148014,169.123227173,160.508966896,168.967624457,146.735215957,140.510448566,4.68228732028,10.2929743306,18.1085524212,13.844537633,35.4873101981,53.8825986271,11.0419208412,19.6561811182,142.400414475,178.617519317,158.830252842,179.416201503,63.8461538462,62.3752048875,63.7184508268,-591604.60409,3.62279644747,3.30422015283,3.18962052076,77.2748908585,91.3988135583,86.6229969301,-101.500990453
2014-09-18,184.468064494,185.365395637,183.677558488,184.168954113,37299435.0,179.703663426,168.728923726,160.059945241,168.653759078,146.459500734,140.267686596,5.11694977936,10.4572346274,18.2289264412,15.5964698643,37.5383528104,55.6345308584,10.9747397001,19.6437181857,141.831018799,178.288871682,158.271689099,179.186158354,66.1647475642,63.2284294534,64.2919868277,605531.72021,3.64985881527,3.28214295805,3.17591129497,76.6082466709,91.4771798112,86.4015767658,22.0820296791
2014-09-17,183.057972698,184.190319141,181.605150848,183.720288542,60926498.0,179.183781097,168.311830917,159.59632415,168.291108585,146.167943104,140.013239023,5.43033648595,10.5823515511,18.3178698237,14.8059638575,39.3116500689,54.993580042,10.8719501803,19.5874569474,141.278454326,177.914193974,157.729479366,178.894182468,65.379494008,63.6823319453,64.1459661464,-84332.4937765,3.64843448013,3.29092635812,3.17377479225,75.7042955652,91.5018541851,86.1588733273,44.7809554827
2014-09-16,179.917313698,183.036607671,177.973096222,182.182006583,66908133.0,178.690248969,167.875034805,159.138044316,167.930468599,145.877600092,139.759916367,5.67129095725,10.7492040437,18.3970090952,12.2635256193,37.0255921573,52.7502521849,10.8152141636,19.5522046525,140.741035221,177.535053412,157.125830762,178.624238849,62.881508079,62.9579781666,63.6273319351,-620146.611236,3.65626832344,3.28831507702,3.16843353544,74.9217434233,91.466823998,85.9269599728,17.7952351635
2014-09-15,186.348186889,186.860947542,183.421178161,183.827113678,61316516.0,178.281464782,167.463639337,158.698458882,167.597354689,145.596905664,139.514040503,5.85008429024,10.9029186916,18.4718260406,12.7549212452,38.3502238444,52.7929822393,10.8178254447,19.5830059,140.226632841,177.170284922,156.560720645,178.366558029,63.537414966,63.5471698113,63.6413823562,150367.397912,3.56155003613,3.25057019561,3.14546613119,74.5286640269,91.4892484871,85.7332929448,46.6549638382
2014-09-12,182.929782535,185.023555202,182.652037181,183.89120876,64096903.0,177.85630074,167.037525739,158.258517363,167.218002055,145.301321441,139.257203846,5.89645583829,11.0051397149,18.4969755447,13.951362769,37.7733681097,54.6303745794,10.8187750015,19.5977833772,139.761541818,176.755492908,156.032386024,178.042665454,64.4789356984,63.2892363199,63.9925577323,485888.994988,3.57579338761,3.24487285502,3.13335928244,74.0740664907,91.4817714019,85.5631506182,47.7793688515
2014-09-11,181.220580358,183.421178161,179.532743209,183.399813134,62399743.0,177.391255314,166.617821649,157.803264241,166.828284323,145.002956191,138.998506303,5.95396036175,11.0752273767,18.533048955,8.01188520426,35.2950249532,56.0831964298,10.7734336659,19.5879910731,139.270215286,176.336313196,155.542594272,177.693049025,57.5392038601,62.288009521,64.2585551331,3998777.026,3.69757404271,3.25223191995,3.13300319865,73.4294524773,91.4932231143,85.3437333431,38.162830685
2014-09-10,176.092973828,182.716132263,175.558848147,182.481116964,100869587.0,177.124192474,166.225654705,157.335904271,166.440943198,144.706083297,138.741156691,5.85400114397,11.0991722014,18.5891980576,6.60179340831,36.9401320484,56.4250368652,10.8985377697,19.7882882032,138.746706214,175.925102329,155.126482503,177.324826906,56.2626672071,62.7151051625,64.320572606,2835984.57043,3.64131280439,3.24629719017,3.11947201475,73.7263664469,91.6129634787,85.0895836396,19.2719598915
2014-09-09,178.379031739,186.925042624,172.097713739,176.050243773,189846255.0,176.904132694,165.815208793,156.865695631,166.066021909,144.414018056,138.487639465,5.76915347238,11.1740610954,18.6612999956,-1.19644152384,30.829734266,49.225022695,11.0889239011,20.0384370634,138.204395635,175.526995626,154.641147698,176.989269888,48.7443946188,61.0778443114,62.8628852166,-1187779.48975,3.48748460847,3.18220210854,3.07335916435,74.2386215739,91.6858287652,84.8135997323,-86.3767131854
2014-09-08,178.849062338,178.870427365,176.178433936,176.84074978,46356742.0,176.944014078,165.47265619,156.455487108,165.832651785,144.169416158,138.269925585,5.7671821904,11.3282648261,18.7767155749,2.47834315652,32.047540817,49.9727986474,11.4713578882,20.48852697,137.678771533,175.232202683,154.144391364,176.800921016,52.4914089347,61.5455665025,63.1095168703,262920.582566,3.11359663227,3.04594071277,2.96831444723,75.9945303406,91.9049223615,84.6371532937,283.984886856
2014-09-05,177.780810977,179.041347583,176.733924644,178.14401644,58457035.0,176.86140264,165.116572403,156.039047119,165.575349692,143.916811028,138.046367345,5.78643066726,11.4697096686,18.8747070465,5.14897155794,32.6671266062,52.6861571032,11.7448302365,20.8223555202,137.164340073,174.913754166,153.646862735,176.586282072,55.1694551695,61.8215555899,63.8135783106,-241229.768524,3.10932362683,3.04855199387,2.96315123232,77.6239434765,92.0904384515,84.4520828989,262.492012112
2014-09-04,177.887636113,180.536899488,175.622943229,176.327989127,85718221.0,176.689770254,164.75360433,155.59999581,165.281571033,143.652176268,137.813958837,5.82331967779,11.569270154,18.9687360685,2.99110380959,30.3169736129,51.4897155794,11.9361659246,21.0897744441,136.631259742,174.568731879,153.184334176,176.322874484,53.0946065429,61.0738255034,63.5851183766,-7077769.11896,3.0829734266,3.04024337218,2.95389305386,78.7997510236,92.3007974598,84.2138435463,-472.035186235
2014-09-03,186.967772678,187.18142295,177.310780379,178.079921358,125420521.0,176.590066794,164.416749067,155.170914847,165.023373249,143.399536335,137.590728387,5.85524591915,11.669406308,19.0779650733,10.0201977621,38.820254443,51.4256204977,12.1733177267,21.419151947,136.092949774,174.24887992,152.747342759,176.086155375,59.6621343222,63.6801686493,63.5636199707,-5741433.3717,3.14421983794,3.06635618321,2.93306215233,80.3112353024,92.5760907381,83.9816980329,-373.855863548
2014-09-02,186.882312569,188.33513442,186.155901644,187.395073222,53564262.0,176.256060202,163.985412907,154.74236801,164.718190904,143.13139754,137.356048996,6.04988889833,11.8743566612,19.1365324028,21.0018217488,49.4173079399,58.9247450489,12.2706472951,21.5136921924,135.605835607,173.878900412,152.111056246,175.859769568,73.7554374094,68.4596967279,66.1816475006,621696.920687,2.87573266265,2.98137085275,2.87573266265,80.7759950562,92.8090891363,83.800618496,-0.472557404771
2014-08-29,186.455012025,186.540472134,185.044920229,185.685871045,44595247.0,175.555999477,163.436331708,154.251328468,164.188143906,142.78916337,137.066016918,5.93042520185,11.9221643408,19.0474207777,18.2457332385,60.847597498,57.3864630897,12.1196677694,21.3046710095,135.20390769,173.298749245,151.514167367,175.358496048,70.9519136408,70.9411764706,65.8934911243,223576.344715,2.87858133294,3.10552539977,2.86718665176,79.5023415087,92.7980558397,83.5488689195,133.131673036
2014-08-28,184.895365039,186.284091807,183.677558488,185.151745365,68459801.0,174.947808369,162.760247291,153.773107942,163.685658353,142.457498094,136.784209622,5.7896589415,12.3633711491,18.9718129446,20.5745212045,58.1769690965,58.4119843959,12.1875610781,21.1747004273,134.801294997,172.744920886,150.396876142,175.12361844,72.4266418258,69.8036363636,66.0861379148,856202.455019,2.95122242546,3.11359663227,2.8744863694,78.4458798935,92.1907926626,83.3043045964,159.031105003
2014-08-27,182.523847018,185.835426236,181.840166147,184.895365039,52369011.0,174.261990996,162.113836523,153.286341405,163.183912354,142.127398069,136.503863901,5.75776145323,12.695892789,18.9091998073,16.7074512793,58.0915089877,58.3051592598,12.1481544724,20.9756495904,134.377141598,172.195541212,149.417943734,174.809729312,66.9704861111,69.7860573425,66.0661721418,510564.679861,3.05733539395,3.10291411866,2.86540623283,76.8243911372,91.684550689,83.056446675,1050.1957513
2014-08-26,183.378448107,183.549368324,182.182006583,182.246101664,33151984.0,173.705075953,161.468375312,152.800465078,162.676431204,141.796727947,136.223378372,5.49584115932,12.9977645459,18.8391258407,12.9044764357,57.3437330353,55.5704357767,12.2367006407,20.904610875,133.961339237,171.639590919,148.470610766,174.466139858,63.5183527305,69.6313633704,65.5320673594,-147369.98127,3.09223160506,3.08629687528,2.8472459597,75.9264425934,91.1670175801,82.8036681222,12.5323306396
2014-08-25,184.168954113,184.980825148,183.079337726,183.634828433,40270173.0,173.274926738,160.831222723,152.337378113,162.21901184,141.483984438,135.956621828,5.30602638197,13.3680189503,18.7921699466,11.8789551295,60.548487117,56.4677669196,12.4437040155,20.9375486252,133.545208167,171.12954806,147.463203773,174.199241673,62.1822962314,70.6680280047,65.8624414836,488039.193699,3.17341870846,3.09982805918,2.85134092325,75.627307259,90.5943382552,82.5761184978,83.1143138308
2014-08-22,180.964200032,183.485273243,180.75054976,183.164797835,44183834.0,172.878961567,160.158461755,151.866813389,161.718440856,141.158085509,135.680268885,4.93663249291,13.7262918422,18.7086856221,14.0368228779,60.3989319265,56.3395767564,12.7204998125,21.0121481786,133.158127767,170.575499011,146.432169913,173.884753597,63.7851447755,70.6380493503,65.8378378378,388638.879965,3.22896777921,3.10220195109,2.84973854621,75.6515928711,89.9111198158,82.3407957825,96.318151414
2014-08-21,181.562420794,182.352926801,180.579629542,181.583785821,33478198.0,172.411067471,159.487362511,151.397316916,161.217156024,140.83330085,135.40503764,4.58048181859,14.061249587,18.6233885411,12.840381354,57.6642084435,55.8268161033,12.9237049602,21.0137505556,132.773928375,170.020705457,145.426112924,173.548612098,62.9136226902,69.7613120515,65.7390675822,28756.2928487,3.21116358987,3.10694973491,2.83941211639,75.0357467013,89.1792220429,82.0851375423,77.8449148287
2014-08-20,181.28467544,182.673402209,180.237789107,181.562420794,52699192.0,171.98305476,158.846649084,150.932093448,160.741108619,140.518228891,135.13737412,4.28413569352,14.3538105339,18.5601620094,12.0712403744,58.2837942326,56.2541166475,13.1364056755,21.0509613114,132.371931439,169.492255458,144.49283855,173.200459618,61.9652689538,69.8891805191,65.8214156952,1162494.34068,3.29662369871,3.10386367543,2.8445753313,74.4793988557,88.5126250666,81.817612257,80.5993583005
