,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2013-07-05,110.134898583,110.718911699,108.591428497,109.96803233,2603300.0,112.774267645,110.726661276,3.65359872218,-8.52915139535,3.05575057894,109.120668923,116.427866367,37.717080015,25018.206349,3.01159067318,31.0685597421
2013-07-03,108.466289601,108.966871688,107.298242482,108.883436473,2385600.0,113.078880195,110.745675713,3.76482690112,-9.69634273099,3.45714048566,109.314053294,116.843707096,28.5710954026,-11578.2969497,3.13400965626,30.4618691249
2013-07-02,108.841709095,109.801182753,107.631971516,108.925144308,4651800.0,113.42517815,110.792351272,3.81029891561,-9.73724912269,3.9848628821,109.614879234,117.235477065,40.2658297903,53906.7952701,3.38066362249,32.3281190785
2013-07-01,108.800003182,110.385197147,108.341128281,109.17544287,5056400.0,113.772937047,110.839151343,3.82868368065,-12.2130653621,4.45462742261,109.944253366,117.601620728,39.1572974857,15739.6415439,3.46174699547,31.5708532971
2013-06-28,108.299420633,109.467451042,107.047950839,107.79882187,7059300.0,114.209117953,110.880850885,3.97827885486,-12.887509964,4.97228017685,110.230839098,118.187396808,33.035798533,-23887.5824979,3.50713225242,31.0479748805
2013-06-27,108.674862574,109.759457788,108.34113006,108.549703495,4302400.0,114.669386166,110.958099513,3.95461129838,-13.0040238157,5.38504145847,110.714774867,118.623997464,34.0516293261,32010.3171679,3.50248028028,32.0750675286
2013-06-26,109.592591206,109.592591206,106.630793363,107.923982868,9132300.0,115.133815588,111.018464062,3.97285161987,-10.6557963368,5.78871446176,111.160963968,119.106667208,37.7042311075,46763.3370237,3.5897005056,32.7838651976
2013-06-25,108.584029853,108.707940071,106.312270935,107.840543765,6869800.0,115.514379743,111.096024794,3.76137097293,-11.7305592867,6.15166016119,111.75300877,119.275750716,39.9654058035,-51101.8570273,3.58466772874,32.5893853397
2013-06-24,106.601403501,108.377509144,104.329636337,107.220962845,8508600.0,115.933328289,111.177620861,3.52056580954,-10.6566446476,6.42160875771,112.412762479,119.453894098,32.776929106,-371204.642436,3.73808565885,31.257917428
2013-06-21,112.09493265,112.21885526,106.560091753,108.377510458,13418700.0,116.31392274,111.276791376,3.0940050031,-7.10441101789,6.69729707007,113.219917737,119.407927743,37.0257985689,-624447.381921,3.57581647992,32.2331962823
2013-06-20,113.003640125,115.027582717,110.15361428,110.690568188,10475700.0,116.567651705,111.349459568,2.68307727716,-5.24571044098,7.02152365535,113.884574428,119.250728982,39.6747856178,-436702.015973,3.33093811098,32.6137287702
2013-06-19,116.349334648,117.051511831,114.449302233,114.449302233,5030100.0,116.754998507,111.365974161,2.42858100204,-3.38699111687,7.25062210177,114.326417505,119.183579509,43.7275871234,-16449.3348305,3.20702288398,33.5228294243
2013-06-18,115.027580943,118.786316082,114.862357686,116.597150258,4405700.0,116.875962475,111.288692972,2.39358256824,0.454352466897,7.4030503302,114.482379907,119.269545043,46.9230755803,98591.646072,3.14506570895,33.1410251051
2013-06-17,115.605849058,116.060205805,113.416683153,114.614525998,4754800.0,116.859735601,111.155640674,2.39708027862,-1.65219547552,7.44477305834,114.462655323,119.25681588,40.6638908422,-101769.502004,3.00934948796,31.3510062394
2013-06-14,116.184111508,117.25803174,113.416682775,114.077559305,5481700.0,116.918742583,111.068946439,2.35981043498,0.0,7.50867507875,114.558932148,119.278553018,38.6891844886,71460.2677018,3.04180205877,31.7226467738
2013-06-13,112.755807144,117.258028405,112.136243671,116.721078627,6231900.0,116.918742583,110.993537928,2.35981043498,2.85004317094,7.47885286525,114.558932148,119.278553018,44.5255813003,162118.646993,2.88248331129,33.2276981655
2013-06-12,115.605845904,115.894979381,112.590600922,113.168863745,4403200.0,116.816955326,110.849981634,2.42910128494,2.7674289447,7.40259571059,114.387854041,119.246056611,29.6635906291,-94867.0967455,2.7821717008,33.3454676949
2013-06-11,113.871035963,115.729755289,112.507986414,114.036259222,5196100.0,116.718118578,110.791860681,2.63094969598,3.51090073923,7.48901317099,114.087168882,119.349068274,26.0752396267,-64477.4080307,2.86773190637,36.5003182262
2013-06-10,116.266722295,116.886285769,114.531913176,115.399325996,4337700.0,116.592729266,110.710542389,2.83894136985,1.73480970175,7.56836902961,113.753787896,119.431670636,32.0224477365,96063.6938149,2.75856956452,41.4294923136
2013-06-07,113.871039068,116.349334311,113.292776236,115.481921476,5928100.0,116.530771777,110.593021722,2.88451558375,1.98262894646,7.44596829653,113.646256193,119.415287361,30.3999552176,143830.080923,2.72316575847,45.1839331781
2013-06-06,112.507990648,113.994966981,111.103628013,113.581906755,5295300.0,116.4599636,110.470485303,2.93510683295,1.94133355034,7.39200531282,113.524856767,119.395070433,34.9127195452,-143918.026758,2.73791714213,49.3711024226
2013-06-05,115.771052242,115.812365285,112.0536301,112.631897052,5545200.0,116.390630259,110.392499976,3.02709811353,-1.28045254806,7.14652207346,113.363532146,119.417728373,29.1044576009,-132436.938729,2.71136406437,53.3586652646
2013-06-04,115.647140278,117.010206337,115.234100721,116.597150258,5604200.0,116.436360707,110.336371253,2.97747696284,10.1196732677,6.8446617317,113.458883745,119.41383767,45.5331085104,23521.8528865,2.67596039112,59.1055611385
2013-06-03,115.564531608,115.894978125,113.705812287,115.440621393,7630700.0,116.074943805,110.179449761,3.52168444219,11.0696829712,6.36925334645,112.553259363,119.596628247,49.8673891739,-103180.817077,2.75561991502,63.4336984714
2013-05-31,116.886288642,119.034137366,115.894982107,115.936278629,5895400.0,115.679597985,110.04758264,4.15917584241,14.3327597789,5.8748689406,111.520422142,119.838773827,50.0,-91857.2072096,2.70251351418,67.6112859921
2013-05-30,118.414573419,118.910226685,117.175417537,117.3406408,4343400.0,115.167713707,109.899987115,4.93588329005,17.5545318169,5.32443457102,110.231830417,120.103596997,48.4536242264,-41317.841717,2.71136542424,72.3451597148
2013-05-29,118.249345272,118.45586918,116.184106191,117.918902889,5734800.0,114.540766142,109.713492994,5.70466302049,19.6610703857,4.76613002246,108.836103121,120.245429162,55.1807172255,-27408.0489935,2.79692562592,76.6404495304
2013-05-28,120.066752539,120.851555787,117.753697143,118.33195996,5299900.0,113.838585057,109.507830862,6.4365344743,19.5784702199,4.19039042113,107.402050582,120.275119531,56.127444164,-12671.9274131,2.76152182653,80.3134252126
2013-05-24,117.629770911,118.951523937,117.340637436,118.497183725,7583400.0,113.139353977,109.286661019,6.97153514335,19.8676036079,3.59989614802,106.167818834,120.110889121,61.7068060799,-10656.199585,2.74382040072,83.6808248312
2013-05-23,116.349333327,119.034135945,115.316713758,118.579779204,7719000.0,112.429796706,109.055806526,7.4036831578,20.3219467012,3.20235306271,105.026113548,119.833479863,62.3912798953,-169856.992585,2.7438201088,86.6930314967
2013-05-22,120.314588877,122.297218457,117.79499712,118.662393431,7324100.0,111.704012895,108.817095656,7.76570118184,13.9197073949,2.80948620622,103.938311713,119.469714077,68.4501679314,-131376.828017,2.82348043278,89.0757447904
2013-05-21,121.140687797,122.008084102,120.314588013,121.388508232,5690100.0,111.206880488,108.570331026,7.74927995496,16.1914697294,2.42973744297,103.457600533,118.956160443,77.4529567664,-11095.8160449,2.6582621839,89.7566405514
2013-05-20,121.553728119,121.760247897,119.901528589,120.686331834,6194300.0,110.628613712,108.249053515,7.56325386404,15.6132076402,1.93662097279,103.065359848,118.191867576,65.7992370613,143156.159059,2.77332539666,88.353640714
2013-05-17,118.786315212,121.842856651,118.621091955,121.553727311,7470500.0,110.070999153,107.937322935,7.3672836881,18.0914891365,1.36991908441,102.703715465,117.438282841,68.7139775729,131341.375586,2.76152373667,88.4837548661
2013-05-16,118.621096379,120.190682254,117.671086375,118.579779204,6756600.0,109.424874541,107.59603849,7.1118283859,18.2567035285,0.832407524725,102.313046155,116.536702927,67.0040171048,61960.0419636,2.79102688108,88.0637917348
2013-05-15,117.381953684,121.264599153,117.216730421,119.571103051,8211900.0,108.772849415,107.320739684,7.07822800204,18.3393271284,0.411690243629,101.694621413,115.851077417,63.0475852078,244187.962439,2.86773641969,88.3286573965
2013-05-14,115.275402025,118.166740975,115.275402025,117.877607493,6083900.0,108.117873446,107.01369398,6.88796347851,14.4566740881,-0.092077708947,101.229909968,115.005836925,70.7831048898,105657.110196,3.18637385447,88.9012265164
2013-05-13,115.440624954,115.771054957,114.449301899,115.481921476,5244700.0,107.601563658,106.741398549,6.66759387593,13.8370978555,-0.543285541246,100.933969782,114.269157533,70.4717992772,-126459.398331,3.17752333023,88.8585750448
2013-05-10,117.794998002,118.125444528,114.862362528,115.936278629,6568100.0,107.107381591,106.52232423,6.57401868602,14.497974171,-0.878885167843,100.533362905,113.681400277,74.3337662007,47224.4905566,3.27783485283,88.9344848284
2013-05-09,115.812367252,118.4145727,115.481920728,117.836293349,10501900.0,106.589596799,106.286370881,6.42207035835,14.6631885631,-1.12715455367,100.167526441,113.011667158,80.7313054226,146519.121983,3.26308284244,86.4802281297
2013-05-08,116.142797791,116.886288015,115.110178217,116.142797791,6202200.0,106.065911494,105.996881176,6.05855992413,11.0283688279,-1.39364543734,100.007351569,112.124471418,80.622288973,108171.213431,3.2040756807,81.831682529
2013-05-07,114.903655404,116.927597987,114.779745188,116.266721474,5981300.0,105.672041178,105.742581772,5.72869301884,11.400121129,-1.61493255017,99.9433481595,111.400734197,79.6089074721,122459.112458,3.23357909397,76.1399783434
2013-05-06,113.829742998,114.77974888,113.168866467,114.077559305,4233000.0,105.264893995,105.478802503,5.3397319158,8.30225402651,-1.85673576613,99.9251620793,110.604625911,78.0780360731,283667.187377,3.19817437787,70.7473602432
2013-05-03,111.847109401,115.234101523,111.805796358,113.871035457,8781900.0,104.968384923,105.26328144,5.05517576114,8.21964448707,-1.97218993234,99.9132091616,110.023560684,78.208917005,269589.43866,3.28668554577,64.5839843135
2013-05-02,110.649267624,111.26884762,109.079681767,110.4014348,5708500.0,104.674826191,105.047534869,4.74839550162,2.74617430602,-2.11531663304,99.9264306895,109.423221693,59.2193605809,-270210.746464,3.4224006438,58.151211332
2013-05-01,112.466670816,113.127547317,110.360135227,110.525358483,9552200.0,104.576748537,104.913343586,4.65313761056,4.09696166392,-2.07319557896,99.9236109267,109.229886148,58.5885470729,-248580.734804,3.46665487564,56.9557055048
2013-04-30,113.5819026,113.829739554,112.136243485,113.664516295,10461800.0,104.430428478,104.772682855,4.52171220116,3.31016040202,-2.05064082192,99.9087162767,108.952140679,65.3392125012,171821.308307,3.35749234307,56.0334693541
2013-04-29,111.557980166,113.540605572,109.864484104,113.499292529,9405400.0,104.312208464,104.549816057,4.30964467131,4.16731990777,-2.10313621228,100.002563792,108.621853135,67.0406462714,-72535.5831524,3.39289585509,53.7081165104
2013-04-26,112.879729057,113.127549488,110.318820181,111.640573205,11489000.0,104.16337561,104.325504482,4.04441676731,1.98142912562,-2.034706795,100.118958842,108.207792377,68.4139463934,1113531.53956,3.36929305572,49.8648876767
2013-04-25,110.938401144,114.986269809,110.071004846,113.9123496,19228700.0,104.092610284,104.142158049,3.92429309219,2.04485090525,-1.9260610913,100.168317192,108.016903376,71.589319898,1587608.18552,3.28373220016,44.8880007834
2013-04-24,104.660074822,107.138370032,104.660074822,106.47747699,12136300.0,104.019579894,103.897275897,3.74993497568,-4.81747282451,-1.91305907448,100.269644919,107.76951487,56.3355970088,431152.558188,2.86478313823,38.8776211363
2013-04-23,102.512219121,104.494856897,101.644822838,104.370938421,6836300.0,104.191632495,103.83260519,3.9708904837,-5.04282354931,-1.73614653338,100.220742011,108.162522979,55.7291644094,284220.495961,2.82937824119,34.1787637433
2013-04-22,100.323070614,102.347004923,99.2904510684,101.60351885,5381700.0,104.371733336,103.819112292,4.09184144089,-7.93294354832,-1.54200250286,100.279891895,108.463574777,50.3890939347,267526.488174,2.77332180951,29.3900055068
2013-04-19,99.2078461464,100.36438421,98.9600174465,99.7861089827,10898300.0,104.655052749,103.874644395,4.167019319,-8.72796545769,-1.29655451865,100.48803343,108.822072068,41.9921781938,131379.413907,2.77332151548,26.0028426958
2013-04-18,99.1252287978,99.5795855316,97.3904279475,98.2578325032,7596900.0,104.966765801,103.977120314,4.11543690315,-9.35653565975,-1.03357826641,100.851328898,109.082202704,34.0996094459,-27355.3603769,2.81167598632,24.1996723569
2013-04-17,97.55565515,99.0839280072,96.7295553506,98.7534897398,8576300.0,105.300927789,104.120469756,3.92601757569,-7.7567011155,-0.678319596208,101.374910213,109.226945364,35.6589068873,70143.0807685,2.74971763487,24.602186054
2013-04-16,99.7861099294,101.107871267,98.5469705503,98.6295801174,15691900.0,105.577952828,104.25498888,3.71489569093,-8.73941062366,-0.396848866049,101.863057137,109.292848519,33.8317825592,-558174.999559,2.76151956515,24.429685996
2013-04-15,103.627454182,103.79267331,98.0100079408,98.2578325032,9974500.0,105.890074636,104.395985318,3.46844144036,-7.02549936377,-0.142245373974,102.421633196,109.358516077,33.0812783484,-640105.476129,2.71136342783,24.5512662242
2013-04-12,104.370942989,104.94920582,102.388313404,104.742686036,5223800.0,106.140985328,104.549833281,3.13384491441,0.604428494486,0.10562407157,103.007140414,109.274830242,41.6157131478,-16991.6544312,2.50212043823,24.8899932702
2013-04-11,105.114424809,106.312267607,104.536161996,105.197038503,4723300.0,106.119398596,104.544999579,3.14589206936,1.50863410014,0.157074930403,102.973506527,109.265290665,46.6062866799,90170.3060212,2.40081504119,23.8589937074
2013-04-10,103.957890923,105.320948761,103.131803524,105.073124193,5433600.0,106.065518807,104.528656737,3.17505845013,1.75277889353,0.219246011369,102.890460357,109.240577257,37.9664603678,276870.985004,2.56021850095,22.3043158924
2013-04-09,100.942642353,103.668757953,100.694813662,103.462238174,6144700.0,106.00291956,104.515010089,3.2124082592,-0.226166228016,0.164606878621,102.790511301,109.21532782,36.2569590497,103011.981289,2.51777467948,24.1787121413
2013-04-08,100.942647428,101.273085696,98.8774082544,100.323075676,9943700.0,106.010996926,104.541396988,3.20606136541,0.397051648269,0.118884279006,102.80493556,109.217058291,24.826310958,-229588.568793,2.55630246072,26.9815215293
2013-04-05,101.396999181,102.140485254,100.777427453,101.231775923,6629500.0,105.99681651,104.647125887,3.23291642556,2.32813985349,0.249195080929,102.763900084,109.229732935,23.2002620815,-10494.8796876,2.56336968904,31.9419182515
2013-04-04,101.933961212,103.916586672,101.933961212,103.420933405,7430300.0,105.913668658,104.732728943,3.38630810511,1.49103516558,0.295149052244,102.527360553,109.299976763,28.3993623853,148483.456258,2.4767870284,38.3724643342
2013-04-03,101.768742096,102.264395347,100.157847344,101.64482362,9159900.0,105.860417402,104.765608064,3.43828406786,1.92327530937,0.426704355833,102.422133334,109.29870147,28.8097862367,-108855.347819,2.46057350376,43.4320806819
2013-04-02,103.916583118,104.123111159,101.06656142,101.438304458,7583000.0,105.791728998,104.843828067,3.54322987211,-1.55487407041,0.675416904649,102.248499126,109.33495887,27.8103613675,-215448.20547,2.42987101509,49.0599786039
2013-04-01,105.197039097,105.197039097,102.553524798,103.173104786,4761800.0,105.847260215,104.929184833,3.48416597957,-2.11022708053,0.923715765238,102.363094235,109.331426194,34.7707182416,-69729.4283854,2.36344339536,55.796489648
2013-03-28,104.783990699,105.816602013,104.494861349,105.114428963,7707400.0,105.922625468,104.973199595,3.44680211213,-0.00531483136957,1.22523949059,102.475823356,109.36942758,42.4214783317,-36810.000262,2.36741345575,62.1461012507
2013-03-27,104.577458612,104.949201647,103.255705598,104.866600345,6405000.0,105.922815283,104.969659792,3.44675610236,-1.60270286594,1.54639601347,102.476059181,109.369571385,45.2634086925,-47463.5112536,2.38984814058,67.338214189
