,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2014-10-09,100.347722722,100.94787127,97.0469057048,97.3060607599,17917680.0,103.212522725,107.483579896,107.869129872,105.342119982,102.50388363,100.374628199,2.86364755815,3.93370005348,3.51818009506,-10.5162393393,-10.7481149148,-10.5435188187,-4.27105717047,-4.65660714711,104.350949777,111.387309967,103.549879842,111.417279949,33.7684210526,43.785488959,45.0467768807,-409101.393528,2.00867900566,1.77074132353,1.67155010509,20.06686464,53.144842771,70.146018242,281.117495988
2014-10-08,99.4884191182,101.411622422,98.1244451443,101.111548147,15592479.0,103.563064036,107.603003395,107.956992529,105.529953962,102.54407137,100.392412521,2.75738019682,3.78145349878,3.38115007302,-6.86078908904,-6.32883923919,-6.04240470466,-4.03993935822,-4.39392849263,104.575842456,111.338142602,103.821549896,111.384456893,38.063597532,46.2004585653,47.0759075908,97699.6135573,1.91274616949,1.74224942274,1.64949919251,21.1996179403,54.0598452136,70.9564612138,145.382688594
2014-10-07,100.647796996,101.902653052,99.3656614606,99.4202204195,10787852.0,103.791757006,107.673323831,108.007345902,105.633229303,102.55514714,100.388244656,2.83058399427,3.7176895177,3.32283850337,-7.33817997992,-8.82491161154,-7.07902492487,-3.88156682457,-4.21558889553,104.684507398,111.330184405,103.955634313,111.391013348,37.0173745174,44.6449263367,46.5395386051,-80959.3426372,1.87410024023,1.72406310309,1.63665510426,21.385940663,54.7218898816,71.5739020208,192.359307084
2014-10-06,100.293163763,102.093609408,100.156766365,100.98879049,10599719.0,104.036363005,107.771378404,108.066337776,105.778451501,102.579385306,100.39385501,2.75586925243,3.61245674428,3.23066643607,-5.42861641638,-8.26568228222,-3.79184764762,-3.7350153987,-4.02997477057,104.83567134,111.297004212,104.15892166,111.383835148,39.9596367306,44.95,48.1491344874,185125.352464,1.80772017349,1.70951404737,1.63165386635,21.702837542,55.5432493811,72.2502819684,177.805539856
2014-10-03,99.7339344335,100.42956116,98.3426809801,100.170406105,11572112.0,104.217316886,107.863219318,108.097936506,105.890404521,102.591683236,100.390406948,2.72693453868,3.54247585955,3.17899064087,-7.31090050044,-8.79763213207,-3.49177337335,-3.6459024324,-3.88061962042,104.918945866,111.276927147,104.320743459,111.405695178,36.6,44.5898339205,48.3005841742,182152.86657,1.79771769768,1.69754138693,1.63404082081,21.4382109111,56.3141495443,72.7816012538,221.498960971
2014-10-02,98.083525925,100.143126626,97.6334145136,99.3247422413,13756563.0,104.461013569,107.960970786,108.127034618,106.024103146,102.610403722,100.391682008,2.67905984016,3.44793424953,3.12127478268,-8.72943343337,-10.0524881881,-2.78250690689,-3.49995721719,-3.66602104852,105.005759835,111.2483094,104.513036537,111.408905036,33.8383838384,43.7847866419,48.6550632911,-143286.860616,1.76498232231,1.68981220108,1.63188119535,21.780664904,57.1246859894,73.3102377698,318.847289513
2014-10-01,100.42956116,101.016069969,98.5336373364,98.7245936928,14028600.0,104.751994684,108.0726651,108.150222175,106.180693284,102.635807338,100.397865695,2.57396057146,3.32567952769,3.06516527649,-9.04314744738,-10.5980777777,-3.46449389387,-3.32067041595,-3.39822749163,105.085056899,111.215387452,104.746985572,111.398344627,33.0608073582,43.4029546612,48.3169891333,-306969.197275,1.72042583916,1.67662711933,1.6241520095,22.5699773836,58.0152577792,73.8219661195,493.325236259
2014-09-30,100.42956116,101.384342942,99.761213913,100.347722722,15579333.0,105.053432932,108.190421519,108.179092958,106.354971351,102.66604752,100.407563542,2.36477112065,3.17518632517,2.99105946932,-7.46093763758,-9.22046406399,-2.59155055053,-3.13698858745,-3.12566002584,105.188033489,111.170152427,105.015235194,111.365607845,35.143943509,44.1603317208,48.7302860198,-267154.951926,1.66132030029,1.65904701033,1.62096940356,23.7006388369,59.0038200176,74.4126744544,237.676773205
2014-09-29,101.247945545,101.343423723,100.006729228,100.866032832,14023092.0,105.302130853,108.29287112,108.200689212,106.495384131,102.683972029,100.407910364,2.24195251305,3.06617393175,2.94300960105,-6.27428028023,-9.42506016009,-2.2369173173,-2.99074026691,-2.89855835917,105.257679611,111.143698813,105.226697188,111.359045052,37.5809935205,44.0461830088,48.9002145923,-7039.20430884,1.62994889889,1.64949919251,1.62062841006,24.6925598203,59.973972672,75.0088842906,253.546184902
2014-09-26,100.729635435,102.680118217,100.006729228,102.230006806,11256807.0,105.511273529,108.397594011,108.21933019,106.626963981,102.698027729,100.405255191,2.1021492257,2.96908141082,2.90297357969,-4.99214474471,-6.20608158153,0.0409192192189,-2.88632048157,-2.70805666081,105.31635661,111.12230377,105.4285126,111.366675422,39.590443686,46.1037848947,50.0202074633,-87807.5460166,1.61449052718,1.6482867712,1.61494518517,25.3470712743,60.9617464681,75.5962096787,206.128976321
2014-09-25,102.54372082,102.857434834,100.552318818,100.620517517,12854240.0,105.677678354,108.466550473,108.218989197,106.729737983,102.701646311,100.394679319,2.02979177605,2.8953836838,2.90368533469,-6.60163403398,-8.0883656656,-2.35967497496,-2.78887211876,-2.54131084249,105.315303862,111.122674531,105.571166789,111.361934157,35.243902439,44.8353945306,48.8252071167,-301778.619926,1.55629430429,1.62813026692,1.60153277443,25.517600449,61.7385336083,76.0678889392,280.054052226
2014-09-24,102.830155354,103.348465465,101.425262161,102.761956656,12200003.0,105.897732822,108.556421202,108.238653155,106.872534242,102.717736915,100.393370405,1.80840363613,2.77201208485,2.85944851696,-3.64181051048,-5.76960990987,-0.995701000993,-2.65868838058,-2.34092033282,105.379204638,111.098101672,105.784409118,111.328433287,41.3480233312,46.2211899232,49.4974528432,-102979.484375,1.51719371704,1.61297500054,1.59857749749,26.4954653521,62.7011588476,76.6999641558,187.688142118
2014-09-23,103.389384684,104.589681781,103.04839119,103.04839119,10300659.0,106.019126506,108.620527979,108.246950663,106.968614439,102.717395022,100.379642504,1.71021548778,2.70234077922,2.84483005502,-3.6827297297,-5.53773433429,-0.73654594594,-2.60140147368,-2.22782415747,105.402120608,111.091780718,105.9181872,111.322868758,41.2677878396,46.3620071685,49.6272777471,-135853.399913,1.49446081747,1.60191165609,1.59368992408,26.6229062021,63.5416138691,77.2877343133,166.144475581
2014-09-22,104.235048548,104.371445945,103.375744944,103.744017917,8824870.0,106.141884163,108.682058361,108.253088546,107.060245313,102.714835867,100.364174871,1.61938534403,2.63627930349,2.83429467503,-3.42357467465,-6.90170830826,0.259155055053,-2.54017419751,-2.1112043827,105.418793871,111.087383221,106.045779057,111.318337664,41.781270465,45.5457746479,50.1316701317,54993.4686454,1.48309436769,1.61646071181,1.59084831163,27.0320472725,64.4223269386,77.8654130248,152.558627251
2014-09-19,104.480563863,105.13527137,104.180489589,104.535122822,18178477.0,106.256003319,108.758744009,108.25092892,107.137758454,102.706878563,100.344585794,1.56427219691,2.59101665105,2.83785578429,-0.627428028023,-6.20608158153,1.11845865865,-2.50274068956,-1.99492560142,105.413073136,111.088784705,106.167727358,111.34976066,48.5767326733,45.9584295612,50.5724657917,68786.3541569,1.51355645311,1.61221723722,1.58857502168,27.2445587816,65.3518150738,78.386517725,135.946963448
2014-09-18,104.576042041,104.807917617,103.662179479,103.839496095,8636631.0,106.276917587,108.827700471,108.241608432,107.198592179,102.692743162,100.320297983,1.54454059785,2.55974215766,2.85196394817,-2.29147627626,-6.72439169164,0.395552452449,-2.55078288398,-1.964690845,105.389644483,111.09357238,106.267958313,111.387442628,44.8655256724,45.5911285995,50.2038521018,-92917.1598425,1.57084336001,1.60948928928,1.59516756255,26.3760790211,66.2122638284,78.8527731183,151.122177549
2014-09-17,105.612662261,105.639941741,104.09865115,104.480563863,8777778.0,106.353300129,108.902415934,108.238312161,107.277107328,102.683876832,100.299901105,1.47493789219,2.51016508652,2.85731818142,-0.586508808804,-5.70141121117,3.0280222222,-2.54911580467,-1.88501203202,105.38099398,111.095630343,106.392250847,111.41258102,48.7102579484,46.2491026561,51.5391014975,134248.246914,1.59857749749,1.60933773661,1.60528370286,26.1276921063,67.1282459075,79.3661220528,138.114972892
2014-09-16,103.321185985,105.803618618,103.034751451,104.957954754,11582529.0,106.372850423,108.965764947,108.213078643,107.342473432,102.669985413,100.275670381,1.45298248938,2.46892137861,2.90377528418,-2.74158768767,-4.78754864861,5.60593303299,-2.5929145245,-1.84022821987,105.309303358,111.116853927,106.496843569,111.434686326,44.4931506849,46.8486263243,52.8031646433,246608.298923,1.65404577243,1.60615513067,1.62017375207,25.1877356407,67.9628307219,79.7677373149,168.122907226
2014-09-15,102.639198998,103.553061561,102.189087587,103.403024423,10694860.0,106.464236679,109.018959932,108.166362534,107.398208915,102.652295548,100.248532226,1.44712823636,2.43291278885,3.00008124272,-2.48243263261,-7.42001841836,3.76456816814,-2.55472325323,-1.70212585501,105.166281291,111.166443777,106.586047143,111.451872721,45.0650759219,45.0849295266,51.9066040343,-95267.294679,1.65813769435,1.59236383827,1.61039860526,24.7974377353,68.7283735403,79.9496945068,264.732380742
2014-09-12,103.730378177,103.812216616,102.502801601,102.707397697,10270116.0,106.546984433,109.101404581,108.134991133,107.491591925,102.646491145,100.23024898,1.33248243172,2.36524696548,3.06919596929,-3.36901571569,-7.51549659654,3.43721441439,-2.55442014791,-1.58800669919,105.065795163,111.204187102,106.736157616,111.466651547,43.1654676259,45.0153790483,51.7466038259,-138357.736933,1.67496004003,1.58902967967,1.61244456622,24.5073117183,69.6997267875,80.2250126893,287.096882279
2014-09-11,103.443943643,104.535122822,102.761956656,104.412365164,10181311.0,106.659284957,109.184910099,108.106347679,107.603417165,102.646020234,100.215891533,1.12327173059,2.26762218973,3.13559571475,-7.54277607602,-6.13788288284,5.59229329325,-2.52562514179,-1.44706272188,104.970751964,111.241943394,106.917287909,111.452532289,36.9143398012,45.8532989311,52.8784049424,-62007.8544376,1.80772017349,1.58130049382,1.60551103185,24.4061916643,70.7429806976,80.5248456699,226.551756379
2014-09-10,104.862476576,105.094352151,102.775596395,104.11229089,12113689.0,106.910710827,109.253108798,108.059745235,107.678004469,102.632363394,100.19156888,1.41044671602,2.21414297752,3.23106259664,-8.25204254248,-5.21038058054,4.92394604601,-2.34239797129,-1.14903440857,104.828682638,111.290807832,107.03896582,111.467251775,35.7378595002,46.5234801602,52.5326224218,-139349.151825,1.82045059725,1.58508931041,1.60983028277,25.8150628082,71.6741299275,80.7175813824,236.184098301
2014-09-09,105.312587987,105.776339138,104.316886986,104.903395795,9762259.0,107.185778911,109.311001915,108.018712351,107.761349073,102.620921041,100.168844407,1.6329834139,2.14526229282,3.31186991825,-8.57939629623,-3.60089129126,6.87442882878,-2.1252230041,-0.832933440101,104.706842433,111.33058227,107.165739623,111.456264208,35.337995338,47.5982532751,53.5225048924,-238645.509408,1.79953632965,1.58857502168,1.61017127626,27.7690037233,72.5824728598,80.9392117203,169.319054642
2014-09-08,106.990275975,106.990275975,104.985234233,105.421705905,10080099.0,107.471758788,109.351011819,107.961425444,107.828150565,102.603273631,100.141402902,1.94157754625,2.09512838612,3.42377427143,-6.43795715711,-4.44655515512,6.0560444444,-1.87925303079,-0.489666656653,104.537651173,111.385199716,107.255883433,111.446140205,39.3980233603,47.0672903922,53.077349598,-81020.0216756,1.82772512511,1.59069675897,1.62267437103,30.6141805973,73.5301951613,81.0368636121,155.733348115
2014-09-05,106.74476066,107.508586085,105.885457056,107.454027126,9486572.0,107.68635736,109.400417987,107.910958407,107.884398542,102.58148235,100.110798122,2.059388831,2.05344193785,3.50519033355,-5.90600730726,-1.10481891891,8.62031551545,-1.71406062728,-0.224601047713,104.405768074,111.416148741,107.346976049,111.453859925,40.1005944216,49.2643051771,54.4481981982,17461.2424283,1.80544688354,1.58902967967,1.61551350766,32.3372599178,74.4990985378,81.1555142881,123.333686849
2014-09-04,107.099393893,107.713182181,105.6945007,106.22645055,9662876.0,107.88322427,109.412693753,107.839122445,107.894457997,102.543809268,100.068236435,2.30415909673,2.0449602643,3.60163959885,-7.09266466461,-1.95048278277,8.55211681675,-1.5294694828,0.0441018251581,104.237482846,111.440762044,107.367733488,111.457654017,37.619047619,48.6863861841,54.4161149458,-24763.214799,1.7863512479,1.59221228561,1.61403586919,34.2367679211,75.1586233573,81.1558656142,156.526776541
2014-09-03,106.908437537,107.904138538,106.908437537,107.24943103,8481019.0,108.119646425,109.434365784,107.767854805,107.933445823,102.515336161,100.032543037,2.48507595997,2.02100889282,3.71659672862,-5.10126266262,0.109117917917,9.34322172165,-1.31471935824,0.351791620785,104.051258076,111.484451533,107.413356891,111.455374677,41.0782442748,50.0734753857,54.8643658571,-42718.6369532,1.76089040039,1.5872110477,1.60778432181,36.6128411039,76.0230953961,81.1762143309,136.49250843
2014-09-02,107.685902702,107.904138538,105.476264864,106.403767166,8966533.0,108.289688514,109.433153362,107.689994624,107.949433911,102.478733509,99.9907133674,2.59555010489,2.0223666567,3.82386763783,-5.31949849846,-0.190956356355,7.72009269263,-1.14346484817,0.599693890553,103.866126986,111.513862261,107.410786706,111.455520019,40.625,49.8708963482,54.0221716885,-122464.839882,1.76134505838,1.58023962517,1.60937562478,38.0596360438,76.7331152514,81.1543802898,152.15981026
2014-08-29,107.617704003,108.013256455,106.71748118,107.726821921,8873707.0,108.467005131,109.4352751,107.625660518,107.985562159,102.448386274,99.9535426696,2.64352851516,2.01925047739,3.90966958779,-3.51905285283,0.463751151148,9.31594224217,-0.96826996885,0.84134461294,103.71599093,111.535330106,107.416024622,111.454525577,43.6075322101,50.3163379233,54.9073142693,-9268.86162363,1.73179228894,1.56447814814,1.59960047797,39.4213879307,77.5037951757,81.201098279,124.776133418
2014-08-28,107.153952852,108.108734634,107.113033633,107.876859058,6072738.0,108.584306893,109.430122309,107.548027666,107.991609925,102.407574909,99.9084878275,2.68726563702,2.02424468206,3.99911247204,-2.79614664663,0.791104904899,7.4336581581,-0.845815416521,1.03627922672,103.548915194,111.547140138,107.405877627,111.454366991,44.9975597853,50.5394345238,53.8396505566,-5055.15932811,1.73861215881,1.55947691023,1.61233090172,40.0444083079,78.1673630247,81.1733572342,122.088628774
2014-08-27,108.163293593,108.408808908,107.222151551,107.822300099,5849223.0,108.677511781,109.421332255,107.486080515,107.994292099,102.365287942,99.8623020625,2.71027462196,2.032765048,4.05121115458,-4.84210760757,-0.0272794794793,8.07472592586,-0.743820473802,1.19143126626,103.43486936,111.537291669,107.388567207,111.454097303,41.8986764035,49.9815770081,54.1433370661,88939.174848,1.77771274607,1.5591738049,1.61414953369,40.4994496044,78.8021024632,81.2088769896,123.137719503
2014-08-26,107.26307077,108.886199799,107.126673372,107.972337236,8536472.0,108.838915368,109.42163536,107.418791132,107.998312222,102.323095845,99.8161646823,2.80027391415,2.03252595728,4.11218030856,-2.80978638637,0.818384384378,9.90245105098,-0.58271999221,1.42012423589,103.306610823,111.53097144,107.389109403,111.454161317,45.5565142364,50.5486466715,55.0027563396,121323.846797,1.80180961961,1.56175020019,1.61903710709,42.0197862103,79.493416948,81.2229010742,120.69270891
2014-08-25,106.840238838,106.962996496,106.417406906,106.758400399,7570029.0,108.932574914,109.4125422,107.336270706,107.998919358,102.279417469,99.7688900924,2.81722793063,2.04089613075,4.19941137918,-4.41927567564,0.259155055053,8.63395525519,-0.479967286172,1.59630420753,103.136859327,111.535682086,107.371646069,111.453438331,42.8255093003,50.1750506726,54.4136103751,-55882.3153017,1.77362082414,1.5575067256,1.60892096679,42.6167438682,80.1217426484,81.1712515639,134.964912489
2014-08-22,106.949356756,107.072114413,105.844537837,106.417406906,8096103.0,109.079884103,109.4096627,107.264321079,108.027915115,102.244787196,99.7283775481,2.81516133958,2.04486190326,4.28253659429,-3.47813363361,1.63676876876,4.58295255252,-0.329778596372,1.81556302384,102.981784485,111.546857674,107.364800796,111.454524603,44.5208422862,51.0853835022,52.2647613912,-116329.570811,1.81635867533,1.57296509731,1.6398377102,43.8223468886,80.8456124965,81.1811176545,140.77929951
2014-08-21,108.190573072,108.558846045,107.454027126,107.481306606,6826246.0,109.195821891,109.39147638,107.226129808,108.065558959,102.212525629,99.689606523,2.77303600052,2.07877033922,4.31049666887,-3.54633233231,3.8191271271,7.03810570565,-0.195654488932,1.9696920829,102.915633139,111.536626477,107.312706041,111.470246719,44.4253859348,52.5307302965,53.4668099973,-18241.5429528,1.81863196528,1.57948186185,1.64165634216,44.5206569676,81.4951727513,81.3366651928,122.369199266
2014-08-20,107.849579579,108.32697047,107.153952852,108.054175675,6753128.0,109.314032969,109.349041634,107.167478927,108.079215211,102.171788824,99.6444440382,2.77301595062,2.15575658841,4.35465135328,-4.31015775772,5.94692652648,6.56071481476,-0.0350086653318,2.14655404153,102.812827574,111.52213028,107.193285046,111.504798222,43.3835845896,53.8900785153,53.2165306941,14575.4536823,1.85045802468,1.58751415303,1.65188614697,45.4054394832,81.8381217086,81.3916115291,110.402751008
