,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2013-07-18,83.9149621362,84.2699270732,83.2323425085,83.5873074455,19576400.0,82.2131573625,83.125707064,1.54856486829,2.00752416311,-2.29708077726,80.6645924942,83.7617222308,60.2888185798,-95964.6053376,1.24548163343,76.0781477845
2013-07-17,84.1880038354,85.1436767684,84.0241833175,84.1880038354,16805500.0,82.141460071,83.1141374142,1.52893542381,1.63759108648,-2.38024218614,80.6125246471,83.6703954948,69.2738104163,234648.570122,1.29077088062,76.2499205849
2013-07-16,83.2596421853,84.0241843625,83.2050298843,83.9695720616,17601900.0,82.082974675,83.0872217986,1.47823093801,2.90207035774,-2.44227292115,80.604743737,83.561205613,71.4873016114,45387.7209264,1.29549584031,74.5047150932
2013-07-15,83.4234727494,83.6419055679,82.2766663201,83.0685078143,17175600.0,81.9793293051,83.0651063846,1.44235725996,0.895571911307,-2.54478822375,80.5369720451,83.4216865651,73.5398121728,-182753.270693,1.37167169269,70.9450707798
2013-07-12,83.9695716107,84.0514832355,83.0958184879,83.778438115,19065700.0,81.947344594,83.0650211305,1.42715956758,3.2232081585,-2.63150923726,80.5201850264,83.3745041615,79.7032762908,328792.704566,1.40306267593,66.6509803847
2013-07-11,83.6146064364,84.324525386,83.4234729414,83.9422611261,23075400.0,81.8322300169,83.0471398959,1.40379407959,3.60272005255,-2.69734834141,80.4284359373,83.2360240965,82.0652182487,243079.151868,1.45612965023,61.2810011076
2013-07-10,83.1777295875,83.423472652,82.2493668998,82.6316311584,17837100.0,81.7035614436,83.0247043877,1.36787958688,0.917039866457,-2.71902708371,80.3356818567,83.0714410305,58.4412649136,-113409.563328,1.51431224604,54.6693202499
2013-07-09,83.6692165299,83.8330507017,83.0412092015,83.2050297211,14487500.0,81.6708100198,83.0345564584,1.35576037342,0.385004230001,-2.68080229703,80.3150496464,83.0265703932,48.6056645636,114320.460416,1.60762500786,51.6267027309
2013-07-08,83.2596417383,83.450775234,82.6316316814,83.1504307896,15853600.0,81.6570598687,83.0302836804,1.34150136145,-0.397565163001,-2.60113196603,80.3155585073,82.9985612302,52.9672651649,223097.082563,1.66468973026,51.5197081075
2013-07-05,82.5234429508,82.7930696024,81.040543549,82.6043366082,17139100.0,81.6712586245,83.0272722878,1.35987114055,-2.48048441756,-2.51937065859,80.311387484,83.0311297651,49.1189692671,152702.731937,1.73133553269,50.0413023891
2013-07-03,81.633708711,82.3616815404,80.9057385779,82.0381311704,11600000.0,81.7598473537,83.0378728374,1.49680855293,-3.01973284127,-2.42560191192,80.2630388008,83.2566559067,42.7966285006,176770.015999,1.68704105398,48.2457191597
2013-07-02,81.1483930103,82.523442281,80.7709297205,81.7954721653,18634900.0,81.8676949552,83.0629305744,1.62122003489,-2.93884213681,-2.28161055201,80.2464749203,83.4889149901,49.1525353896,76466.8525832,1.73326079969,48.2007438663
2013-07-01,81.4449793586,82.1999059637,80.8787722718,81.1753526994,19903400.0,81.9726536029,83.0946984206,1.70911935623,-4.42174007372,-2.12156761817,80.2635342467,83.6817729592,45.5938868604,-246594.71003,1.71785441255,46.6308461087
2013-06-28,81.8493950227,82.2268610053,81.2023158733,81.4449752727,23913900.0,82.1305728913,83.1428053086,1.83254523278,-4.90705808407,-1.92057171704,80.2980276585,83.9631181241,44.4859813509,977.408684595,1.71592837251,46.1421324924
2013-06-27,81.7954740565,82.9278774292,81.7145911828,82.0650980156,18251500.0,82.3058249657,83.1853600805,1.99223220305,-4.88008796182,-1.73214377636,80.3135927627,84.2980571688,51.5901073729,401994.051914,1.76985256191,45.8734813277
2013-06-26,81.4988893251,81.6876331034,80.6091534622,81.2562434039,21911600.0,82.4801138215,83.2134385664,2.17543425431,-5.52717754994,-1.54993604087,80.3046795672,84.6555480758,45.804203754,1528201.02703,1.77948148723,43.2739983025
2013-06-25,79.5306758559,80.9326923693,79.1262534079,80.4473789609,67155500.0,82.6775130197,83.2624941208,2.30705372731,-6.74046602172,-1.36753870982,80.3704592924,84.984566747,48.0737055597,1283555.98662,1.83725685013,42.477473995
2013-06-24,78.5061314364,79.9620635847,78.0208180244,78.9105538877,71219500.0,82.9182439491,83.3330527639,2.41487960105,-7.46843648314,-1.18576518347,80.503364348,85.3331235501,39.5869480902,376715.270867,1.78333338473,41.1744024168
2013-06-21,79.1532134742,79.6385295977,77.9399272099,78.93752401,97444100.0,83.1849738235,83.4438992131,2.36782057322,-6.82134361797,-0.941333986017,80.8171532502,85.5527943967,45.3125204749,-551053.668827,1.79874054243,42.4471033357
2013-06-20,80.3665004147,80.9057402561,78.5330941208,78.6139743003,31797500.0,83.4285932384,83.5568479564,2.26323099806,-8.11552279421,-0.705526709996,81.1653622403,85.6918242364,44.9685314037,-1678671.33449,1.79873957593,42.3699264485
2013-06-19,83.2244577745,83.4401472355,81.0405446898,81.0405446898,24464500.0,83.7184333382,83.6807371894,2.14011941236,-5.60807153145,-0.406639897291,81.5783139258,85.8585527505,47.9061965637,-520574.882736,1.71978006867,42.2914812191
2013-06-18,82.6043367753,84.006342522,82.4964866538,83.5210291074,15357900.0,83.9187216072,83.7469115339,2.14264160994,-4.47568031823,-0.190721730097,81.7760799972,86.0613632171,52.3809364804,91900.2421217,1.65430211607,39.6474440546
2013-06-17,83.2514178648,83.4401481669,81.660668307,82.4155949082,23364400.0,84.0785673328,83.7525730989,2.27474915026,-4.7452930604,-0.068570816698,81.8038181826,86.3533164831,46.0526216587,-414643.545511,1.67163489824,34.6296809117
2013-06-14,83.6019220163,83.8985024341,82.7660990827,82.8200254911,23972700.0,84.248042085,83.7860834037,2.32253115164,-3.18150114199,0.0958770550556,81.9255109333,86.5705732366,42.6829278622,149601.451588,1.73518841985,30.05754753
2013-06-13,82.0111731356,84.114192538,82.0111731356,83.871535831,20142600.0,84.3616671258,83.810296884,2.32789886291,-2.80403740425,0.273477949938,82.0337682628,86.6895659887,45.8954989504,372494.16487,1.71785502744,28.2658263421
2013-06-12,83.0626844245,83.4401477232,81.9033245827,82.0381311704,16955600.0,84.4618113188,83.808761978,2.36603417891,-5.23060451666,0.431264270677,82.0957771399,86.8278454977,39.5833475768,-271853.184204,1.65622888873,25.3425612852
2013-06-11,82.6852215657,83.6019247005,82.3077555691,82.4155949082,26002900.0,84.6486186229,83.8531414439,2.37406248697,-4.85314077892,0.612516673242,82.274556136,87.0226811099,38.1526210277,195797.011454,1.68511620368,23.3012132898
2013-06-10,82.7121771139,83.3592670658,82.2268636941,83.0357274823,21852200.0,84.8219450793,83.889172415,2.38214114324,-3.96338563152,0.792315412797,82.4398039361,87.2040862226,37.7733740606,83705.2731452,1.6774133904,20.9728650496
2013-06-07,82.9817998101,83.1974892679,81.3910502881,81.5797832823,26049300.0,84.9634945662,83.9105633397,2.3898130692,-4.98793895738,0.944143655942,82.573681497,87.3533076354,28.8747503316,115508.443265,1.61000827484,19.503217867
2013-06-06,80.9326959344,82.685222034,80.6361128108,82.5504127489,23058700.0,85.1416352432,83.9689825051,2.3129111463,-3.31630587455,1.14397489347,82.8287240969,87.4545463895,32.1995373608,114220.610661,1.53490101619,21.0626788076
2013-06-05,82.1459813684,82.3077552053,81.0405452394,81.0675017038,22863800.0,85.2600747387,84.0045378381,2.259601698,-5.44629667663,1.31694892133,83.0004730407,87.5196764367,21.6956786625,505080.150727,1.44438505306,21.3688396083
2013-06-04,80.8787694984,82.7121757245,80.7709301619,82.172935903,40467000.0,85.4545853343,84.0781523343,2.11512531293,-3.69378272049,1.70228358721,83.3394600214,87.5697106472,29.9999252035,892551.742462,1.46942136959,24.082544667
2013-06-03,80.3395404988,80.9326932482,79.2341043914,80.5552299565,29759400.0,85.5865061458,84.1259050828,2.01572274932,-10.5960104888,2.04678020103,83.5707833964,87.6022288951,22.6628305064,-522524.680095,1.3866099562,24.0678942364
2013-05-31,81.2562441926,81.7145903596,80.3125738246,80.3395410736,35799800.0,85.9649350918,84.215401241,2.03075813346,-10.0837289103,2.3858949519,83.9341769583,87.9956932252,18.8976174488,-937364.552786,1.34616813069,24.9632497859
2013-05-30,82.6312944199,83.2783843731,81.714591292,81.714591292,25094300.0,86.3250682672,84.3125466218,1.88510368067,-7.4953934972,2.68630410002,84.4399645865,88.2101719478,22.5224528113,-585366.941291,1.31535470558,27.1383023447
2013-05-29,83.1974887812,83.2244560298,81.7145893883,82.8200254911,28740600.0,86.5927608921,84.3776623249,1.73213006083,-4.93402492927,2.96478384792,84.8606308312,88.3248909529,21.9297503655,-781977.183225,1.32498377384,29.2480096964
2013-05-28,85.8667182873,86.1633014024,83.4940722401,83.5479959526,29429000.0,86.7689760681,84.4167032647,1.57824355813,-4.31389563226,3.24018265898,85.19073251,88.3472196262,30.6358052555,-526976.924018,1.28839208292,31.6077557791
2013-05-24,84.4916574961,85.1657038978,84.2759680401,85.0848210258,14443900.0,86.9230437693,84.4384767289,1.45815894978,-3.20845815604,3.49852711877,85.4648848195,88.381202719,44.879501201,73767.8568674,1.18054438101,34.2055647348
2013-05-23,84.0602672546,85.2465943069,84.0063408464,85.0578640117,18120200.0,87.0376315605,84.4222766184,1.43422420911,-3.2623820153,3.76543698644,85.6034073514,88.4718557697,41.5730448326,-219066.201741,1.16898969943,33.6871701565
2013-05-22,85.5970936969,86.2172136907,84.275968141,84.7343143021,28598200.0,87.154145204,84.4063461213,1.39953012646,-5.31148866701,4.02075552742,85.7546150775,88.5536753304,37.1584273002,-505663.694294,1.2075060628,33.9698524356
2013-05-21,86.4059565367,86.4059565367,85.2196267913,85.5970927731,24867600.0,87.3438412278,84.3981258573,1.41922015985,-4.31390546341,4.2435090021,85.9246210679,88.7630613876,40.7185142811,-317380.346922,1.15165708277,35.9236069498
2013-05-20,86.8373494737,86.9451888121,86.1093766465,86.3520333568,14654200.0,87.49790928,84.3680746963,1.45624514889,-2.58833541312,4.40638254258,86.0416641311,88.9541544289,46.2025555026,-68820.0840443,1.16513782048,37.8005786705
2013-05-17,86.7025265777,87.0260769375,86.2711395788,86.9451859775,16712900.0,87.5903498305,84.3183483359,1.46294906125,-0.862778471042,4.5437458138,86.1274007693,89.0532988918,52.2580511096,-32248.3910045,1.17091574674,37.9854761404
2013-05-16,86.8912602899,87.4305001088,86.6486143694,86.7834209538,13668400.0,87.6211633473,84.2525087205,1.45793452697,-0.647079756969,4.66017809273,86.1632288204,89.0790978743,55.1515100174,152536.6751,1.17861875037,36.2724727865
2013-05-15,86.6755724042,87.9967087682,86.5407658175,87.1878449826,23060400.0,87.6442733386,84.1890733998,1.44926621546,-0.107847718511,4.75297016924,86.1950071232,89.0935395541,53.6873165861,356789.338802,1.20558118493,34.1619554176
2013-05-14,85.7319112162,86.3789903709,85.3814043903,86.3789903709,19478800.0,87.6481250429,84.1139115532,1.44815112557,-0.623629186514,4.78550148191,86.1999739173,89.0962761685,52.852834329,-66840.8973187,1.16706340377,31.8095188043
2013-05-13,86.5677206153,86.6216470238,85.5970937949,85.7588676279,18558100.0,87.6703975138,84.0571391376,1.43262140175,0.434743296289,4.86789966582,86.2377761121,89.1030189156,30.2371404784,-190719.904513,1.55223282888,30.6642584967
2013-05-10,86.9721537996,87.187843256,86.2172137402,86.7294970945,18182600.0,87.6548709675,84.014486654,1.45626629966,0.632729554618,4.93624400195,86.1986046679,89.1111372672,36.2173011166,-344665.712936,1.59652731222,35.8348415424
2013-05-09,87.6462022205,87.8618916815,86.2981093887,86.6486162212,23605900.0,87.6322734834,83.9464370569,1.47593388954,1.40441586427,4.97098790602,86.1563395939,89.108207373,41.1874099413,-216107.194658,1.61963701622,40.5313258377
2013-05-08,86.9182297637,88.0506223542,86.7294994629,87.9967094256,15176200.0,87.582115774,83.8787090655,1.53334724891,4.24450737362,5.01271094367,86.0487685251,89.1154630229,50.8287375675,343605.514301,1.61771091465,43.7351503721
2013-05-07,86.2711439871,87.1608879686,86.0015281117,87.1608879686,14693200.0,87.4305262249,83.7754946316,1.69240219892,3.59518283734,5.02519661375,85.738124026,89.1229284239,47.4806336216,103876.014148,1.61000829539,44.262187994
2013-05-06,86.5407664641,86.6486165873,85.9476029197,86.0015266331,12113000.0,87.3021268379,83.6906424154,1.84327203538,2.11610266379,5.02166555586,85.4588548025,89.1453988733,41.3087991489,-231768.572953,1.61386007455,46.0559095687
2013-05-03,88.1045489488,88.1315161978,86.3520336501,86.6755732353,20239900.0,87.2265517428,83.6327219236,1.93944409219,3.72265025475,5.04861947493,85.2871076506,89.165995835,43.4408532448,-137569.870973,1.63119287444,49.5639134909
2013-05-02,87.4305014337,88.0236649728,86.8643051435,87.2687356871,16445100.0,87.0935999479,83.5564552533,2.09959752661,4.20923976054,5.03777407765,84.9940024213,89.1931974746,39.842208411,67666.6583757,1.63504462547,52.4589691722
2013-05-01,86.9991117299,88.3741718033,86.9991117299,87.2687356871,21834000.0,86.9432699565,83.4634098696,2.23304236614,4.95523399747,5.00268608332,84.7102275904,89.1763123226,40.4296680729,187986.368391,1.59460203279,56.2869245921
2013-04-30,86.7564564019,87.4305028235,86.5137996903,86.9991131138,24144700.0,86.7662973137,83.3680323768,2.39665505366,4.57904830926,4.97075669193,84.3696422601,89.1629523674,43.3085312474,274733.351423,1.62156292711,60.0176372542
2013-04-29,86.0824088218,86.675572362,85.8127929524,86.5677222397,18914300.0,86.6027598741,83.2770221995,2.53255459551,4.28086624439,4.93313961599,84.0702052786,89.1353144696,45.9219906683,-93926.6251961,1.66008012512,64.3422753835
2013-04-26,86.5137977837,86.5946887451,85.435328922,85.8667186235,33202800.0,86.449871794,83.1945433962,2.66072108211,3.55321693387,4.93319044667,83.7891507118,89.1105928761,44.7463890177,21500.1182289,1.67163539872,69.0614732042
2013-04-25,86.4329155072,86.9451880846,85.9476020899,86.5137983805,35807500.0,86.3229711892,83.1275674299,2.7719719877,3.45430245391,4.99343704638,83.5509992015,89.0949431769,47.2795451835,-3274010.86032,1.64852542861,74.4157692913
2013-04-24,86.0015252092,86.4598713746,84.7612825132,85.8667186235,61126900.0,86.1996032444,83.0426942196,2.8392166401,1.6615823702,5.00715313953,83.3603866043,89.0388198845,45.9480292667,-3341707.87293,1.65903213267,79.4940638049
2013-04-23,90.6120006186,91.1512404453,89.3987143788,91.1512404453,25108800.0,86.1402610169,82.9719122733,2.86369073505,7.6388234256,5.04093759616,83.2765702818,89.0039517519,77.9863996371,494579.018829,1.33201415545,85.217145787
2013-04-22,89.5874470421,90.5041501608,89.3717575827,90.4232699839,21502100.0,85.8674458945,82.7669038583,2.72934144544,6.59113084905,4.9565679025,83.1381044491,88.59678734,70.6904868547,699381.62831,1.28105258748,83.4635082513
2013-04-19,88.0775921996,89.4256850353,87.807965544,89.2099847892,24528000.0,85.6320483642,82.5750030748,2.60317919693,5.69756776944,4.90775554957,83.0288691673,88.2352275612,69.6431452562,382152.621558,1.27234630218,83.1965059339
2013-04-18,88.751636401,88.8055601131,87.5922738913,87.7540504204,20200000.0,85.428563801,82.4087024867,2.53492985536,4.02848423159,4.85985796696,82.8936339457,87.9634936564,69.7512122379,-134593.524958,1.27283650636,84.6412139488
2013-04-17,87.9158152979,88.4550551266,87.2417688829,87.8618915848,22473100.0,85.2846893642,82.2747255531,2.51227497598,4.90896860427,4.83806409097,82.7724143882,87.7969643402,71.0405624718,-117270.558574,1.24897432435,86.1277788824
2013-04-16,89.1290994158,89.2099822878,88.2393527737,88.2932791818,24466600.0,85.1093690569,82.1346876394,2.49700347291,5.60678037371,4.83380549155,82.612365584,87.6063725298,71.8261937432,-567977.724495,1.21749974095,86.6937341289
2013-04-15,89.1830227212,89.9379519916,88.2123959071,88.320246027,29249300.0,84.9091269007,81.9803273955,2.45670672399,4.8078290073,4.78680906131,82.4524201767,87.3658336247,74.3899141123,-530932.931124,1.22809765533,87.8497927093
2013-04-12,89.5874460219,90.1806095538,89.5874460219,90.0458029691,19725300.0,84.7374187219,81.8214223311,2.37615886178,7.51916194151,4.71324525827,82.3612598601,87.1135775836,87.2238664201,307792.712757,1.15232872825,85.9241405993
2013-04-11,88.8594885232,90.6120011171,88.8594885232,89.9109982365,25493600.0,84.4688772239,81.6152847115,2.16995411258,7.97050349651,4.59274728894,82.2989231114,86.6388313365,88.0050922737,524097.994414,1.18037268186,82.7386774277
2013-04-10,87.9158155201,89.2639083538,87.8079653972,88.9403687699,19065800.0,84.1842163848,81.4073591893,1.94023738166,7.2662949253,4.47576162548,82.2439790031,86.1244537664,85.7030424854,343220.558725,1.09896342262,77.9907932605
2013-04-09,87.5922749895,88.158471278,87.133918038,87.8079644485,22546700.0,83.9247058517,81.2185502404,1.75790510442,6.29375166144,4.35743477466,82.1668007473,85.6826109562,83.9463686142,133812.181208,1.05396225302,74.3904465888
2013-04-08,87.1339175953,87.8888576602,87.0530374187,87.4305007108,23617200.0,83.6999290067,81.053391766,1.64150235455,6.87541822153,4.23762950089,82.0584266521,85.3414313612,82.8801602373,294130.08504,1.0473871068,70.5897516171
2013-04-05,86.3099166962,87.3756182531,86.1500549351,87.2956927012,76489400.0,83.4543783559,80.8935545557,1.5757060783,7.53989911449,4.15949952907,81.8786722776,85.0300844342,75.2380725534,1690792.67975,1.04668069259,67.495220529
2013-04-04,85.5106209037,87.1358305828,85.4306980186,87.0026195574,72851500.0,83.1850962447,80.7330900082,1.53876349908,5.94132786345,4.05076460387,81.6463327456,84.7238597438,65.1296440774,1215143.41278,1.07712952898,65.4627797371
2013-04-03,85.9369046397,86.176689281,85.1376251662,85.3241243317,24291000.0,82.9729059638,80.5759491906,1.3958507742,4.92890289998,3.96700058189,81.5770551896,84.368756738,60.9677284964,44325.0291597,1.00100722602,65.6043618563
2013-04-02,85.8569828957,86.4164777345,85.430699084,86.0967675399,26227700.0,82.7968737174,80.4569399224,1.39914480822,5.59496988518,3.94326643737,81.3977289092,84.1960185256,64.5050532613,693524.644721,0.976267541588,66.3190285642
2013-04-01,83.8054898217,85.4306995254,83.8054898217,85.244200357,24205600.0,82.5970533644,80.3155820876,1.30689699336,4.20955763439,3.87074011197,81.290156371,83.9039503577,61.904749032,514651.207673,0.953431131635,66.3664490568
2013-03-28,83.752202052,84.125208373,83.2459926995,83.752202052,37388800.0,82.4467120203,80.1920501546,1.23102370144,3.543477541,3.83081726717,81.2156883189,83.6777357217,50.2221636686,17216.3817992,0.903951025709,65.887635815
