,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2014-10-07,108.749134949,108.949833991,106.942843564,106.942843564,16840064.0,109.244192587,103.271166077,101.730731237,104.850700719,101.267698648,99.1878204346,1.59222161373,4.87083018452,5.04178776171,-0.903145692247,9.30741810621,7.8021752858,5.97302651033,7.51346135038,96.6889434752,106.772518999,98.4003358924,108.141996261,48.59375,55.0752393981,53.3974218921,-401369.524176,2.01702537935,1.89883594308,1.80587326149,74.9117484788,67.9078073506,51.5116126417,244.541413157
2014-10-06,110.204203008,110.429989431,109.100358273,109.476668978,12675509.0,109.274297444,103.16775032,101.665713109,104.801799198,101.223820383,99.1428747212,1.55531897722,4.89076363855,5.0242857803,3.38679634592,12.5687775504,10.0098647557,6.10654712347,7.60858433417,96.6414273292,106.68999889,98.2769866816,108.058513959,55.4043234588,56.9913480324,54.4441969258,433331.82854,2.02120660941,1.88322601754,1.806500446,77.3826090922,67.6001761734,51.2217483025,155.959035782
2014-10-03,108.046688299,109.852979683,107.871076637,109.5770185,17717817.0,109.161404232,103.028097236,101.58229757,104.692529297,101.160012185,99.082983084,1.65954664904,4.88803831006,4.97638072989,3.13592254252,12.5687775504,11.7158066189,6.13330699583,7.57910666227,96.60591684,106.5586783,98.1400589262,107.916135546,54.9642573471,56.9913480324,55.1329962629,509925.175498,2.05465644986,1.87653604945,1.81256322958,78.5529301676,67.0600741942,50.8381955215,429.038603298
2014-10-02,106.114960013,107.570028073,105.412513363,106.892668803,18394352.0,109.056873481,102.888444152,101.484665848,104.578359774,101.094934756,99.022162568,1.72974284396,4.87836864862,4.93295089271,3.63767014933,9.25724334553,14.0238456102,6.16842932831,7.57220763268,96.5517149553,106.417616741,98.0100755038,107.766812801,55.6684910086,55.2699228792,56.0224089636,-281224.320257,2.07472635413,1.85981112922,1.83221501084,80.1843468064,66.5198072669,50.3976494765,1052.49949791
2014-10-01,107.971426158,108.397911624,105.989523111,106.516358098,20762064.0,108.935617809,102.785585893,101.367800468,104.524265365,101.050108637,98.9765471719,1.99400117908,4.89056990567,4.96973519687,3.51223324763,9.58337928995,12.2677289863,6.15003191606,7.56781734112,96.3980652711,106.337535665,97.8950159873,107.676155799,55.4945054945,55.4354012521,55.2232428968,-461652.780176,2.04127651368,1.86538610263,1.84015934795,81.7578725192,66.148901702,49.9033779041,494.999238203
2014-09-30,108.974921372,110.003503966,107.845989256,108.322649483,21787720.0,108.818543367,102.679103901,101.265569393,104.477702404,101.007845431,98.9328482771,2.23007483085,4.91270638395,4.98907604598,5.79518485858,11.7659813795,11.7408939992,6.13943946658,7.55297397442,96.2764933471,106.254645439,97.7663975169,107.591810285,59.4594594595,56.7833381545,54.9766056997,-245997.988662,2.02287910143,1.84726743905,1.84413151651,83.1945408113,65.7173842974,49.3615566541,427.740798112
2014-09-29,108.14703782,109.426494218,107.068280466,108.899659231,13010419.0,108.625370539,102.548370774,101.16772861,104.387831027,100.951289806,98.8784271392,2.50816643801,4.91738864558,4.96458185838,8.35409765328,13.0705251572,13.7227970461,6.0769997644,7.45764192912,96.2031467513,106.132310468,97.6309821289,107.46575942,63.0383711825,57.5223794398,55.7761351637,-2312.9128663,2.02287910143,1.83388750287,1.84434057801,83.9605247973,65.1637649815,48.8375452256,-5886.49479506
2014-09-26,108.749134949,110.254377769,108.673872808,110.003503966,10481508.0,108.346900617,102.403142717,101.053371968,104.282372041,100.889835646,98.8203462082,2.90847620485,4.92071333663,4.94298597098,8.4293597943,14.9269913024,14.9520786827,5.94375789993,7.2935286494,96.1103859967,105.996357939,97.4824293805,107.323856054,63.1868131868,58.6256886054,56.3458262351,-433129.952512,2.02204285542,1.81632633663,1.83514187188,83.7695405826,64.5441888361,48.2411644542,276.583416695
2014-09-25,111.859970111,111.960319632,108.673872808,108.673872808,19267206.0,108.065921957,102.237287258,100.928771312,104.148646922,100.81937176,98.7555308184,3.1408059925,4.91321612652,4.90377627531,8.0530490892,13.0454377769,12.2175542257,5.82863469904,7.13715064528,96.0249950367,105.832547587,97.3240711317,107.150503385,62.7482128674,57.6067875951,55.1819536072,-413019.869523,2.00280919716,1.81465384461,1.84036840946,83.5140774287,63.8268003187,47.5932304861,334.324082359
2014-09-24,111.032086559,112.085756534,110.003503966,111.935232252,15611620.0,107.797486988,102.09233795,100.82695836,104.042874781,100.758643323,98.6980458884,3.41887947845,4.91362359466,4.86832319779,12.092117324,17.1346807723,14.0489329905,5.70514903803,6.97052862752,95.9586351623,105.695281558,97.1787143549,107.005961544,70.775862069,60.2830472749,56.0527453524,82645.8753455,1.93089204018,1.79792892438,1.83263313385,83.2491563583,63.2025914517,47.0459297266,206.648289782
2014-09-23,110.630688474,111.910144871,110.630688474,110.881562277,14586137.0,107.39441641,101.901952608,100.709883919,103.85839967,100.672229561,98.621325311,3.62106143726,4.85961852608,4.76681180234,11.1638842514,15.8803117553,11.5903697172,5.49246380248,6.68453249164,95.9430721162,105.476695721,97.0423340816,106.761571134,69.8130008905,59.6288408883,54.9784482759,-229162.867852,1.91416711996,1.78900896693,1.83346937986,81.9826192055,62.3512666093,46.4301687957,254.524928565
2014-09-22,112.386805098,113.139426508,111.182610842,111.383309884,16657044.0,107.022286935,101.725504699,100.613297504,103.694241025,100.593294286,98.5502667676,3.81859428718,4.81803570767,4.67552814488,11.5151075761,14.8768165417,13.1959620589,5.29678223582,6.4089894309,95.9377693593,105.288825649,96.9074689916,106.543540407,70.6943192065,58.9119326721,55.6389365352,-252040.157098,1.9024596758,1.80183140577,1.8359781179,80.8829253545,61.5666504596,45.9048218241,231.726529145
2014-09-19,113.741523636,114.117834341,111.935232252,112.487154619,22154768.0,106.638450016,101.560206738,100.503331154,103.51451756,100.509869332,98.4758881066,3.94186499639,4.73749617444,4.57417669681,13.5973601444,15.2280398665,14.8015544007,5.07824327819,6.13511886219,95.9291544569,105.077507851,96.8227105633,106.297702912,74.5471014493,59.1608813764,56.3577586207,704192.566566,1.89744219973,1.794862689,1.83326031836,79.7230873312,60.8205353331,45.3205126077,323.749877795
2014-09-18,110.530338953,113.540824594,109.978416585,112.938727465,27309035.0,106.185204678,101.391006295,100.379984867,103.304792111,100.417264759,98.3946803771,4.02698683841,4.61315783217,4.44608208983,13.8482339478,16.0559234177,16.1311855587,4.79419838301,5.80521981072,95.9339027772,104.826066957,96.7778484626,106.004164127,75.2285191956,59.667673716,56.9035859996,806761.307412,1.88657100158,1.77785902011,1.8286609653,77.9850867595,60.0468000261,44.6769710342,306.580044928
2014-09-17,109.5770185,111.408397265,109.326144696,109.752630162,20380500.0,105.72359688,101.212607146,100.245558321,103.079609546,100.320452749,98.3103844627,4.01984075224,4.46979714696,4.30479675925,11.2893211531,13.572272764,12.4433406487,4.51098973384,5.47803855878,95.9407615615,104.55035508,96.7428099987,105.682404293,72.6814516129,58.4241669262,55.4505494505,29124.0042421,1.82552504275,1.74719666636,1.81214510657,76.1026043936,59.2009980253,43.9638044028,157.761133062
2014-09-16,109.075270893,109.802804923,108.548435906,109.677368021,13221509.0,105.347286174,101.061804115,100.141863815,102.923635083,100.247526098,98.2440660977,4.15578055614,4.40694485902,4.22295517116,10.0851268968,13.1206999179,5.56939843552,4.28548205944,5.20542235908,95.9189086442,104.364818986,96.6548592559,105.468748974,69.4390715667,58.1135587962,52.303860523,-5360.927115,1.82636128877,1.73855545757,1.8585567602,74.2982267861,58.3953674525,43.3158183277,137.080036315
2014-09-15,109.702455401,110.078766107,108.573523286,109.551931119,12808745.0,105.011115278,100.91601856,100.095452162,102.765774059,100.17461748,98.1777993726,4.20108958556,4.33516974344,4.1472015111,10.5617871232,14.0991077512,5.09273820906,4.09509671753,4.91566311616,95.9482506506,104.242653673,96.5808488169,105.251188304,69.9905033238,58.6143470264,52.1027553346,42598.6772103,1.8213438127,1.74663916902,1.86691922032,72.781463255,57.5860353539,42.9029701465,139.58831999
2014-09-12,109.275969936,110.931737038,109.000008752,109.727542782,18335563.0,104.659055707,100.759361808,100.053012677,102.607155157,100.102114972,98.1118753966,4.24970654523,4.27390540851,4.07504752803,8.70532097804,15.1276903451,5.89553437994,3.89969389955,4.60604303046,95.9779651486,104.128060205,96.485456399,105.033267216,65.3948535936,59.1669200365,52.4251805986,193543.90782,1.8656648513,1.74413043098,1.86503766679,71.0985473535,56.7364083794,42.5083679538,137.035813967
2014-09-11,107.795814496,109.426494218,107.570028073,109.351232077,14084267.0,104.368878341,100.591276359,100.003883223,102.440723985,100.027694097,98.0445512875,4.18845325084,4.21429661894,3.99212470743,5.6195731962,12.6942144521,5.44396153382,3.77760198189,4.36499511769,96.011758516,103.996007931,96.3769797403,104.805572978,59.1803278689,57.5387365912,52.2449824126,304506.37802,1.89158847765,1.74636042035,1.86712828182,70.0393338796,55.8379194818,42.0832654301,146.211045333
2014-09-10,106.867581423,108.749134949,106.717057141,108.347736863,13014287.0,104.181559235,100.450229532,99.9585168773,102.279198515,99.9556073191,97.9790178579,4.08226029709,4.12939235984,3.91520053386,6.07114604232,10.3109133198,4.08924299545,3.7313297026,4.22304235726,96.0433163435,103.873717411,96.3208371722,104.579621892,59.7738287561,56.0961139128,51.695444144,-91398.0495423,1.90078718377,1.75165664509,1.87549074193,69.966811809,55.0542028224,41.6771079202,174.37894644
2014-09-09,107.871076637,108.222299961,106.566532859,106.917756184,14586166.0,103.9791877,100.335663828,99.9244398524,102.137353156,99.8907218882,97.9189206638,4.0185941372,4.0500937174,3.85896105682,3.93871871341,8.8056704994,5.8704469996,3.64352387141,4.05474784748,96.0654787955,103.783400909,96.285570111,104.385757546,56.4929693962,55.2909255351,52.3985239852,-343122.005666,1.86984608135,1.74914790705,1.89033410863,69.6706813355,54.3963156813,41.326977055,216.793067496
2014-09-08,109.175620414,110.705950615,108.548435906,108.899659231,13562535.0,103.847897076,100.237823045,99.8755194607,102.025616531,99.8363909468,97.8667631675,3.98346524445,3.99529058153,3.80641348406,5.09273820906,10.4363502215,9.85934047369,3.61007403095,3.97237761536,96.0691059766,103.681932945,96.2425324636,104.233113627,58.7274290628,56.3960639606,54.0274646444,-145498.943228,1.83723248691,1.73855545757,1.90225061429,69.9688626833,53.8347326307,40.9209003848,154.436959721
2014-09-05,109.551931119,109.978416585,108.071775679,109.526843739,17488894.0,103.678139136,100.121863598,99.7933582901,101.8649434,99.7663164257,97.8028160033,3.86758728444,3.89115991561,3.71530748636,5.56939843552,10.4363502215,11.5151075761,3.55627553756,3.88478084568,96.0780508037,103.508665776,96.2307036826,104.013023514,59.7027972028,56.3960639606,54.6884576098,18586.5487429,1.78705772623,1.72824175677,1.89765126123,70.0358158413,53.1596709691,40.3561259369,140.125903057
2014-09-04,109.401406837,110.981911799,109.326144696,109.953329205,15695769.0,103.492492521,100.005904151,99.6973990603,101.685854969,99.6908508777,97.7348627977,3.70752002396,3.76106614084,3.60898285681,5.77009747824,13.0203503966,14.0740203708,3.48658836994,3.79509346096,96.0884162035,103.306381917,96.2448380105,103.766970292,60.1232394366,57.8139114724,55.6518234939,180652.767705,1.76615157595,1.73214423815,1.90099624528,69.9929367924,52.4713496269,39.7267368185,133.113816143
2014-09-03,109.376319457,110.103853487,108.87457185,109.351232077,15118118.0,103.300155939,99.8612335913,99.5801155572,101.492611919,99.6115043642,97.6640435733,3.50492435002,3.62198032537,3.49992697818,6.62306840981,11.2893211531,12.3429911274,3.4389223473,3.72004038144,96.080188579,103.080042535,96.239253266,103.483213917,61.2820512821,56.7324955117,54.9357945425,176794.61191,1.8138175986,1.73939170359,1.90873152088,69.9159659022,51.6605880701,39.0009868166,118.362202109
2014-09-02,108.222299961,108.724047568,107.36932903,108.673872808,11454605.0,103.079386992,99.7357966896,99.4772572978,101.30892538,99.5361995815,97.5963034661,3.31402365699,3.48242680595,3.38999939992,6.57289364913,9.15689382417,10.0349521361,3.34359030201,3.60212969384,96.0872578979,102.867256698,96.2533698837,103.218223496,61.2157534247,55.410613697,53.9824771008,137195.732593,1.80629138449,1.74413043098,1.92252958007,69.7515933616,50.8840850254,38.3062003365,131.119347901
2014-08-29,107.595115453,108.347736863,107.419503791,107.896164017,8982315.0,102.860290537,99.6340534249,99.3936326967,101.136777894,99.4655496871,97.5320965694,3.1443366924,3.34958727804,3.28332343213,5.26834987144,8.20357337124,8.12831123022,3.22623711175,3.46665784001,96.1103092645,102.676956129,96.2844661469,102.983640703,59.067357513,54.8820543446,53.2168387609,-56944.0247188,1.80211015444,1.74496667699,1.92524737961,69.4417394623,50.1954497611,37.6867094832,330.080021982
2014-08-28,107.570028073,107.820901876,106.967930944,107.243892128,10259774.0,102.684678874,99.5429026097,99.3258967698,100.978784733,99.4003665488,97.4720250229,2.99705363191,3.23177622193,3.18892745801,5.56939843552,8.50462193532,4.61607798259,3.1417762646,3.35878210454,96.1369693117,102.514824228,96.3111263878,102.774678832,59.4871794872,55.043141922,51.7954722873,-194787.952015,1.81799882865,1.74914790705,1.94573540688,69.5539700085,49.5690236022,37.1442489409,-283.628958594
2014-08-27,109.075270893,109.451581598,107.971426158,108.422999004,13402767.0,102.49903226,99.4484068104,99.2874294532,100.83234479,99.3397225943,97.4153857692,2.87490744887,3.12670005223,3.11970180283,5.14291296974,10.1353016574,5.66974795688,3.05062544937,3.21160280655,96.1677276504,102.407131256,96.3217067582,102.575106863,58.6352148273,56.06242497,52.2235340417,130690.968674,1.83806873292,1.75277163977,1.94489916087,69.4797510503,48.9464620987,36.7363816763,-99.9272260283
2014-08-26,107.570028073,109.752630162,107.419503791,109.100358273,18390606.0,102.327601827,99.3357923476,99.2401815536,100.654921658,99.269493207,97.3515837348,2.65435688402,2.9788563829,3.02157172345,7.14990339695,9.85934047369,6.121320803,2.9918094799,3.08742027386,96.2186098301,102.261753277,96.3569359647,102.31464873,61.7477328937,55.8779539336,52.4091627172,503772.079871,1.83723248691,1.74886915838,1.9543069285,69.8022647337,48.2214488913,36.278930822,84.6408407661
2014-08-25,106.967930944,108.749134949,106.967930944,107.845989256,17511450.0,102.089271714,99.2262441201,99.1891705469,100.457518934,99.1934836436,97.2834855809,2.32594568255,2.79109993494,2.90305734202,8.07813646954,8.70532097804,5.59448581586,2.86302759416,2.90010116732,96.2861132049,102.092227889,96.4351441851,102.017344055,62.88,55.262359721,52.2109855245,223861.835449,1.84643119304,1.7354892222,1.95096194445,69.6561584342,47.4908129411,35.7986195476,85.043847426
2014-08-22,106.114960013,107.921251397,105.588125026,106.089872632,20003962.0,101.820000499,99.1295183314,99.1425498318,100.284821627,99.1265848096,97.2222630817,2.09238896279,2.63553193859,2.80617243349,9.88442785403,6.62306840981,5.31852463212,2.69048216715,2.67745066681,96.3363773983,101.948722265,96.4939863928,101.76505027,64.9016641452,54.0740740741,52.106518283,679562.976988,1.91082213591,1.73493172486,1.95158912896,68.6497613932,46.7776294901,35.3056491397,38.8606573335
2014-08-21,103.68148412,106.817406662,103.254998654,106.441095957,24162422.0,101.49051957,99.0559286824,99.0982287932,100.149134992,99.0727465315,97.1708643782,2.17350307588,2.52932549929,2.73666332181,10.4865249822,8.57988407634,8.73040835838,2.43459088768,2.39229077694,96.3615654714,101.834892115,96.5266031831,101.585254182,65.8573596358,55.1975683891,53.3852140078,767588.177873,1.86984608135,1.73186548948,1.96036971208,66.4166654051,46.1562944532,34.8081962989,24.3161706257
2014-08-20,102.828513188,103.556047218,102.402027722,103.254998654,9040262.0,101.140968737,98.9605966371,99.0254753902,100.002067376,99.0157764048,97.1171318083,2.1930320669,2.40655728857,2.65463320316,6.09623342266,10.3861754608,2.98539826048,2.18037210023,2.11549334719,96.370842187,101.680108593,96.5540393486,101.367153926,59.8062953995,56.1570493754,51.1632453568,82813.4308973,1.82050756669,1.75137789642,1.95326162099,63.5744001389,45.3517446784,34.1258130826,149.232790385
