,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:15:00,397.865,396.621,1.225,103,10,397.80,397.85,2000,2000,396.50,396.70,150,41,397.60,397.90,2000,2000,396.45,396.75,7097,2697,14000,10000,397.500,397.995,396.379,396.800,1.215,128.506
2017-01-06 11:16:00,397.816,396.550,1.175,10,72,397.60,397.85,2000,4000,396.45,396.65,10,183,397.55,397.90,6000,2000,396.40,396.75,9418,4418,14000,14000,397.466,397.991,396.329,396.771,1.205,128.126
2017-01-06 11:17:00,397.059,396.087,1.300,4,50,397.20,397.35,2000,2000,395.85,396.10,22,460,397.05,397.40,2000,2000,395.80,396.20,1433,5208,18000,12000,396.973,397.507,395.656,396.300,1.235,127.612
2017-01-06 11:18:00,397.587,396.438,1.200,3,15,397.70,397.80,2000,2000,396.50,396.60,448,998,397.60,397.85,2000,4000,396.40,396.65,3078,9759,10000,16000,397.510,397.974,396.290,396.706,1.240,127.086
2017-01-06 11:19:00,397.452,396.339,1.275,100,26,397.50,397.75,2000,2000,396.25,396.45,23,225,397.45,397.80,4000,2000,396.20,396.50,1007,4442,14000,14000,397.369,397.896,396.114,396.607,1.210,126.585
2017-01-06 11:20:00,397.579,396.523,1.125,4,163,397.50,397.80,4000,4000,396.40,396.65,695,366,397.45,397.85,2000,4000,396.35,396.70,5938,8609,14000,16000,397.352,397.976,396.300,396.744,1.250,126.089
2017-01-06 11:21:00,397.614,396.303,1.125,2,183,397.35,397.65,2000,2000,396.30,396.45,2322,609,397.30,397.70,2000,6000,396.10,396.50,5860,2086,14000,20000,397.252,397.764,396.036,396.605,1.255,125.619
2017-01-06 11:22:00,397.068,395.804,1.450,8,174,397.10,397.25,2000,2000,395.60,395.85,1332,399,397.00,397.30,4000,2000,395.55,395.90,2766,4132,16000,10000,396.908,397.390,395.481,396.010,1.180,125.196
2017-01-06 11:23:00,397.216,395.935,1.225,5,40,397.05,397.10,2000,2000,395.75,395.95,479,50,397.00,397.15,4000,2000,395.70,396.00,3921,1043,16000,10000,396.839,397.291,395.606,396.110,1.180,124.794
2017-01-06 11:24:00,397.070,395.879,1.125,27,256,396.90,397.00,2000,2000,395.75,395.90,321,25,396.85,397.20,2000,2000,395.70,395.95,4321,2628,14000,10000,396.782,397.289,395.593,396.030,1.240,124.416
2017-01-06 11:25:00,397.140,395.959,1.325,6,536,397.15,397.25,2000,2000,395.75,396.00,51,745,397.05,397.30,2000,2000,395.70,396.10,3318,3817,12000,10000,396.902,397.374,395.633,396.190,1.250,123.957
2017-01-06 11:26:00,397.527,396.350,1.150,5,905,397.35,397.50,4000,2000,396.10,396.45,229,17,397.20,397.55,4000,2000,396.05,396.50,2647,1285,18000,12000,397.103,397.541,396.006,396.617,1.300,123.476
2017-01-06 11:27:00,397.697,396.524,1.075,87,43,397.50,397.70,6000,4000,396.40,396.65,26,112,397.45,397.75,4000,2000,396.30,396.70,2050,1066,18000,16000,397.318,397.857,396.283,396.800,1.340,123.063
2017-01-06 11:28:00,397.407,396.563,1.225,267,100,397.55,397.80,4000,4000,396.30,396.60,551,312,397.50,397.85,2000,2000,396.25,396.65,1155,12651,24000,14000,397.471,397.986,396.113,396.721,1.340,123.387
2017-01-06 11:29:00,397.637,396.544,1.425,2,274,397.75,397.90,4000,2000,396.30,396.50,213,1066,397.70,397.95,2000,2000,396.25,396.60,833,11860,24000,10000,397.577,397.997,396.113,396.650,1.270,123.705
2017-01-06 11:30:00,397.643,396.505,1.375,464,130,397.70,397.90,4000,2000,396.30,396.55,25,659,397.65,397.95,2000,4000,396.25,396.60,1272,9750,24000,14000,397.611,398.002,396.121,396.657,1.205,123.267
2017-01-06 11:31:00,397.683,396.456,1.400,2,766,397.75,397.95,4000,4000,396.30,396.60,186,7834,397.70,398.00,6000,2000,396.25,396.65,938,13217,18000,16000,397.593,398.047,396.211,396.719,1.105,122.867
2017-01-06 11:32:00,397.541,396.398,1.275,44,10,397.60,397.75,4000,6000,396.25,396.55,140,418,397.55,397.90,4000,2000,396.20,396.60,1850,10848,24000,18000,397.429,397.991,396.087,396.656,1.060,123.557
2017-01-06 11:33:00,397.861,396.744,1.225,500,725,397.90,397.95,2000,2000,396.55,396.85,3,7949,397.85,398.00,6000,4000,396.50,396.90,1861,11975,18000,14000,397.757,398.045,396.422,396.957,1.005,125.421
2017-01-06 11:34:00,397.820,396.740,1.075,101,143,397.80,397.85,4000,2000,396.65,396.85,42,4,397.75,397.95,2000,4000,396.55,396.90,4152,7215,16000,14000,397.651,398.044,396.525,396.957,0.960,128.198
2017-01-06 11:35:00,397.629,396.629,1.050,31,1501,397.70,397.75,2000,4000,396.55,396.80,1,149,397.60,397.90,2000,2000,396.50,396.85,1489,7238,10000,14000,397.476,397.941,396.440,396.900,0.925,130.430
2017-01-06 11:36:00,397.416,396.472,0.900,4,219,397.25,397.40,2000,4000,396.25,396.60,214,14,397.20,397.50,6000,2000,396.20,396.70,1186,706,20000,16000,397.113,397.555,396.090,396.750,0.885,132.112
2017-01-06 11:37:00,397.171,396.173,1.050,533,379,397.10,397.30,2000,2000,396.05,396.25,3912,668,397.00,397.35,4000,2000,396.00,396.30,5019,4397,14000,12000,396.995,397.400,395.943,396.367,0.860,132.946
2017-01-06 11:38:00,397.068,396.114,0.950,309,430,397.10,397.15,2000,2000,396.10,396.25,5,226,397.05,397.25,4000,2000,396.00,396.30,1517,2754,12000,16000,397.015,397.338,395.958,396.369,0.885,133.541
2017-01-06 11:39:00,397.045,396.131,0.850,149,4,396.90,396.95,4000,2000,396.00,396.15,436,215,396.85,397.00,2000,2000,395.95,396.20,3450,1019,22000,10000,396.767,397.114,395.750,396.250,0.955,133.450
2017-01-06 11:40:00,397.027,396.061,0.875,27,143,396.95,397.00,6000,2000,396.00,396.20,12,270,396.90,397.10,2000,6000,395.95,396.25,2074,1715,20000,18000,396.799,397.179,395.805,396.311,1.020,132.983
2017-01-06 11:41:00,397.027,396.365,0.700,56,195,397.05,397.10,2000,2000,396.30,396.45,195,50,397.00,397.15,2000,2000,396.20,396.50,1353,2574,14000,12000,396.924,397.361,396.107,396.567,1.130,132.757
2017-01-06 11:42:00,396.861,396.024,0.925,1569,50,396.85,396.95,4000,2000,395.85,396.10,726,1000,396.80,397.00,4000,6000,395.80,396.15,3252,3599,20000,14000,396.796,397.117,395.690,396.200,1.200,133.854
2017-01-06 11:43:00,396.885,395.889,1.075,497,1166,396.90,397.00,2000,2000,395.80,395.95,993,346,396.85,397.05,2000,2000,395.70,396.00,3331,6095,22000,16000,396.805,397.130,395.582,396.075,1.205,136.330
2017-01-06 11:44:00,396.932,395.772,1.200,504,1352,396.90,397.00,2000,2000,395.65,395.85,993,1065,396.85,397.10,6000,8000,395.60,395.90,3293,5420,26000,20000,396.807,397.129,395.515,395.950,1.185,138.405
2017-01-06 11:45:00,396.885,395.798,1.200,893,1242,396.90,397.00,4000,2000,395.65,395.85,614,163,396.85,397.05,6000,4000,395.60,395.90,3308,5951,26000,16000,396.813,397.128,395.535,395.975,1.130,139.227
2017-01-06 11:46:00,396.950,395.762,1.250,271,1163,396.95,397.00,2000,2000,395.65,395.80,53,1065,396.90,397.10,6000,4000,395.60,395.85,2673,6155,24000,18000,396.818,397.139,395.508,395.950,1.075,139.051
2017-01-06 11:47:00,396.948,395.666,1.275,7,2723,396.95,397.00,4000,2000,395.60,395.80,562,632,396.85,397.05,8000,2000,395.50,395.85,3020,6444,24000,20000,396.784,397.096,395.454,395.940,1.010,138.659
2017-01-06 11:48:00,396.802,395.696,1.100,638,396,396.75,396.80,2000,2000,395.60,395.75,674,2692,396.70,397.00,2000,2000,395.55,395.80,3978,5990,16000,12000,396.647,397.040,395.500,395.858,0.960,139.062
2017-01-06 11:49:00,396.734,395.717,1.100,85,1000,396.75,396.80,10000,2000,395.60,395.75,510,2881,396.70,397.00,8000,2000,395.50,395.80,1590,6939,26000,10000,396.634,397.018,395.504,395.850,0.925,140.021
2017-01-06 11:50:00,396.813,395.912,0.925,160,1516,396.70,396.80,2000,4000,395.70,395.95,4,3309,396.65,397.00,2000,8000,395.65,396.00,4563,7440,24000,18000,396.517,397.000,395.567,396.061,0.900,141.137
2017-01-06 11:51:00,396.820,395.723,0.975,19,121,396.60,396.75,8000,4000,395.60,395.80,89,1029,396.55,396.80,8000,2000,395.50,395.85,5931,1874,30000,18000,396.429,396.850,395.450,395.911,0.830,141.893
2017-01-06 11:52:00,396.754,395.952,0.950,159,2089,396.75,396.80,4000,2000,395.70,395.95,5,25,396.70,396.90,4000,4000,395.65,396.00,2631,5360,28000,12000,396.525,396.929,395.582,396.092,0.760,142.797
2017-01-06 11:53:00,396.758,395.906,0.850,370,3205,396.60,396.80,2000,2000,395.75,395.95,298,25,396.55,396.85,2000,6000,395.70,396.00,7444,5844,20000,14000,396.448,396.888,395.630,396.043,0.705,143.739
2017-01-06 11:54:00,396.788,395.877,0.925,94,3430,396.75,396.80,2000,2000,395.75,395.95,172,25,396.60,396.90,2000,4000,395.70,396.00,4354,6086,14000,12000,396.499,396.893,395.643,396.050,0.640,144.719
2017-01-06 11:55:00,396.407,395.731,0.800,1368,120,396.40,396.50,2000,2000,395.55,395.75,56,35,396.35,396.60,10000,2000,395.50,395.85,2662,2745,20000,12000,396.318,396.734,395.450,395.933,0.595,146.031
2017-01-06 11:56:00,396.357,395.671,0.625,383,643,396.15,396.40,4000,4000,395.55,395.75,241,64,396.10,396.45,8000,2000,395.50,395.80,7039,3934,20000,14000,396.017,396.508,395.445,395.864,0.585,147.567
2017-01-06 11:57:00,396.168,395.587,0.600,264,305,396.10,396.25,2000,4000,395.45,395.70,645,39,396.05,396.35,2000,2000,395.40,395.80,2872,3355,14000,16000,395.970,396.447,395.264,395.938,0.585,148.375
2017-01-06 11:58:00,396.185,395.650,0.575,25,65,396.20,396.25,2000,2000,395.55,395.75,890,657,396.15,396.40,2000,4000,395.50,395.80,2827,5835,12000,16000,396.067,396.508,395.400,395.956,0.610,148.555
2017-01-06 11:59:00,395.960,395.461,0.600,183,514,395.95,396.00,4000,2000,395.25,395.50,1,176,395.90,396.10,2000,2000,395.15,395.55,1441,2661,22000,16000,395.801,396.156,395.073,395.637,0.605,148.284
2017-01-06 12:00:00,395.923,395.395,0.575,130,500,395.90,395.95,2000,2000,395.25,395.45,278,1149,395.85,396.00,2000,2000,395.10,395.50,1929,2787,24000,14000,395.764,396.040,395.008,395.571,0.625,147.854
2017-01-06 12:01:00,395.895,395.457,0.575,9,290,395.90,395.95,4000,2000,395.25,395.45,92,2038,395.85,396.00,2000,2000,395.10,395.50,1572,3826,26000,14000,395.745,396.041,395.027,395.614,0.630,147.421
2017-01-06 12:02:00,395.791,395.262,0.600,175,100,395.80,395.85,2000,2000,395.10,395.35,566,374,395.75,395.95,2000,6000,395.05,395.40,2406,4533,28000,20000,395.681,396.027,394.946,395.470,0.645,147.015
2017-01-06 12:03:00,395.913,395.413,0.700,120,1033,395.90,396.00,2000,2000,395.15,395.35,8,774,395.85,396.10,2000,6000,395.10,395.50,3047,6617,24000,14000,395.772,396.150,395.000,395.543,0.640,146.646
2017-01-06 12:04:00,395.979,395.364,0.575,180,3423,395.85,396.00,6000,2000,395.25,395.45,1712,500,395.80,396.10,2000,2000,395.10,395.50,4692,5269,28000,14000,395.751,396.077,395.011,395.557,0.650,146.224
2017-01-06 12:05:00,395.909,395.380,0.675,862,5424,395.85,396.00,6000,2000,395.15,395.35,2211,514,395.80,396.10,2000,4000,395.10,395.50,4515,8449,26000,14000,395.777,396.068,395.015,395.543,0.635,145.830
2017-01-06 12:06:00,395.959,395.347,0.600,181,382,395.90,395.95,2000,2000,395.20,395.45,312,5269,395.85,396.00,2000,10000,395.15,395.50,4568,6314,14000,22000,395.779,396.010,395.071,395.577,0.635,145.400
2017-01-06 12:07:00,396.005,395.293,0.675,61,3976,395.95,396.00,2000,2000,395.20,395.40,605,500,395.90,396.10,2000,4000,395.15,395.45,3727,6433,16000,24000,395.811,396.070,395.062,395.533,0.605,144.972
2017-01-06 12:08:00,396.000,395.335,0.675,316,3299,395.95,396.00,2000,4000,395.20,395.40,605,38,395.90,396.05,2000,4000,395.15,395.45,3982,5045,22000,26000,395.821,396.052,395.000,395.562,0.610,144.580
2017-01-06 12:09:00,396.030,395.355,0.625,792,1839,395.95,396.00,8000,4000,395.25,395.45,161,38,395.90,396.05,2000,8000,395.15,395.50,3602,2734,22000,22000,395.829,396.039,395.118,395.550,0.605,144.177
2017-01-06 12:10:00,396.020,395.353,0.600,974,2159,395.95,396.00,2000,4000,395.30,395.45,164,38,395.90,396.05,6000,6000,395.25,395.50,3681,3144,14000,20000,395.834,396.043,395.214,395.535,0.615,143.800
2017-01-06 12:11:00,395.994,395.375,0.600,2643,2479,395.95,396.00,2000,2000,395.30,395.45,579,72,395.90,396.05,4000,6000,395.25,395.50,5691,4839,12000,16000,395.874,396.093,395.208,395.581,0.635,143.395
2017-01-06 12:12:00,395.975,395.372,0.525,509,185,395.90,395.95,2000,6000,395.30,395.50,354,2627,395.85,396.00,2000,4000,395.20,395.60,3945,3759,12000,20000,395.775,396.033,395.142,395.615,0.655,142.984
2017-01-06 12:13:00,395.961,395.406,0.700,1022,2915,395.95,396.00,2000,2000,395.15,395.40,428,500,395.90,396.10,2000,10000,395.10,395.50,2971,5913,28000,20000,395.864,396.095,395.004,395.555,0.635,142.627
2017-01-06 12:14:00,395.962,395.450,0.600,391,2309,395.95,396.00,2000,6000,395.25,395.50,630,19,395.90,396.05,2000,4000,395.20,395.55,2203,3994,24000,18000,395.844,396.067,395.071,395.583,0.635,142.236
2017-01-06 12:15:00,395.955,395.400,0.650,370,1769,395.95,396.00,4000,2000,395.20,395.45,630,35,395.90,396.05,4000,8000,395.10,395.50,2182,3717,32000,22000,395.843,396.084,395.025,395.573,0.625,141.854
2017-01-06 12:16:00,395.935,395.333,0.700,687,2120,395.95,396.00,2000,4000,395.15,395.40,394,51,395.90,396.05,2000,4000,395.10,395.45,2002,4233,26000,26000,395.867,396.085,394.992,395.512,0.585,141.459
2017-01-06 12:17:00,395.985,395.405,0.625,34,1833,395.95,396.00,2000,2000,395.25,395.45,17,51,395.90,396.05,2000,10000,395.20,395.50,1582,3314,24000,20000,395.788,396.082,395.062,395.540,0.540,141.115
2017-01-06 12:18:00,396.008,395.427,0.600,760,1995,395.95,396.00,2000,6000,395.25,395.50,119,500,395.90,396.10,6000,2000,395.20,395.55,2810,3971,26000,18000,395.838,396.109,395.088,395.583,0.530,140.984
2017-01-06 12:19:00,396.010,395.474,0.600,535,1262,395.95,396.00,4000,10000,395.25,395.50,232,500,395.90,396.10,4000,4000,395.20,395.60,2498,3233,26000,20000,395.832,396.133,395.092,395.595,0.480,140.811
2017-01-06 12:20:00,395.918,395.365,0.600,629,2061,395.75,396.00,2000,8000,395.15,395.40,1353,14,395.70,396.05,2000,6000,395.10,395.50,5202,3890,28000,26000,395.650,396.075,394.918,395.535,0.425,140.893
2017-01-06 12:21:00,396.108,395.561,0.500,67,1416,395.95,396.00,2000,2000,395.35,395.60,112,35,395.90,396.05,2000,6000,395.30,395.70,4135,2409,22000,16000,395.740,396.075,395.155,395.762,0.410,141.281
2017-01-06 12:22:00,395.936,395.422,0.400,65,3,395.80,395.95,2000,2000,395.40,395.55,617,1936,395.75,396.00,2000,4000,395.25,395.60,4732,3208,16000,16000,395.656,396.047,395.175,395.656,0.410,141.485
2017-01-06 12:23:00,395.685,395.273,0.550,327,301,395.75,395.80,4000,8000,395.10,395.35,1498,35,395.70,395.85,8000,2000,395.00,395.40,2192,3773,30000,18000,395.689,395.967,394.927,395.422,0.345,141.425
2017-01-06 12:24:00,395.837,395.300,0.350,62,550,395.65,395.70,2000,2000,395.20,395.45,325,53,395.60,395.75,8000,4000,395.10,395.50,3328,842,28000,22000,395.499,395.759,394.986,395.564,0.335,141.694
2017-01-06 12:25:00,395.646,395.277,0.325,190,27,395.60,395.65,4000,4000,395.20,395.40,16,552,395.55,395.70,6000,2000,395.10,395.45,1155,1051,28000,20000,395.403,395.757,394.993,395.520,0.305,141.712
2017-01-06 12:26:00,395.535,395.364,0.425,185,594,395.60,395.75,2000,2000,395.15,395.35,15,635,395.50,395.80,6000,2000,395.10,395.40,732,3396,30000,14000,395.420,395.850,394.963,395.507,0.280,141.606
2017-01-06 12:27:00,395.707,395.306,0.400,67,3,395.70,395.75,2000,2000,395.25,395.40,90,19,395.60,395.80,6000,4000,395.10,395.45,3138,2826,18000,14000,395.415,395.901,395.061,395.507,0.240,141.547
2017-01-06 12:28:00,395.492,395.337,0.225,8,500,395.55,395.60,2000,4000,395.25,395.45,55,25,395.50,395.65,6000,2000,395.10,395.50,757,2125,22000,18000,395.447,395.718,394.995,395.578,0.270,141.711
2017-01-06 12:29:00,395.419,395.313,0.300,331,1119,395.50,395.60,2000,4000,395.15,395.35,5,464,395.40,395.65,4000,4000,395.10,395.40,2491,5782,24000,14000,395.322,395.722,394.958,395.429,0.300,141.445
2017-01-06 12:30:00,395.501,395.295,0.175,999,111,395.35,395.50,2000,2000,395.15,395.35,873,429,395.30,395.55,6000,2000,395.10,395.40,5034,2465,26000,16000,395.220,395.612,394.942,395.512,0.370,141.101
2017-01-06 12:31:00,395.634,395.376,0.300,95,24,395.60,395.70,2000,2000,395.25,395.45,25,724,395.45,395.75,6000,2000,395.20,395.50,3657,3573,24000,14000,395.320,395.822,395.087,395.571,0.390,140.814
2017-01-06 12:32:00,395.971,395.827,0.200,142,18,395.65,395.85,2000,4000,395.45,395.65,131,1194,395.60,395.95,2000,4000,395.40,395.80,18250,5247,68000,16000,395.455,396.009,395.307,395.837,0.475,140.673
2017-01-06 12:33:00,395.849,395.385,0.375,556,18,395.85,395.90,2000,2000,395.35,395.65,348,1807,395.75,396.00,4000,2000,395.30,395.70,2230,3077,14000,20000,395.701,396.046,395.179,395.860,0.530,141.314
2017-01-06 12:34:00,395.533,395.200,0.450,36,58,395.60,395.75,2000,2000,395.10,395.35,177,17,395.55,395.80,4000,2000,395.00,395.40,612,3441,18000,14000,395.515,395.871,394.906,395.464,0.565,142.167
2017-01-06 12:35:00,395.508,395.175,0.525,57,801,395.60,395.85,2000,2000,395.05,395.35,224,329,395.55,395.90,4000,4000,395.00,395.40,671,8653,18000,18000,395.520,395.975,394.878,395.472,0.570,143.053
2017-01-06 12:36:00,395.762,395.362,0.400,204,584,395.60,395.90,2000,2000,395.25,395.45,366,524,395.55,395.95,4000,4000,395.10,395.50,4923,5095,20000,14000,395.452,396.014,395.050,395.557,0.580,143.395
2017-01-06 12:37:00,395.946,395.192,0.625,203,507,395.90,395.95,2000,2000,395.25,395.35,66,3091,395.85,396.00,6000,8000,395.20,395.40,6377,6371,14000,36000,395.708,396.030,395.143,395.467,0.535,143.666
2017-01-06 12:38:00,395.581,394.985,0.650,85,22,395.45,395.60,2000,4000,394.75,395.00,199,39,395.40,395.70,2000,4000,394.70,395.10,2365,1656,20000,14000,395.317,395.804,394.630,395.136,0.510,143.371
2017-01-06 12:39:00,395.573,394.992,0.625,25,15,395.55,395.75,2000,4000,394.90,395.15,417,690,395.50,395.80,2000,6000,394.85,395.20,2460,5566,22000,28000,395.425,395.984,394.686,395.286,0.465,143.022
2017-01-06 12:40:00,395.826,395.167,0.550,279,374,395.75,395.80,2000,2000,395.10,395.35,472,15,395.65,395.95,2000,4000,395.00,395.40,3535,3109,18000,18000,395.591,396.006,394.856,395.478,0.455,142.842
2017-01-06 12:41:00,395.796,395.278,0.450,69,48,395.60,395.75,4000,2000,395.10,395.35,149,244,395.55,395.80,2000,4000,395.00,395.40,3260,1984,20000,12000,395.440,395.981,394.925,395.442,0.440,142.719
2017-01-06 12:42:00,395.677,395.126,0.400,734,3,395.50,395.55,4000,2000,395.00,395.25,220,80,395.45,395.60,6000,2000,394.85,395.30,5836,817,20000,14000,395.366,395.764,394.830,395.436,0.420,142.706
2017-01-06 12:43:00,395.644,395.129,0.525,33,240,395.55,395.75,2000,2000,395.00,395.25,140,450,395.50,395.80,4000,2000,394.95,395.30,2668,2940,12000,12000,395.402,395.887,394.908,395.392,0.390,142.584
2017-01-06 12:44:00,395.622,395.082,0.400,321,46,395.45,395.50,4000,2000,394.90,395.25,1953,175,395.40,395.75,6000,2000,394.85,395.30,4966,2686,18000,16000,395.347,395.834,394.811,395.419,0.355,142.484
2017-01-06 12:45:00,395.453,394.958,0.500,1967,2601,395.40,395.50,8000,2000,394.85,395.05,163,149,395.35,395.55,2000,2000,394.75,395.15,4387,4308,22000,16000,395.342,395.553,394.714,395.206,0.320,142.345
2017-01-06 12:46:00,395.452,395.079,0.375,1814,414,395.40,395.50,6000,2000,394.90,395.25,304,14,395.35,395.65,6000,2000,394.85,395.30,4685,3946,20000,18000,395.333,395.747,394.820,395.411,0.305,142.311
2017-01-06 12:47:00,395.697,395.161,0.300,1585,501,395.45,395.50,4000,2000,395.05,395.30,2465,39,395.40,395.70,2000,4000,395.00,395.35,11896,2137,18000,20000,395.319,395.719,394.933,395.420,0.315,142.277
2017-01-06 12:48:00,395.391,395.084,0.375,1075,17,395.40,395.50,2000,6000,394.90,395.25,154,188,395.35,395.65,6000,4000,394.85,395.30,3023,4858,16000,16000,395.335,395.758,394.812,395.319,0.295,142.124
2017-01-06 12:49:00,395.301,394.868,0.225,119,5,395.15,395.20,2000,2000,394.85,395.05,356,743,395.10,395.45,4000,2000,394.75,395.10,5059,3922,16000,18000,395.013,395.548,394.637,395.189,0.330,141.938
2017-01-06 12:50:00,395.274,394.894,0.325,193,64,395.15,395.40,4000,2000,394.85,395.05,151,783,395.10,395.45,6000,4000,394.70,395.10,4943,4915,18000,18000,395.011,395.542,394.689,395.172,0.320,141.615
2017-01-06 12:51:00,395.419,395.036,0.300,408,50,395.25,395.45,2000,2000,394.90,395.20,606,732,395.20,395.50,4000,2000,394.85,395.25,2815,1475,14000,14000,395.135,395.559,394.757,395.307,0.340,141.284
2017-01-06 12:52:00,395.247,394.966,0.350,149,61,395.25,395.40,2000,2000,394.85,395.10,529,64,395.20,395.45,4000,10000,394.80,395.20,2489,4252,14000,18000,395.126,395.564,394.700,395.228,0.350,140.975
2017-01-06 12:53:00,395.178,394.814,0.275,305,76,395.10,395.15,2000,2000,394.75,394.95,513,179,395.05,395.25,4000,6000,394.60,395.00,5322,2263,18000,18000,394.984,395.370,394.533,395.061,0.375,140.668
2017-01-06 12:54:00,395.217,394.935,0.400,143,147,395.30,395.45,2000,2000,394.85,395.10,345,575,395.25,395.50,2000,6000,394.80,395.20,676,4252,14000,20000,395.224,395.583,394.714,395.275,0.350,140.449
2017-01-06 12:55:00,395.489,395.180,0.275,270,133,395.30,395.50,4000,4000,394.95,395.30,140,11,395.25,395.55,4000,2000,394.90,395.40,1383,513,22000,18000,395.191,395.636,394.823,395.461,0.340,140.133
2017-01-06 12:56:00,395.246,395.004,0.400,117,174,395.30,395.45,6000,4000,394.80,395.15,140,301,395.25,395.50,4000,2000,394.75,395.20,570,2658,16000,12000,395.184,395.572,394.731,395.233,0.325,139.819
2017-01-06 12:57:00,395.214,394.988,0.400,290,90,395.30,395.40,2000,4000,394.80,395.10,138,174,395.25,395.45,4000,2000,394.75,395.20,925,3399,12000,12000,395.191,395.566,394.708,395.242,0.315,139.505
2017-01-06 12:58:00,395.391,395.132,0.400,40,991,395.40,395.70,2000,2000,395.05,395.25,145,1872,395.35,395.75,2000,2000,395.00,395.30,1186,6592,16000,18000,395.248,395.792,394.881,395.422,0.290,139.209
