,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:17:00,545.983,541.332,4.607,50,157,545.88,546.03,2000,2000,541.15,541.55,392,50,545.78,546.13,2000,2000,541.10,541.60,1081,738,12000,10000,545.694,546.188,540.850,541.670,4.486,261.844
2017-01-06 11:18:00,545.909,541.327,4.582,392,103,545.78,546.03,2000,2000,541.15,541.50,188,50,545.73,546.08,2000,2000,541.10,541.60,971,653,12000,10000,545.708,546.161,540.850,541.660,4.437,260.891
2017-01-06 11:19:00,546.008,541.460,4.506,171,70,545.88,546.23,2000,2000,541.40,541.70,25,15,545.83,546.28,2000,2000,541.25,541.75,1095,1350,10000,10000,545.757,546.386,541.100,541.820,4.398,260.047
2017-01-06 11:20:00,546.081,541.488,4.481,78,327,545.98,546.23,2000,2000,541.50,541.75,432,15,545.93,546.28,2000,2000,541.40,541.80,1040,1239,10000,14000,545.869,546.352,541.290,541.914,4.369,259.312
2017-01-06 11:21:00,546.134,541.462,4.481,100,199,546.03,546.23,2000,4000,541.55,541.75,52,23,545.98,546.28,2000,2000,541.40,541.80,945,936,10000,16000,545.895,546.362,541.230,541.894,4.339,258.703
2017-01-06 11:22:00,545.838,541.408,4.382,49,44,545.88,545.93,6000,2000,541.45,541.60,66,100,545.83,546.03,2000,4000,541.30,541.70,841,3269,16000,22000,545.738,546.159,541.238,541.886,4.334,258.240
2017-01-06 11:23:00,545.129,540.933,4.336,44,261,545.24,545.29,6000,2000,540.80,541.05,89,252,545.19,545.34,8000,10000,540.75,541.10,1040,6149,24000,24000,545.103,545.490,540.712,541.200,4.329,257.571
2017-01-06 11:24:00,545.505,541.090,4.310,1,22,545.43,545.63,2000,2000,541.05,541.40,50,22,545.39,545.73,2000,2000,540.75,541.45,404,578,14000,16000,545.283,545.844,540.693,541.500,4.353,256.735
2017-01-06 11:25:00,545.513,541.393,4.334,107,8,545.54,545.83,2000,2000,541.20,541.50,167,41,545.49,545.88,2000,2000,541.15,541.85,440,1300,14000,14000,545.468,545.986,540.836,541.871,4.363,255.761
2017-01-06 11:26:00,545.732,541.410,4.333,24,442,545.58,545.88,2000,2000,541.30,541.50,229,50,545.54,545.98,2000,2000,541.25,541.75,2086,2534,10000,10000,545.445,546.053,541.050,541.770,4.413,254.768
2017-01-06 11:27:00,545.527,541.361,4.359,50,72,545.63,545.83,2000,2000,541.25,541.50,50,185,545.58,545.88,6000,2000,541.20,541.75,408,3060,14000,14000,545.504,546.048,541.057,541.793,4.457,253.869
2017-01-06 11:28:00,545.832,541.429,4.307,2,287,545.83,545.88,2000,2000,541.40,541.70,50,5,545.63,545.98,2000,2000,541.25,541.75,219,476,10000,14000,545.555,545.987,541.150,541.943,4.438,253.125
2017-01-06 11:29:00,545.502,541.354,4.433,1,276,545.63,545.88,4000,2000,541.20,541.45,50,78,545.58,545.98,2000,2000,541.15,541.50,307,4753,12000,12000,545.503,546.097,541.083,541.775,4.408,252.344
2017-01-06 11:30:00,545.507,541.379,4.384,59,187,545.63,545.83,4000,2000,541.20,541.50,113,393,545.58,545.88,2000,2000,541.15,541.75,537,3821,12000,12000,545.476,546.067,541.025,541.875,4.329,251.439
2017-01-06 11:31:00,546.109,541.535,4.581,1878,170,546.13,546.23,2000,2000,541.45,541.75,125,10,546.08,546.28,4000,2000,541.35,541.85,2295,2260,14000,12000,546.100,546.412,541.179,541.908,4.151,250.516
2017-01-06 11:32:00,546.148,541.554,4.581,41,1963,546.03,546.33,4000,2000,541.40,541.80,147,147,545.98,546.53,2000,2000,541.30,541.90,1337,3634,12000,12000,545.884,546.456,541.217,541.975,3.977,250.602
2017-01-06 11:33:00,545.724,541.212,4.209,386,1586,545.43,545.63,2000,2000,541.20,541.45,516,50,545.39,545.98,2000,2000,541.15,541.55,2785,2419,12000,14000,545.308,545.787,540.967,541.621,3.865,253.051
2017-01-06 11:34:00,545.368,541.218,4.286,179,1,545.19,545.54,6000,2000,540.90,541.25,30,181,545.14,545.58,2000,2000,540.85,541.35,979,820,22000,12000,545.052,545.678,540.745,541.475,3.742,256.828
2017-01-06 11:35:00,545.120,541.226,3.987,100,1805,545.09,545.14,4000,2000,541.00,541.25,100,50,545.04,545.34,2000,2000,540.70,541.30,839,2357,24000,10000,544.865,545.207,540.637,541.390,3.663,262.105
2017-01-06 11:36:00,544.820,541.154,3.690,82,67,544.69,544.94,4000,2000,540.90,541.35,2000,50,544.54,544.99,2000,2000,540.70,541.40,3098,2316,16000,10000,544.505,545.077,540.688,541.450,3.688,267.196
2017-01-06 11:37:00,544.872,541.093,3.715,5,132,544.74,544.89,2000,2000,541.00,541.20,2000,39,544.64,544.94,2000,2000,540.90,541.25,2407,684,14000,14000,544.607,544.976,540.743,541.400,3.668,269.095
2017-01-06 11:38:00,543.656,540.207,3.646,330,342,543.65,543.90,2000,2000,540.00,540.25,200,2000,543.60,543.94,2000,2000,539.85,540.40,1264,4356,16000,12000,543.555,543.983,539.694,540.533,3.677,269.402
2017-01-06 11:39:00,543.851,540.535,3.670,147,54,543.94,544.19,4000,4000,540.20,540.60,87,195,543.90,544.34,2000,2000,540.10,540.70,330,2292,22000,12000,543.891,544.543,539.905,540.750,3.690,268.914
2017-01-06 11:40:00,544.080,540.617,3.593,177,50,544.09,544.29,2000,2000,540.40,540.80,379,382,544.05,544.34,4000,4000,540.35,540.85,808,1858,16000,14000,544.023,544.547,540.131,541.007,3.636,268.007
2017-01-06 11:41:00,544.440,540.950,3.815,129,453,544.49,544.84,2000,2000,540.70,541.00,54,781,544.39,544.89,4000,2000,540.65,541.15,388,2577,12000,10000,544.382,544.922,540.575,541.300,3.572,267.084
2017-01-06 11:42:00,544.508,541.055,3.616,93,57,544.44,544.79,2000,2000,540.85,541.15,119,161,544.39,544.89,2000,2000,540.80,541.40,761,1601,12000,10000,544.322,544.983,540.500,541.420,3.503,266.335
2017-01-06 11:43:00,544.730,541.181,3.689,1010,125,544.79,545.04,2000,6000,541.10,541.35,50,229,544.69,545.09,2000,2000,541.05,541.40,1227,3678,12000,14000,544.758,545.160,540.867,541.429,3.345,265.773
2017-01-06 11:44:00,544.969,541.254,3.739,10,158,544.84,544.99,2000,2000,541.05,541.30,97,79,544.79,545.04,2000,4000,541.00,541.50,2285,1074,12000,14000,544.737,545.116,540.892,541.650,3.167,266.276
2017-01-06 11:45:00,543.975,540.512,3.321,121,199,543.75,544.05,2000,2000,540.45,540.70,298,129,543.65,544.09,4000,2000,540.05,540.75,1423,993,14000,10000,543.575,544.224,540.043,540.870,3.068,268.839
2017-01-06 11:46:00,543.979,540.545,3.494,414,42,544.00,544.09,2000,2000,540.35,540.75,50,236,543.85,544.34,2000,2000,540.30,540.80,681,875,10000,10000,543.903,544.396,540.230,540.860,2.909,271.946
2017-01-06 11:47:00,543.840,540.670,3.270,11,50,543.80,544.09,2000,2000,540.50,540.85,28,129,543.75,544.14,2000,2000,540.40,540.90,384,1130,10000,10000,543.652,544.358,540.330,541.010,2.765,276.388
2017-01-06 11:48:00,543.442,540.529,2.899,179,1474,543.25,543.55,2000,4000,540.35,540.65,51,23,543.20,543.65,2000,2000,540.25,540.70,2180,2279,14000,14000,543.140,543.624,540.114,540.836,2.725,281.935
2017-01-06 11:49:00,543.647,540.592,2.849,372,782,543.45,543.55,2000,4000,540.50,540.80,50,23,543.25,543.80,2000,2000,540.40,540.95,2030,1252,10000,16000,543.203,543.670,540.320,541.050,2.690,285.465
2017-01-06 11:50:00,542.887,540.226,2.826,10,50,542.85,543.10,2000,4000,540.05,540.25,213,1824,542.75,543.15,4000,4000,540.00,540.35,1228,2836,20000,14000,542.657,543.173,539.860,540.379,2.645,287.128
2017-01-06 11:51:00,542.855,540.421,2.700,100,48,543.05,543.20,2000,2000,540.30,540.55,78,186,542.90,543.25,2000,2000,540.25,540.85,330,1409,10000,14000,542.896,543.360,540.160,540.893,2.659,288.213
2017-01-06 11:52:00,543.143,540.550,2.551,41,77,543.10,543.30,2000,2000,540.50,540.80,91,1751,543.05,543.35,2000,2000,540.30,540.85,771,2085,10000,12000,542.944,543.368,540.260,540.933,2.702,287.981
2017-01-06 11:53:00,542.978,540.445,2.700,48,880,543.10,543.15,2000,2000,540.35,540.50,75,277,543.05,543.25,2000,2000,540.25,540.65,446,2964,10000,10000,542.974,543.327,540.180,540.710,2.706,287.101
2017-01-06 11:54:00,543.343,540.713,2.674,128,9,543.40,543.55,4000,4000,540.65,540.95,63,2212,543.35,543.65,2000,4000,540.30,541.00,438,3017,14000,16000,543.280,543.680,540.321,541.156,2.740,286.190
2017-01-06 11:55:00,543.349,540.793,2.600,2000,2905,543.30,543.45,4000,2000,540.65,540.90,178,50,543.25,543.55,2000,2000,540.55,540.95,2406,3577,16000,12000,543.278,543.482,540.450,541.033,2.788,285.310
2017-01-06 11:56:00,544.375,541.409,2.769,97,2,544.14,544.34,2000,2000,541.35,541.60,18,148,544.09,544.39,2000,2000,541.15,541.80,3914,1052,10000,12000,543.979,544.490,541.080,541.833,2.798,284.637
2017-01-06 11:57:00,544.247,541.464,2.768,44,1970,544.19,544.34,2000,2000,541.45,541.55,1978,126,544.14,544.39,2000,2000,541.40,541.60,2367,3134,10000,12000,544.133,544.392,541.300,541.733,2.774,283.960
2017-01-06 11:58:00,543.979,541.306,2.721,228,144,543.90,544.05,4000,2000,541.05,541.45,133,73,543.80,544.09,6000,2000,541.00,541.50,3005,2248,20000,12000,543.710,544.139,540.835,541.633,2.783,283.133
2017-01-06 11:59:00,544.245,541.481,2.842,31,83,544.24,544.54,2000,4000,541.45,541.65,541,213,544.19,544.59,2000,2000,541.15,541.80,1083,4114,14000,18000,544.112,544.645,541.079,541.911,2.782,282.322
2017-01-06 12:00:00,544.415,541.541,2.842,46,1491,544.24,544.54,2000,4000,541.40,541.70,184,211,544.19,544.59,2000,2000,541.35,541.80,2527,2891,10000,12000,544.093,544.598,541.270,541.817,2.753,281.474
2017-01-06 12:01:00,544.454,541.586,2.818,23,2898,544.34,544.49,4000,2000,541.50,541.70,1791,5,544.19,544.54,2000,2000,541.40,541.75,4171,3707,12000,10000,544.135,544.524,541.350,541.830,2.733,280.628
2017-01-06 12:02:00,543.805,541.195,2.646,4113,28,543.70,543.94,2000,2000,541.00,541.35,97,180,543.55,544.00,4000,2000,540.90,541.45,4779,2459,12000,10000,543.658,544.049,540.842,541.510,2.756,279.822
2017-01-06 12:03:00,544.666,541.777,2.767,79,162,544.39,544.59,2000,2000,541.55,541.90,50,2000,544.34,544.64,2000,2000,541.45,541.95,4015,2784,14000,12000,544.223,544.692,541.350,542.067,2.751,278.982
2017-01-06 12:04:00,545.008,542.089,2.838,206,185,544.74,545.14,2000,4000,541.90,542.30,41,175,544.69,545.19,2000,2000,541.85,542.35,2778,1629,12000,16000,544.592,545.304,541.767,542.512,2.731,278.156
2017-01-06 12:05:00,543.964,541.167,2.696,14,56,543.70,544.00,2000,2000,540.95,541.35,2013,75,543.65,544.05,2000,2000,540.90,541.40,2473,578,12000,12000,543.612,544.099,540.850,541.542,2.760,277.355
2017-01-06 12:06:00,544.487,541.764,2.716,549,132,544.44,544.54,2000,2000,541.55,542.00,50,75,544.34,544.59,4000,4000,541.50,542.20,2848,1566,12000,16000,544.307,544.698,541.442,542.269,2.790,276.534
2017-01-06 12:07:00,544.998,542.218,2.764,1910,1256,544.89,545.04,2000,2000,542.15,542.25,2045,30,544.84,545.09,4000,6000,542.10,542.35,4615,2099,14000,20000,544.836,545.105,542.000,542.525,2.826,275.755
2017-01-06 12:08:00,544.777,542.073,2.739,3789,48,544.69,544.89,2000,2000,542.00,542.10,41,115,544.59,544.94,2000,2000,541.95,542.20,4699,2389,14000,12000,544.653,545.030,541.786,542.283,2.822,274.999
2017-01-06 12:09:00,544.778,541.967,2.740,1982,1986,544.54,544.84,6000,2000,541.90,542.00,392,91,544.49,544.89,2000,2000,541.80,542.10,4088,2440,18000,12000,544.463,544.862,541.733,542.225,2.817,274.252
2017-01-06 12:10:00,544.610,541.522,2.842,50,230,544.34,544.59,2000,10000,541.40,541.85,97,195,544.29,544.74,4000,2000,541.35,541.90,2439,1416,14000,26000,544.106,544.838,541.264,541.977,2.792,273.537
2017-01-06 12:11:00,544.604,541.472,2.866,10,1847,544.49,544.54,2000,4000,541.50,541.80,91,77,544.24,544.59,2000,8000,541.45,541.85,2570,2199,10000,26000,544.183,544.578,541.250,541.965,2.762,272.760
2017-01-06 12:12:00,544.237,541.345,2.943,53,3,544.24,544.34,2000,2000,541.15,541.55,23,79,544.19,544.39,2000,2000,541.10,541.60,2353,1875,10000,10000,543.861,544.528,541.030,541.660,2.727,271.988
2017-01-06 12:13:00,544.459,541.617,2.717,327,1749,544.24,544.54,2000,8000,541.50,541.85,2000,49,544.19,544.59,2000,2000,541.45,541.90,3065,2106,12000,18000,544.173,544.572,541.325,541.928,2.732,271.317
2017-01-06 12:14:00,544.469,541.562,2.717,91,1595,544.29,544.54,2000,8000,541.55,541.85,2139,49,544.24,544.59,4000,2000,541.50,541.95,2847,1924,12000,22000,544.212,544.568,541.342,541.991,2.758,270.633
2017-01-06 12:15:00,544.482,541.617,2.717,32,1410,544.29,544.54,2000,4000,541.55,541.85,2157,49,544.24,544.59,4000,2000,541.50,541.95,2820,1745,12000,18000,544.216,544.571,541.383,542.033,2.768,269.908
2017-01-06 12:16:00,544.366,541.554,2.717,543,50,544.29,544.49,2000,4000,541.55,541.80,2000,3237,544.24,544.54,4000,4000,541.50,541.85,3185,3925,12000,16000,544.206,544.559,541.308,541.894,2.774,269.159
2017-01-06 12:17:00,544.324,541.464,2.767,29,57,544.29,544.49,2000,2000,541.50,541.75,2000,2405,544.19,544.54,2000,4000,541.45,541.85,2565,3520,10000,18000,544.153,544.588,541.250,541.944,2.759,268.412
2017-01-06 12:18:00,544.318,541.464,2.743,2155,2423,544.19,544.54,2000,2000,541.50,541.75,50,90,544.14,544.59,2000,4000,541.45,541.85,2767,4041,10000,18000,544.153,544.632,541.250,541.944,2.765,267.680
2017-01-06 12:19:00,544.275,541.413,2.844,160,1441,544.19,544.24,2000,4000,541.20,541.55,50,47,544.00,544.39,4000,2000,541.15,541.70,2524,2390,12000,12000,543.913,544.355,541.083,541.708,2.740,266.955
2017-01-06 12:20:00,543.946,541.218,2.770,129,25,543.90,544.19,2000,2000,541.05,541.50,50,166,543.80,544.29,2000,2000,541.00,541.55,600,1036,10000,12000,543.742,544.440,540.870,541.633,2.725,266.228
2017-01-06 12:21:00,543.883,541.096,2.745,204,1928,543.80,544.14,2000,2000,541.05,541.40,43,246,543.75,544.24,2000,4000,541.00,541.45,778,2641,10000,14000,543.687,544.191,540.800,541.550,2.744,265.522
2017-01-06 12:22:00,543.889,541.262,2.695,129,30,543.80,544.09,2000,4000,541.10,541.40,106,2254,543.75,544.14,4000,4000,541.05,541.45,1156,2655,12000,14000,543.679,544.167,540.975,541.550,2.759,264.813
2017-01-06 12:23:00,543.907,541.113,2.770,14,349,543.94,544.05,2000,2000,541.10,541.35,56,2210,543.90,544.14,2000,2000,541.00,541.40,758,3871,10000,14000,543.695,544.203,540.880,541.521,2.699,264.100
2017-01-06 12:24:00,543.975,541.277,2.721,301,1863,543.90,544.05,2000,4000,541.15,541.35,2000,500,543.85,544.14,2000,2000,541.10,541.70,2478,3175,10000,16000,543.844,544.130,541.000,541.688,2.673,263.437
2017-01-06 12:25:00,543.915,541.240,2.695,127,174,543.90,543.94,2000,6000,541.10,541.35,2050,1925,543.80,544.05,4000,2000,541.05,541.50,2688,3106,12000,18000,543.775,544.128,541.000,541.606,2.663,262.781
2017-01-06 12:26:00,544.728,541.845,2.840,241,1643,544.49,544.84,4000,2000,541.65,542.00,50,25,544.44,544.94,2000,2000,541.60,542.10,2558,2501,12000,10000,544.360,544.915,541.517,542.170,2.614,262.124
2017-01-06 12:27:00,544.446,541.575,2.768,54,115,544.19,544.44,2000,2000,541.40,541.70,135,50,544.14,544.49,4000,2000,541.25,541.75,2545,990,14000,10000,543.973,544.595,541.214,541.860,2.604,261.604
2017-01-06 12:28:00,544.062,541.485,2.470,2503,41,543.90,544.14,2000,2000,541.40,541.70,283,50,543.85,544.34,2000,2000,541.25,541.80,3993,2478,10000,16000,543.843,544.445,541.210,541.956,2.635,261.158
2017-01-06 12:29:00,544.310,541.575,2.594,30,261,544.09,544.34,2000,2000,541.45,541.80,2041,50,543.94,544.44,2000,2000,541.40,541.95,2913,1075,12000,16000,543.922,544.511,541.258,541.988,2.665,260.518
2017-01-06 12:30:00,544.408,541.527,2.643,78,257,544.09,544.44,2000,2000,541.40,541.85,41,50,544.05,544.49,2000,2000,541.25,541.90,2750,962,12000,18000,543.897,544.565,541.183,542.022,2.680,259.843
2017-01-06 12:31:00,544.019,541.400,2.595,252,40,543.90,544.09,2000,2000,541.20,541.60,28,50,543.85,544.24,2000,2000,541.10,541.70,2406,2596,12000,16000,543.762,544.344,541.050,541.913,2.706,259.175
2017-01-06 12:32:00,543.902,541.327,2.720,289,131,543.90,544.00,2000,2000,541.10,541.35,31,227,543.75,544.05,2000,2000,541.05,541.40,2718,2685,16000,10000,543.709,544.100,540.931,541.520,2.771,258.594
2017-01-06 12:33:00,544.003,541.382,2.621,2097,733,543.80,544.05,2000,2000,541.20,541.40,75,40,543.75,544.09,2000,2000,541.15,541.50,2999,1149,12000,10000,543.752,544.114,541.092,541.600,2.878,258.208
2017-01-06 12:34:00,543.845,541.210,2.745,182,79,543.75,544.09,2000,2000,541.10,541.25,45,186,543.70,544.14,2000,2000,541.05,541.35,1288,2063,10000,10000,543.616,544.265,540.920,541.500,2.969,258.135
2017-01-06 12:35:00,543.841,541.091,2.721,570,1917,543.75,543.94,2000,4000,541.05,541.20,4,15,543.70,544.05,2000,2000,541.00,541.25,1429,2515,10000,12000,543.650,543.994,540.800,541.358,3.031,258.388
2017-01-06 12:36:00,543.830,541.113,2.721,506,1855,543.75,543.94,2000,2000,541.05,541.20,4,25,543.70,544.05,2000,4000,541.00,541.25,1324,2585,12000,12000,543.645,544.002,540.792,541.367,3.077,258.933
2017-01-06 12:37:00,543.173,540.373,3.049,15,122,543.25,543.55,2000,2000,540.10,540.60,378,195,543.15,543.60,6000,2000,540.00,540.65,519,2814,16000,10000,543.134,543.653,539.825,540.720,3.013,259.617
2017-01-06 12:38:00,542.828,539.889,3.152,25,58,542.90,542.95,2000,2000,539.55,540.00,100,67,542.75,543.00,4000,2000,539.50,540.05,460,653,22000,14000,542.688,543.108,539.195,540.257,2.924,259.530
2017-01-06 12:39:00,542.528,539.694,3.204,158,10,542.65,542.80,2000,2000,539.25,539.80,50,25,542.40,542.85,2000,2000,539.20,539.90,536,992,22000,10000,542.382,543.050,539.068,539.940,2.790,258.908
2017-01-06 12:40:00,542.425,539.581,3.029,205,50,542.45,542.60,4000,2000,539.40,539.60,92,2013,542.40,542.65,2000,2000,539.15,539.75,399,2630,22000,10000,542.403,542.694,539.105,539.780,2.599,258.576
2017-01-06 12:41:00,543.065,540.059,2.951,40,179,542.85,543.15,2000,2000,539.90,540.20,129,195,542.80,543.20,4000,2000,539.85,540.25,2555,1628,12000,10000,542.621,543.324,539.758,540.340,2.447,259.709
2017-01-06 12:42:00,542.577,539.833,2.730,73,172,542.50,542.60,4000,2000,539.70,539.95,51,50,542.45,542.75,2000,2000,539.65,540.20,1902,2430,12000,12000,542.408,542.796,539.542,540.283,2.420,262.785
2017-01-06 12:43:00,542.393,539.707,2.706,4,1621,542.31,542.40,6000,4000,539.50,539.80,1708,50,542.21,542.50,2000,2000,539.45,539.85,1742,1833,18000,12000,542.206,542.424,539.361,539.917,2.377,265.384
2017-01-06 12:44:00,542.249,539.645,2.532,97,147,542.16,542.21,2000,2000,539.40,539.90,1994,72,542.11,542.26,2000,2000,539.35,539.95,2192,229,10000,10000,542.101,542.232,539.290,540.000,2.404,267.458
2017-01-06 12:45:00,539.596,537.583,2.074,546,341,539.48,539.67,2000,2000,537.30,537.70,7,41,539.42,539.82,2000,2000,537.25,537.85,999,948,20000,16000,539.407,539.837,537.080,537.906,2.541,268.151
2017-01-06 12:46:00,540.602,538.282,2.193,119,41,540.37,540.62,2000,2000,538.15,538.45,457,100,540.32,540.67,4000,2000,538.10,538.50,1692,748,12000,10000,540.261,540.776,537.992,538.550,2.635,267.538
2017-01-06 12:47:00,540.336,537.821,2.594,60,293,540.37,540.47,2000,4000,537.65,538.00,932,114,540.27,540.52,2000,4000,537.55,538.25,1037,1576,10000,14000,540.271,540.581,537.440,538.243,2.689,267.215
2017-01-06 12:48:00,540.315,537.917,2.494,100,176,540.17,540.37,2000,4000,537.60,537.95,11,303,540.07,540.42,2000,4000,537.55,538.00,753,603,22000,14000,539.984,540.433,537.100,538.143,2.762,267.225
2017-01-06 12:49:00,540.854,538.309,2.665,58,4,540.82,541.01,2000,2000,538.05,538.45,129,14,540.77,541.06,4000,2000,538.00,538.50,719,805,12000,10000,540.597,541.203,537.950,538.640,2.761,267.899
2017-01-06 12:50:00,541.563,538.880,2.761,814,37,541.56,541.61,2000,6000,538.75,538.90,98,761,541.26,541.66,4000,2000,538.55,539.25,3474,1950,14000,16000,541.254,541.747,538.479,539.181,2.746,268.387
2017-01-06 12:51:00,541.529,538.943,2.661,129,274,541.46,541.66,2000,4000,538.70,539.10,98,381,541.41,541.91,2000,2000,538.65,539.25,761,1957,14000,14000,541.318,541.922,538.507,539.279,2.750,268.124
2017-01-06 12:52:00,541.350,538.525,2.862,1129,28,541.21,541.56,2000,2000,538.30,538.75,10,193,541.11,541.61,2000,2000,538.25,538.80,1272,942,12000,12000,541.193,541.679,538.133,538.892,2.743,267.615
2017-01-06 12:53:00,541.649,539.003,2.860,149,100,541.66,541.81,4000,2000,538.75,539.00,91,15,541.41,541.86,2000,2000,538.70,539.30,1444,1380,20000,14000,541.344,541.946,538.495,539.407,2.721,267.020
2017-01-06 12:54:00,541.671,539.075,2.661,98,145,541.36,541.66,2000,2000,538.70,539.00,52,66,541.31,541.76,2000,2000,538.65,539.30,1519,617,16000,12000,541.224,541.817,538.562,539.375,2.745,266.419
2017-01-06 12:55:00,541.700,539.210,2.684,495,49,541.81,542.06,4000,4000,539.05,539.45,1,114,541.71,542.11,4000,2000,539.00,539.50,700,4489,16000,14000,541.742,542.181,538.850,539.579,2.725,265.809
2017-01-06 12:56:00,541.729,539.167,2.685,13,129,541.61,542.01,2000,2000,538.90,539.35,34,66,541.56,542.06,2000,2000,538.85,539.40,374,726,12000,12000,541.457,542.113,538.750,539.525,2.700,265.205
2017-01-06 12:57:00,542.902,540.225,2.826,129,666,542.90,543.25,2000,2000,540.05,540.45,268,30,542.85,543.30,4000,4000,540.00,540.50,1390,2781,12000,12000,542.710,543.383,539.883,540.567,2.652,264.623
2017-01-06 12:58:00,543.083,540.397,2.751,600,25,543.00,543.20,4000,2000,540.15,540.55,531,1483,542.95,543.30,2000,2000,540.10,540.85,1909,2526,18000,14000,542.868,543.365,539.922,540.893,2.589,264.095
2017-01-06 12:59:00,542.041,539.573,2.781,25,87,542.21,542.40,2000,2000,539.35,539.70,30,97,542.11,542.45,2000,2000,539.25,539.90,657,2459,14000,12000,541.926,542.628,539.107,539.950,2.534,263.650
2017-01-06 13:00:00,542.376,539.577,2.581,41,106,542.26,542.31,2000,2000,539.60,539.80,41,7,542.21,542.60,2000,2000,539.30,539.95,1182,1822,10000,16000,542.114,542.656,539.280,540.044,2.514,263.439
