,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:12:00,188.449,189.602,-1.175,317,775,188.45,188.50,3800,7600,189.60,189.70,3380,208,188.40,188.55,7600,11400,189.55,189.75,12557,14565,34200,57000,188.307,188.668,189.489,189.823,-1.205,80.795
2017-01-06 11:13:00,188.514,189.587,-1.250,3959,644,188.40,188.50,3800,7600,189.65,189.75,492,1640,188.35,188.55,7600,11400,189.60,189.80,31621,12717,26600,91200,188.279,188.650,189.550,189.890,-1.180,80.554
2017-01-06 11:14:00,188.550,189.567,-1.200,7560,68,188.50,188.55,3800,7600,189.65,189.80,417,1398,188.45,188.60,7600,11400,189.60,189.85,25257,15563,26600,140600,188.376,188.701,189.550,189.946,-1.185,80.209
2017-01-06 11:15:00,188.546,189.636,-1.175,100,1006,188.55,188.60,7600,22800,189.65,189.85,7819,1031,188.50,188.65,11400,15200,189.60,189.90,12715,14842,41800,148200,188.458,188.729,189.550,189.958,-1.190,79.874
2017-01-06 11:16:00,188.638,189.740,-1.225,1239,100,188.55,188.65,3800,11400,189.75,189.90,10288,4094,188.50,188.70,7600,41800,189.70,189.95,25328,14176,30400,125400,188.440,188.778,189.637,189.980,-1.170,79.538
2017-01-06 11:17:00,188.717,189.732,-1.175,217,1437,188.60,188.70,3800,7600,189.75,189.90,509,2724,188.55,188.75,7600,38000,189.70,189.95,24385,13398,26600,117800,188.455,188.816,189.643,189.985,-1.165,79.270
2017-01-06 11:18:00,188.707,189.772,-1.125,915,2142,188.65,188.80,3800,3800,189.80,189.90,581,4901,188.60,188.85,7600,34200,189.75,189.95,20660,26226,26600,102600,188.495,188.938,189.707,189.985,-1.175,79.025
2017-01-06 11:19:00,189.045,190.124,-1.225,1039,734,188.90,189.00,7600,3800,190.15,190.20,1567,1196,188.85,189.05,7600,7600,190.10,190.30,34940,12460,30400,41800,188.756,189.134,190.006,190.368,-1.145,78.702
2017-01-06 11:20:00,189.034,190.124,-1.200,773,291,188.95,189.00,7600,3800,190.10,190.25,1736,550,188.90,189.05,3800,7600,190.05,190.30,16987,8589,30400,41800,188.792,189.161,190.012,190.382,-1.135,78.464
2017-01-06 11:21:00,188.983,190.153,-1.125,3956,155,189.00,189.05,7600,7600,190.10,190.20,100,1175,188.95,189.10,3800,7600,190.05,190.30,9942,13792,34200,38000,188.910,189.180,189.989,190.345,-1.125,78.303
2017-01-06 11:22:00,188.936,190.095,-1.150,1845,742,188.90,189.00,7600,11400,190.00,190.20,2175,100,188.85,189.05,7600,3800,189.95,190.25,9114,7648,34200,38000,188.804,189.155,189.900,190.290,-1.125,78.093
2017-01-06 11:23:00,188.982,190.114,-1.175,544,1621,188.95,189.00,3800,19000,190.10,190.20,1487,709,188.90,189.10,3800,7600,190.05,190.30,9744,11317,22800,57000,188.838,189.164,189.983,190.317,-1.125,77.864
2017-01-06 11:24:00,188.818,189.861,-1.075,226,824,188.80,188.90,3800,3800,189.90,189.95,481,4007,188.75,188.95,3800,3800,189.85,190.00,9677,16371,26600,45600,188.648,189.021,189.800,190.133,-1.155,77.684
2017-01-06 11:25:00,188.740,189.967,-1.150,2402,223,188.75,188.80,7600,3800,189.85,190.00,584,69,188.70,188.85,19000,3800,189.80,190.10,8697,9202,53200,38000,188.658,188.954,189.754,190.170,-1.165,77.385
2017-01-06 11:26:00,188.963,190.082,-1.075,200,65,189.00,189.05,7600,22800,190.00,190.20,317,195,188.95,189.10,15200,3800,189.95,190.25,5468,13590,41800,53200,188.840,189.187,189.905,190.286,-1.205,77.130
2017-01-06 11:27:00,188.974,190.133,-1.150,1322,770,188.90,189.00,3800,3800,190.05,190.15,3058,73,188.85,189.05,22800,7600,190.00,190.20,15038,11821,57000,30400,188.761,189.137,189.960,190.269,-1.215,77.152
2017-01-06 11:28:00,189.314,190.493,-1.175,1603,1575,189.35,189.40,3800,3800,190.50,190.60,1650,1305,189.30,189.45,7600,11400,190.40,190.65,8830,17251,53200,60800,189.256,189.528,190.314,190.728,-1.230,77.258
2017-01-06 11:29:00,189.594,190.710,-1.225,359,84,189.55,189.60,30400,15200,190.75,190.85,3740,112,189.50,189.65,3800,34200,190.70,190.90,19870,12836,49400,114000,189.417,189.771,190.688,190.950,-1.225,77.506
2017-01-06 11:30:00,189.557,190.660,-1.200,20273,549,189.50,189.55,34200,3800,190.70,190.75,3119,1285,189.45,189.65,3800,3800,190.65,190.80,39278,16561,57000,53200,189.437,189.730,190.637,190.889,-1.230,77.452
2017-01-06 11:31:00,189.593,190.735,-1.275,20631,372,189.50,189.55,3800,11400,190.75,190.85,1554,1635,189.45,189.60,26600,19000,190.70,190.90,47591,7958,49400,98800,189.419,189.685,190.654,190.962,-1.220,77.367
2017-01-06 11:32:00,189.348,190.521,-1.200,57,2117,189.35,189.45,7600,7600,190.50,190.70,517,3200,189.30,189.50,7600,15200,190.45,190.75,10244,20129,34200,64600,189.190,189.585,190.417,190.818,-1.220,77.090
2017-01-06 11:33:00,189.407,190.561,-1.250,589,40,189.35,189.40,7600,15200,190.55,190.70,1340,1427,189.30,189.45,7600,11400,190.50,190.75,12661,7954,34200,68400,189.216,189.545,190.456,190.806,-1.215,76.808
2017-01-06 11:34:00,189.549,190.592,-1.200,2039,1039,189.45,189.60,3800,7600,190.65,190.80,1262,1385,189.40,189.65,11400,19000,190.60,190.85,21466,17834,34200,106400,189.302,189.741,190.533,190.936,-1.200,76.538
2017-01-06 11:35:00,189.396,190.512,-1.225,793,1337,189.35,189.45,7600,3800,190.55,190.70,787,759,189.30,189.50,19000,3800,190.50,190.75,18025,16342,45600,76000,189.215,189.612,190.438,190.840,-1.170,76.289
2017-01-06 11:36:00,189.526,190.609,-1.225,2206,214,189.45,189.55,11400,11400,190.65,190.80,995,1158,189.40,189.60,7600,22800,190.60,190.85,21321,15636,41800,114000,189.302,189.708,190.545,190.927,-1.150,76.185
2017-01-06 11:37:00,189.538,190.629,-1.200,567,781,189.45,189.55,3800,3800,190.65,190.75,936,1890,189.40,189.60,3800,15200,190.60,190.80,21315,17007,30400,76000,189.286,189.681,190.531,190.868,-1.130,76.142
2017-01-06 11:38:00,189.523,190.679,-1.225,1060,1582,189.50,189.60,3800,26600,190.70,190.85,833,1315,189.45,189.65,11400,11400,190.60,190.90,12533,16463,45600,110200,189.359,189.742,190.521,190.950,-1.110,76.249
2017-01-06 11:39:00,189.552,190.684,-1.125,271,167,189.60,189.65,11400,15200,190.65,190.85,766,1967,189.45,189.70,7600,11400,190.60,190.90,16488,21785,57000,95000,189.335,189.800,190.543,190.968,-1.110,76.490
2017-01-06 11:40:00,189.573,190.709,-1.075,167,612,189.65,189.70,11400,15200,190.65,190.85,164,776,189.55,189.75,11400,11400,190.60,190.90,7405,18389,64600,91200,189.448,189.841,190.547,190.965,-1.120,76.592
2017-01-06 11:41:00,189.742,190.950,-1.125,640,420,189.80,189.85,15200,34200,190.90,191.00,1080,3880,189.75,189.90,11400,7600,190.85,191.05,10032,31649,53200,72200,189.683,189.980,190.807,191.084,-1.130,76.440
2017-01-06 11:42:00,189.667,190.875,-1.100,1465,21,189.75,189.80,11400,3800,190.80,190.95,497,484,189.70,189.85,3800,19000,190.75,191.00,9004,29471,57000,57000,189.618,189.964,190.693,191.057,-1.135,76.194
2017-01-06 11:43:00,189.655,190.900,-1.125,916,4,189.70,189.80,19000,3800,190.80,190.95,1489,3401,189.65,189.85,11400,11400,190.75,191.00,13166,32143,72200,41800,189.582,189.953,190.697,191.055,-1.150,75.933
2017-01-06 11:44:00,189.612,190.836,-1.125,443,163,189.65,189.75,3800,3800,190.80,190.85,3370,7344,189.60,189.80,3800,3800,190.75,190.90,7893,24377,41800,38000,189.540,189.868,190.664,190.980,-1.150,75.747
2017-01-06 11:45:00,189.613,190.895,-1.125,1240,272,189.70,189.80,7600,3800,190.80,190.95,1487,2714,189.65,189.85,11400,15200,190.75,191.00,7521,32114,60800,49400,189.608,189.953,190.694,191.054,-1.165,75.562
2017-01-06 11:46:00,189.680,190.761,-1.175,742,817,189.60,189.70,3800,7600,190.75,190.90,2733,1055,189.55,189.75,11400,7600,190.70,190.95,21305,17365,30400,57000,189.433,189.849,190.656,191.013,-1.180,75.398
2017-01-06 11:47:00,189.585,190.748,-1.125,915,33,189.55,189.65,11400,3800,190.70,190.75,3059,5102,189.50,189.70,3800,3800,190.65,190.85,17371,21893,53200,45600,189.411,189.777,190.582,190.933,-1.190,75.257
2017-01-06 11:48:00,189.475,190.597,-1.200,125,839,189.40,189.45,7600,3800,190.55,190.70,2898,817,189.35,189.50,11400,7600,190.50,190.75,16692,8571,38000,38000,189.253,189.612,190.445,190.830,-1.185,75.141
2017-01-06 11:49:00,189.305,190.391,-1.125,35,1314,189.20,189.30,7600,7600,190.35,190.40,400,6743,189.15,189.35,7600,3800,190.30,190.50,23389,19457,30400,30400,189.018,189.409,190.256,190.537,-1.190,74.947
2017-01-06 11:50:00,189.273,190.482,-1.200,952,121,189.25,189.30,7600,7600,190.40,190.55,894,2235,189.20,189.35,7600,7600,190.35,190.65,14469,14833,30400,34200,189.098,189.451,190.306,190.683,-1.185,74.772
2017-01-06 11:51:00,189.322,190.500,-1.250,2823,650,189.20,189.30,3800,7600,190.45,190.55,1387,2552,189.15,189.35,22800,3800,190.40,190.60,34430,16910,38000,34200,189.046,189.448,190.375,190.672,-1.185,74.546
2017-01-06 11:52:00,189.265,190.469,-1.175,1077,1408,189.20,189.30,3800,7600,190.35,190.50,367,3082,189.15,189.35,3800,3800,190.30,190.55,18056,20077,34200,26600,189.026,189.423,190.217,190.593,-1.190,74.306
2017-01-06 11:53:00,189.332,190.497,-1.175,1841,3177,189.20,189.35,7600,3800,190.40,190.50,560,6131,189.15,189.40,3800,3800,190.35,190.55,29687,22772,38000,26600,189.041,189.448,190.285,190.643,-1.205,74.068
2017-01-06 11:54:00,189.268,190.425,-1.150,630,665,189.20,189.25,3800,3800,190.30,190.45,377,2353,189.15,189.30,11400,3800,190.25,190.50,19269,16049,45600,22800,189.024,189.371,190.192,190.567,-1.220,73.849
2017-01-06 11:55:00,189.265,190.427,-1.175,90,112,189.20,189.25,7600,3800,190.30,190.50,1357,1642,189.15,189.30,7600,3800,190.25,190.55,20019,14909,34200,22800,189.025,189.398,190.211,190.617,-1.220,73.653
2017-01-06 11:56:00,189.296,190.479,-1.250,4288,72,189.20,189.25,3800,3800,190.45,190.50,3561,5475,189.15,189.30,3800,7600,190.40,190.55,42058,18548,38000,41800,189.058,189.372,190.335,190.636,-1.215,73.474
2017-01-06 11:57:00,189.300,190.408,-1.200,350,6267,189.20,189.30,11400,11400,190.35,190.55,635,2723,189.15,189.35,7600,7600,190.30,190.60,27037,22444,38000,57000,189.026,189.409,190.270,190.690,-1.205,73.282
2017-01-06 11:58:00,189.296,190.450,-1.250,338,75,189.20,189.25,3800,11400,190.40,190.55,977,5889,189.15,189.30,11400,15200,190.35,190.60,31408,16925,38000,60800,189.034,189.378,190.295,190.675,-1.180,73.064
2017-01-06 11:59:00,189.353,190.464,-1.225,389,1055,189.20,189.30,3800,7600,190.40,190.55,836,2878,189.15,189.35,7600,11400,190.35,190.60,41883,17612,38000,45600,189.024,189.438,190.290,190.650,-1.145,72.864
2017-01-06 12:00:00,189.344,190.375,-1.175,726,676,189.20,189.25,11400,3800,190.35,190.45,336,1133,189.15,189.30,7600,3800,190.30,190.50,41633,14195,38000,30400,189.017,189.365,190.260,190.581,-1.125,72.878
2017-01-06 12:01:00,189.185,190.326,-1.225,220,397,189.10,189.15,7600,11400,190.30,190.40,4379,573,189.05,189.20,11400,3800,190.25,190.45,40620,13080,34200,38000,188.986,189.313,190.222,190.510,-1.105,73.033
2017-01-06 12:02:00,189.013,190.200,-1.150,20822,558,189.00,189.05,3800,3800,190.10,190.25,338,10165,188.95,189.10,3800,3800,190.05,190.30,27852,21090,34200,26600,188.959,189.141,189.989,190.357,-1.120,73.313
2017-01-06 12:03:00,189.235,190.308,-1.125,788,183,189.15,189.20,7600,3800,190.25,190.35,364,3864,189.10,189.25,7600,3800,190.20,190.40,28806,15948,41800,30400,188.999,189.325,190.114,190.488,-1.135,73.389
2017-01-06 12:04:00,189.290,190.409,-1.050,2516,6961,189.30,189.35,3800,11400,190.30,190.45,1694,1768,189.25,189.40,11400,3800,190.25,190.50,10106,18757,45600,38000,189.171,189.432,190.175,190.540,-1.170,73.252
2017-01-06 12:05:00,189.272,190.445,-1.075,317,5074,189.25,189.35,3800,3800,190.30,190.45,481,79,189.20,189.40,3800,7600,190.25,190.50,8179,16030,45600,26600,189.093,189.449,190.162,190.550,-1.200,73.059
2017-01-06 12:06:00,189.265,190.439,-1.125,164,2195,189.25,189.35,3800,7600,190.35,190.50,1306,4374,189.20,189.40,3800,3800,190.30,190.55,8832,15996,34200,34200,189.107,189.461,190.211,190.611,-1.220,73.071
2017-01-06 12:07:00,189.348,190.492,-1.225,786,109,189.30,189.40,3800,3800,190.50,190.65,2793,1154,189.25,189.45,7600,7600,190.45,190.70,11823,11165,22800,49400,189.185,189.530,190.408,190.773,-1.220,73.387
2017-01-06 12:08:00,189.348,190.485,-1.200,168,2358,189.30,189.40,7600,11400,190.45,190.65,100,1053,189.25,189.45,3800,7600,190.40,190.70,10663,14006,30400,57000,189.142,189.512,190.319,190.753,-1.215,73.571
2017-01-06 12:09:00,189.352,190.448,-1.225,1,960,189.20,189.30,3800,7600,190.40,190.55,1485,2153,189.15,189.35,11400,7600,190.35,190.60,37817,15951,34200,49400,189.025,189.441,190.289,190.650,-1.225,73.610
2017-01-06 12:10:00,189.321,190.488,-1.225,232,2015,189.30,189.40,7600,7600,190.50,190.65,2220,638,189.25,189.45,3800,11400,190.45,190.70,12122,16431,22800,57000,189.177,189.529,190.417,190.760,-1.220,73.516
2017-01-06 12:11:00,189.367,190.483,-1.225,619,2640,189.25,189.40,7600,7600,190.45,190.65,1802,727,189.20,189.45,3800,15200,190.40,190.70,21010,16456,30400,57000,189.098,189.520,190.319,190.757,-1.215,73.320
2017-01-06 12:12:00,189.331,190.447,-1.225,50,338,189.25,189.35,3800,3800,190.45,190.60,1885,2223,189.20,189.40,7600,7600,190.40,190.65,20524,15749,22800,49400,189.094,189.496,190.358,190.715,-1.200,73.111
2017-01-06 12:13:00,189.333,190.480,-1.175,50,1476,189.30,189.35,7600,7600,190.40,190.60,102,2070,189.20,189.40,3800,7600,190.35,190.65,17839,16866,38000,49400,189.066,189.484,190.280,190.704,-1.205,72.919
2017-01-06 12:14:00,189.170,190.368,-1.275,150,915,189.05,189.15,7600,7600,190.30,190.45,21333,810,189.00,189.20,3800,7600,190.25,190.50,41950,12449,30400,34200,188.948,189.309,190.200,190.544,-1.190,72.716
2017-01-06 12:15:00,189.342,190.411,-1.200,915,326,189.20,189.30,7600,3800,190.35,190.55,601,1565,189.15,189.35,3800,7600,190.30,190.60,33305,16326,30400,41800,189.017,189.446,190.244,190.668,-1.170,72.559
2017-01-06 12:16:00,189.325,190.352,-1.200,462,598,189.15,189.30,3800,3800,190.35,190.50,1215,761,189.10,189.35,3800,3800,190.30,190.55,37574,15844,26600,49400,188.996,189.429,190.221,190.646,-1.155,72.453
2017-01-06 12:17:00,189.375,190.398,-1.150,556,1024,189.20,189.35,3800,3800,190.35,190.50,616,5814,189.15,189.40,3800,3800,190.30,190.55,31832,18021,38000,45600,189.018,189.453,190.220,190.646,-1.130,72.390
2017-01-06 12:18:00,189.272,190.429,-1.200,300,262,189.25,189.30,7600,3800,190.40,190.55,767,257,189.20,189.35,7600,3800,190.35,190.60,12211,12975,34200,45600,189.083,189.462,190.306,190.683,-1.085,72.377
2017-01-06 12:19:00,189.350,190.382,-1.200,667,203,189.20,189.30,3800,7600,190.40,190.50,1025,257,189.15,189.35,7600,3800,190.35,190.55,36615,15444,26600,49400,189.026,189.445,190.293,190.638,-1.040,72.724
2017-01-06 12:20:00,189.237,190.376,-1.100,11,4430,189.25,189.30,3800,19000,190.35,190.40,350,2768,189.20,189.35,3800,7600,190.30,190.45,6007,16588,41800,68400,189.068,189.402,190.209,190.514,-1.020,73.367
2017-01-06 12:21:00,189.183,190.261,-1.125,317,2989,189.05,189.15,3800,11400,190.20,190.25,17922,2740,189.00,189.20,15200,11400,190.15,190.30,35194,11728,45600,38000,188.941,189.244,190.079,190.320,-1.005,73.999
2017-01-06 12:22:00,189.002,190.080,-1.025,9215,485,189.00,189.05,3800,7600,190.00,190.10,21,2514,188.95,189.10,3800,7600,189.95,190.15,14115,11177,57000,49400,188.946,189.176,189.873,190.188,-1.015,74.618
2017-01-06 12:23:00,188.872,189.913,-0.975,1010,760,188.85,188.90,7600,11400,189.80,189.90,228,3502,188.80,188.95,3800,7600,189.75,189.95,6931,9825,57000,41800,188.705,189.000,189.680,190.000,-1.040,74.893
2017-01-06 12:24:00,188.842,189.893,-0.975,40,72,188.80,188.85,3800,7600,189.75,189.85,630,2164,188.75,188.90,3800,3800,189.70,189.90,5496,6281,57000,22800,188.642,188.954,189.623,189.942,-1.065,74.765
2017-01-06 12:25:00,188.911,189.950,-1.000,50,215,188.85,188.90,3800,7600,189.85,189.90,357,1693,188.80,188.95,7600,3800,189.75,189.95,8145,7008,53200,34200,188.697,189.005,189.664,190.033,-1.085,74.588
2017-01-06 12:26:00,189.060,190.175,-1.050,1565,5,189.05,189.15,3800,11400,190.05,190.25,1309,1129,189.00,189.20,3800,3800,190.00,190.30,9007,10739,45600,45600,188.931,189.315,189.938,190.387,-1.090,74.541
2017-01-06 12:27:00,189.061,190.206,-1.075,471,2000,189.05,189.10,3800,3800,190.10,190.20,818,545,189.00,189.20,3800,11400,190.05,190.25,7502,12047,72200,49400,188.923,189.264,189.953,190.362,-1.085,74.600
2017-01-06 12:28:00,189.073,190.219,-1.100,967,2009,189.05,189.10,3800,11400,190.10,190.25,1386,52,189.00,189.15,3800,3800,190.05,190.30,8416,7512,72200,45600,188.936,189.234,189.958,190.367,-1.065,74.576
2017-01-06 12:29:00,189.066,190.198,-1.100,24,2141,189.05,189.10,3800,19000,190.10,190.25,1001,355,189.00,189.15,3800,3800,190.05,190.30,7178,8291,64600,53200,188.918,189.228,189.965,190.350,-1.055,74.404
2017-01-06 12:30:00,189.052,190.205,-1.100,13,173,189.05,189.10,3800,19000,190.10,190.25,1077,355,189.00,189.15,3800,3800,190.05,190.30,7264,8616,68400,53200,188.918,189.250,189.964,190.350,-1.040,74.214
2017-01-06 12:31:00,189.066,190.254,-1.075,1362,37,189.05,189.15,3800,7600,190.15,190.20,1745,3088,189.00,189.20,3800,11400,190.10,190.25,9281,13650,57000,30400,188.942,189.265,190.000,190.275,-1.030,74.093
2017-01-06 12:32:00,189.045,190.192,-1.050,1349,391,189.00,189.15,7600,11400,190.05,190.20,427,2698,188.95,189.20,7600,11400,190.00,190.25,9409,13794,57000,34200,188.874,189.262,189.933,190.267,-1.025,74.028
2017-01-06 12:33:00,189.059,190.157,-1.000,1349,1274,189.00,189.15,3800,11400,190.00,190.15,753,4323,188.95,189.20,3800,3800,189.95,190.20,9082,13377,57000,30400,188.879,189.235,189.870,190.225,-1.010,73.963
2017-01-06 12:34:00,189.098,190.188,-1.050,726,4,189.10,189.15,3800,15200,190.10,190.25,1533,2045,189.05,189.20,7600,3800,190.05,190.30,9514,10970,57000,53200,188.978,189.303,189.967,190.371,-0.995,73.879
2017-01-06 12:35:00,189.122,190.185,-1.025,1317,1657,189.10,189.20,3800,19000,190.10,190.25,2306,784,189.05,189.25,7600,3800,190.05,190.30,10205,13308,57000,57000,188.992,189.321,189.970,190.360,-0.970,73.815
2017-01-06 12:36:00,189.026,190.109,-1.025,1082,99,189.00,189.10,7600,11400,190.00,190.15,2594,249,188.95,189.15,11400,3800,189.95,190.20,10414,10832,49400,34200,188.890,189.251,189.904,190.239,-0.955,73.797
2017-01-06 12:37:00,188.923,189.906,-1.025,164,1085,188.90,189.00,3800,7600,189.90,190.05,1136,356,188.85,189.05,3800,3800,189.85,190.10,8830,11097,22800,45600,188.765,189.145,189.792,190.171,-0.960,73.803
2017-01-06 12:38:00,188.746,189.692,-0.925,4391,465,188.75,188.80,15200,11400,189.60,189.80,805,584,188.70,188.85,7600,3800,189.55,189.90,10010,11919,49400,41800,188.663,188.921,189.458,189.955,-0.990,73.762
2017-01-06 12:39:00,188.752,189.671,-0.975,1659,211,188.65,188.75,3800,15200,189.60,189.75,1713,864,188.60,188.80,3800,3800,189.55,189.80,15306,9005,38000,53200,188.529,188.852,189.460,189.882,-0.995,73.592
2017-01-06 12:40:00,188.591,189.466,-0.900,70,5272,188.55,188.60,3800,7600,189.45,189.50,4460,3026,188.50,188.65,7600,7600,189.40,189.55,11811,13755,26600,34200,188.418,188.680,189.357,189.611,-1.030,73.411
2017-01-06 12:41:00,188.661,189.659,-0.950,196,1305,188.60,188.70,7600,7600,189.50,189.70,368,839,188.55,188.75,11400,11400,189.45,189.75,12732,12373,53200,30400,188.466,188.818,189.407,189.775,-1.050,73.351
2017-01-06 12:42:00,188.696,189.752,-1.050,1848,21,188.60,188.65,76000,3800,189.60,189.75,2475,457,188.55,188.70,7600,3800,189.55,189.80,16629,4266,125400,30400,188.488,188.811,189.539,189.894,-1.045,73.472
2017-01-06 12:43:00,188.713,189.796,-1.075,2714,89,188.65,188.75,68400,3800,189.75,189.80,3103,413,188.60,188.80,3800,7600,189.70,189.85,16262,10446,114000,34200,188.549,188.901,189.673,189.928,-1.035,73.532
2017-01-06 12:44:00,188.351,189.395,-1.000,327,1550,188.30,188.40,11400,19000,189.30,189.40,502,1325,188.25,188.45,3800,3800,189.25,189.45,10792,13680,45600,38000,188.138,188.516,189.196,189.480,-1.040,73.421
2017-01-06 12:45:00,188.366,189.374,-1.075,196,1057,188.25,188.35,3800,19000,189.35,189.40,2134,1081,188.20,188.40,7600,3800,189.30,189.45,18960,10900,34200,53200,188.098,188.471,189.228,189.539,-1.020,73.311
2017-01-06 12:46:00,188.370,189.381,-1.050,1482,40,188.25,188.35,7600,19000,189.30,189.40,776,1081,188.20,188.40,3800,3800,189.25,189.45,19589,9883,38000,41800,188.103,188.484,189.180,189.491,-1.010,73.139
2017-01-06 12:47:00,188.374,189.395,-1.025,3582,1415,188.25,188.40,7600,15200,189.30,189.40,1212,2757,188.20,188.45,3800,3800,189.25,189.45,22125,14779,41800,38000,188.119,188.512,189.177,189.500,-1.005,73.016
2017-01-06 12:48:00,188.357,189.380,-1.025,1025,2875,188.30,188.40,11400,19000,189.35,189.40,3077,2055,188.25,188.45,3800,3800,189.30,189.45,14197,14943,38000,49400,188.173,188.504,189.245,189.508,-1.005,72.895
2017-01-06 12:49:00,188.360,189.384,-1.025,1025,1777,188.30,188.40,7600,19000,189.35,189.40,3210,2055,188.25,188.45,3800,7600,189.30,189.45,14330,13883,34200,49400,188.173,188.513,189.233,189.496,-1.010,72.752
2017-01-06 12:50:00,188.390,189.392,-0.975,1860,1721,188.30,188.45,3800,11400,189.30,189.40,5572,6883,188.25,188.50,3800,3800,189.25,189.45,17808,16095,38000,34200,188.192,188.545,189.175,189.511,-1.025,72.610
2017-01-06 12:51:00,188.514,189.520,-1.000,482,111,188.50,188.55,7600,3800,189.45,189.60,369,769,188.45,188.60,3800,3800,189.40,189.65,9071,9366,45600,41800,188.351,188.715,189.304,189.723,-1.035,72.441
