,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:11:00,204.016,204.923,-0.825,381,2287,204.00,204.05,12000,8000,204.80,204.90,102,945,203.95,204.10,20000,16000,204.75,204.95,13748,20692,96000,44000,203.836,204.166,204.683,204.982,-0.870,77.510
2017-01-06 11:12:00,204.002,204.938,-0.850,1735,887,204.00,204.05,4000,4000,204.85,204.90,615,742,203.95,204.10,12000,24000,204.80,205.00,16081,21055,68000,48000,203.863,204.189,204.732,205.037,-0.875,77.172
2017-01-06 11:13:00,204.015,204.920,-0.850,1217,592,204.00,204.05,4000,4000,204.85,204.90,615,975,203.95,204.10,8000,8000,204.80,204.95,17658,21443,68000,44000,203.858,204.180,204.724,204.995,-0.870,76.861
2017-01-06 11:14:00,204.011,204.915,-0.850,2669,3053,204.00,204.05,4000,8000,204.85,204.90,615,936,203.95,204.10,8000,4000,204.80,204.95,18076,23515,64000,44000,203.872,204.167,204.728,204.991,-0.870,76.582
2017-01-06 11:15:00,204.017,204.952,-0.900,5161,1022,204.00,204.05,4000,4000,204.90,204.95,2662,27,203.95,204.10,4000,12000,204.85,205.00,21139,17820,56000,48000,203.896,204.195,204.764,205.054,-0.855,76.307
2017-01-06 11:16:00,203.997,204.940,-0.900,3899,846,204.00,204.05,4000,4000,204.90,204.95,2443,247,203.95,204.10,8000,8000,204.85,205.00,17091,19615,56000,48000,203.894,204.191,204.775,205.067,-0.845,75.986
2017-01-06 11:17:00,204.003,204.950,-0.875,3098,1872,204.00,204.05,4000,12000,204.85,204.95,474,247,203.95,204.10,12000,12000,204.80,205.00,16385,20641,68000,44000,203.875,204.184,204.729,205.036,-0.835,75.703
2017-01-06 11:18:00,203.974,204.920,-0.825,2844,2293,204.00,204.05,4000,12000,204.80,204.90,102,1510,203.95,204.10,20000,8000,204.75,204.95,10462,23782,80000,40000,203.871,204.166,204.680,204.980,-0.835,75.477
2017-01-06 11:19:00,204.002,204.915,-0.850,1714,876,204.00,204.05,4000,8000,204.85,204.90,615,728,203.95,204.10,12000,8000,204.80,204.95,15256,21918,64000,40000,203.861,204.178,204.734,204.995,-0.830,75.234
2017-01-06 11:20:00,204.004,204.942,-0.825,989,3409,204.00,204.05,12000,12000,204.80,204.90,1893,2015,203.95,204.10,20000,4000,204.75,204.95,13516,21964,96000,32000,203.858,204.162,204.685,204.975,-0.830,75.014
2017-01-06 11:21:00,204.016,204.934,-0.850,980,5205,204.00,204.05,4000,4000,204.85,204.90,1186,2276,203.95,204.10,4000,12000,204.80,204.95,15975,23920,56000,32000,203.854,204.154,204.718,204.988,-0.825,74.745
2017-01-06 11:22:00,203.988,204.930,-0.825,656,3162,204.00,204.05,8000,12000,204.80,204.90,3715,2283,203.90,204.10,20000,8000,204.75,204.95,16851,21884,92000,40000,203.829,204.162,204.680,204.975,-0.830,74.467
2017-01-06 11:23:00,203.987,204.922,-0.825,633,1710,204.00,204.05,12000,8000,204.80,204.90,3715,2232,203.90,204.10,20000,12000,204.75,204.95,16838,20381,88000,40000,203.829,204.170,204.686,204.980,-0.840,74.172
2017-01-06 11:24:00,204.016,204.916,-0.825,1156,1553,204.00,204.05,12000,8000,204.80,204.90,513,2045,203.95,204.10,20000,12000,204.75,204.95,14926,20022,84000,40000,203.849,204.172,204.690,204.980,-0.850,73.881
2017-01-06 11:25:00,204.019,204.916,-0.825,882,1494,204.00,204.05,12000,8000,204.80,204.90,719,2045,203.95,204.10,20000,12000,204.75,204.95,14858,18987,84000,40000,203.848,204.173,204.690,204.980,-0.855,73.613
2017-01-06 11:26:00,204.017,204.909,-0.825,932,2134,204.00,204.05,16000,4000,204.80,204.90,141,2225,203.95,204.10,20000,20000,204.75,204.95,14330,19862,88000,48000,203.845,204.169,204.695,205.000,-0.865,73.360
2017-01-06 11:27:00,204.034,204.934,-0.850,4755,980,204.00,204.05,16000,20000,204.80,204.95,332,2018,203.95,204.10,20000,12000,204.75,205.00,18359,15033,92000,60000,203.878,204.185,204.691,205.060,-0.870,73.161
2017-01-06 11:28:00,204.035,204.961,-0.875,6728,1200,204.00,204.05,12000,4000,204.85,204.95,3435,15,203.95,204.10,12000,20000,204.80,205.00,21606,13073,72000,36000,203.909,204.192,204.744,205.028,-0.865,72.965
2017-01-06 11:29:00,204.025,204.926,-0.875,6413,927,204.00,204.05,4000,8000,204.85,204.95,1652,15,203.95,204.10,16000,24000,204.80,205.00,21304,16644,64000,60000,203.895,204.192,204.734,205.070,-0.860,72.721
2017-01-06 11:30:00,204.000,204.884,-0.850,626,765,204.00,204.05,4000,4000,204.85,204.90,513,1054,203.95,204.10,16000,12000,204.80,204.95,14618,22868,68000,80000,203.849,204.178,204.729,205.077,-0.860,72.452
2017-01-06 11:31:00,204.018,204.912,-0.875,4656,189,204.00,204.05,8000,4000,204.85,204.95,432,1452,203.95,204.10,16000,24000,204.80,205.00,18648,17630,68000,64000,203.878,204.195,204.741,205.094,-0.875,72.183
2017-01-06 11:32:00,204.015,204.936,-0.875,3969,65,204.00,204.05,8000,4000,204.85,204.95,201,346,203.95,204.10,16000,24000,204.80,205.00,17796,17106,68000,48000,203.873,204.205,204.741,205.037,-0.890,71.920
2017-01-06 11:33:00,204.004,204.926,-0.850,936,118,204.00,204.05,8000,4000,204.85,204.90,513,2899,203.95,204.10,16000,4000,204.80,204.95,15028,23741,68000,32000,203.848,204.171,204.741,205.000,-0.905,71.676
2017-01-06 11:34:00,204.009,204.923,-0.850,5537,5052,204.00,204.05,8000,12000,204.85,204.90,513,2599,203.95,204.10,16000,8000,204.80,204.95,19853,28375,76000,44000,203.885,204.151,204.742,204.995,-0.910,71.495
2017-01-06 11:35:00,204.005,204.926,-0.850,3896,3498,204.00,204.05,4000,12000,204.85,204.90,513,2046,203.95,204.10,16000,8000,204.80,204.95,18212,26926,76000,48000,203.875,204.159,204.732,204.996,-0.915,71.363
2017-01-06 11:36:00,204.071,205.019,-0.950,4659,183,204.05,204.15,4000,4000,205.00,205.10,3160,2457,204.00,204.20,8000,20000,204.95,205.15,18762,20833,36000,72000,203.951,204.289,204.878,205.250,-0.895,71.258
2017-01-06 11:37:00,204.012,205.012,-0.950,2971,407,204.05,204.10,4000,4000,205.00,205.05,2772,1423,204.00,204.15,4000,12000,204.95,205.10,14317,24570,36000,60000,203.945,204.251,204.861,205.160,-0.865,71.024
2017-01-06 11:38:00,203.981,204.971,-0.925,1101,2218,204.00,204.05,4000,8000,204.90,205.00,761,3440,203.90,204.10,4000,20000,204.85,205.05,17385,22907,64000,60000,203.814,204.182,204.762,205.107,-0.855,70.803
2017-01-06 11:39:00,203.965,204.963,-0.875,1094,1192,204.00,204.05,12000,16000,204.85,204.95,60,3933,203.90,204.10,20000,16000,204.80,205.00,14104,23644,92000,48000,203.805,204.177,204.741,205.021,-0.860,70.678
2017-01-06 11:40:00,204.004,204.953,-0.875,4858,1468,204.00,204.05,12000,16000,204.85,204.95,2334,1645,203.90,204.10,20000,20000,204.80,205.00,22715,19767,88000,52000,203.849,204.182,204.745,205.019,-0.855,70.554
2017-01-06 11:41:00,203.992,204.924,-0.850,1007,5825,204.00,204.05,4000,12000,204.85,204.90,1136,3313,203.90,204.10,24000,8000,204.80,204.95,17666,26742,88000,48000,203.812,204.149,204.739,204.988,-0.860,70.486
2017-01-06 11:42:00,203.980,204.909,-0.800,342,5292,204.00,204.05,8000,12000,204.80,204.85,5747,11932,203.85,204.10,24000,16000,204.75,204.95,19803,27589,100000,52000,203.773,204.131,204.686,204.973,-0.885,70.303
2017-01-06 11:43:00,203.998,204.957,-0.875,1779,3336,204.00,204.05,4000,4000,204.85,204.95,141,4228,203.95,204.10,20000,8000,204.80,205.00,18602,26825,80000,40000,203.876,204.174,204.735,205.060,-0.895,70.081
2017-01-06 11:44:00,204.049,204.964,-0.900,55,3112,204.05,204.10,12000,4000,204.95,205.00,3117,3586,204.00,204.15,4000,12000,204.90,205.05,16354,27919,60000,68000,203.909,204.213,204.827,205.126,-0.890,69.920
2017-01-06 11:45:00,203.969,204.913,-0.850,1636,1967,204.00,204.05,8000,4000,204.85,204.90,4060,9452,203.90,204.10,24000,8000,204.80,204.95,18778,30980,88000,48000,203.845,204.150,204.743,205.008,-0.905,69.727
2017-01-06 11:46:00,203.960,204.958,-0.875,610,1956,204.00,204.05,4000,4000,204.85,204.95,4061,4443,203.90,204.10,24000,16000,204.80,205.00,17753,28522,88000,44000,203.837,204.171,204.739,205.050,-0.905,69.613
2017-01-06 11:47:00,203.829,204.849,-0.925,141,819,203.85,203.90,16000,4000,204.75,204.85,710,2533,203.80,203.95,24000,12000,204.70,204.90,12142,19548,100000,48000,203.704,204.055,204.642,204.954,-0.895,69.478
2017-01-06 11:48:00,203.957,204.964,-0.925,4093,158,204.00,204.05,4000,8000,204.90,205.00,1130,1779,203.95,204.10,20000,16000,204.85,205.05,12870,22259,72000,60000,203.906,204.201,204.783,205.120,-0.890,69.253
2017-01-06 11:49:00,203.954,204.958,-0.875,842,5619,204.00,204.05,4000,4000,204.85,204.95,291,2061,203.95,204.10,20000,8000,204.80,205.00,7938,27905,84000,40000,203.865,204.162,204.738,205.060,-0.890,69.026
2017-01-06 11:50:00,203.964,204.976,-0.925,7082,271,204.00,204.05,4000,4000,204.90,205.00,201,49,203.95,204.10,20000,16000,204.85,205.05,16018,19205,80000,56000,203.925,204.220,204.780,205.129,-0.880,68.800
2017-01-06 11:51:00,203.970,204.953,-0.875,2505,540,204.00,204.05,16000,4000,204.85,204.95,141,7596,203.95,204.10,12000,12000,204.80,205.00,11567,25579,92000,48000,203.881,204.171,204.741,205.050,-0.880,68.605
2017-01-06 11:52:00,203.952,204.954,-0.875,702,1401,204.00,204.05,12000,12000,204.85,204.95,141,7595,203.95,204.10,12000,16000,204.80,205.00,7648,26424,88000,52000,203.861,204.167,204.736,205.031,-0.900,68.413
2017-01-06 11:53:00,203.876,204.923,-0.900,1846,3913,203.90,204.00,4000,16000,204.80,204.90,191,6144,203.85,204.05,28000,16000,204.75,204.95,12271,37060,100000,48000,203.776,204.107,204.686,204.967,-0.905,68.195
2017-01-06 11:54:00,203.857,204.843,-0.875,5377,776,203.90,203.95,24000,4000,204.75,204.85,191,7734,203.85,204.00,28000,12000,204.70,204.90,14926,35059,104000,44000,203.791,204.079,204.671,204.959,-0.915,67.988
2017-01-06 11:55:00,203.846,204.855,-0.875,718,1701,203.90,203.95,16000,4000,204.75,204.85,50,3928,203.85,204.00,28000,20000,204.70,204.90,9814,32345,104000,44000,203.739,204.084,204.662,204.941,-0.920,67.802
2017-01-06 11:56:00,203.845,204.858,-0.875,260,1701,203.90,203.95,12000,12000,204.75,204.85,50,3927,203.85,204.00,28000,12000,204.70,204.90,9356,32344,100000,44000,203.732,204.084,204.658,204.932,-0.925,67.662
2017-01-06 11:57:00,203.810,204.840,-0.975,2679,635,203.80,203.85,12000,8000,204.75,204.85,4131,1037,203.75,203.95,28000,20000,204.70,204.90,21794,26084,100000,56000,203.685,204.055,204.658,204.943,-0.900,67.544
2017-01-06 11:58:00,203.827,204.846,-0.925,6065,34,203.85,203.90,12000,8000,204.75,204.85,2680,295,203.80,203.95,24000,12000,204.70,204.90,22113,28612,96000,48000,203.752,204.055,204.656,204.950,-0.895,67.334
2017-01-06 11:59:00,203.819,204.836,-0.925,8136,359,203.85,203.90,12000,4000,204.75,204.85,2680,285,203.80,203.95,24000,8000,204.70,204.90,22169,30582,96000,52000,203.766,204.050,204.656,204.962,-0.900,67.131
2017-01-06 12:00:00,203.899,204.875,-0.900,14385,29,203.90,203.95,20000,4000,204.80,204.85,6175,11393,203.85,204.00,20000,12000,204.75,204.90,32758,33664,112000,48000,203.835,204.064,204.695,204.963,-0.895,66.935
2017-01-06 12:01:00,203.876,204.877,-0.900,1632,505,203.90,203.95,16000,4000,204.80,204.85,980,11614,203.85,204.00,20000,12000,204.75,204.90,15128,34319,108000,48000,203.774,204.062,204.691,204.958,-0.895,66.759
2017-01-06 12:02:00,203.745,204.673,-0.850,1842,1616,203.80,203.85,20000,4000,204.65,204.70,448,8782,203.70,203.90,24000,8000,204.60,204.75,14244,32506,80000,48000,203.632,203.958,204.565,204.833,-0.920,66.597
2017-01-06 12:03:00,203.657,204.623,-0.900,590,50,203.65,203.70,4000,8000,204.55,204.60,2919,417,203.60,203.75,16000,4000,204.50,204.70,20145,21661,60000,52000,203.526,203.849,204.410,204.758,-0.930,66.415
2017-01-06 12:04:00,203.350,204.352,-0.950,3581,600,203.35,203.45,4000,12000,204.30,204.40,1219,6536,203.30,203.50,8000,12000,204.25,204.45,13433,22021,44000,52000,203.246,203.574,204.186,204.485,-0.925,66.271
2017-01-06 12:05:00,203.316,204.321,-0.875,671,7276,203.35,203.40,8000,8000,204.20,204.30,878,1150,203.30,203.45,8000,4000,204.15,204.35,7329,24566,80000,44000,203.218,203.499,204.060,204.395,-0.940,66.101
2017-01-06 12:06:00,203.573,204.561,-0.900,843,7576,203.60,203.70,4000,4000,204.50,204.60,43,1724,203.55,203.75,8000,12000,204.45,204.65,6349,25541,48000,44000,203.455,203.795,204.363,204.705,-0.955,65.996
2017-01-06 12:07:00,203.685,204.663,-0.975,241,10,203.65,203.75,8000,4000,204.65,204.70,2896,725,203.60,203.80,16000,4000,204.60,204.75,17957,18138,48000,44000,203.523,203.906,204.554,204.818,-0.950,65.963
2017-01-06 12:08:00,203.625,204.611,-0.950,1121,19,203.60,203.70,4000,12000,204.55,204.65,6190,568,203.55,203.75,12000,4000,204.50,204.70,19583,22704,44000,44000,203.479,203.844,204.441,204.736,-0.950,65.810
2017-01-06 12:09:00,203.622,204.565,-0.925,3015,2491,203.60,203.70,4000,8000,204.55,204.60,500,2577,203.55,203.75,4000,8000,204.50,204.65,17023,25697,36000,44000,203.470,203.817,204.428,204.714,-0.955,65.636
2017-01-06 12:10:00,203.663,204.632,-0.950,3490,52,203.65,203.75,4000,4000,204.60,204.70,2968,1424,203.60,203.80,16000,16000,204.55,204.75,16978,20092,40000,48000,203.544,203.899,204.505,204.804,-0.955,65.485
2017-01-06 12:11:00,203.795,204.767,-0.975,1823,114,203.80,203.85,8000,4000,204.75,204.85,2358,314,203.75,203.90,8000,8000,204.70,204.90,19377,23191,36000,48000,203.675,204.006,204.667,204.958,-0.945,65.307
2017-01-06 12:12:00,203.772,204.748,-0.950,1047,23,203.80,203.85,4000,4000,204.75,204.80,166,4592,203.75,203.90,8000,8000,204.70,204.85,15906,30738,36000,48000,203.659,203.991,204.639,204.925,-0.940,65.124
2017-01-06 12:13:00,203.793,204.790,-0.950,138,1411,203.80,203.90,4000,8000,204.75,204.85,166,2830,203.75,203.95,8000,12000,204.70,204.90,14997,32728,36000,48000,203.650,204.024,204.639,204.938,-0.925,64.944
2017-01-06 12:14:00,203.862,204.843,-0.950,1439,3,203.90,203.95,4000,4000,204.85,204.90,2298,11666,203.85,204.00,12000,16000,204.80,204.95,12950,34224,32000,52000,203.783,204.066,204.762,204.996,-0.920,64.787
2017-01-06 12:15:00,203.855,204.830,-0.950,736,7,203.90,203.95,4000,8000,204.85,204.90,1121,12832,203.85,204.00,12000,16000,204.80,204.95,10889,35533,32000,60000,203.769,204.064,204.762,205.003,-0.920,64.658
2017-01-06 12:16:00,203.736,204.707,-0.925,4000,1791,203.75,203.85,8000,8000,204.65,204.80,2218,5013,203.70,203.90,16000,20000,204.60,204.85,16216,31717,52000,60000,203.630,203.983,204.554,204.893,-0.930,64.530
2017-01-06 12:17:00,203.704,204.676,-0.925,116,10,203.75,203.80,4000,4000,204.65,204.75,1041,3637,203.70,203.85,16000,20000,204.60,204.80,11755,29317,52000,64000,203.585,203.951,204.535,204.859,-0.930,64.360
2017-01-06 12:18:00,203.716,204.661,-0.875,175,3568,203.75,203.85,16000,24000,204.60,204.75,900,8257,203.70,203.90,16000,4000,204.55,204.80,8460,32638,64000,64000,203.585,203.962,204.500,204.834,-0.935,64.187
2017-01-06 12:19:00,203.706,204.622,-0.925,186,65,203.70,203.75,4000,12000,204.60,204.70,546,1923,203.65,203.80,16000,24000,204.55,204.75,15066,20326,48000,72000,203.538,203.896,204.504,204.794,-0.935,64.014
2017-01-06 12:20:00,203.679,204.626,-0.950,3237,175,203.65,203.75,4000,4000,204.60,204.70,3049,1923,203.60,203.80,16000,20000,204.55,204.75,21203,21364,48000,60000,203.543,203.897,204.504,204.810,-0.930,63.849
2017-01-06 12:21:00,203.718,204.688,-0.975,4825,58,203.65,203.75,4000,20000,204.60,204.75,2350,28,203.60,203.80,12000,8000,204.55,204.80,22593,13838,48000,52000,203.546,203.904,204.496,204.815,-0.920,63.679
2017-01-06 12:22:00,203.564,204.617,-0.925,1012,4,203.60,203.65,4000,4000,204.50,204.60,874,2056,203.50,203.70,8000,20000,204.45,204.65,15852,21099,84000,44000,203.416,203.803,204.352,204.695,-0.920,63.511
2017-01-06 12:23:00,203.521,204.492,-0.900,65,986,203.50,203.60,4000,4000,204.40,204.50,377,2555,203.45,203.65,12000,16000,204.35,204.55,13626,22696,60000,40000,203.339,203.723,204.283,204.595,-0.925,63.345
2017-01-06 12:24:00,203.479,204.446,-0.925,84,89,203.45,203.55,8000,8000,204.40,204.45,3271,5251,203.40,203.60,12000,4000,204.35,204.50,17938,22412,64000,44000,203.323,203.679,204.291,204.568,-0.925,63.179
2017-01-06 12:25:00,203.483,204.481,-0.925,2409,41,203.45,203.55,8000,8000,204.40,204.45,3712,5203,203.40,203.60,16000,12000,204.35,204.55,20704,22564,68000,48000,203.339,203.680,204.294,204.588,-0.920,63.015
2017-01-06 12:26:00,203.558,204.570,-0.925,341,874,203.55,203.65,4000,4000,204.50,204.55,800,8151,203.50,203.70,4000,4000,204.45,204.60,13450,25986,64000,36000,203.416,203.759,204.347,204.672,-0.920,62.853
2017-01-06 12:27:00,203.562,204.595,-0.925,38,1861,203.60,203.65,8000,8000,204.50,204.60,1949,912,203.50,203.70,12000,4000,204.45,204.65,16104,21986,76000,44000,203.420,203.802,204.368,204.705,-0.920,62.687
2017-01-06 12:28:00,203.629,204.647,-0.925,126,158,203.65,203.75,8000,8000,204.55,204.70,980,944,203.60,203.80,20000,8000,204.50,204.75,10568,20260,64000,52000,203.501,203.911,204.444,204.800,-0.930,62.523
2017-01-06 12:29:00,203.703,204.713,-0.925,1428,1986,203.70,203.85,4000,4000,204.65,204.75,981,6062,203.65,203.90,12000,8000,204.60,204.80,15372,34050,52000,44000,203.570,203.971,204.519,204.864,-0.930,62.361
2017-01-06 12:30:00,203.654,204.663,-0.900,100,142,203.70,203.75,8000,4000,204.55,204.70,2378,926,203.65,203.80,20000,8000,204.50,204.75,10060,20109,64000,40000,203.566,203.911,204.444,204.815,-0.930,62.200
2017-01-06 12:31:00,203.641,204.665,-0.925,1000,192,203.65,203.75,8000,4000,204.55,204.70,209,1468,203.60,203.80,20000,8000,204.50,204.75,12074,20974,64000,40000,203.500,203.908,204.444,204.810,-0.920,62.044
2017-01-06 12:32:00,203.591,204.656,-0.925,148,1131,203.60,203.70,12000,4000,204.50,204.65,9,2689,203.55,203.75,8000,12000,204.45,204.70,11926,26059,96000,44000,203.426,203.838,204.358,204.750,-0.915,61.884
2017-01-06 12:33:00,203.540,204.580,-0.975,5048,1758,203.45,203.65,4000,4000,204.50,204.55,6848,7033,203.40,203.70,4000,4000,204.45,204.60,24235,24382,72000,36000,203.359,203.761,204.344,204.672,-0.905,61.727
2017-01-06 12:34:00,203.492,204.497,-0.925,3563,300,203.50,203.55,16000,4000,204.40,204.50,1186,1678,203.45,203.60,8000,8000,204.35,204.55,16301,19758,92000,52000,203.384,203.701,204.283,204.615,-0.905,61.596
2017-01-06 12:35:00,203.449,204.468,-0.900,1423,990,203.50,203.55,8000,8000,204.35,204.50,146,2530,203.45,203.60,16000,16000,204.30,204.55,8790,23786,84000,52000,203.356,203.692,204.252,204.592,-0.905,61.466
2017-01-06 12:36:00,203.460,204.432,-0.875,1054,2125,203.50,203.55,4000,4000,204.35,204.45,1000,5496,203.45,203.60,20000,8000,204.30,204.50,8672,26188,76000,48000,203.363,203.665,204.247,204.558,-0.905,61.337
2017-01-06 12:37:00,203.390,204.365,-0.900,315,13,203.40,203.45,16000,20000,204.25,204.40,301,7288,203.35,203.50,20000,4000,204.20,204.45,12155,22476,80000,52000,203.245,203.575,204.153,204.488,-0.910,61.193
2017-01-06 12:38:00,203.396,204.365,-0.925,1189,12,203.35,203.45,16000,12000,204.25,204.40,4171,5289,203.30,203.50,20000,12000,204.20,204.45,21567,20675,80000,52000,203.233,203.583,204.153,204.488,-0.925,61.041
2017-01-06 12:39:00,203.405,204.389,-0.925,6788,7542,203.35,203.50,4000,8000,204.30,204.40,1668,2151,203.30,203.55,12000,4000,204.25,204.45,24105,29615,64000,44000,203.257,203.598,204.178,204.505,-0.940,60.906
2017-01-06 12:40:00,203.359,204.325,-0.900,2788,2761,203.30,203.45,4000,4000,204.25,204.30,5945,13925,203.25,203.50,16000,4000,204.20,204.35,23886,32588,68000,36000,203.193,203.536,204.124,204.417,-0.950,60.806
2017-01-06 12:41:00,203.373,204.350,-0.875,496,2331,203.35,203.45,8000,4000,204.25,204.30,141,14070,203.30,203.50,12000,8000,204.20,204.35,16645,32603,72000,28000,203.209,203.538,204.122,204.400,-0.970,60.738
2017-01-06 12:42:00,203.370,204.368,-0.925,1980,10,203.35,203.45,16000,4000,204.25,204.40,2690,6187,203.30,203.50,24000,4000,204.20,204.45,19696,24325,80000,40000,203.240,203.585,204.155,204.535,-0.980,60.760
2017-01-06 12:43:00,203.298,204.352,-1.000,5261,7,203.25,203.35,8000,4000,204.25,204.35,5446,141,203.20,203.45,16000,8000,204.20,204.40,24408,21277,68000,40000,203.156,203.565,204.135,204.465,-0.970,60.808
2017-01-06 12:44:00,202.972,204.095,-1.000,1911,3437,203.00,203.10,40000,8000,204.00,204.10,5,1101,202.95,203.15,8000,8000,203.95,204.20,5666,18328,76000,40000,202.881,203.205,203.924,204.245,-0.960,60.742
2017-01-06 12:45:00,203.309,204.274,-0.950,1839,1590,203.30,203.35,4000,8000,204.20,204.35,643,2708,203.15,203.40,8000,24000,204.15,204.40,23196,20578,60000,72000,203.048,203.475,204.063,204.453,-0.960,60.611
2017-01-06 12:46:00,203.186,204.218,-0.975,137,2744,203.15,203.25,4000,8000,204.10,204.25,201,2992,203.10,203.30,8000,20000,204.05,204.30,12058,17869,88000,64000,202.997,203.361,203.975,204.375,-0.955,60.470
2017-01-06 12:47:00,203.268,204.240,-0.975,3267,10,203.30,203.35,4000,4000,204.25,204.35,2001,1546,203.25,203.40,12000,20000,204.20,204.40,12119,20298,36000,68000,203.198,203.491,204.156,204.468,-0.950,60.335
2017-01-06 12:48:00,203.132,204.222,-0.950,3996,3859,203.15,203.30,4000,20000,204.10,204.25,186,2255,203.10,203.35,8000,12000,204.05,204.30,11007,26598,92000,68000,203.050,203.428,203.976,204.359,-0.955,60.227
2017-01-06 12:49:00,203.054,204.108,-0.950,3941,799,203.10,203.15,24000,16000,204.00,204.15,961,1261,203.05,203.20,8000,8000,203.95,204.20,10573,21588,68000,52000,203.008,203.287,203.918,204.238,-0.950,60.094
2017-01-06 12:50:00,202.818,203.900,-0.950,489,622,202.85,202.95,4000,16000,203.80,203.90,325,13117,202.80,203.00,24000,4000,203.75,203.95,9388,31515,68000,40000,202.695,203.068,203.700,203.980,-0.950,59.956
