,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:12:00,139.386,140.341,-0.975,1474,1359,139.30,139.45,8000,8000,140.25,140.45,2133,1751,139.25,139.50,8000,8000,140.20,140.50,33312,27714,40000,48000,139.168,139.599,140.150,140.567,-0.955,41.689
2017-01-06 11:13:00,139.418,140.318,-0.950,828,2692,139.35,139.50,8000,24000,140.30,140.45,2117,6318,139.30,139.55,16000,24000,140.20,140.50,30243,34783,48000,88000,139.210,139.626,140.167,140.541,-0.950,41.635
2017-01-06 11:14:00,139.282,140.152,-0.975,649,2053,139.20,139.30,8000,16000,140.15,140.30,9724,815,139.15,139.35,8000,48000,140.05,140.35,37068,21889,64000,112000,139.079,139.455,139.994,140.382,-0.945,41.550
2017-01-06 11:15:00,139.309,140.243,-0.925,5812,1760,139.30,139.35,8000,16000,140.20,140.30,428,1905,139.25,139.40,8000,40000,140.15,140.35,24636,27234,64000,96000,139.180,139.487,140.037,140.396,-0.950,41.499
2017-01-06 11:16:00,139.236,140.147,-0.950,20,428,139.20,139.25,16000,8000,140.15,140.20,10965,2345,139.15,139.30,8000,16000,140.05,140.30,29913,23116,72000,80000,139.079,139.390,140.011,140.350,-0.950,41.334
2017-01-06 11:17:00,139.197,140.090,-0.975,680,1000,139.10,139.25,8000,24000,140.05,140.25,10821,1166,139.05,139.30,24000,24000,140.00,140.30,28216,18782,64000,96000,138.989,139.398,139.900,140.333,-0.950,41.164
2017-01-06 11:18:00,139.183,140.097,-0.925,528,863,139.15,139.25,16000,8000,140.05,140.20,3508,1809,139.10,139.30,24000,24000,140.00,140.25,22575,23306,64000,72000,139.038,139.389,139.963,140.294,-0.965,40.996
2017-01-06 11:19:00,139.213,140.108,-0.950,696,748,139.15,139.25,16000,32000,140.05,140.25,3508,829,139.10,139.30,24000,24000,140.00,140.30,24802,18630,64000,96000,139.032,139.395,139.963,140.325,-0.975,40.850
2017-01-06 11:20:00,139.357,140.381,-0.950,865,285,139.35,139.45,16000,8000,140.30,140.40,11367,4210,139.30,139.50,8000,8000,140.20,140.45,24218,31218,88000,56000,139.249,139.593,140.095,140.500,-0.980,40.774
2017-01-06 11:21:00,139.398,140.417,-0.950,10,512,139.40,139.45,16000,8000,140.30,140.45,563,2976,139.35,139.50,8000,24000,140.20,140.50,22368,28117,88000,56000,139.270,139.596,140.095,140.536,-0.985,40.698
2017-01-06 11:22:00,139.415,140.398,-0.975,10,1302,139.40,139.45,24000,8000,140.35,140.45,9236,1873,139.35,139.50,8000,32000,140.20,140.50,29027,27939,96000,72000,139.280,139.596,140.125,140.533,-0.985,40.656
2017-01-06 11:23:00,139.406,140.374,-1.000,10274,1212,139.35,139.45,24000,8000,140.35,140.45,6222,2523,139.30,139.50,8000,32000,140.20,140.50,37897,28474,80000,72000,139.244,139.594,140.145,140.533,-0.985,40.614
2017-01-06 11:24:00,139.425,140.387,-1.000,4409,1405,139.35,139.45,16000,16000,140.35,140.45,6222,2579,139.30,139.50,8000,24000,140.25,140.50,40032,28723,72000,80000,139.219,139.592,140.144,140.530,-0.985,40.493
2017-01-06 11:25:00,139.444,140.407,-0.975,1563,385,139.40,139.50,24000,16000,140.35,140.50,4528,5914,139.35,139.55,8000,8000,140.30,140.55,29951,33313,56000,56000,139.256,139.636,140.257,140.586,-0.985,40.344
2017-01-06 11:26:00,139.445,140.407,-0.975,1563,380,139.40,139.50,24000,16000,140.35,140.50,4764,5914,139.35,139.55,8000,8000,140.30,140.55,30237,33308,56000,56000,139.257,139.636,140.257,140.586,-0.980,40.190
2017-01-06 11:27:00,139.450,140.419,-0.975,2668,794,139.40,139.50,24000,16000,140.35,140.50,5336,5964,139.35,139.55,8000,8000,140.30,140.55,33052,33772,56000,48000,139.262,139.634,140.257,140.583,-0.960,40.037
2017-01-06 11:28:00,139.472,140.407,-1.000,2668,1409,139.40,139.50,24000,16000,140.40,140.50,7064,5964,139.35,139.55,8000,16000,140.30,140.55,42736,34422,56000,64000,139.264,139.632,140.279,140.581,-0.935,39.944
2017-01-06 11:29:00,139.461,140.361,-1.000,6325,180,139.40,139.45,16000,8000,140.40,140.45,2492,2003,139.35,139.50,8000,8000,140.25,140.50,42393,26326,72000,72000,139.257,139.601,140.139,140.556,-0.920,40.030
2017-01-06 11:30:00,139.459,140.400,-0.975,1500,1840,139.45,139.50,16000,16000,140.40,140.50,6325,5627,139.40,139.55,8000,16000,140.30,140.55,27786,34953,48000,64000,139.316,139.630,140.258,140.581,-0.915,40.275
2017-01-06 11:31:00,139.510,140.441,-0.950,9550,3302,139.45,139.55,16000,8000,140.40,140.50,7150,5200,139.40,139.60,8000,16000,140.35,140.55,38810,34660,72000,64000,139.341,139.657,140.161,140.594,-0.915,40.578
2017-01-06 11:32:00,139.337,140.269,-0.875,1625,578,139.35,139.45,16000,16000,140.15,140.40,1560,632,139.30,139.50,40000,16000,140.00,140.50,15028,25751,80000,64000,139.218,139.606,139.975,140.531,-0.930,40.812
2017-01-06 11:33:00,139.369,140.342,-0.875,556,578,139.35,139.45,8000,8000,140.15,140.40,383,632,139.30,139.50,16000,24000,140.10,140.50,17780,23703,88000,56000,139.198,139.606,139.982,140.529,-0.950,40.743
2017-01-06 11:34:00,139.382,140.325,-0.925,22,428,139.35,139.40,8000,24000,140.20,140.40,1124,818,139.30,139.45,8000,24000,140.15,140.50,20437,16926,64000,80000,139.221,139.546,140.037,140.515,-0.960,40.615
2017-01-06 11:35:00,139.385,140.300,-0.950,437,928,139.30,139.40,16000,24000,140.20,140.40,8143,818,139.25,139.45,8000,8000,140.15,140.45,26215,16780,72000,72000,139.170,139.543,140.056,140.489,-0.965,40.610
2017-01-06 11:36:00,139.397,140.444,-0.950,800,510,139.40,139.45,24000,24000,140.25,140.50,2053,763,139.35,139.50,8000,8000,140.20,140.60,18906,21072,80000,56000,139.277,139.611,140.110,140.600,-0.965,40.685
2017-01-06 11:37:00,139.396,140.339,-0.950,8379,836,139.35,139.50,16000,16000,140.30,140.45,4240,3828,139.30,139.55,8000,24000,140.20,140.50,30323,32359,72000,72000,139.256,139.639,140.078,140.533,-0.965,40.760
2017-01-06 11:38:00,139.416,140.384,-0.975,7827,2053,139.35,139.45,16000,24000,140.30,140.45,3160,866,139.30,139.50,8000,24000,140.25,140.50,36448,26301,72000,80000,139.230,139.597,140.128,140.520,-0.955,40.722
2017-01-06 11:39:00,139.423,140.300,-0.975,1,2489,139.30,139.40,8000,32000,140.20,140.45,8493,1536,139.25,139.45,16000,8000,140.05,140.50,26634,11877,72000,80000,139.169,139.519,139.994,140.545,-0.950,40.580
2017-01-06 11:40:00,139.421,140.300,-0.975,1439,1365,139.30,139.40,16000,48000,140.20,140.45,8929,1100,139.25,139.45,16000,16000,140.05,140.50,29172,11803,80000,96000,139.178,139.531,140.015,140.521,-0.940,40.447
2017-01-06 11:41:00,139.375,140.240,-0.950,135,2053,139.30,139.40,8000,24000,140.20,140.40,8929,934,139.25,139.45,16000,40000,140.05,140.45,29410,21228,72000,96000,139.171,139.537,140.006,140.467,-0.935,40.360
2017-01-06 11:42:00,139.371,140.275,-0.950,421,428,139.30,139.40,16000,8000,140.20,140.40,8904,934,139.25,139.45,16000,24000,140.05,140.45,29696,21228,80000,64000,139.173,139.549,140.025,140.487,-0.930,40.297
2017-01-06 11:43:00,139.349,140.248,-0.925,1000,720,139.30,139.40,16000,8000,140.20,140.35,7830,1270,139.25,139.45,16000,24000,140.05,140.45,26019,24760,80000,80000,139.174,139.537,140.025,140.495,-0.925,40.263
2017-01-06 11:44:00,139.354,140.305,-0.950,5184,373,139.30,139.40,8000,8000,140.25,140.35,3136,934,139.25,139.45,8000,24000,140.20,140.45,29541,24513,72000,80000,139.186,139.539,140.050,140.495,-0.915,40.203
2017-01-06 11:45:00,139.364,140.239,-0.925,599,1725,139.30,139.40,8000,8000,140.20,140.35,10588,834,139.25,139.45,16000,24000,140.05,140.45,28916,22830,72000,80000,139.180,139.534,140.000,140.495,-0.915,40.170
2017-01-06 11:46:00,139.330,140.250,-0.925,1027,1528,139.30,139.40,8000,16000,140.20,140.35,10588,834,139.25,139.45,16000,24000,140.05,140.45,29544,30633,72000,80000,139.181,139.552,140.000,140.480,-0.925,40.087
2017-01-06 11:47:00,139.327,140.250,-0.925,1027,1428,139.30,139.40,8000,16000,140.20,140.35,10588,834,139.25,139.45,16000,24000,140.05,140.45,29090,30533,72000,80000,139.184,139.553,140.000,140.480,-0.930,39.961
2017-01-06 11:48:00,139.361,140.265,-0.900,335,2203,139.35,139.45,8000,8000,140.20,140.40,965,3340,139.30,139.50,16000,24000,140.05,140.45,19399,30710,72000,64000,139.230,139.570,140.000,140.487,-0.940,39.829
2017-01-06 11:49:00,139.343,140.250,-0.900,1262,100,139.35,139.40,8000,16000,140.20,140.35,528,3220,139.30,139.45,16000,24000,140.05,140.45,20465,31052,72000,80000,139.225,139.526,140.000,140.480,-0.950,39.716
2017-01-06 11:50:00,139.324,140.224,-0.925,1370,1528,139.30,139.40,8000,8000,140.20,140.35,9115,2744,139.25,139.45,16000,8000,140.05,140.40,24001,30542,72000,64000,139.189,139.523,140.000,140.469,-0.960,39.687
2017-01-06 11:51:00,139.356,140.310,-0.975,6338,1000,139.30,139.40,8000,8000,140.25,140.40,3625,578,139.25,139.45,8000,40000,140.20,140.45,28805,23292,72000,88000,139.193,139.531,140.050,140.491,-0.945,39.724
2017-01-06 11:52:00,139.254,140.183,-0.950,578,783,139.25,139.35,8000,8000,140.20,140.30,2403,1810,139.20,139.40,16000,24000,140.05,140.35,19593,31322,72000,72000,139.118,139.489,140.000,140.406,-0.940,39.628
2017-01-06 11:53:00,139.255,140.157,-0.950,7366,428,139.25,139.35,8000,8000,140.20,140.30,1656,1810,139.20,139.40,16000,24000,140.05,140.35,25649,34037,72000,96000,139.151,139.491,140.000,140.404,-0.935,39.509
2017-01-06 11:54:00,139.284,140.160,-0.950,7366,2053,139.25,139.35,8000,8000,140.20,140.30,1107,1810,139.20,139.40,16000,32000,140.05,140.35,25749,26037,72000,96000,139.149,139.482,140.000,140.400,-0.930,39.385
2017-01-06 11:55:00,139.278,140.232,-0.975,7366,135,139.25,139.35,16000,16000,140.20,140.35,1544,698,139.20,139.40,16000,8000,140.05,140.40,22926,20916,80000,72000,139.156,139.504,140.020,140.461,-0.915,39.293
2017-01-06 11:56:00,139.356,140.262,-0.900,965,638,139.30,139.45,8000,8000,140.15,140.40,684,2319,139.25,139.50,8000,8000,140.10,140.45,21920,24228,72000,64000,139.164,139.602,139.994,140.525,-0.920,39.331
2017-01-06 11:57:00,139.373,140.325,-0.925,478,185,139.35,139.45,8000,8000,140.25,140.40,9224,2369,139.30,139.50,8000,8000,140.15,140.45,24394,25213,72000,56000,139.245,139.603,140.033,140.500,-0.920,39.258
2017-01-06 11:58:00,139.372,140.325,-0.925,794,235,139.35,139.45,8000,8000,140.25,140.40,8787,2419,139.30,139.50,8000,8000,140.15,140.45,24273,25313,72000,56000,139.245,139.602,140.033,140.500,-0.925,39.167
2017-01-06 11:59:00,139.378,140.361,-0.925,342,1843,139.35,139.50,8000,16000,140.25,140.45,8652,3689,139.30,139.55,8000,24000,140.15,140.50,23686,33192,72000,72000,139.243,139.635,140.033,140.556,-0.930,39.054
2017-01-06 12:00:00,139.357,140.291,-0.900,50,783,139.35,139.45,8000,8000,140.25,140.35,8224,4724,139.30,139.50,8000,8000,140.15,140.40,22605,31411,72000,56000,139.240,139.588,140.033,140.457,-0.940,38.934
2017-01-06 12:01:00,139.362,140.344,-0.925,5960,538,139.35,139.45,8000,8000,140.30,140.35,3449,4464,139.30,139.50,8000,8000,140.25,140.40,25195,31323,72000,56000,139.250,139.590,140.089,140.457,-0.945,38.864
2017-01-06 12:02:00,139.201,140.117,-0.925,1226,578,139.15,139.30,8000,8000,140.05,140.25,850,1095,139.10,139.35,24000,24000,140.00,140.35,19330,21345,64000,80000,139.018,139.458,139.906,140.400,-0.950,38.795
2017-01-06 12:03:00,139.205,140.134,-0.950,737,713,139.10,139.30,24000,16000,140.05,140.25,5927,3760,139.05,139.35,24000,16000,140.00,140.30,27765,24743,80000,72000,138.976,139.440,139.935,140.339,-0.960,38.748
2017-01-06 12:04:00,139.217,140.140,-0.950,874,528,139.15,139.25,32000,16000,140.05,140.25,386,857,139.10,139.30,24000,16000,140.00,140.30,20040,16212,88000,72000,139.013,139.393,139.945,140.339,-0.970,38.727
2017-01-06 12:05:00,139.219,140.129,-0.950,859,235,139.15,139.25,24000,8000,140.05,140.25,441,722,139.10,139.30,16000,16000,140.00,140.30,20390,15769,72000,64000,139.014,139.397,139.928,140.350,-0.980,38.735
2017-01-06 12:06:00,139.292,140.184,-0.950,347,428,139.20,139.30,16000,8000,140.15,140.25,1722,3608,139.15,139.35,24000,24000,140.05,140.35,32703,24186,80000,72000,139.036,139.439,140.015,140.394,-0.980,38.742
2017-01-06 12:07:00,139.271,140.253,-0.950,770,713,139.25,139.35,24000,16000,140.15,140.35,658,2272,139.20,139.40,8000,8000,140.10,140.40,14205,20022,72000,64000,139.104,139.489,140.056,140.450,-0.985,38.721
2017-01-06 12:08:00,139.184,139.995,-1.000,312,528,139.05,139.15,8000,8000,140.05,140.15,7898,528,139.00,139.20,16000,16000,140.00,140.20,39533,14436,56000,104000,138.912,139.299,139.893,140.277,-0.980,38.701
2017-01-06 12:09:00,138.832,139.653,-1.000,398,3563,138.65,138.80,8000,8000,139.65,139.80,4210,1363,138.60,138.85,8000,24000,139.55,139.90,46482,19290,48000,80000,138.488,138.930,139.483,139.945,-0.985,38.618
2017-01-06 12:10:00,139.095,140.005,-1.000,100,2538,139.00,139.10,8000,40000,140.00,140.10,3363,644,138.95,139.15,8000,24000,139.90,140.15,32686,23516,56000,112000,138.838,139.238,139.807,140.164,-0.990,38.523
2017-01-06 12:11:00,138.896,139.721,-0.950,339,2845,138.80,138.95,8000,8000,139.70,139.95,742,830,138.75,139.00,8000,40000,139.65,140.00,17485,16313,48000,104000,138.643,139.080,139.558,140.050,-0.995,38.420
2017-01-06 12:12:00,138.813,139.698,-0.975,50,1188,138.75,138.80,16000,8000,139.70,139.80,1919,578,138.70,138.85,16000,24000,139.65,139.85,22060,15444,72000,88000,138.589,138.949,139.567,139.918,-0.975,38.327
2017-01-06 12:13:00,138.606,139.547,-0.975,135,1152,138.55,138.70,8000,16000,139.50,139.70,1591,478,138.50,138.75,8000,24000,139.45,139.75,18402,20053,48000,80000,138.412,138.856,139.375,139.785,-0.955,38.225
2017-01-06 12:14:00,138.693,139.600,-1.025,3741,2428,138.60,138.70,8000,16000,139.65,139.70,2943,528,138.55,138.75,8000,24000,139.55,139.75,39366,20655,64000,112000,138.478,138.852,139.463,139.796,-0.930,38.163
2017-01-06 12:15:00,138.697,139.646,-1.025,11094,1000,138.60,138.70,8000,16000,139.65,139.70,6857,753,138.55,138.75,8000,48000,139.60,139.75,49288,19794,64000,136000,138.501,138.858,139.513,139.785,-0.910,38.278
2017-01-06 12:16:00,138.706,139.614,-0.975,6499,1000,138.65,138.70,16000,8000,139.60,139.70,10005,2188,138.60,138.75,8000,40000,139.55,139.75,40985,20003,72000,104000,138.545,138.846,139.472,139.788,-0.900,38.637
2017-01-06 12:17:00,138.778,139.608,-0.875,25,2396,138.75,138.80,8000,8000,139.60,139.70,4474,6167,138.70,138.85,8000,16000,139.55,139.75,22500,26725,64000,88000,138.617,138.902,139.456,139.805,-0.915,39.175
2017-01-06 12:18:00,138.767,139.568,-0.875,591,428,138.75,138.80,8000,16000,139.55,139.75,2867,2254,138.65,138.85,16000,16000,139.50,139.80,24058,19165,64000,88000,138.569,138.941,139.362,139.850,-0.930,39.320
2017-01-06 12:19:00,138.764,139.576,-0.900,500,1005,138.70,138.80,8000,8000,139.60,139.70,9266,3478,138.65,138.85,8000,24000,139.55,139.75,27126,22465,56000,96000,138.576,138.929,139.457,139.812,-0.935,39.256
2017-01-06 12:20:00,138.752,139.576,-0.925,290,450,138.70,138.75,8000,8000,139.60,139.70,9266,1168,138.65,138.80,8000,24000,139.55,139.75,27016,16833,56000,96000,138.575,138.897,139.457,139.812,-0.935,39.150
2017-01-06 12:21:00,138.749,139.589,-0.925,95,240,138.70,138.75,8000,16000,139.60,139.70,9266,1068,138.65,138.80,8000,16000,139.55,139.75,26836,17184,56000,88000,138.574,138.901,139.457,139.805,-0.930,39.087
2017-01-06 12:22:00,138.706,139.556,-0.950,1900,405,138.65,138.70,8000,24000,139.55,139.70,7007,658,138.60,138.75,8000,16000,139.50,139.75,25896,11558,56000,88000,138.549,138.857,139.357,139.795,-0.920,39.043
2017-01-06 12:23:00,138.667,139.520,-0.950,7157,928,138.60,138.70,8000,8000,139.55,139.65,5202,558,138.55,138.75,8000,8000,139.50,139.70,31372,18376,48000,72000,138.503,138.854,139.383,139.761,-0.910,38.940
2017-01-06 12:24:00,138.591,139.411,-0.925,1040,323,138.55,138.60,8000,16000,139.40,139.60,2841,1397,138.50,138.65,8000,8000,139.30,139.65,18309,11830,40000,72000,138.433,138.754,139.260,139.711,-0.895,38.863
2017-01-06 12:25:00,138.663,139.547,-0.925,563,378,138.60,138.70,8000,8000,139.50,139.65,7868,1292,138.55,138.75,8000,32000,139.45,139.75,25669,18435,48000,80000,138.481,138.854,139.400,139.795,-0.890,38.870
2017-01-06 12:26:00,138.784,139.683,-0.900,50,528,138.75,138.85,8000,8000,139.65,139.75,6330,4031,138.70,138.90,8000,8000,139.60,139.80,19167,22223,56000,64000,138.634,138.972,139.536,139.875,-0.890,38.904
2017-01-06 12:27:00,138.784,139.656,-0.900,1663,967,138.70,138.85,16000,8000,139.60,139.75,6880,3593,138.65,138.90,8000,8000,139.55,139.80,24463,22224,64000,72000,138.579,138.971,139.494,139.872,-0.895,38.910
2017-01-06 12:28:00,138.779,139.636,-0.900,583,428,138.70,138.80,16000,8000,139.55,139.75,533,1255,138.65,138.85,8000,8000,139.50,139.80,24102,17823,72000,72000,138.553,138.948,139.456,139.872,-0.885,38.850
2017-01-06 12:29:00,138.668,139.529,-0.850,5,1972,138.65,138.70,8000,8000,139.50,139.55,100,3533,138.60,138.75,16000,8000,139.45,139.60,20597,24421,56000,56000,138.506,138.831,139.407,139.700,-0.900,38.791
2017-01-06 12:30:00,138.672,139.487,-0.900,400,856,138.60,138.70,8000,16000,139.45,139.65,909,786,138.55,138.75,16000,8000,139.40,139.70,24477,18541,48000,80000,138.456,138.854,139.342,139.750,-0.905,38.692
2017-01-06 12:31:00,138.671,139.500,-0.900,663,928,138.60,138.70,16000,8000,139.45,139.65,2427,578,138.55,138.75,16000,8000,139.40,139.70,25603,18844,56000,72000,138.464,138.853,139.357,139.761,-0.905,38.607
2017-01-06 12:32:00,138.698,139.559,-0.925,400,500,138.65,138.70,24000,8000,139.50,139.70,2827,713,138.60,138.75,8000,16000,139.45,139.75,21286,13218,64000,72000,138.524,138.859,139.419,139.817,-0.905,38.523
2017-01-06 12:33:00,138.599,139.459,-0.850,909,1786,138.55,138.65,16000,16000,139.40,139.50,1168,4785,138.50,138.70,16000,16000,139.35,139.65,24252,24866,64000,72000,138.429,138.769,139.294,139.667,-0.920,38.431
2017-01-06 12:34:00,138.594,139.431,-0.925,810,90,138.50,138.55,24000,16000,139.40,139.50,12406,428,138.45,138.60,16000,8000,139.35,139.60,31777,8911,64000,64000,138.388,138.699,139.312,139.644,-0.915,38.415
2017-01-06 12:35:00,138.464,139.394,-0.925,25,863,138.40,138.50,8000,8000,139.30,139.45,8521,732,138.35,138.55,8000,24000,139.25,139.50,26618,17679,64000,64000,138.291,138.655,139.169,139.544,-0.910,38.333
2017-01-06 12:36:00,138.445,139.372,-0.900,135,2078,138.40,138.50,8000,16000,139.25,139.45,2306,1201,138.35,138.55,16000,24000,139.20,139.50,20168,19974,112000,88000,138.267,138.645,139.046,139.541,-0.920,38.238
2017-01-06 12:37:00,138.436,139.385,-0.925,968,1646,138.35,138.50,16000,24000,139.25,139.45,7418,632,138.30,138.55,16000,24000,139.20,139.50,23435,17274,120000,88000,138.242,138.647,139.060,139.527,-0.915,38.157
2017-01-06 12:38:00,138.244,139.081,-0.925,310,1846,138.15,138.20,8000,8000,139.00,139.20,675,428,138.10,138.25,24000,16000,138.90,139.25,27567,10679,72000,72000,138.018,138.332,138.844,139.306,-0.895,38.068
2017-01-06 12:39:00,138.179,139.026,-0.900,875,3063,138.10,138.15,8000,8000,138.95,139.10,954,1274,138.05,138.20,24000,16000,138.90,139.15,28590,14918,80000,72000,137.969,138.268,138.840,139.228,-0.890,38.015
2017-01-06 12:40:00,138.040,138.870,-0.900,1165,914,137.95,138.10,16000,8000,138.80,139.05,556,781,137.90,138.15,16000,8000,138.70,139.10,24567,19360,56000,64000,137.818,138.253,138.686,139.162,-0.890,37.961
2017-01-06 12:41:00,138.219,139.085,-0.950,8704,1128,138.15,138.25,8000,8000,139.10,139.20,2093,1008,138.10,138.30,16000,8000,138.95,139.25,27624,16635,64000,72000,138.061,138.381,138.869,139.300,-0.880,37.894
2017-01-06 12:42:00,138.256,139.061,-0.900,780,826,138.20,138.30,8000,8000,139.10,139.20,8779,4945,138.15,138.35,16000,16000,138.95,139.25,25901,23534,64000,80000,138.077,138.429,138.869,139.330,-0.885,37.905
2017-01-06 12:43:00,138.033,138.843,-0.825,495,209,138.00,138.05,8000,8000,138.75,138.95,5,1782,137.95,138.10,16000,8000,138.70,139.00,15386,17380,56000,56000,137.822,138.189,138.650,139.064,-0.900,37.870
2017-01-06 12:44:00,137.920,138.784,-0.875,261,2343,137.80,137.95,8000,8000,138.65,138.85,1058,2088,137.75,138.00,8000,8000,138.60,138.90,28898,19318,72000,56000,137.667,138.075,138.528,138.957,-0.910,37.780
2017-01-06 12:45:00,137.929,138.821,-0.900,160,418,137.85,137.95,8000,8000,138.70,138.90,1776,3355,137.80,138.00,8000,16000,138.65,138.95,25554,17518,72000,64000,137.721,138.090,138.544,138.994,-0.920,37.715
2017-01-06 12:46:00,137.850,138.753,-0.900,723,2288,137.80,137.90,8000,8000,138.65,138.85,1421,921,137.75,137.95,8000,8000,138.60,138.90,23172,21766,72000,72000,137.671,138.040,138.528,138.967,-0.910,37.682
2017-01-06 12:47:00,137.863,138.739,-0.925,500,2216,137.80,137.90,8000,24000,138.70,138.85,11808,1011,137.75,137.95,8000,16000,138.60,138.90,28114,21151,64000,88000,137.683,138.041,138.537,138.941,-0.900,37.649
2017-01-06 12:48:00,137.858,138.757,-0.900,1115,516,137.85,137.90,24000,24000,138.70,138.85,625,578,137.80,137.95,8000,8000,138.65,138.90,21115,20803,80000,88000,137.731,138.055,138.580,138.945,-0.900,37.574
2017-01-06 12:49:00,137.861,138.767,-0.925,1396,50,137.80,137.90,32000,16000,138.70,138.85,11915,578,137.75,137.95,16000,8000,138.65,138.90,29582,20472,104000,88000,137.686,138.059,138.596,138.959,-0.885,37.485
2017-01-06 12:50:00,137.983,138.870,-0.950,1685,50,137.90,137.95,24000,16000,138.80,138.95,11853,1481,137.85,138.00,24000,32000,138.70,139.00,34207,11914,96000,80000,137.787,138.095,138.679,139.035,-0.880,37.436
