,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:05:00,1120.220,1127.196,-6.575,49,54,1120.30,1120.50,2250,750,1126.50,1127.45,82,52,1120.00,1120.90,750,750,1126.45,1127.50,320,488,5250,3750,1119.982,1121.116,1126.293,1128.080,-6.875,535.456
2017-01-06 11:06:00,1120.490,1127.117,-6.400,18,50,1120.30,1120.85,2250,750,1126.50,1127.45,125,11,1119.95,1120.90,750,750,1126.45,1127.50,580,443,5250,3750,1119.794,1121.181,1126.157,1128.080,-7.030,534.268
2017-01-06 11:07:00,1120.543,1127.368,-6.775,48,128,1120.35,1120.85,1500,750,1126.50,1128.25,3,12,1120.30,1120.95,750,750,1126.45,1128.30,331,413,4500,3750,1119.942,1121.164,1126.217,1128.400,-7.110,533.924
2017-01-06 11:08:00,1120.904,1127.800,-6.950,82,99,1120.65,1120.85,750,750,1127.05,1128.35,122,2,1120.30,1120.95,1500,750,1127.00,1128.40,883,311,5250,3750,1120.129,1121.108,1126.771,1128.540,-7.085,533.934
2017-01-06 11:09:00,1120.674,1127.729,-7.075,473,4,1120.30,1120.80,750,750,1127.05,1128.20,30,28,1120.25,1120.85,1500,750,1127.00,1128.25,614,162,5250,3750,1120.242,1120.972,1126.721,1128.470,-7.045,533.096
2017-01-06 11:10:00,1120.528,1127.750,-7.175,198,6,1120.35,1120.70,1500,750,1127.15,1128.25,30,23,1120.25,1120.80,1500,750,1127.00,1128.40,342,175,5250,3750,1120.222,1120.939,1126.664,1128.770,-7.055,531.432
2017-01-06 11:11:00,1120.429,1127.750,-7.175,74,6,1120.35,1120.70,1500,750,1127.15,1128.25,47,23,1120.05,1120.80,1500,750,1127.00,1128.40,218,186,5250,3750,1120.104,1120.935,1126.664,1128.770,-7.080,529.365
2017-01-06 11:12:00,1120.456,1128.092,-7.175,95,38,1120.35,1120.95,1500,750,1127.25,1128.40,30,73,1120.30,1121.00,750,750,1127.20,1128.60,163,321,5250,3750,1120.306,1121.158,1126.936,1129.100,-7.030,527.079
2017-01-06 11:13:00,1120.061,1127.471,-6.825,40,76,1120.35,1120.75,1500,1500,1127.00,1127.75,139,105,1120.05,1120.95,750,750,1126.85,1128.40,277,1103,4500,4500,1120.043,1121.090,1126.517,1128.425,-7.055,524.855
2017-01-06 11:14:00,1120.228,1127.215,-6.875,3,3,1120.20,1120.75,2250,750,1127.00,1127.70,6,30,1120.15,1120.85,750,1500,1126.45,1127.75,184,530,5250,4500,1120.007,1120.974,1126.371,1128.183,-6.975,522.614
2017-01-06 11:15:00,1120.219,1127.108,-7.225,111,227,1119.90,1120.10,1500,750,1127.00,1127.45,369,13,1119.65,1120.40,750,2250,1126.70,1127.50,987,373,4500,5250,1119.648,1120.323,1126.492,1127.800,-6.955,520.435
2017-01-06 11:16:00,1120.167,1127.158,-7.300,209,188,1119.65,1120.10,1500,1500,1127.00,1127.35,409,13,1119.60,1120.35,750,750,1126.80,1127.50,1171,514,4500,4500,1119.526,1120.450,1126.508,1127.808,-6.955,518.325
2017-01-06 11:17:00,1119.776,1126.836,-6.925,10,86,1119.70,1120.05,750,1500,1126.50,1127.10,29,178,1119.65,1120.10,750,750,1126.45,1127.30,156,421,3750,4500,1119.471,1120.189,1126.180,1127.483,-6.915,516.287
2017-01-06 11:18:00,1119.719,1126.792,-6.950,7,8,1119.65,1120.05,1500,1500,1126.50,1127.10,15,178,1119.60,1120.10,750,750,1126.45,1127.30,142,379,4500,4500,1119.390,1120.207,1126.100,1127.483,-6.910,514.255
2017-01-06 11:19:00,1119.556,1126.355,-6.475,20,49,1119.65,1119.95,1500,750,1125.60,1126.95,15,125,1119.60,1120.00,750,750,1125.55,1127.00,126,446,4500,3750,1119.354,1120.049,1125.483,1127.130,-7.020,512.311
2017-01-06 11:20:00,1119.766,1126.775,-7.125,111,78,1119.50,1119.65,750,750,1126.40,1127.00,46,80,1119.25,1120.00,750,750,1126.25,1127.15,670,452,3750,3750,1119.180,1120.065,1125.870,1127.680,-7.010,510.241
2017-01-06 11:21:00,1120.069,1127.383,-7.300,30,74,1119.75,1120.00,2250,750,1126.85,1127.50,46,178,1119.65,1120.10,750,750,1126.60,1128.30,605,374,5250,3750,1119.402,1120.177,1126.293,1128.650,-6.935,508.203
2017-01-06 11:22:00,1119.875,1126.795,-6.725,1,81,1119.85,1120.25,750,1500,1126.30,1127.25,73,197,1119.75,1120.45,750,750,1126.25,1127.35,285,605,3750,4500,1119.458,1120.560,1125.850,1127.742,-6.965,506.169
2017-01-06 11:23:00,1119.953,1126.912,-6.925,46,72,1119.80,1120.00,1500,1500,1126.40,1127.25,76,12,1119.75,1120.40,750,750,1126.35,1127.80,300,453,4500,4500,1119.630,1120.602,1126.008,1127.817,-6.940,504.176
2017-01-06 11:24:00,1120.066,1126.875,-7.025,13,64,1119.60,1120.00,1500,1500,1126.40,1127.25,32,34,1119.55,1120.40,750,750,1126.35,1127.35,401,314,4500,4500,1119.330,1120.492,1126.008,1127.742,-6.895,502.195
2017-01-06 11:25:00,1119.818,1126.850,-7.075,203,39,1119.50,1120.00,1500,1500,1126.40,1127.25,46,34,1119.30,1120.40,750,750,1126.35,1127.50,730,724,4500,4500,1119.234,1120.620,1126.042,1127.658,-6.855,500.351
2017-01-06 11:26:00,1120.499,1127.741,-6.925,46,256,1120.40,1121.00,1500,750,1127.35,1127.90,76,96,1120.35,1121.25,750,750,1127.25,1128.05,310,1195,4500,3750,1120.278,1121.336,1127.033,1128.480,-6.905,498.595
2017-01-06 11:27:00,1120.772,1127.840,-6.875,99,238,1120.45,1121.00,750,750,1127.30,1127.90,46,18,1120.40,1121.20,750,750,1127.25,1128.40,444,493,3750,3750,1120.177,1121.151,1126.960,1128.720,-6.965,496.680
2017-01-06 11:28:00,1120.589,1127.755,-6.800,12,4,1120.45,1120.90,1500,750,1127.05,1127.90,1,148,1120.35,1120.95,750,750,1127.00,1128.50,324,531,4500,3750,1120.057,1121.063,1126.792,1128.740,-7.045,494.781
2017-01-06 11:29:00,1120.667,1127.636,-6.800,8,128,1120.30,1120.95,750,1500,1127.05,1127.80,2,240,1120.25,1121.00,750,750,1127.00,1127.90,440,521,3750,4500,1120.054,1121.063,1126.790,1128.467,-7.105,492.988
2017-01-06 11:30:00,1120.230,1127.550,-6.875,19,89,1120.25,1120.85,750,1500,1127.00,1127.85,42,70,1120.00,1120.90,750,750,1126.75,1127.90,223,583,3750,4500,1119.939,1120.957,1126.600,1128.483,-7.230,491.469
2017-01-06 11:31:00,1120.439,1127.732,-7.175,46,21,1120.05,1120.55,1500,750,1127.05,1127.90,1,128,1120.00,1120.95,750,750,1127.00,1128.25,582,730,4500,3750,1119.762,1121.161,1126.792,1128.690,-7.245,490.702
2017-01-06 11:32:00,1120.205,1127.455,-7.175,47,4,1120.00,1120.50,750,750,1127.10,1127.75,22,51,1119.85,1120.90,750,750,1127.05,1127.80,604,1043,3750,3750,1119.763,1121.104,1126.880,1128.030,-7.365,489.756
2017-01-06 11:33:00,1120.164,1127.525,-7.200,75,4,1120.00,1120.40,1500,1500,1127.05,1127.75,76,50,1119.95,1120.45,750,750,1127.00,1127.90,201,228,4500,4500,1119.919,1120.668,1126.792,1128.258,-7.460,489.156
2017-01-06 11:34:00,1119.934,1126.532,-7.100,71,4,1119.20,1119.70,750,1500,1125.70,1127.40,46,9,1119.15,1119.90,750,750,1125.65,1127.60,943,129,3750,4500,1119.016,1120.098,1125.530,1127.650,-7.545,488.656
2017-01-06 11:35:00,1119.141,1126.436,-7.500,59,30,1118.55,1119.25,750,1500,1125.70,1127.10,46,52,1118.45,1119.30,750,750,1125.65,1127.15,330,236,3750,4500,1118.335,1119.584,1125.520,1127.433,-7.505,488.321
2017-01-06 11:36:00,1119.344,1126.446,-7.250,28,4,1119.00,1119.25,1500,750,1125.80,1126.95,22,50,1118.60,1119.30,750,1500,1125.75,1127.00,537,267,4500,4500,1118.381,1119.707,1125.642,1127.267,-7.575,487.120
2017-01-06 11:37:00,1119.535,1127.545,-7.775,96,32,1119.55,1120.00,750,1500,1126.75,1128.35,68,34,1119.50,1120.85,750,750,1126.70,1128.40,252,664,3750,4500,1119.381,1121.037,1126.310,1128.842,-7.595,486.177
2017-01-06 11:38:00,1119.705,1126.980,-7.675,3,8,1118.95,1119.50,750,750,1126.35,1127.45,113,30,1118.90,1119.75,750,750,1126.30,1127.50,1003,144,3750,3750,1118.802,1119.875,1126.100,1127.860,-7.585,484.837
2017-01-06 11:39:00,1118.567,1126.105,-7.525,73,41,1118.00,1118.45,750,750,1125.50,1126.00,34,30,1117.80,1118.50,750,750,1125.45,1126.35,1222,217,3750,3750,1117.691,1118.629,1125.160,1127.050,-7.600,483.241
2017-01-06 11:40:00,1117.861,1126.027,-7.300,1,65,1118.60,1118.75,750,750,1125.75,1126.20,1,117,1118.25,1118.90,750,750,1125.35,1126.25,93,1665,3750,4500,1117.776,1119.132,1125.180,1127.167,-7.625,481.570
2017-01-06 11:41:00,1118.421,1126.450,-7.600,34,54,1118.20,1118.90,750,1500,1125.45,1126.85,2,128,1118.15,1118.95,750,750,1125.40,1127.20,234,592,4500,4500,1118.077,1119.218,1125.267,1127.367,-7.600,480.000
2017-01-06 11:42:00,1118.194,1126.227,-7.875,13,7,1118.05,1118.25,1500,750,1125.55,1126.50,49,11,1118.00,1118.65,750,750,1125.50,1126.55,222,277,4500,3750,1117.798,1119.007,1125.400,1127.030,-7.565,478.346
2017-01-06 11:43:00,1118.153,1126.214,-7.625,50,47,1118.10,1118.70,1500,750,1125.55,1126.50,17,44,1118.05,1118.75,750,750,1125.50,1126.55,184,376,4500,3750,1117.950,1118.916,1125.400,1127.000,-7.610,476.711
2017-01-06 11:44:00,1118.385,1126.271,-7.600,74,8,1118.15,1118.70,750,2250,1125.55,1126.50,61,23,1118.10,1118.90,750,750,1125.50,1126.55,280,325,3750,5250,1118.004,1118.982,1125.450,1127.129,-7.630,475.092
2017-01-06 11:45:00,1118.207,1125.971,-7.425,22,4,1118.20,1118.75,750,1500,1125.45,1126.35,51,33,1118.15,1118.85,750,750,1125.40,1126.50,278,524,3750,5250,1118.029,1118.953,1125.280,1126.929,-7.730,473.490
2017-01-06 11:46:00,1118.185,1125.987,-7.475,12,4,1118.20,1118.65,750,1500,1125.45,1126.35,52,26,1118.15,1118.70,750,750,1125.40,1126.50,264,527,3750,5250,1118.022,1118.945,1125.310,1126.929,-7.795,471.977
2017-01-06 11:47:00,1119.737,1127.614,-7.700,100,47,1119.35,1120.20,750,1500,1127.05,1127.90,48,74,1119.30,1120.25,750,750,1127.00,1128.60,585,761,3750,4500,1119.135,1120.547,1126.600,1128.600,-7.755,470.671
2017-01-06 11:48:00,1118.886,1126.764,-7.850,40,45,1118.60,1119.25,750,750,1125.90,1127.65,48,37,1118.55,1119.70,750,1500,1125.85,1127.70,339,479,3750,4500,1118.352,1119.870,1125.590,1128.050,-7.760,469.364
2017-01-06 11:49:00,1118.795,1126.400,-7.700,9,26,1118.55,1118.90,1500,750,1126.00,1126.85,29,30,1118.20,1119.00,750,750,1125.45,1126.90,318,184,4500,3750,1118.083,1119.232,1125.583,1127.210,-7.785,467.976
2017-01-06 11:50:00,1118.698,1126.541,-7.925,29,2,1118.20,1118.25,1500,750,1125.50,1126.80,107,7,1118.15,1118.50,750,750,1125.45,1127.50,1131,155,4500,3750,1117.877,1118.787,1125.417,1127.630,-7.720,466.612
2017-01-06 11:51:00,1118.819,1126.577,-7.800,46,16,1118.20,1118.50,1500,750,1125.50,1126.80,114,13,1118.15,1118.80,750,750,1125.45,1127.50,1081,155,4500,3750,1117.885,1118.897,1125.417,1127.710,-7.685,465.096
2017-01-06 11:52:00,1118.726,1126.067,-7.500,6,31,1118.20,1118.65,1500,1500,1125.45,1126.40,9,14,1118.15,1118.70,750,750,1125.40,1126.50,856,210,4500,4500,1117.717,1118.821,1125.358,1126.775,-7.790,463.677
2017-01-06 11:53:00,1118.355,1126.025,-7.875,61,11,1117.80,1118.00,1500,1500,1125.45,1126.10,781,35,1117.75,1118.40,750,750,1125.40,1126.70,2480,624,4500,4500,1117.573,1118.639,1125.333,1126.717,-7.700,462.197
2017-01-06 11:54:00,1118.247,1126.018,-7.825,724,3,1117.75,1118.00,750,1500,1125.45,1125.95,34,17,1117.70,1118.30,750,750,1125.40,1126.55,2340,137,3750,4500,1117.566,1118.384,1125.310,1126.692,-7.730,460.748
2017-01-06 11:55:00,1118.291,1125.835,-7.600,46,92,1117.75,1118.40,1500,1500,1125.40,1125.95,787,109,1117.70,1118.45,750,750,1125.35,1126.35,1768,537,4500,5250,1117.581,1118.495,1125.117,1126.714,-7.820,459.308
2017-01-06 11:56:00,1118.670,1126.315,-7.625,3,79,1118.60,1118.80,1500,750,1125.65,1127.00,1,128,1118.00,1118.95,750,750,1125.60,1127.05,903,970,4500,5250,1117.903,1119.169,1125.492,1127.514,-7.895,457.930
2017-01-06 11:57:00,1118.109,1126.371,-8.025,820,200,1118.00,1118.15,1500,750,1125.70,1126.50,74,13,1117.95,1118.30,750,750,1125.60,1126.65,985,354,5250,3750,1117.982,1118.330,1125.393,1127.160,-7.890,456.799
2017-01-06 11:58:00,1119.059,1126.812,-7.425,2,25,1119.45,1119.70,1500,750,1126.55,1127.45,137,30,1119.05,1119.75,750,750,1125.60,1127.50,536,1047,5250,3750,1118.856,1119.968,1125.736,1127.700,-8.010,455.446
2017-01-06 11:59:00,1119.502,1126.769,-7.975,1,4,1118.95,1119.05,1500,750,1126.50,1127.45,93,8,1118.90,1119.40,750,1500,1125.60,1127.50,468,134,5250,4500,1118.796,1119.748,1125.721,1127.783,-8.000,454.691
2017-01-06 12:00:00,1118.725,1126.383,-8.050,6,7,1118.20,1118.30,750,1500,1125.60,1127.00,29,11,1117.90,1118.70,750,750,1125.55,1127.20,1710,698,4500,4500,1117.683,1119.391,1125.433,1127.258,-7.965,453.787
2017-01-06 12:01:00,1118.501,1126.477,-8.000,774,51,1118.25,1118.60,1500,1500,1125.85,1127.00,16,46,1118.15,1118.75,750,750,1125.65,1127.20,954,387,5250,4500,1118.197,1118.999,1125.543,1127.258,-7.965,452.543
2017-01-06 12:02:00,1117.979,1126.136,-8.000,773,34,1117.80,1118.00,750,1500,1125.45,1126.35,52,66,1117.70,1118.60,1500,750,1125.40,1127.20,1622,1109,4500,6000,1117.651,1118.736,1125.350,1127.125,-8.020,451.203
2017-01-06 12:03:00,1118.361,1126.262,-8.025,64,100,1118.00,1118.30,1500,750,1125.45,1126.90,2,15,1117.80,1118.55,1500,750,1125.40,1126.95,820,299,5250,4500,1117.540,1118.561,1125.271,1127.283,-8.065,449.955
2017-01-06 12:04:00,1117.918,1125.968,-7.925,100,23,1117.60,1118.00,750,750,1125.45,1126.00,120,46,1117.55,1118.15,1500,750,1125.40,1126.20,1055,505,4500,3750,1117.504,1118.290,1125.350,1126.550,-8.100,448.626
2017-01-06 12:05:00,1117.880,1125.625,-7.875,54,7,1117.60,1117.95,1500,750,1125.40,1125.90,787,29,1117.50,1118.00,750,750,1125.35,1126.40,963,229,4500,4500,1117.466,1118.212,1124.875,1126.842,-8.220,447.355
2017-01-06 12:06:00,1117.809,1125.550,-8.000,71,40,1117.60,1117.65,1500,750,1125.40,1125.85,797,15,1117.50,1117.90,750,750,1125.35,1126.25,976,184,4500,4500,1117.472,1118.002,1124.817,1126.792,-8.225,446.461
2017-01-06 12:07:00,1118.431,1126.004,-8.275,42,21,1117.80,1118.00,1500,1500,1125.50,1126.85,1,50,1117.75,1118.05,750,750,1125.45,1126.90,941,275,4500,5250,1117.209,1118.400,1125.092,1127.207,-8.145,445.592
2017-01-06 12:08:00,1118.061,1125.892,-8.250,9,90,1117.55,1117.95,1500,750,1125.45,1126.55,10,57,1117.50,1118.00,750,750,1125.35,1126.60,792,305,4500,4500,1117.112,1118.102,1124.933,1127.167,-7.965,444.390
2017-01-06 12:09:00,1115.566,1123.812,-8.100,45,54,1115.15,1115.50,1500,750,1122.65,1124.20,100,82,1115.10,1115.70,750,750,1122.60,1124.25,484,309,5250,3750,1115.010,1115.949,1122.250,1125.030,-7.865,443.162
2017-01-06 12:10:00,1115.700,1123.933,-8.475,127,48,1115.30,1115.50,1500,750,1122.85,1124.90,31,21,1115.25,1115.70,750,750,1122.60,1124.95,347,339,5250,3750,1115.207,1116.623,1122.307,1125.140,-7.760,442.240
2017-01-06 12:11:00,1116.447,1124.092,-8.025,2,96,1115.65,1116.45,750,1500,1123.75,1124.40,44,76,1115.60,1116.50,750,750,1123.50,1124.45,849,272,4500,4500,1115.420,1116.560,1122.992,1124.833,-7.660,442.344
2017-01-06 12:12:00,1115.701,1124.181,-7.875,3,98,1115.75,1116.20,750,1500,1123.35,1124.35,19,30,1115.50,1116.25,750,750,1123.15,1125.30,224,584,5250,4500,1115.310,1116.494,1122.543,1125.142,-7.565,443.142
2017-01-06 12:13:00,1115.918,1123.792,-7.350,59,26,1116.00,1116.10,750,1500,1122.55,1124.25,1,55,1115.35,1116.15,1500,750,1122.50,1124.85,291,271,5250,4500,1115.355,1116.454,1122.257,1124.925,-7.580,444.039
2017-01-06 12:14:00,1115.500,1123.838,-7.600,7,26,1115.55,1116.10,750,750,1122.55,1124.30,1,55,1115.50,1116.15,1500,750,1122.50,1124.35,94,475,6000,3750,1115.251,1116.663,1122.106,1124.810,-7.605,443.727
2017-01-06 12:15:00,1115.814,1123.785,-7.950,32,1,1115.75,1116.10,750,750,1123.05,1124.70,43,55,1115.65,1116.15,750,750,1123.00,1124.75,203,452,3750,3750,1115.531,1116.933,1122.590,1124.980,-7.545,442.908
2017-01-06 12:16:00,1115.795,1123.854,-7.525,8,27,1115.75,1116.05,750,1500,1122.55,1124.30,15,14,1115.55,1116.30,750,750,1122.30,1125.25,119,240,5250,4500,1115.382,1116.442,1121.986,1125.050,-7.600,441.961
2017-01-06 12:17:00,1116.054,1123.812,-7.400,99,53,1116.05,1116.20,2250,1500,1122.60,1124.45,50,76,1116.00,1116.25,750,750,1122.55,1124.55,254,297,5250,4500,1115.872,1116.395,1122.457,1125.083,-7.670,440.754
2017-01-06 12:18:00,1115.933,1123.777,-7.425,143,23,1116.20,1116.45,750,1500,1123.05,1124.45,17,53,1116.05,1116.50,750,750,1123.00,1124.55,233,638,3750,4500,1116.089,1116.739,1122.590,1125.000,-7.765,439.604
2017-01-06 12:19:00,1115.131,1122.645,-7.725,70,97,1114.70,1114.85,750,750,1122.05,1122.95,51,30,1114.60,1115.20,750,750,1122.00,1123.00,1001,337,3750,3750,1114.314,1115.266,1121.560,1123.730,-7.705,438.610
2017-01-06 12:20:00,1115.113,1122.500,-7.650,59,10,1114.60,1115.10,750,2250,1122.05,1122.95,80,30,1114.50,1115.20,750,750,1122.00,1123.10,982,366,3750,5250,1114.288,1115.473,1121.560,1123.429,-7.655,437.472
2017-01-06 12:21:00,1115.143,1122.583,-7.800,49,1,1114.60,1114.85,1500,1500,1122.05,1123.00,81,10,1114.50,1114.90,750,750,1122.00,1123.10,922,145,4500,4500,1114.297,1115.227,1121.642,1123.525,-7.490,436.357
2017-01-06 12:22:00,1114.953,1122.669,-7.750,10,4,1114.60,1114.70,1500,1500,1122.05,1122.75,102,10,1114.50,1114.75,750,750,1122.00,1123.10,879,133,5250,4500,1114.284,1115.033,1121.550,1123.442,-7.345,435.251
2017-01-06 12:23:00,1114.966,1122.527,-7.900,326,8,1114.25,1114.60,1500,1500,1122.05,1122.60,50,4,1114.15,1114.90,750,750,1122.00,1122.75,3588,115,5250,4500,1114.036,1115.000,1121.550,1123.150,-7.175,434.733
2017-01-06 12:24:00,1113.125,1120.460,-7.425,76,30,1112.75,1113.40,750,750,1119.70,1121.30,50,82,1112.70,1113.50,750,750,1119.25,1121.35,248,278,3750,3750,1112.645,1113.750,1119.250,1121.670,-7.195,435.711
2017-01-06 12:25:00,1112.911,1120.385,-7.400,94,82,1112.85,1113.20,750,750,1119.70,1121.15,73,306,1112.75,1113.25,750,750,1119.25,1121.20,325,524,3750,3750,1112.564,1113.296,1119.250,1121.520,-7.195,436.139
2017-01-06 12:26:00,1112.803,1119.942,-6.975,20,156,1112.70,1113.10,750,750,1119.15,1120.60,11,300,1112.65,1113.15,750,750,1119.10,1120.65,141,506,5250,4500,1112.487,1113.158,1119.000,1120.858,-7.300,436.269
2017-01-06 12:27:00,1113.841,1120.792,-7.025,98,970,1113.65,1114.00,2250,1500,1120.05,1121.65,46,46,1113.10,1114.60,750,750,1120.00,1121.90,518,1261,5250,4500,1113.147,1114.195,1119.279,1122.292,-7.455,435.338
2017-01-06 12:28:00,1113.837,1120.885,-7.050,28,860,1113.65,1114.00,750,750,1120.15,1121.60,49,46,1113.60,1114.35,750,750,1120.10,1121.65,533,1121,3750,3750,1112.927,1114.119,1119.620,1122.150,-7.630,434.269
2017-01-06 12:29:00,1114.319,1121.582,-7.525,46,10,1113.85,1114.00,1500,750,1121.25,1121.65,53,53,1113.80,1114.40,750,750,1121.00,1122.20,641,239,4500,3750,1113.654,1114.520,1120.392,1122.930,-7.610,434.380
2017-01-06 12:30:00,1114.337,1121.875,-7.400,85,4,1114.25,1114.75,1500,750,1121.10,1122.70,82,12,1114.20,1114.90,750,750,1121.05,1122.75,288,510,4500,4500,1114.066,1114.991,1120.442,1123.767,-7.645,434.282
2017-01-06 12:31:00,1115.577,1123.104,-7.500,96,1,1115.10,1115.80,2250,1500,1122.05,1123.85,35,35,1115.05,1115.95,750,1500,1122.00,1123.90,255,201,5250,5250,1114.940,1116.537,1121.736,1124.486,-7.590,434.364
2017-01-06 12:32:00,1115.418,1122.754,-7.800,4,4,1114.60,1114.90,1500,1500,1122.05,1123.05,109,31,1114.55,1115.10,750,1500,1122.00,1124.00,1049,153,4500,5250,1114.361,1115.462,1121.300,1124.286,-7.490,433.747
2017-01-06 12:33:00,1115.786,1124.066,-7.925,79,4,1115.35,1115.75,2250,1500,1122.95,1124.00,96,1,1115.30,1115.80,750,750,1122.90,1124.60,331,150,9750,4500,1115.235,1116.132,1122.069,1124.867,-7.335,432.646
2017-01-06 12:34:00,1117.031,1124.454,-7.425,35,46,1117.05,1117.80,1500,750,1124.15,1125.55,148,92,1117.00,1117.85,750,750,1123.00,1125.60,279,658,4500,4500,1116.882,1117.929,1123.008,1126.183,-7.335,432.058
2017-01-06 12:35:00,1117.327,1124.833,-7.575,50,54,1117.20,1117.50,1500,1500,1124.25,1125.60,70,100,1117.15,1117.55,750,750,1123.00,1126.00,289,338,4500,4500,1117.085,1117.704,1123.042,1126.625,-7.295,431.408
2017-01-06 12:36:00,1116.195,1123.618,-7.225,25,76,1116.25,1117.00,750,1500,1123.20,1124.50,15,38,1116.20,1117.10,750,750,1123.15,1124.55,143,468,3750,9000,1115.842,1117.237,1122.900,1124.825,-7.290,431.038
2017-01-06 12:37:00,1116.566,1123.444,-7.300,13,17,1116.35,1116.70,1500,750,1123.25,1124.40,30,25,1116.25,1116.90,750,750,1123.00,1124.50,145,155,4500,8250,1116.081,1116.987,1122.858,1124.695,-7.295,430.482
2017-01-06 12:38:00,1115.904,1123.358,-7.150,2,45,1116.05,1116.55,1500,1500,1122.95,1123.95,25,46,1116.00,1116.60,750,5250,1122.90,1124.00,133,496,4500,9000,1115.659,1116.860,1122.592,1124.292,-7.285,429.630
2017-01-06 12:39:00,1116.429,1122.988,-7.425,17,2,1115.70,1116.05,750,2250,1122.75,1123.85,8,47,1115.60,1116.45,750,3000,1122.70,1123.90,1357,458,3750,12000,1115.285,1116.716,1122.390,1124.119,-7.205,428.579
2017-01-06 12:40:00,1115.987,1122.857,-7.375,4,1,1115.75,1115.95,1500,1500,1122.60,1123.85,17,17,1115.70,1116.00,750,3000,1122.55,1123.90,663,156,4500,11250,1115.472,1116.230,1122.317,1124.043,-7.200,427.620
2017-01-06 12:41:00,1117.566,1124.791,-7.200,20,98,1117.40,1117.95,750,1500,1123.80,1125.95,45,80,1117.20,1118.00,750,750,1123.75,1126.00,134,271,3750,4500,1117.192,1118.213,1123.390,1126.317,-7.280,426.622
2017-01-06 12:42:00,1116.654,1123.781,-7.325,96,35,1116.35,1117.15,750,2250,1123.30,1124.85,46,1,1116.30,1117.20,750,750,1123.25,1124.90,203,286,3750,8250,1116.271,1117.684,1122.940,1125.118,-7.270,425.581
2017-01-06 12:43:00,1115.758,1122.003,-7.100,2,35,1115.35,1115.95,1500,2250,1122.00,1123.50,122,12,1114.80,1116.35,750,750,1120.90,1124.00,1152,947,4500,9750,1114.698,1116.722,1121.117,1124.477,-7.365,424.550
2017-01-06 12:44:00,1115.268,1121.420,-7.025,96,43,1114.60,1115.45,750,2250,1121.10,1123.00,99,10,1114.55,1115.60,750,750,1120.90,1123.45,282,131,3750,7500,1114.495,1115.811,1120.150,1123.620,-7.475,423.560
2017-01-06 12:45:00,1114.376,1121.122,-7.350,54,2,1114.30,1114.90,750,2250,1121.10,1122.80,30,10,1114.25,1115.00,750,750,1119.95,1123.45,222,967,3750,8250,1114.184,1115.962,1119.790,1123.600,-7.515,422.955
2017-01-06 12:46:00,1114.331,1121.200,-7.600,8,76,1114.30,1114.45,750,2250,1121.25,1122.70,19,12,1114.15,1114.80,750,750,1121.10,1123.10,197,347,3750,7500,1113.978,1115.304,1120.240,1123.410,-7.425,422.505
2017-01-06 12:47:00,1114.454,1121.173,-7.275,5,16,1114.30,1114.70,750,2250,1121.25,1122.30,27,24,1114.25,1114.95,750,750,1121.10,1123.10,239,559,3750,7500,1114.109,1115.380,1120.240,1123.290,-7.430,421.616
2017-01-06 12:48:00,1114.121,1121.160,-7.575,119,11,1114.10,1114.30,750,2250,1121.25,1122.30,2,11,1114.05,1114.60,750,750,1121.10,1123.10,207,318,3750,7500,1113.918,1115.288,1120.230,1123.290,-7.375,420.760
2017-01-06 12:49:00,1113.407,1120.855,-7.575,10,50,1113.20,1113.75,750,2250,1120.00,1122.10,17,46,1113.00,1113.95,750,2250,1119.95,1122.15,211,206,5250,9750,1112.553,1113.996,1119.400,1123.035,-7.305,419.767
2017-01-06 12:50:00,1113.363,1120.655,-7.550,1,179,1113.30,1113.75,750,2250,1120.05,1122.10,28,55,1113.25,1113.95,750,2250,1119.95,1122.15,92,366,4500,9750,1112.932,1113.996,1119.425,1123.035,-7.130,418.943
2017-01-06 12:51:00,1112.977,1120.572,-7.150,4,92,1113.20,1113.45,750,3000,1119.95,1121.00,22,76,1113.05,1113.50,750,2250,1119.80,1122.15,119,562,4500,7500,1112.737,1113.744,1119.200,1121.855,-7.105,418.790
