,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:10:00,103.058,103.507,-0.475,41887,216,103.00,103.05,54000,45000,103.45,103.55,34390,19647,102.95,103.10,54000,54000,103.40,103.60,203416,104093,252000,234000,102.895,103.180,103.357,103.638,-0.450,31.330
2017-01-06 11:11:00,103.046,103.468,-0.450,19097,12429,103.00,103.05,36000,9000,103.45,103.50,34203,30475,102.95,103.10,54000,45000,103.40,103.55,184339,137534,234000,225000,102.882,103.168,103.348,103.622,-0.445,31.224
2017-01-06 11:12:00,103.046,103.470,-0.450,13272,5546,103.00,103.05,27000,9000,103.45,103.50,32705,28478,102.95,103.10,54000,36000,103.40,103.55,176017,129154,234000,225000,102.878,103.176,103.342,103.624,-0.440,31.175
2017-01-06 11:13:00,103.048,103.470,-0.450,22476,10027,103.00,103.05,36000,27000,103.45,103.50,42762,25370,102.95,103.10,63000,36000,103.40,103.55,195178,131071,243000,234000,102.887,103.173,103.352,103.613,-0.440,31.096
2017-01-06 11:14:00,103.061,103.499,-0.475,19984,9053,103.00,103.05,45000,36000,103.45,103.55,44094,15952,102.95,103.10,63000,63000,103.40,103.60,192848,108419,243000,243000,102.886,103.173,103.357,103.644,-0.435,30.994
2017-01-06 11:15:00,103.065,103.494,-0.425,2016,12682,103.05,103.10,36000,45000,103.45,103.55,22403,25403,103.00,103.15,63000,63000,103.40,103.60,131803,150552,234000,261000,102.924,103.226,103.354,103.643,-0.440,30.948
2017-01-06 11:16:00,103.068,103.487,-0.425,7724,10063,103.05,103.10,54000,27000,103.45,103.55,15414,25513,103.00,103.15,45000,63000,103.40,103.60,137801,148433,243000,261000,102.925,103.228,103.361,103.653,-0.450,30.831
2017-01-06 11:17:00,103.130,103.530,-0.425,708,13215,103.10,103.15,27000,45000,103.50,103.60,19033,34855,103.05,103.20,54000,90000,103.45,103.65,141485,151685,234000,324000,102.964,103.267,103.387,103.703,-0.460,30.706
2017-01-06 11:18:00,103.119,103.537,-0.450,9469,1067,103.10,103.15,27000,27000,103.55,103.60,44282,34453,103.05,103.20,36000,81000,103.50,103.65,149224,143099,171000,270000,102.991,103.278,103.453,103.715,-0.460,30.632
2017-01-06 11:19:00,103.128,103.541,-0.450,9482,4000,103.10,103.15,18000,36000,103.55,103.60,44282,34958,103.05,103.20,54000,81000,103.50,103.65,169190,146152,171000,270000,102.990,103.275,103.453,103.708,-0.460,30.560
2017-01-06 11:20:00,103.144,103.541,-0.450,13000,24008,103.10,103.20,27000,81000,103.55,103.65,45771,27620,103.05,103.25,63000,36000,103.50,103.70,176814,177716,180000,351000,102.993,103.318,103.460,103.762,-0.460,30.519
2017-01-06 11:21:00,103.139,103.547,-0.475,18591,4311,103.10,103.15,45000,81000,103.55,103.65,42988,23864,103.05,103.20,63000,36000,103.50,103.70,177614,124794,198000,342000,102.995,103.276,103.466,103.762,-0.455,30.449
2017-01-06 11:22:00,103.146,103.549,-0.475,19224,1615,103.10,103.15,63000,81000,103.55,103.65,41988,23260,103.05,103.20,63000,36000,103.50,103.70,186394,121494,216000,342000,102.991,103.279,103.475,103.762,-0.450,30.330
2017-01-06 11:23:00,103.170,103.585,-0.450,4939,22510,103.15,103.20,36000,63000,103.60,103.65,53508,29771,103.10,103.25,36000,36000,103.55,103.70,176415,176523,198000,324000,103.041,103.319,103.500,103.765,-0.450,30.223
2017-01-06 11:24:00,103.170,103.564,-0.450,4778,19953,103.15,103.20,36000,45000,103.60,103.65,53388,29771,103.10,103.25,45000,54000,103.55,103.70,176674,174966,207000,324000,103.041,103.321,103.500,103.771,-0.450,30.117
2017-01-06 11:25:00,103.172,103.582,-0.450,8104,18269,103.15,103.20,36000,54000,103.60,103.65,54289,29771,103.10,103.25,36000,45000,103.55,103.70,185370,173377,198000,324000,103.042,103.322,103.502,103.769,-0.440,30.012
2017-01-06 11:26:00,103.174,103.581,-0.450,6320,19734,103.15,103.20,18000,72000,103.60,103.65,54091,28966,103.10,103.25,36000,45000,103.55,103.70,183138,169867,180000,342000,103.041,103.322,103.490,103.763,-0.445,29.947
2017-01-06 11:27:00,103.171,103.566,-0.450,3870,24059,103.15,103.20,27000,54000,103.60,103.65,53109,28966,103.10,103.25,45000,45000,103.55,103.70,172894,174192,207000,333000,103.039,103.319,103.485,103.770,-0.445,29.845
2017-01-06 11:28:00,103.171,103.579,-0.450,12723,16047,103.15,103.20,36000,27000,103.60,103.65,50628,31796,103.10,103.25,45000,54000,103.55,103.70,179106,167180,207000,324000,103.043,103.324,103.504,103.778,-0.440,29.734
2017-01-06 11:29:00,103.171,103.579,-0.450,9975,17500,103.15,103.20,36000,36000,103.60,103.65,48168,32171,103.10,103.25,54000,45000,103.55,103.70,174598,168883,207000,324000,103.041,103.322,103.507,103.776,-0.435,29.634
2017-01-06 11:30:00,103.078,103.440,-0.400,10,10826,103.05,103.10,9000,27000,103.45,103.50,21472,31221,103.00,103.15,72000,45000,103.40,103.55,136693,149478,216000,360000,102.911,103.220,103.346,103.609,-0.440,29.551
2017-01-06 11:31:00,103.083,103.573,-0.475,14166,440,103.05,103.10,54000,45000,103.50,103.60,52724,10983,103.00,103.15,63000,36000,103.45,103.65,163066,102868,315000,225000,102.952,103.248,103.397,103.708,-0.435,29.440
2017-01-06 11:32:00,103.132,103.588,-0.450,5723,2142,103.10,103.15,36000,27000,103.55,103.60,47436,18461,103.05,103.20,54000,27000,103.50,103.65,173043,136505,252000,198000,102.989,103.282,103.443,103.714,-0.425,29.343
2017-01-06 11:33:00,103.166,103.568,-0.425,2206,13356,103.15,103.20,45000,36000,103.55,103.65,8299,17937,103.10,103.25,54000,45000,103.50,103.70,145479,164218,243000,306000,103.018,103.330,103.452,103.775,-0.430,29.286
2017-01-06 11:34:00,103.172,103.574,-0.425,640,14515,103.15,103.20,63000,36000,103.55,103.65,21281,18868,103.10,103.25,54000,45000,103.50,103.70,157936,160033,270000,306000,103.024,103.330,103.457,103.775,-0.430,29.191
2017-01-06 11:35:00,103.177,103.572,-0.425,14467,9259,103.15,103.20,63000,45000,103.55,103.65,22253,17337,103.10,103.25,54000,45000,103.50,103.70,174511,150397,270000,315000,103.035,103.335,103.460,103.771,-0.435,29.088
2017-01-06 11:36:00,103.177,103.600,-0.450,14980,8559,103.15,103.20,45000,27000,103.60,103.65,62356,17757,103.10,103.25,36000,81000,103.55,103.70,197655,152466,243000,342000,103.049,103.335,103.481,103.770,-0.440,28.987
2017-01-06 11:37:00,103.233,103.599,-0.400,3475,24799,103.20,103.25,27000,36000,103.60,103.65,15372,36034,103.15,103.30,36000,63000,103.55,103.70,179985,185723,234000,342000,103.063,103.365,103.473,103.772,-0.450,28.886
2017-01-06 11:38:00,103.176,103.602,-0.450,12888,1,103.15,103.20,27000,36000,103.60,103.65,64341,29779,103.10,103.25,36000,63000,103.55,103.70,192808,148212,234000,342000,103.048,103.339,103.471,103.770,-0.460,28.860
2017-01-06 11:39:00,103.174,103.560,-0.425,4981,34336,103.15,103.20,36000,36000,103.55,103.65,22161,26934,103.10,103.25,36000,63000,103.50,103.70,164768,178027,225000,342000,103.027,103.313,103.440,103.772,-0.465,28.868
2017-01-06 11:40:00,103.176,103.606,-0.450,4964,28928,103.15,103.20,9000,27000,103.60,103.65,40765,25602,103.10,103.25,36000,45000,103.55,103.70,175612,174783,216000,297000,103.030,103.318,103.462,103.776,-0.470,28.916
2017-01-06 11:41:00,103.154,103.571,-0.475,20631,3357,103.10,103.15,54000,45000,103.55,103.65,53896,28894,103.05,103.20,45000,63000,103.50,103.70,205376,118423,243000,315000,102.995,103.271,103.452,103.766,-0.455,28.962
2017-01-06 11:42:00,103.056,103.541,-0.450,2822,12041,103.05,103.10,45000,36000,103.50,103.55,52492,22933,103.00,103.15,45000,27000,103.45,103.60,158150,183211,261000,198000,102.941,103.226,103.397,103.657,-0.445,28.889
2017-01-06 11:43:00,103.047,103.546,-0.500,51280,1326,103.00,103.05,36000,27000,103.50,103.55,38244,7046,102.95,103.10,63000,54000,103.45,103.60,234965,128819,270000,198000,102.895,103.199,103.397,103.650,-0.425,28.793
2017-01-06 11:44:00,103.126,103.579,-0.450,8500,16659,103.10,103.15,18000,27000,103.55,103.60,44231,38196,103.05,103.20,36000,54000,103.50,103.65,160906,165228,234000,234000,102.985,103.259,103.435,103.708,-0.425,28.840
2017-01-06 11:45:00,103.068,103.572,-0.475,7556,1947,103.05,103.10,36000,45000,103.50,103.60,49663,17260,103.00,103.15,45000,54000,103.45,103.65,160638,142407,297000,234000,102.944,103.238,103.391,103.702,-0.430,28.930
2017-01-06 11:46:00,103.073,103.487,-0.400,3237,23378,103.05,103.10,54000,36000,103.45,103.50,17716,28494,103.00,103.15,90000,18000,103.40,103.55,146126,166184,279000,180000,102.921,103.214,103.368,103.610,-0.430,29.018
2017-01-06 11:47:00,103.072,103.489,-0.400,4530,18059,103.05,103.10,54000,36000,103.45,103.50,20731,29326,103.00,103.15,90000,18000,103.40,103.55,149847,163577,288000,180000,102.925,103.218,103.367,103.610,-0.440,28.993
2017-01-06 11:48:00,103.072,103.494,-0.400,4479,18465,103.05,103.10,36000,45000,103.45,103.50,20831,28494,103.00,103.15,90000,9000,103.40,103.55,149896,165151,270000,171000,102.925,103.217,103.360,103.608,-0.445,28.900
2017-01-06 11:49:00,103.040,103.504,-0.450,21691,5896,103.00,103.05,36000,27000,103.45,103.50,41395,27709,102.95,103.10,90000,9000,103.40,103.55,209786,156488,279000,144000,102.885,103.178,103.358,103.616,-0.445,28.850
2017-01-06 11:50:00,103.030,103.566,-0.500,54538,700,103.00,103.05,27000,27000,103.50,103.55,36072,19580,102.95,103.10,36000,63000,103.45,103.60,209645,138719,288000,180000,102.911,103.186,103.384,103.642,-0.435,28.801
2017-01-06 11:51:00,103.074,103.486,-0.400,2125,23802,103.05,103.10,36000,27000,103.45,103.50,20081,24875,103.00,103.15,90000,36000,103.40,103.55,160131,178082,261000,189000,102.922,103.214,103.360,103.607,-0.440,28.710
2017-01-06 11:52:00,103.030,103.499,-0.450,21794,674,103.00,103.05,36000,36000,103.45,103.50,39322,18976,102.95,103.10,108000,36000,103.40,103.55,192139,144285,279000,171000,102.892,103.189,103.363,103.595,-0.435,28.629
2017-01-06 11:53:00,103.066,103.523,-0.425,7455,13005,103.05,103.10,45000,63000,103.45,103.55,22517,19557,103.00,103.15,99000,36000,103.40,103.60,157596,176340,297000,207000,102.926,103.226,103.350,103.639,-0.440,28.540
2017-01-06 11:54:00,103.033,103.491,-0.450,18902,2223,103.00,103.05,9000,36000,103.45,103.50,39902,26099,102.95,103.10,63000,36000,103.40,103.55,198648,156482,198000,171000,102.886,103.183,103.343,103.592,-0.430,28.452
2017-01-06 11:55:00,103.029,103.486,-0.450,15962,3320,103.00,103.05,45000,27000,103.45,103.50,48335,34402,102.95,103.10,45000,36000,103.40,103.55,197612,163601,216000,171000,102.891,103.178,103.356,103.600,-0.425,28.386
2017-01-06 11:56:00,103.068,103.505,-0.425,2673,34240,103.05,103.10,72000,54000,103.45,103.55,17664,22057,103.00,103.15,27000,36000,103.40,103.60,158684,198130,225000,198000,102.921,103.211,103.366,103.641,-0.430,28.308
2017-01-06 11:57:00,103.068,103.505,-0.425,2840,33845,103.05,103.10,63000,45000,103.45,103.55,16998,22067,103.00,103.15,36000,36000,103.40,103.60,158018,197745,225000,198000,102.921,103.211,103.362,103.645,-0.440,28.231
2017-01-06 11:58:00,103.070,103.547,-0.450,10457,30921,103.05,103.10,18000,63000,103.50,103.55,60281,22167,103.00,103.15,63000,36000,103.45,103.60,191273,193946,225000,207000,102.946,103.213,103.384,103.633,-0.440,28.146
2017-01-06 11:59:00,103.069,103.482,-0.400,79,42278,103.05,103.10,45000,36000,103.45,103.50,13564,35573,103.00,103.15,54000,54000,103.40,103.55,152655,210011,225000,198000,102.917,103.201,103.358,103.593,-0.450,28.059
2017-01-06 12:00:00,103.068,103.497,-0.425,2512,26426,103.05,103.10,72000,72000,103.45,103.55,21332,22889,103.00,103.15,36000,27000,103.40,103.60,161851,191641,225000,225000,102.923,103.216,103.368,103.638,-0.460,28.016
2017-01-06 12:01:00,103.025,103.473,-0.450,13786,4336,103.00,103.05,27000,36000,103.45,103.50,50996,37069,102.95,103.10,54000,72000,103.40,103.55,196074,174309,198000,216000,102.891,103.176,103.352,103.592,-0.465,28.064
2017-01-06 12:02:00,103.025,103.495,-0.475,23965,7084,103.00,103.05,72000,63000,103.45,103.55,50187,27264,102.95,103.10,27000,45000,103.40,103.60,201669,170912,216000,225000,102.896,103.177,103.367,103.638,-0.460,28.111
2017-01-06 12:03:00,103.017,103.473,-0.450,30147,348,103.00,103.05,27000,36000,103.45,103.50,50225,55768,102.95,103.10,72000,72000,103.40,103.55,204074,190760,216000,225000,102.903,103.172,103.356,103.592,-0.460,28.069
2017-01-06 12:04:00,103.021,103.484,-0.450,19208,17540,103.00,103.05,18000,18000,103.45,103.50,50574,56500,102.95,103.10,72000,81000,103.40,103.55,202484,204903,216000,198000,102.894,103.162,103.350,103.593,-0.460,28.028
2017-01-06 12:05:00,103.030,103.490,-0.475,22557,13040,103.00,103.05,72000,72000,103.45,103.55,47453,12101,102.95,103.10,36000,45000,103.40,103.60,197818,153179,225000,243000,102.895,103.180,103.372,103.637,-0.460,27.955
2017-01-06 12:06:00,103.028,103.495,-0.475,26942,11144,103.00,103.05,72000,72000,103.45,103.55,39370,11851,102.95,103.10,36000,45000,103.40,103.60,192620,152140,225000,234000,102.896,103.182,103.372,103.633,-0.455,27.872
2017-01-06 12:07:00,103.066,103.544,-0.450,11215,10878,103.05,103.10,18000,63000,103.50,103.55,59064,20305,103.00,103.15,54000,54000,103.45,103.60,186553,178167,243000,243000,102.948,103.226,103.378,103.635,-0.455,27.801
2017-01-06 12:08:00,103.067,103.543,-0.450,11314,9625,103.05,103.10,36000,54000,103.50,103.55,65216,19905,103.00,103.15,63000,45000,103.45,103.60,193204,179414,261000,225000,102.950,103.227,103.393,103.640,-0.450,27.722
2017-01-06 12:09:00,103.066,103.544,-0.450,10009,7785,103.05,103.10,36000,54000,103.50,103.55,65566,20762,103.00,103.15,63000,45000,103.45,103.60,191749,177549,261000,225000,102.949,103.228,103.388,103.642,-0.450,27.652
2017-01-06 12:10:00,103.109,103.552,-0.475,42309,10056,103.05,103.15,36000,36000,103.55,103.60,77988,50304,103.00,103.20,45000,54000,103.50,103.65,225885,174535,198000,243000,102.962,103.257,103.468,103.704,-0.440,27.582
2017-01-06 12:11:00,103.138,103.548,-0.450,10257,2897,103.10,103.15,45000,18000,103.55,103.60,42271,49975,103.05,103.20,72000,45000,103.50,103.65,203723,171628,207000,225000,102.986,103.262,103.478,103.716,-0.445,27.545
2017-01-06 12:12:00,103.145,103.554,-0.450,13186,149,103.10,103.15,45000,9000,103.55,103.60,54125,29234,103.05,103.20,63000,45000,103.50,103.65,221402,150330,207000,207000,102.991,103.273,103.474,103.717,-0.455,27.476
2017-01-06 12:13:00,103.154,103.566,-0.425,13207,32360,103.10,103.20,27000,45000,103.55,103.60,54645,50719,103.05,103.25,72000,36000,103.50,103.65,212493,202638,216000,225000,102.996,103.304,103.460,103.702,-0.470,27.398
2017-01-06 12:14:00,103.147,103.549,-0.450,10573,14974,103.10,103.20,63000,45000,103.55,103.65,42036,37821,103.05,103.25,45000,63000,103.50,103.70,190517,184779,207000,315000,102.991,103.321,103.474,103.767,-0.480,27.362
2017-01-06 12:15:00,103.171,103.544,-0.425,2646,15535,103.15,103.20,63000,45000,103.55,103.65,13860,39813,103.10,103.25,36000,54000,103.50,103.70,160876,185336,198000,315000,103.017,103.320,103.473,103.771,-0.495,27.377
2017-01-06 12:16:00,103.154,103.541,-0.475,11010,5472,103.10,103.15,63000,54000,103.55,103.65,56685,19185,103.05,103.20,45000,63000,103.50,103.70,212963,127008,198000,333000,102.991,103.270,103.475,103.769,-0.495,27.609
2017-01-06 12:17:00,103.157,103.579,-0.500,36231,4823,103.10,103.15,63000,36000,103.60,103.65,56545,20874,103.05,103.20,72000,72000,103.55,103.70,246612,129667,243000,342000,103.000,103.270,103.522,103.776,-0.490,27.783
2017-01-06 12:18:00,103.182,103.614,-0.500,35357,531,103.15,103.20,27000,9000,103.65,103.70,49200,32567,103.10,103.25,81000,72000,103.60,103.75,223149,159835,234000,414000,103.050,103.333,103.554,103.839,-0.485,27.828
2017-01-06 12:19:00,103.246,103.657,-0.500,37701,19568,103.20,103.25,18000,45000,103.70,103.75,45363,22405,103.15,103.30,54000,90000,103.65,103.80,233820,165925,198000,531000,103.087,103.368,103.591,103.868,-0.485,27.774
2017-01-06 12:20:00,103.249,103.658,-0.500,30561,10514,103.20,103.25,9000,45000,103.70,103.75,39035,25979,103.15,103.30,54000,90000,103.65,103.80,221772,149015,189000,513000,103.088,103.370,103.588,103.868,-0.475,27.700
2017-01-06 12:21:00,103.253,103.629,-0.475,16747,5842,103.20,103.25,63000,54000,103.65,103.75,25000,27637,103.15,103.30,63000,81000,103.60,103.80,204047,146969,243000,513000,103.071,103.373,103.565,103.868,-0.470,27.664
2017-01-06 12:22:00,103.233,103.673,-0.475,10185,12613,103.25,103.30,54000,90000,103.70,103.80,40929,10607,103.20,103.35,27000,135000,103.65,103.85,168739,218799,216000,603000,103.141,103.452,103.608,103.906,-0.465,27.650
2017-01-06 12:23:00,103.234,103.676,-0.475,9822,21434,103.25,103.30,63000,99000,103.70,103.80,31565,10613,103.20,103.35,36000,135000,103.65,103.85,169567,235081,234000,612000,103.135,103.447,103.613,103.905,-0.460,27.637
2017-01-06 12:24:00,103.239,103.698,-0.500,27164,21864,103.25,103.30,18000,81000,103.75,103.80,72014,10832,103.20,103.35,81000,144000,103.70,103.85,209258,238980,180000,612000,103.158,103.446,103.663,103.908,-0.450,27.623
2017-01-06 12:25:00,103.231,103.652,-0.450,13014,31538,103.25,103.30,54000,9000,103.70,103.75,31292,33874,103.20,103.35,72000,90000,103.65,103.80,172962,272245,216000,486000,103.138,103.433,103.617,103.879,-0.455,27.668
2017-01-06 12:26:00,103.231,103.652,-0.450,17104,24516,103.25,103.30,36000,9000,103.70,103.75,31344,32955,103.20,103.35,72000,90000,103.65,103.80,177104,265548,207000,477000,103.140,103.437,103.611,103.879,-0.455,27.633
2017-01-06 12:27:00,103.231,103.654,-0.450,15980,15613,103.25,103.30,45000,36000,103.70,103.75,31720,33055,103.20,103.35,72000,81000,103.65,103.80,176940,256556,216000,504000,103.140,103.442,103.610,103.875,-0.455,27.581
2017-01-06 12:28:00,103.234,103.654,-0.450,9031,16169,103.25,103.30,27000,36000,103.70,103.75,31704,32979,103.20,103.35,81000,81000,103.65,103.80,169475,247251,207000,504000,103.135,103.439,103.602,103.875,-0.460,27.519
2017-01-06 12:29:00,103.233,103.657,-0.450,8538,17771,103.25,103.30,27000,45000,103.70,103.75,22728,23979,103.20,103.35,54000,72000,103.65,103.80,160977,238103,207000,504000,103.131,103.442,103.596,103.874,-0.460,27.447
2017-01-06 12:30:00,103.256,103.623,-0.475,8801,7352,103.20,103.25,81000,63000,103.65,103.75,28921,21312,103.15,103.30,27000,72000,103.60,103.80,217091,147822,225000,513000,103.063,103.386,103.566,103.869,-0.460,27.385
2017-01-06 12:31:00,103.251,103.621,-0.450,6342,7287,103.20,103.25,45000,9000,103.65,103.70,28946,35246,103.15,103.30,45000,54000,103.60,103.75,214792,161904,234000,378000,103.062,103.380,103.550,103.839,-0.470,27.317
2017-01-06 12:32:00,103.194,103.581,-0.450,2574,9124,103.15,103.20,18000,27000,103.60,103.65,27553,40628,103.10,103.25,54000,18000,103.55,103.70,215003,168093,225000,324000,103.024,103.324,103.490,103.793,-0.480,27.268
2017-01-06 12:33:00,103.177,103.551,-0.475,18802,340,103.10,103.15,72000,36000,103.55,103.65,36962,8511,103.05,103.20,36000,27000,103.50,103.70,250403,100438,243000,315000,102.989,103.282,103.469,103.789,-0.485,27.257
2017-01-06 12:34:00,103.254,103.618,-0.450,6610,23735,103.20,103.25,63000,9000,103.65,103.70,14438,34713,103.15,103.30,45000,54000,103.60,103.75,225196,178352,252000,432000,103.060,103.367,103.555,103.834,-0.495,27.246
2017-01-06 12:35:00,103.262,103.619,-0.475,923,23764,103.20,103.25,99000,63000,103.65,103.75,15938,21060,103.15,103.30,36000,117000,103.60,103.80,224036,162354,234000,576000,103.057,103.370,103.577,103.864,-0.485,27.291
2017-01-06 12:36:00,103.208,103.614,-0.500,14071,1052,103.15,103.20,63000,27000,103.65,103.70,75731,27127,103.10,103.25,72000,126000,103.60,103.75,262245,136275,243000,513000,103.042,103.334,103.565,103.817,-0.480,27.280
2017-01-06 12:37:00,103.209,103.614,-0.500,13802,822,103.15,103.20,54000,18000,103.65,103.70,77631,27198,103.10,103.25,63000,126000,103.60,103.75,264095,134276,234000,495000,103.042,103.334,103.560,103.820,-0.470,27.220
2017-01-06 12:38:00,103.202,103.609,-0.500,18361,6967,103.15,103.20,9000,36000,103.65,103.70,58383,28768,103.10,103.25,63000,108000,103.60,103.75,249509,142791,189000,495000,103.045,103.327,103.538,103.819,-0.470,27.162
2017-01-06 12:39:00,103.203,103.611,-0.500,12912,6383,103.15,103.20,9000,36000,103.65,103.70,54889,26968,103.10,103.25,72000,117000,103.60,103.75,242308,140282,198000,495000,103.043,103.328,103.545,103.816,-0.460,27.115
