,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:11:00,162.305,163.393,-1.125,31,1025,162.20,162.25,13500,18000,163.30,163.40,968,354,162.15,162.30,9000,4500,163.25,163.45,43351,18830,58500,40500,162.034,162.401,163.196,163.494,-1.130,45.662
2017-01-06 11:12:00,162.229,163.375,-1.125,1161,5646,162.15,162.20,13500,4500,163.25,163.35,3409,110,162.10,162.25,13500,9000,163.20,163.40,39727,23094,112500,58500,162.007,162.318,163.064,163.504,-1.140,45.501
2017-01-06 11:13:00,162.456,163.524,-1.150,2470,887,162.35,162.45,4500,13500,163.50,163.60,1967,1519,162.30,162.50,4500,4500,163.45,163.65,35311,19864,36000,49500,162.207,162.588,163.338,163.705,-1.155,45.421
2017-01-06 11:14:00,162.616,163.590,-1.025,925,5767,162.65,162.70,13500,4500,163.65,163.75,454,5169,162.60,162.75,4500,13500,163.60,163.80,12437,39190,31500,76500,162.484,162.814,163.557,163.915,-1.180,45.377
2017-01-06 11:15:00,162.885,163.935,-1.125,704,17418,162.85,163.00,18000,9000,163.95,164.15,2279,1908,162.80,163.05,9000,18000,163.90,164.20,16895,39141,54000,94500,162.700,163.080,163.833,164.267,-1.175,45.781
2017-01-06 11:16:00,163.308,164.348,-1.225,1862,454,163.25,163.35,9000,4500,164.45,164.60,4330,4708,163.20,163.40,4500,4500,164.30,164.65,47734,40816,31500,90000,163.109,163.507,164.293,164.725,-1.175,45.976
2017-01-06 11:17:00,163.142,164.208,-1.175,627,500,163.05,163.10,9000,4500,164.20,164.30,1464,2029,163.00,163.15,4500,9000,164.15,164.40,34711,19451,31500,54000,162.882,163.233,164.100,164.471,-1.170,45.968
2017-01-06 11:18:00,163.434,164.617,-1.225,2011,2049,163.30,163.45,49500,22500,164.50,164.70,670,12504,163.25,163.50,4500,18000,164.45,164.75,50566,36681,171000,108000,163.143,163.555,164.420,164.810,-1.160,45.859
2017-01-06 11:19:00,163.837,165.080,-1.150,279,696,163.75,163.85,4500,13500,164.90,165.00,3469,1259,163.70,163.90,9000,4500,164.85,165.05,32421,21922,211500,45000,163.607,163.993,164.793,165.130,-1.175,45.672
2017-01-06 11:20:00,163.696,164.821,-1.100,1,1653,163.70,163.75,13500,9000,164.75,164.90,367,2456,163.65,163.80,4500,4500,164.70,164.95,11597,19319,31500,31500,163.542,163.881,164.679,164.993,-1.205,45.489
2017-01-06 11:21:00,163.477,164.562,-1.225,913,1936,163.35,163.40,27000,4500,164.55,164.65,5322,919,163.30,163.45,4500,13500,164.50,164.70,74239,18753,49500,45000,163.199,163.563,164.486,164.765,-1.210,45.385
2017-01-06 11:22:00,163.580,164.751,-1.150,1691,593,163.45,163.60,9000,4500,164.65,164.70,6103,4835,163.40,163.65,4500,4500,164.60,164.75,50358,30524,103500,67500,163.311,163.732,164.515,164.927,-1.240,45.311
2017-01-06 11:23:00,163.460,164.694,-1.175,987,1097,163.40,163.50,13500,4500,164.55,164.70,1517,857,163.35,163.55,85500,4500,164.50,164.75,33903,29430,112500,27000,163.239,163.671,164.494,164.817,-1.265,45.560
2017-01-06 11:24:00,163.435,164.544,-1.225,971,25,163.30,163.35,81000,4500,164.50,164.60,4674,483,163.25,163.40,9000,9000,164.45,164.65,76696,16866,103500,54000,163.150,163.510,164.474,164.796,-1.285,46.327
2017-01-06 11:25:00,163.536,164.689,-1.250,2751,2604,163.40,163.50,13500,4500,164.65,164.75,12803,310,163.35,163.55,4500,4500,164.55,164.80,72206,20120,117000,72000,163.287,163.638,164.504,164.887,-1.285,47.159
2017-01-06 11:26:00,163.572,164.790,-1.250,1078,1822,163.45,163.50,13500,4500,164.65,164.80,1317,379,163.40,163.55,9000,9000,164.60,164.90,57222,17264,126000,90000,163.294,163.653,164.523,164.963,-1.290,47.501
2017-01-06 11:27:00,163.659,164.925,-1.300,2620,379,163.60,163.65,27000,13500,164.90,164.95,22894,2280,163.55,163.70,4500,18000,164.85,165.00,61598,23014,130500,108000,163.515,163.793,164.803,165.056,-1.275,47.835
2017-01-06 11:28:00,163.900,165.186,-1.300,684,6239,163.80,163.90,90000,4500,165.10,165.20,23647,2110,163.75,163.95,4500,18000,165.05,165.25,67691,31799,216000,99000,163.702,164.009,164.965,165.311,-1.260,47.750
2017-01-06 11:29:00,164.050,165.367,-1.325,2663,1321,164.00,164.05,58500,13500,165.30,165.40,18363,4069,163.95,164.10,9000,27000,165.25,165.45,64370,38853,193500,139500,163.894,164.176,165.190,165.494,-1.240,47.571
2017-01-06 11:30:00,163.959,165.106,-1.250,589,895,163.85,163.90,13500,4500,165.05,165.20,3054,779,163.80,163.95,9000,4500,165.00,165.25,52687,18760,40500,36000,163.691,164.071,164.933,165.344,-1.260,47.552
2017-01-06 11:31:00,163.927,165.114,-1.275,4400,590,163.85,163.90,31500,4500,165.10,165.20,779,394,163.80,163.95,4500,13500,164.95,165.25,68031,30693,72000,54000,163.716,164.060,164.959,165.321,-1.260,47.423
2017-01-06 11:32:00,163.989,165.135,-1.225,3321,8731,163.85,163.95,9000,4500,165.10,165.15,881,12777,163.80,164.00,4500,9000,165.05,165.25,60771,30918,40500,49500,163.706,164.017,164.989,165.295,-1.275,47.318
2017-01-06 11:33:00,164.004,165.138,-1.225,4500,3645,163.90,164.00,4500,22500,165.15,165.20,2101,1964,163.85,164.05,9000,4500,165.10,165.25,60321,34388,49500,81000,163.760,164.134,165.032,165.322,-1.295,47.144
2017-01-06 11:34:00,164.130,165.159,-1.225,4050,2336,164.00,164.10,18000,9000,165.25,165.30,1312,5565,163.95,164.15,9000,4500,165.20,165.35,67298,28378,58500,99000,163.862,164.224,165.100,165.445,-1.295,47.066
2017-01-06 11:35:00,164.573,165.830,-1.350,1513,615,164.50,164.55,4500,252000,165.85,165.90,26155,1801,164.45,164.60,4500,18000,165.80,165.95,68260,24416,31500,360000,164.400,164.692,165.707,165.933,-1.280,47.129
2017-01-06 11:36:00,164.413,165.623,-1.275,1896,1454,164.30,164.40,18000,13500,165.55,165.70,1170,6033,164.25,164.45,4500,22500,165.50,165.80,65639,36544,67500,81000,164.156,164.522,165.393,165.839,-1.275,46.990
2017-01-06 11:37:00,164.204,165.295,-1.300,603,2577,164.05,164.20,9000,13500,165.35,165.50,23801,1383,164.00,164.25,31500,4500,165.30,165.55,72578,26039,81000,252000,163.946,164.325,165.247,165.600,-1.260,46.839
2017-01-06 11:38:00,164.226,165.442,-1.325,1933,344,164.10,164.20,9000,4500,165.40,165.55,16931,250,164.05,164.25,4500,22500,165.30,165.60,65105,21071,54000,54000,163.982,164.358,165.229,165.637,-1.235,46.689
2017-01-06 11:39:00,164.118,165.218,-1.225,4767,668,164.00,164.10,9000,13500,165.20,165.35,1920,2538,163.95,164.15,4500,4500,165.15,165.40,38277,19626,90000,243000,163.853,164.232,165.037,165.458,-1.240,46.796
2017-01-06 11:40:00,164.424,165.630,-1.275,600,3438,164.35,164.40,4500,13500,165.60,165.70,1835,555,164.30,164.45,4500,4500,165.55,165.75,43924,29481,45000,54000,164.194,164.523,165.430,165.796,-1.230,46.859
2017-01-06 11:41:00,164.351,165.394,-1.250,1291,2714,164.20,164.35,4500,4500,165.50,165.55,7883,10104,164.15,164.40,9000,4500,165.40,165.60,66915,34039,49500,63000,164.064,164.464,165.227,165.696,-1.215,46.881
2017-01-06 11:42:00,164.168,165.356,-1.225,5704,1038,164.05,164.15,9000,4500,165.25,165.40,3569,882,164.00,164.20,4500,9000,165.20,165.45,38428,17397,40500,36000,163.915,164.290,165.128,165.519,-1.210,46.984
2017-01-06 11:43:00,164.141,165.254,-1.200,3641,2037,164.05,164.15,13500,13500,165.25,165.35,2080,2982,164.00,164.20,4500,9000,165.20,165.40,43462,29209,36000,67500,163.904,164.289,165.162,165.443,-1.210,47.005
2017-01-06 11:44:00,164.128,165.277,-1.250,2684,50,164.00,164.05,9000,4500,165.25,165.30,8479,654,163.95,164.10,4500,9000,165.15,165.35,56528,11391,67500,58500,163.864,164.211,165.053,165.431,-1.190,46.891
2017-01-06 11:45:00,163.812,164.973,-1.225,1421,1260,163.70,163.80,9000,13500,164.90,165.05,320,5117,163.65,163.85,4500,4500,164.80,165.10,43755,26696,63000,45000,163.539,163.933,164.614,165.135,-1.170,46.912
2017-01-06 11:46:00,163.747,164.924,-1.175,10082,2177,163.70,163.80,9000,9000,164.85,165.00,374,6512,163.65,163.85,9000,4500,164.80,165.05,39898,40130,49500,45000,163.568,163.936,164.714,165.135,-1.150,47.012
2017-01-06 11:47:00,163.870,165.022,-1.200,480,3323,163.80,163.85,9000,4500,164.95,165.10,2800,1040,163.75,163.90,4500,4500,164.90,165.15,39499,23633,45000,36000,163.660,163.979,164.810,165.219,-1.140,47.155
2017-01-06 11:48:00,163.912,165.044,-1.200,5453,3479,163.80,163.90,4500,4500,165.00,165.10,1280,2243,163.75,163.95,13500,4500,164.95,165.15,57899,30873,54000,67500,163.657,164.032,164.867,165.263,-1.135,47.343
2017-01-06 11:49:00,163.760,164.924,-1.150,8446,1028,163.70,163.75,18000,4500,164.80,164.95,754,2255,163.65,163.80,18000,9000,164.70,165.00,38665,21939,72000,31500,163.571,163.899,164.659,165.050,-1.135,47.577
2017-01-06 11:50:00,163.861,164.934,-1.125,1004,2000,163.80,163.90,4500,4500,164.90,165.05,2377,3467,163.75,163.95,4500,9000,164.85,165.10,32651,31598,45000,67500,163.656,164.027,164.770,165.217,-1.130,47.629
2017-01-06 11:51:00,163.954,165.052,-1.075,178,4973,163.95,164.00,4500,4500,165.00,165.10,2299,7161,163.85,164.05,9000,4500,164.95,165.15,28946,38928,45000,54000,163.736,164.109,164.865,165.254,-1.150,47.584
2017-01-06 11:52:00,163.920,164.971,-1.150,1632,700,163.85,163.95,4500,4500,165.00,165.10,2639,5715,163.80,164.00,4500,9000,164.95,165.15,32091,27398,31500,63000,163.715,164.074,164.857,165.264,-1.140,47.430
2017-01-06 11:53:00,163.793,164.979,-1.175,1344,533,163.75,163.80,4500,9000,164.90,165.00,9957,354,163.70,163.85,9000,4500,164.80,165.05,38608,21387,58500,36000,163.637,163.973,164.708,165.113,-1.130,47.278
2017-01-06 11:54:00,163.831,165.000,-1.150,4019,1462,163.75,163.90,4500,9000,164.90,165.05,12838,2826,163.70,163.95,4500,4500,164.85,165.10,41009,32604,49500,49500,163.653,164.028,164.764,165.214,-1.120,47.129
2017-01-06 11:55:00,163.749,164.919,-1.100,1005,329,163.75,163.80,13500,9000,164.80,164.95,12128,1016,163.70,163.85,9000,9000,164.75,165.00,28607,31160,76500,45000,163.634,163.955,164.665,165.085,-1.135,46.994
2017-01-06 11:56:00,163.703,164.850,-1.175,1011,78,163.65,163.70,13500,13500,164.80,164.90,2995,16342,163.60,163.75,13500,4500,164.70,164.95,37807,30367,45000,36000,163.513,163.813,164.690,164.975,-1.130,46.848
2017-01-06 11:57:00,163.708,164.843,-1.100,1542,17024,163.65,163.75,4500,4500,164.75,164.85,4611,4830,163.60,163.80,9000,9000,164.70,164.90,33892,43909,54000,36000,163.513,163.830,164.625,164.956,-1.145,46.728
2017-01-06 11:58:00,163.704,164.848,-1.125,1032,13331,163.65,163.75,4500,4500,164.80,164.85,6405,5435,163.60,163.80,4500,9000,164.75,164.90,34108,40221,54000,49500,163.531,163.836,164.650,164.968,-1.145,46.585
2017-01-06 11:59:00,163.532,164.792,-1.100,405,1497,163.55,163.60,9000,13500,164.60,164.75,6009,1107,163.50,163.65,4500,4500,164.55,164.90,23855,38607,85500,49500,163.409,163.747,164.482,164.918,-1.145,46.455
2017-01-06 12:00:00,163.519,164.661,-1.175,1112,401,163.40,163.50,13500,4500,164.55,164.70,693,889,163.35,163.55,18000,4500,164.50,164.75,35691,16343,54000,27000,163.257,163.650,164.454,164.833,-1.150,46.354
2017-01-06 12:01:00,163.340,164.484,-1.150,1185,1949,163.25,163.40,4500,4500,164.40,164.55,5766,2679,163.20,163.45,4500,13500,164.35,164.60,29318,25905,45000,67500,163.125,163.520,164.250,164.697,-1.150,46.227
2017-01-06 12:02:00,163.305,164.507,-1.175,3600,654,163.25,163.30,4500,27000,164.40,164.50,2505,1133,163.20,163.35,9000,13500,164.35,164.60,36839,23087,49500,54000,163.117,163.449,164.268,164.575,-1.160,46.113
2017-01-06 12:03:00,163.521,164.653,-1.125,1877,454,163.45,163.55,9000,13500,164.55,164.70,2974,1602,163.40,163.60,13500,4500,164.50,164.75,28339,24418,49500,36000,163.301,163.685,164.459,164.775,-1.185,45.989
2017-01-06 12:04:00,163.438,164.520,-1.100,475,2748,163.40,163.45,4500,9000,164.50,164.55,532,8765,163.35,163.50,9000,9000,164.45,164.60,28902,32379,31500,36000,163.236,163.570,164.400,164.644,-1.215,45.956
2017-01-06 12:05:00,163.569,164.648,-1.200,2015,1010,163.50,163.60,9000,4500,164.70,164.80,9083,439,163.45,163.65,4500,13500,164.55,164.85,45899,32125,31500,67500,163.363,163.770,164.543,164.970,-1.235,46.136
2017-01-06 12:06:00,163.527,164.631,-1.150,7,100,163.50,163.55,4500,4500,164.60,164.75,1683,2499,163.45,163.60,9000,13500,164.55,164.80,24848,24640,36000,58500,163.333,163.715,164.481,164.919,-1.245,46.461
2017-01-06 12:07:00,163.950,165.074,-1.225,1053,929,163.80,163.90,49500,4500,165.00,165.15,3237,1662,163.75,163.95,4500,4500,164.95,165.25,50846,18098,81000,40500,163.648,164.038,164.919,165.328,-1.255,46.894
2017-01-06 12:08:00,164.091,165.210,-1.250,634,1056,163.95,164.00,31500,4500,165.15,165.30,3519,3653,163.90,164.05,4500,9000,165.10,165.35,52643,12890,58500,49500,163.794,164.123,165.065,165.409,-1.260,47.318
2017-01-06 12:09:00,164.059,165.219,-1.250,200,3335,164.00,164.05,4500,4500,165.25,165.30,8783,1034,163.95,164.10,18000,13500,165.15,165.35,41633,26649,49500,45000,163.863,164.190,165.059,165.415,-1.270,47.525
2017-01-06 12:10:00,164.323,165.502,-1.300,2052,1063,164.20,164.25,13500,9000,165.45,165.60,9026,497,164.15,164.30,4500,4500,165.40,165.65,60245,12472,54000,67500,164.069,164.407,165.321,165.707,-1.270,47.572
2017-01-06 12:11:00,164.209,165.413,-1.200,3778,5329,164.10,164.25,13500,4500,165.35,165.40,7675,7942,164.05,164.30,4500,4500,165.30,165.45,49507,35710,45000,22500,163.990,164.350,165.210,165.500,-1.285,47.509
2017-01-06 12:12:00,164.218,165.373,-1.275,3059,1934,164.10,164.15,9000,4500,165.35,165.45,6692,1354,164.05,164.20,4500,9000,165.30,165.50,59770,16642,40500,49500,163.964,164.276,165.194,165.555,-1.280,47.470
2017-01-06 12:13:00,164.303,165.464,-1.275,180,21255,164.20,164.35,18000,4500,165.45,165.65,2309,3599,164.15,164.40,4500,22500,165.40,165.70,43732,44430,45000,81000,164.065,164.426,165.325,165.753,-1.270,47.372
2017-01-06 12:14:00,164.164,165.383,-1.300,6186,2256,164.10,164.20,4500,4500,165.40,165.50,9943,1143,164.05,164.25,18000,9000,165.35,165.55,57777,39554,45000,63000,163.993,164.345,165.275,165.632,-1.260,47.244
2017-01-06 12:15:00,164.155,165.400,-1.300,6429,1623,164.10,164.20,13500,9000,165.40,165.50,10190,464,164.05,164.25,13500,9000,165.35,165.55,58411,41882,45000,63000,164.003,164.343,165.325,165.625,-1.250,47.117
2017-01-06 12:16:00,164.133,165.279,-1.275,1310,682,164.00,164.10,18000,4500,165.25,165.40,4700,5437,163.95,164.15,4500,13500,165.20,165.45,48489,20242,54000,63000,163.862,164.218,165.096,165.507,-1.235,47.009
2017-01-06 12:17:00,164.076,165.255,-1.250,532,873,164.00,164.05,9000,4500,165.20,165.35,354,1920,163.95,164.10,4500,9000,165.15,165.40,30949,20127,40500,45000,163.840,164.180,165.061,165.460,-1.230,47.026
2017-01-06 12:18:00,163.961,165.217,-1.225,1165,3554,163.90,164.00,9000,9000,165.10,165.25,1054,2514,163.85,164.05,4500,9000,165.05,165.30,31352,29802,67500,49500,163.760,164.127,164.917,165.386,-1.225,47.043
2017-01-06 12:19:00,163.998,165.185,-1.250,14304,2291,163.90,164.00,13500,9000,165.15,165.25,6119,1958,163.85,164.05,4500,9000,165.10,165.30,62520,26578,49500,54000,163.801,164.140,165.050,165.367,-1.225,47.032
2017-01-06 12:20:00,163.995,165.183,-1.250,15622,3503,163.90,164.00,9000,13500,165.15,165.25,5884,1064,163.85,164.05,9000,4500,165.10,165.30,61059,27967,49500,58500,163.798,164.140,165.045,165.362,-1.235,46.975
2017-01-06 12:21:00,164.128,165.359,-1.200,604,3986,164.05,164.15,9000,4500,165.25,165.35,9511,4412,164.00,164.20,13500,9000,165.20,165.45,74938,51970,76500,49500,163.915,164.298,165.085,165.518,-1.245,46.860
2017-01-06 12:22:00,164.247,165.444,-1.225,2344,2526,164.10,164.25,4500,9000,165.35,165.45,8089,4089,164.05,164.30,13500,9000,165.30,165.50,88708,52264,76500,40500,163.950,164.362,165.162,165.550,-1.230,46.739
2017-01-06 12:23:00,164.242,165.473,-1.200,2780,443,164.25,164.30,9000,13500,165.45,165.50,654,24009,164.20,164.35,9000,9000,165.40,165.60,34773,62360,58500,67500,164.120,164.413,165.296,165.647,-1.240,46.613
2017-01-06 12:24:00,164.216,165.409,-1.250,593,2433,164.10,164.20,9000,4500,165.35,165.45,4691,2423,164.05,164.25,4500,13500,165.30,165.50,93141,51110,63000,63000,163.941,164.343,165.143,165.600,-1.230,46.501
2017-01-06 12:25:00,164.283,165.498,-1.300,3254,3372,164.25,164.30,9000,4500,165.55,165.60,13258,16974,164.20,164.35,4500,4500,165.50,165.65,50612,44688,27000,67500,164.143,164.408,165.458,165.720,-1.210,46.379
2017-01-06 12:26:00,164.261,165.446,-1.250,6779,2117,164.20,164.30,4500,4500,165.45,165.55,5477,18182,164.15,164.35,4500,27000,165.40,165.60,51286,47551,27000,76500,164.077,164.413,165.333,165.674,-1.190,46.292
2017-01-06 12:27:00,164.106,165.250,-1.150,1000,1419,164.10,164.15,9000,18000,165.20,165.35,204,4916,164.05,164.20,4500,4500,165.10,165.45,36870,44970,90000,121500,163.946,164.307,165.035,165.496,-1.185,46.342
2017-01-06 12:28:00,164.163,165.315,-1.250,1886,50,164.10,164.15,9000,13500,165.30,165.45,1051,2571,164.05,164.20,9000,9000,165.20,165.50,55002,27622,45000,72000,163.968,164.325,165.155,165.562,-1.155,46.335
2017-01-06 12:29:00,164.220,165.378,-1.200,781,5447,164.15,164.30,4500,4500,165.40,165.45,16772,20979,164.10,164.35,9000,22500,165.35,165.50,54243,59765,36000,76500,164.040,164.402,165.294,165.574,-1.125,46.620
2017-01-06 12:30:00,164.130,165.295,-1.200,5475,925,164.10,164.15,4500,18000,165.30,165.35,555,4285,164.05,164.20,9000,4500,165.20,165.45,52419,43355,54000,81000,163.966,164.307,165.142,165.497,-1.105,47.109
2017-01-06 12:31:00,164.127,165.250,-1.150,5904,970,164.10,164.15,9000,4500,165.25,165.30,555,5485,164.05,164.20,9000,13500,165.20,165.35,47937,47900,49500,67500,163.954,164.292,165.145,165.473,-1.080,47.588
2017-01-06 12:32:00,164.117,165.274,-1.125,2668,1148,164.10,164.15,4500,9000,165.20,165.30,202,5149,164.05,164.20,9000,4500,165.15,165.35,35816,43585,103500,72000,163.945,164.288,165.022,165.488,-1.085,48.115
2017-01-06 12:33:00,163.950,165.117,-1.100,6934,935,163.90,164.00,22500,18000,165.00,165.10,3066,14488,163.85,164.05,27000,18000,164.95,165.15,35190,38079,103500,58500,163.784,164.104,164.900,165.196,-1.090,48.521
2017-01-06 12:34:00,164.057,165.164,-1.050,463,11259,164.00,164.10,4500,9000,165.05,165.15,728,3903,163.95,164.15,18000,4500,165.00,165.20,28531,33354,54000,27000,163.861,164.198,164.938,165.233,-1.095,48.619
2017-01-06 12:35:00,163.969,165.143,-1.100,7115,1923,163.90,164.00,4500,9000,165.00,165.10,1699,10462,163.85,164.05,13500,4500,164.95,165.15,31618,25905,90000,36000,163.791,164.102,164.860,165.200,-1.090,48.543
2017-01-06 12:36:00,163.957,165.066,-1.025,250,12492,163.95,164.00,4500,9000,164.95,165.05,7500,3726,163.90,164.05,18000,4500,164.90,165.10,21146,35689,81000,31500,163.818,164.097,164.806,165.143,-1.110,48.432
2017-01-06 12:37:00,163.703,164.839,-1.150,2774,274,163.60,163.65,9000,4500,164.70,164.85,6334,2756,163.55,163.75,4500,4500,164.65,164.90,36452,19432,40500,22500,163.481,163.808,164.578,164.950,-1.100,48.357
2017-01-06 12:38:00,163.514,164.644,-1.125,1149,1133,163.40,163.50,9000,9000,164.50,164.65,9188,1351,163.35,163.55,13500,4500,164.40,164.70,41759,19957,81000,31500,163.277,163.613,164.353,164.750,-1.080,48.249
2017-01-06 12:39:00,163.468,164.480,-1.075,719,838,163.45,163.50,9000,9000,164.50,164.60,6804,9365,163.40,163.55,4500,9000,164.45,164.65,26729,29155,49500,99000,163.335,163.617,164.391,164.734,-1.070,48.134
2017-01-06 12:40:00,163.743,164.881,-1.075,2051,2103,163.70,163.80,13500,4500,164.75,164.90,4778,7055,163.65,163.85,36000,9000,164.70,164.95,26583,30958,103500,49500,163.561,163.925,164.665,165.023,-1.070,48.048
2017-01-06 12:41:00,163.324,164.397,-1.125,300,944,163.30,163.35,9000,4500,164.35,164.55,1125,12420,163.25,163.40,9000,4500,164.30,164.60,15977,22961,76500,126000,163.147,163.452,164.224,164.743,-1.045,47.950
2017-01-06 12:42:00,163.536,164.636,-1.100,305,779,163.55,163.60,27000,13500,164.60,164.75,579,4959,163.50,163.65,4500,22500,164.55,164.90,17672,30959,58500,108000,163.381,163.747,164.515,164.938,-1.045,48.048
2017-01-06 12:43:00,163.370,164.476,-1.025,525,1715,163.35,163.40,9000,4500,164.35,164.45,6724,7093,163.30,163.45,9000,40500,164.30,164.50,23084,27110,99000,58500,163.218,163.519,164.214,164.527,-1.060,48.084
2017-01-06 12:44:00,163.626,164.788,-1.025,1183,100,163.60,163.65,4500,9000,164.60,164.70,1603,2905,163.55,163.70,13500,9000,164.55,164.80,21919,21364,85500,31500,163.459,163.794,164.461,164.814,-1.075,47.988
2017-01-06 12:45:00,163.264,164.330,-1.075,960,840,163.25,163.30,4500,22500,164.30,164.40,3685,3792,163.20,163.35,40500,4500,164.20,164.50,29416,31784,90000,108000,163.112,163.447,164.157,164.548,-1.055,47.874
2017-01-06 12:46:00,163.615,164.687,-1.000,1,4047,163.60,163.65,13500,4500,164.60,164.65,955,3368,163.55,163.70,4500,9000,164.55,164.70,21126,28083,72000,31500,163.458,163.767,164.481,164.750,-1.080,47.770
2017-01-06 12:47:00,163.417,164.592,-1.100,1500,355,163.40,163.45,22500,18000,164.45,164.60,3752,2734,163.35,163.50,9000,9000,164.40,164.65,24032,25246,90000,58500,163.261,163.596,164.327,164.712,-1.080,47.718
2017-01-06 12:48:00,163.343,164.516,-1.100,664,7352,163.35,163.40,13500,4500,164.40,164.55,849,1153,163.30,163.45,4500,27000,164.35,164.60,21109,43275,63000,49500,163.203,163.506,164.279,164.632,-1.080,47.665
2017-01-06 12:49:00,163.193,164.343,-1.100,610,996,163.10,163.20,4500,4500,164.20,164.30,3617,6800,163.05,163.25,4500,13500,164.10,164.35,42249,27719,94500,40500,162.970,163.315,164.019,164.417,-1.085,47.573
2017-01-06 12:50:00,163.273,164.409,-0.975,25,8070,163.25,163.30,13500,13500,164.20,164.30,9964,4260,163.20,163.35,22500,4500,164.15,164.40,28021,33103,126000,40500,163.118,163.411,164.071,164.461,-1.120,47.466
