,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:13:00,190.765,191.804,-0.925,240,251,190.85,190.95,3200,3200,191.70,191.95,75,546,190.80,191.00,3200,6400,191.65,192.00,1291,7985,19200,22400,190.728,191.085,191.467,192.100,-0.885,103.719
2017-01-06 11:14:00,190.819,191.781,-0.875,161,445,190.85,190.95,3200,3200,191.60,191.95,75,477,190.80,191.00,3200,6400,191.55,192.00,2760,7504,19200,22400,190.682,191.090,191.433,192.100,-0.890,103.919
2017-01-06 11:15:00,190.735,191.781,-0.850,162,314,190.85,191.00,3200,3200,191.60,191.95,25,875,190.80,191.05,3200,6400,191.55,192.00,956,11753,19200,22400,190.699,191.148,191.433,192.100,-0.895,103.847
2017-01-06 11:16:00,190.939,191.918,-0.850,2165,397,191.00,191.10,6400,6400,191.80,192.00,50,1047,190.95,191.15,3200,6400,191.75,192.20,4511,16189,22400,22400,190.917,191.228,191.543,192.193,-0.910,103.511
2017-01-06 11:17:00,190.875,191.863,-0.925,1375,3428,190.85,191.00,3200,3200,191.75,191.95,586,884,190.80,191.10,3200,3200,191.60,192.00,8058,16636,19200,19200,190.737,191.150,191.558,192.150,-0.930,103.080
2017-01-06 11:18:00,191.262,192.297,-0.925,1059,1392,191.20,191.35,3200,3200,192.15,192.25,1058,1226,191.15,191.40,9600,3200,192.10,192.30,14159,17827,28800,19200,191.064,191.467,192.022,192.500,-0.950,102.734
2017-01-06 11:19:00,191.368,192.496,-0.900,722,487,191.30,191.40,6400,3200,192.10,192.40,640,135,191.25,191.50,6400,3200,192.05,192.70,5264,5343,54400,22400,191.151,191.599,191.900,192.750,-0.980,102.482
2017-01-06 11:20:00,191.489,192.396,-0.875,337,385,191.45,191.55,6400,3200,192.20,192.55,719,824,191.40,191.60,3200,3200,192.15,192.70,3979,3909,22400,22400,191.269,191.691,192.114,192.771,-1.005,102.386
2017-01-06 11:21:00,191.528,192.429,-0.925,715,709,191.50,191.65,3200,3200,192.35,192.65,244,601,191.45,191.70,3200,3200,192.20,192.75,4632,7743,16000,22400,191.344,191.788,192.170,192.821,-1.015,102.450
2017-01-06 11:22:00,191.699,192.434,-1.025,1086,116,191.50,191.65,6400,9600,192.40,192.80,16,192,191.45,191.70,3200,6400,192.35,192.90,8772,2977,19200,41600,191.339,191.784,192.242,192.958,-1.030,102.471
2017-01-06 11:23:00,191.604,192.550,-1.025,537,175,191.55,191.70,6400,12800,192.50,192.80,449,632,191.50,191.75,3200,6400,192.45,192.90,7579,7838,22400,44800,191.419,191.865,192.364,192.946,-1.040,102.451
2017-01-06 11:24:00,191.596,192.520,-1.050,208,296,191.50,191.60,6400,3200,192.50,192.70,343,346,191.45,191.65,3200,3200,192.40,192.75,11084,6497,22400,25600,191.353,191.760,192.300,192.825,-1.030,102.359
2017-01-06 11:25:00,191.605,192.550,-1.000,459,294,191.50,191.65,6400,3200,192.50,192.65,343,540,191.45,191.70,3200,6400,192.45,192.70,11941,9541,19200,22400,191.351,191.786,192.383,192.800,-1.035,102.054
2017-01-06 11:26:00,191.482,192.589,-0.975,360,892,191.40,191.55,3200,3200,192.40,192.50,1347,2920,191.35,191.60,3200,3200,192.15,192.65,11957,12702,48000,22400,191.261,191.662,191.953,192.750,-1.045,101.692
2017-01-06 11:27:00,191.202,192.265,-1.100,120,1,191.05,191.10,6400,6400,191.95,192.40,192,634,191.00,191.15,3200,9600,191.90,192.45,6791,1589,48000,28800,190.830,191.222,191.847,192.506,-1.045,101.335
2017-01-06 11:28:00,191.088,192.355,-1.075,656,48,191.05,191.15,3200,3200,192.05,192.30,174,568,191.00,191.20,3200,9600,192.00,192.45,4726,4964,48000,22400,190.916,191.300,191.863,192.493,-1.055,100.956
2017-01-06 11:29:00,191.027,192.174,-1.000,10,475,191.10,191.15,3200,3200,192.00,192.25,410,330,191.05,191.20,3200,3200,191.90,192.30,1812,6285,44800,22400,190.969,191.297,191.843,192.393,-1.085,100.581
2017-01-06 11:30:00,191.034,192.174,-1.025,205,738,191.05,191.15,3200,3200,192.00,192.25,317,333,191.00,191.20,3200,3200,191.90,192.30,3029,6551,44800,22400,190.907,191.286,191.843,192.393,-1.110,100.315
2017-01-06 11:31:00,191.001,192.238,-1.025,49,9,191.05,191.10,3200,3200,191.95,192.25,40,492,191.00,191.15,3200,3200,191.90,192.40,1321,3142,44800,22400,190.898,191.255,191.839,192.436,-1.140,100.150
2017-01-06 11:32:00,191.145,192.240,-1.100,624,154,191.00,191.05,3200,3200,192.00,192.25,719,128,190.95,191.10,3200,3200,191.90,192.40,8313,1788,44800,22400,190.842,191.197,191.843,192.436,-1.175,100.113
2017-01-06 11:33:00,191.171,192.234,-1.125,1038,20,191.00,191.10,3200,3200,192.05,192.30,606,331,190.95,191.15,3200,3200,192.00,192.35,12506,2688,44800,25600,190.859,191.256,191.871,192.419,-1.185,100.365
2017-01-06 11:34:00,191.210,192.273,-1.150,789,56,191.00,191.10,3200,3200,192.00,192.40,66,231,190.95,191.15,3200,12800,191.90,192.45,8712,1439,44800,25600,190.835,191.223,191.843,192.500,-1.190,100.613
2017-01-06 11:35:00,191.176,192.307,-1.150,715,10,191.00,191.10,6400,3200,192.05,192.35,606,50,190.95,191.15,3200,3200,192.00,192.40,8608,2069,48000,25600,190.845,191.256,191.883,192.481,-1.200,100.646
2017-01-06 11:36:00,191.145,192.302,-1.175,272,356,190.95,191.10,3200,3200,192.05,192.35,449,563,190.90,191.15,3200,6400,192.00,192.40,10483,3206,48000,28800,190.806,191.230,191.870,192.472,-1.230,100.573
2017-01-06 11:37:00,191.087,192.280,-1.275,972,496,190.85,191.00,3200,3200,192.05,192.35,3813,50,190.80,191.05,3200,6400,192.00,192.40,17714,1748,48000,32000,190.732,191.087,191.870,192.500,-1.220,100.502
2017-01-06 11:38:00,190.864,191.963,-1.175,195,471,190.70,190.80,32000,3200,191.85,192.00,606,1332,190.65,190.85,3200,3200,191.75,192.20,17983,5675,44800,16000,190.547,190.918,191.768,192.240,-1.230,100.216
2017-01-06 11:39:00,190.819,191.958,-1.175,923,1715,190.65,190.85,32000,3200,191.85,192.00,4069,1218,190.60,190.90,3200,3200,191.75,192.10,19921,10364,44800,16000,190.537,190.956,191.768,192.220,-1.275,99.934
2017-01-06 11:40:00,190.797,191.965,-1.200,526,100,190.65,190.80,35200,3200,191.85,192.00,3383,999,190.60,190.85,3200,3200,191.75,192.10,20130,8371,48000,16000,190.531,190.948,191.780,192.220,-1.310,99.837
2017-01-06 11:41:00,190.825,191.993,-1.325,1043,190,190.65,190.70,3200,3200,191.90,192.10,4048,150,190.60,190.85,32000,3200,191.85,192.20,20045,5011,44800,25600,190.538,190.950,191.786,192.338,-1.310,99.912
2017-01-06 11:42:00,190.839,191.943,-1.225,108,731,190.70,190.80,32000,3200,191.85,192.10,785,917,190.65,190.85,3200,3200,191.70,192.20,13259,6180,44800,25600,190.536,190.929,191.771,192.338,-1.320,99.788
2017-01-06 11:43:00,190.816,191.959,-1.225,274,529,190.70,190.80,32000,3200,191.85,192.10,300,354,190.65,190.85,3200,3200,191.70,192.20,11061,6351,44800,25600,190.538,190.939,191.771,192.363,-1.325,99.789
2017-01-06 11:44:00,190.885,192.082,-1.400,326,99,190.60,190.70,32000,3200,191.85,192.25,4417,354,190.55,190.85,3200,3200,191.70,192.40,16204,1305,44800,25600,190.479,190.926,191.771,192.475,-1.285,99.758
2017-01-06 11:45:00,190.764,192.032,-1.375,2241,99,190.65,190.70,3200,3200,191.90,192.20,1089,50,190.60,190.85,32000,3200,191.85,192.25,11109,4806,44800,25600,190.543,190.968,191.779,192.400,-1.235,99.423
2017-01-06 11:46:00,190.812,192.070,-1.325,1391,66,190.70,190.80,3200,3200,192.00,192.15,343,1409,190.65,190.85,3200,3200,191.90,192.25,15374,7986,44800,35200,190.556,190.943,191.821,192.427,-1.210,99.279
2017-01-06 11:47:00,190.788,192.071,-1.275,487,423,190.70,190.85,6400,3200,191.90,192.20,296,113,190.65,190.90,32000,3200,191.85,192.25,9018,8467,60800,28800,190.541,190.996,191.626,192.400,-1.205,99.284
2017-01-06 11:48:00,190.760,192.185,-1.250,81,16,190.75,190.85,3200,3200,191.90,192.20,793,235,190.70,190.90,32000,3200,191.85,192.40,4478,6208,57600,25600,190.595,191.016,191.611,192.431,-1.155,99.397
2017-01-06 11:49:00,190.786,192.209,-1.200,496,1476,190.85,191.00,6400,3200,191.95,192.30,50,686,190.80,191.05,3200,3200,191.90,192.40,2766,11761,60800,28800,190.747,191.139,191.655,192.456,-1.135,100.024
2017-01-06 11:50:00,190.833,192.148,-1.125,80,1476,190.90,191.00,3200,3200,191.90,192.25,538,842,190.85,191.05,32000,6400,191.85,192.30,2888,11424,57600,28800,190.782,191.138,191.611,192.422,-1.115,100.431
2017-01-06 11:51:00,190.872,192.175,-1.200,100,606,190.90,190.95,3200,3200,192.00,192.25,396,1671,190.80,191.00,3200,6400,191.90,192.30,4224,6953,44800,32000,190.695,191.074,191.821,192.440,-1.090,100.571
2017-01-06 11:52:00,190.981,192.334,-1.250,1142,273,190.90,191.00,6400,6400,192.10,192.30,401,1002,190.85,191.10,6400,12800,192.05,192.45,9356,9237,57600,35200,190.753,191.181,191.906,192.532,-1.055,100.708
2017-01-06 11:53:00,191.089,192.534,-1.000,613,66,191.20,191.35,3200,9600,192.10,192.45,296,632,191.15,191.40,6400,3200,192.05,192.70,1961,8764,64000,28800,191.087,191.500,191.702,192.722,-1.070,101.101
2017-01-06 11:54:00,190.949,192.432,-1.100,117,1360,191.10,191.15,3200,6400,192.05,192.40,50,296,191.00,191.20,3200,9600,192.00,192.45,931,8162,60800,28800,190.928,191.341,191.653,192.617,-1.070,101.006
2017-01-06 11:55:00,191.146,192.264,-1.025,613,1197,191.05,191.25,3200,3200,192.00,192.35,200,296,191.00,191.30,3200,3200,191.90,192.40,8363,8239,48000,22400,190.842,191.383,191.820,192.529,-1.090,100.819
2017-01-06 11:56:00,190.905,191.985,-1.075,770,726,190.80,190.95,3200,6400,191.90,192.00,683,1721,190.75,191.00,32000,3200,191.85,192.20,14249,11257,48000,25600,190.665,191.074,191.740,192.275,-1.100,100.521
2017-01-06 11:57:00,190.913,192.048,-1.075,449,345,190.80,190.95,3200,3200,191.90,192.00,609,1086,190.75,191.00,32000,3200,191.85,192.20,14723,10317,48000,22400,190.661,191.088,191.777,192.314,-1.100,100.209
2017-01-06 11:58:00,190.890,191.883,-1.075,40,1,190.80,190.90,32000,6400,191.85,192.00,756,163,190.75,190.95,3200,3200,191.70,192.20,12341,7848,44800,32000,190.644,191.071,191.764,192.270,-1.085,99.961
2017-01-06 11:59:00,190.848,191.882,-1.100,1393,307,190.75,190.90,32000,9600,191.85,192.00,2372,242,190.70,190.95,3200,3200,191.70,192.20,14515,9131,44800,35200,190.637,191.063,191.764,192.245,-1.080,99.659
2017-01-06 12:00:00,190.874,191.928,-1.125,150,296,190.75,190.85,32000,9600,191.85,192.00,2372,223,190.70,190.90,3200,3200,191.70,192.20,13238,4639,60800,35200,190.627,191.008,191.587,192.245,-1.090,99.355
2017-01-06 12:01:00,190.875,191.988,-1.125,72,297,190.75,190.85,3200,12800,191.85,192.00,2372,171,190.70,190.90,32000,3200,191.75,192.05,13159,4588,64000,32000,190.626,191.009,191.520,192.140,-1.080,99.052
2017-01-06 12:02:00,190.867,191.956,-1.075,50,113,190.80,190.90,3200,9600,191.85,192.00,818,792,190.75,190.95,32000,3200,191.75,192.05,12264,10069,64000,35200,190.643,191.064,191.520,192.232,-1.080,98.764
2017-01-06 12:03:00,190.868,191.884,-1.000,297,1360,190.85,191.00,3200,9600,191.85,192.00,346,2651,190.80,191.05,32000,3200,191.75,192.05,6625,14746,44800,35200,190.694,191.111,191.696,192.232,-1.110,98.478
2017-01-06 12:04:00,190.858,191.890,-1.075,1024,798,190.75,190.95,3200,9600,191.85,192.00,2148,797,190.70,191.00,32000,3200,191.75,192.05,13031,11422,48000,35200,190.635,191.078,191.677,192.232,-1.120,98.202
2017-01-06 12:05:00,190.864,191.876,-1.175,921,200,190.70,190.80,3200,9600,191.85,192.00,2027,163,190.65,190.90,32000,3200,191.75,192.05,13833,5256,48000,38400,190.564,190.995,191.667,192.246,-1.110,97.958
2017-01-06 12:06:00,190.825,191.876,-1.075,459,1172,190.75,190.95,3200,9600,191.85,192.00,1229,2767,190.70,191.00,32000,3200,191.75,192.05,8606,11632,48000,38400,190.623,191.061,191.667,192.246,-1.125,97.680
2017-01-06 12:07:00,190.825,192.017,-1.075,700,715,190.85,190.95,3200,3200,191.90,192.05,346,559,190.80,191.00,32000,9600,191.75,192.25,4611,11557,44800,32000,190.714,191.080,191.714,192.350,-1.135,97.453
2017-01-06 12:08:00,190.816,192.117,-1.150,556,563,190.75,190.90,3200,3200,191.90,192.05,1015,644,190.70,190.95,3200,9600,191.80,192.25,10912,10367,44800,32000,190.620,191.059,191.743,192.360,-1.130,97.259
2017-01-06 12:09:00,190.829,192.028,-1.125,726,117,190.75,190.90,3200,6400,191.90,192.00,1025,1284,190.70,190.95,3200,3200,191.80,192.05,11333,9817,44800,28800,190.622,191.051,191.743,192.272,-1.135,96.987
2017-01-06 12:10:00,190.833,192.028,-1.125,964,29,190.75,190.90,3200,6400,191.90,192.00,1025,606,190.70,190.95,3200,3200,191.80,192.05,11571,9151,44800,28800,190.625,191.060,191.743,192.272,-1.150,96.713
2017-01-06 12:11:00,190.831,192.050,-1.150,522,459,190.75,190.90,3200,6400,191.95,192.00,4827,606,190.70,190.95,3200,3200,191.80,192.05,12904,9978,48000,28800,190.641,191.050,191.730,192.272,-1.155,96.483
2017-01-06 12:12:00,190.866,192.028,-1.125,50,349,190.80,190.90,3200,6400,191.95,192.00,796,1046,190.75,190.95,3200,3200,191.80,192.05,12244,10309,48000,32000,190.657,191.044,191.730,192.290,-1.165,96.233
2017-01-06 12:13:00,190.861,191.902,-1.125,570,121,190.70,190.85,3200,3200,191.80,192.00,250,113,190.65,190.90,32000,3200,191.75,192.05,12406,5761,44800,25600,190.541,191.008,191.700,192.306,-1.190,95.986
2017-01-06 12:14:00,190.868,192.027,-1.150,322,520,190.70,190.85,3200,3200,191.85,192.00,406,606,190.65,190.90,3200,3200,191.80,192.05,14131,6047,44800,25600,190.553,190.985,191.736,192.306,-1.205,95.821
2017-01-06 12:15:00,190.823,192.026,-1.200,957,2,190.65,190.80,3200,6400,191.85,192.00,5050,130,190.60,190.85,3200,3200,191.80,192.20,16947,4228,44800,28800,190.541,190.975,191.736,192.289,-1.205,95.695
2017-01-06 12:16:00,190.839,192.026,-1.175,2296,944,190.65,190.85,3200,6400,191.85,192.00,4740,606,190.60,190.90,3200,3200,191.80,192.20,17976,6475,44800,28800,190.548,190.976,191.736,192.289,-1.205,95.516
2017-01-06 12:17:00,190.840,192.017,-1.175,1481,909,190.65,190.85,3200,3200,191.85,192.00,4740,606,190.60,190.90,3200,3200,191.80,192.20,17161,6553,44800,28800,190.543,190.967,191.736,192.333,-1.220,95.323
2017-01-06 12:18:00,190.822,192.034,-1.250,770,1,190.65,190.70,3200,3200,191.85,192.00,4740,346,190.60,190.85,3200,3200,191.80,192.20,17056,4453,44800,25600,190.538,190.954,191.736,192.325,-1.210,95.148
2017-01-06 12:19:00,190.906,192.109,-1.225,1518,909,190.70,190.90,3200,3200,191.85,192.20,901,719,190.65,190.95,3200,3200,191.80,192.25,11389,5067,44800,25600,190.551,191.018,191.704,192.406,-1.205,94.897
2017-01-06 12:20:00,190.907,191.920,-1.200,1282,590,190.70,190.85,3200,3200,191.80,192.15,901,563,190.65,190.90,32000,6400,191.75,192.20,8432,2587,44800,28800,190.551,190.944,191.661,192.328,-1.215,94.638
2017-01-06 12:21:00,190.738,192.050,-1.175,92,613,190.75,190.90,6400,3200,191.85,192.15,905,719,190.70,190.95,3200,3200,191.80,192.20,3452,7237,48000,19200,190.638,191.042,191.713,192.292,-1.220,94.383
2017-01-06 12:22:00,190.862,191.998,-1.250,465,446,190.70,190.75,3200,6400,191.85,192.10,900,50,190.65,190.80,3200,3200,191.80,192.15,7797,1561,44800,25600,190.537,190.840,191.704,192.294,-1.210,94.134
2017-01-06 12:23:00,190.777,192.021,-1.200,1151,1065,190.65,190.80,3200,3200,191.85,192.00,605,935,190.60,190.85,3200,3200,191.80,192.10,18273,11907,44800,16000,190.507,190.928,191.711,192.170,-1.215,93.884
2017-01-06 12:24:00,190.782,192.012,-1.200,1960,629,190.65,190.80,3200,6400,191.85,192.00,449,639,190.60,190.85,3200,3200,191.80,192.10,19082,11175,44800,19200,190.512,190.935,191.711,192.142,-1.215,93.633
2017-01-06 12:25:00,190.773,192.015,-1.250,687,13,190.65,190.70,3200,6400,191.85,192.00,562,859,190.60,190.80,3200,3200,191.80,192.10,15949,7195,44800,19200,190.503,190.896,191.711,192.150,-1.205,93.386
2017-01-06 12:26:00,190.816,191.990,-1.200,973,163,190.70,190.80,3200,6400,191.90,192.00,798,343,190.65,190.85,3200,3200,191.80,192.10,18741,11019,44800,22400,190.532,190.944,191.718,192.186,-1.215,93.142
2017-01-06 12:27:00,190.814,192.020,-1.200,289,588,190.70,190.80,3200,6400,191.90,192.00,502,343,190.65,190.85,3200,3200,191.80,192.10,17761,11444,44800,19200,190.523,190.938,191.718,192.142,-1.215,92.897
2017-01-06 12:28:00,190.817,192.020,-1.225,100,50,190.70,190.75,3200,6400,191.90,192.00,502,292,190.65,190.80,3200,3200,191.80,192.10,17572,7158,44800,19200,190.521,190.908,191.718,192.142,-1.165,92.654
2017-01-06 12:29:00,190.793,192.037,-1.200,554,113,190.75,190.85,6400,3200,191.95,192.05,1008,792,190.70,190.90,3200,3200,191.80,192.10,8864,9926,48000,16000,190.613,190.980,191.740,192.190,-1.125,92.483
2017-01-06 12:30:00,190.841,191.993,-1.200,454,726,190.70,190.85,6400,3200,191.95,192.00,875,4403,190.65,190.90,3200,3200,191.80,192.05,18966,12967,48000,16000,190.543,190.953,191.740,192.110,-1.090,92.471
2017-01-06 12:31:00,190.806,191.993,-1.250,913,300,190.70,190.75,6400,3200,191.95,192.00,875,506,190.65,190.85,3200,3200,191.80,192.05,19425,11478,48000,16000,190.546,190.939,191.740,192.110,-1.050,92.601
2017-01-06 12:32:00,190.750,191.877,-1.200,18,39,190.75,190.80,6400,3200,191.95,192.00,713,544,190.70,190.85,3200,3200,191.80,192.05,8300,11441,19200,16000,190.605,190.942,191.675,192.110,-1.015,93.116
2017-01-06 12:33:00,190.254,191.314,-0.975,296,238,190.25,190.35,16000,3200,191.10,191.45,563,50,190.20,190.40,3200,3200,191.00,191.55,2620,3670,28800,16000,190.139,190.494,190.967,191.660,-1.015,93.970
2017-01-06 12:34:00,190.524,191.739,-1.000,274,288,190.50,190.55,3200,3200,191.45,191.60,113,606,190.40,190.60,9600,3200,191.40,191.75,8105,7235,38400,19200,190.293,190.686,191.233,191.933,-1.020,94.339
2017-01-06 12:35:00,190.622,191.583,-1.025,571,450,190.50,190.65,6400,3200,191.50,191.70,719,363,190.45,190.70,3200,3200,191.45,191.75,10571,7728,19200,19200,190.338,190.788,191.358,191.867,-1.020,94.395
2017-01-06 12:36:00,190.613,191.562,-1.050,148,399,190.50,190.60,6400,6400,191.50,191.70,113,267,190.45,190.65,3200,3200,191.45,191.75,10398,6013,19200,22400,190.331,190.757,191.358,191.857,-1.025,94.289
2017-01-06 12:37:00,190.574,191.568,-1.025,136,630,190.50,190.60,6400,3200,191.50,191.65,163,719,190.45,190.65,3200,3200,191.45,191.70,10436,9161,19200,16000,190.331,190.747,191.358,191.790,-1.050,94.069
2017-01-06 12:38:00,190.520,191.540,-0.975,178,530,190.50,190.55,3200,3200,191.45,191.55,300,1490,190.40,190.60,3200,3200,191.40,191.70,9717,9567,16000,16000,190.302,190.665,191.310,191.770,-1.090,93.867
2017-01-06 12:39:00,190.397,191.404,-1.025,734,37,190.25,190.40,3200,3200,191.20,191.50,606,50,190.20,190.50,12800,6400,191.10,191.55,7755,5117,25600,19200,190.106,190.594,191.069,191.700,-1.110,93.783
2017-01-06 12:40:00,190.428,191.462,-1.025,616,270,190.30,190.45,3200,3200,191.30,191.50,1031,113,190.25,190.50,3200,6400,191.20,191.55,10959,6749,22400,19200,190.151,190.599,191.121,191.700,-1.130,93.765
2017-01-06 12:41:00,190.693,191.579,-1.075,568,72,190.50,190.60,3200,3200,191.50,191.75,762,50,190.45,190.65,3200,3200,191.30,191.85,11094,1894,19200,19200,190.347,190.761,191.267,191.908,-1.135,93.852
2017-01-06 12:42:00,190.577,191.650,-1.150,782,531,190.40,190.50,6400,3200,191.50,191.70,776,461,190.35,190.55,3200,3200,191.30,191.75,13074,2733,32000,19200,190.262,190.611,191.235,191.883,-1.125,93.937
2017-01-06 12:43:00,190.418,191.550,-1.175,606,708,190.20,190.35,3200,3200,191.30,191.60,656,121,190.15,190.40,3200,3200,191.25,191.70,14808,3273,22400,16000,190.056,190.477,191.157,191.780,-1.110,93.854
2017-01-06 12:44:00,190.100,191.427,-1.125,341,500,190.10,190.20,3200,3200,191.10,191.45,573,163,190.05,190.25,3200,3200,191.05,191.60,3214,5259,19200,16000,189.971,190.396,190.925,191.780,-1.130,93.638
2017-01-06 12:45:00,190.098,191.254,-1.125,18,247,190.05,190.10,9600,3200,191.05,191.35,98,163,190.00,190.15,3200,3200,191.00,191.40,2928,2617,25600,16000,189.865,190.261,190.894,191.540,-1.140,93.423
2017-01-06 12:46:00,190.111,191.412,-1.100,170,1002,190.10,190.20,3200,3200,191.10,191.40,1082,480,190.05,190.25,3200,3200,191.05,191.45,3452,4785,22400,16000,189.984,190.337,190.921,191.660,-1.165,93.201
2017-01-06 12:47:00,190.111,191.412,-1.100,536,162,190.10,190.20,6400,3200,191.10,191.40,1089,304,190.05,190.25,3200,3200,191.05,191.45,3850,4262,25600,16000,189.988,190.370,190.944,191.660,-1.205,93.002
2017-01-06 12:48:00,190.117,191.412,-1.100,69,341,190.10,190.20,3200,3200,191.10,191.40,792,50,190.05,190.25,3200,3200,191.05,191.45,3363,4031,22400,16000,189.959,190.369,190.921,191.660,-1.235,92.945
2017-01-06 12:49:00,190.219,191.400,-1.225,333,12,190.00,190.10,3200,3200,191.15,191.40,1065,228,189.95,190.15,3200,3200,191.10,191.45,14821,1508,19200,16000,189.844,190.248,191.033,191.660,-1.240,93.122
2017-01-06 12:50:00,189.974,191.208,-1.175,51,80,189.90,190.00,3200,3200,191.10,191.15,2181,656,189.85,190.05,3200,3200,191.05,191.20,16433,12143,22400,16000,189.765,190.143,190.936,191.350,-1.240,93.208
2017-01-06 12:51:00,190.217,191.443,-1.225,304,48,190.05,190.10,3200,6400,191.15,191.45,477,50,190.00,190.20,6400,3200,191.10,191.55,11374,2690,25600,19200,189.842,190.325,191.025,191.650,-1.230,93.241
2017-01-06 12:52:00,190.112,191.346,-1.300,936,120,189.90,190.00,3200,9600,191.10,191.40,2178,211,189.85,190.10,3200,3200,191.05,191.45,14443,2680,22400,22400,189.766,190.209,190.936,191.586,-1.160,93.130
2017-01-06 12:53:00,190.018,191.364,-1.250,627,44,189.90,190.00,3200,6400,191.10,191.30,2178,835,189.85,190.05,3200,3200,191.05,191.45,14135,6110,25600,19200,189.757,190.169,190.944,191.567,-1.100,92.964
2017-01-06 12:54:00,190.015,191.364,-1.250,409,36,189.90,190.00,3200,6400,191.10,191.30,1883,1084,189.85,190.05,3200,3200,191.05,191.45,13285,6290,25600,19200,189.751,190.168,190.944,191.567,-1.040,93.202
2017-01-06 12:55:00,190.051,191.483,-1.175,205,852,190.10,190.15,3200,3200,191.15,191.45,1062,150,190.00,190.20,3200,3200,191.10,191.60,3973,6545,22400,16000,189.912,190.301,191.036,191.750,-0.980,93.969
