,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:12:00,188.477,189.693,-1.229,505,41,188.40,188.50,9000,4500,189.60,189.75,892,253,188.35,188.54,4500,9000,189.55,189.80,13369,9066,36000,31500,188.256,188.650,189.488,189.850,-1.257,82.331
2017-01-06 11:13:00,188.454,189.717,-1.229,223,1390,188.40,188.50,9000,4500,189.60,189.75,463,492,188.35,188.54,9000,9000,189.55,189.80,12451,12786,40500,27000,188.248,188.623,189.494,189.842,-1.238,82.120
2017-01-06 11:14:00,188.422,189.688,-1.253,239,75,188.40,188.45,4500,4500,189.60,189.75,463,1121,188.35,188.50,9000,9000,189.55,189.80,12467,11598,36000,36000,188.248,188.606,189.481,189.875,-1.214,81.787
2017-01-06 11:15:00,188.406,189.670,-1.277,1,410,188.30,188.35,4500,4500,189.50,189.70,1006,46,188.25,188.40,4500,4500,189.45,189.75,7019,2133,45000,22500,188.167,188.478,189.325,189.800,-1.185,81.460
2017-01-06 11:16:00,188.291,189.537,-1.276,14,310,188.25,188.30,9000,4500,189.45,189.65,689,1040,188.20,188.35,9000,9000,189.35,189.70,8322,7010,49500,36000,188.104,188.436,189.300,189.762,-1.165,81.293
2017-01-06 11:17:00,188.323,189.585,-1.252,128,50,188.30,188.35,9000,13500,189.45,189.70,316,1277,188.25,188.40,9000,4500,189.35,189.75,6905,8249,49500,40500,188.135,188.482,189.300,189.806,-1.131,81.350
2017-01-06 11:18:00,188.569,189.846,-1.132,1124,5150,188.59,188.74,4500,4500,189.75,189.85,509,4464,188.54,188.79,4500,4500,189.70,189.90,9433,31480,27000,27000,188.446,188.862,189.633,190.058,-1.131,81.824
2017-01-06 11:19:00,188.582,189.821,-1.132,26,537,188.64,188.69,4500,4500,189.75,189.85,1138,3968,188.59,188.74,4500,4500,189.70,189.90,4896,19076,27000,27000,188.500,188.818,189.608,190.050,-1.131,82.061
2017-01-06 11:20:00,188.566,189.894,-1.131,290,480,188.59,188.64,4500,4500,189.70,189.80,638,1023,188.54,188.69,9000,4500,189.65,189.90,8431,16524,49500,27000,188.425,188.796,189.536,190.042,-1.132,82.068
2017-01-06 11:21:00,188.453,189.691,-1.179,604,1493,188.40,188.54,4500,4500,189.55,189.75,891,2944,188.35,188.59,13500,4500,189.50,189.80,14513,17021,49500,27000,188.259,188.684,189.414,189.858,-1.123,81.872
2017-01-06 11:22:00,188.527,189.741,-1.081,100,1073,188.59,188.64,9000,4500,189.65,189.75,911,4531,188.45,188.69,4500,4500,189.55,189.80,12712,22672,45000,31500,188.344,188.768,189.485,189.921,-1.134,81.631
2017-01-06 11:23:00,188.616,189.883,-1.133,1417,75,188.64,188.74,4500,4500,189.75,189.90,1364,120,188.59,188.79,9000,4500,189.65,189.95,10738,17497,49500,31500,188.522,188.921,189.536,190.079,-1.139,81.307
2017-01-06 11:24:00,188.685,189.987,-1.133,1672,226,188.69,188.84,4500,4500,189.85,189.95,2000,1831,188.64,188.89,4500,4500,189.80,190.00,14820,30378,54000,31500,188.582,188.977,189.688,190.136,-1.140,80.990
2017-01-06 11:25:00,188.686,190.008,-1.133,1499,180,188.69,188.84,4500,4500,189.85,189.95,2394,1901,188.64,188.89,4500,4500,189.80,190.00,15248,30411,49500,31500,188.588,188.978,189.700,190.136,-1.156,80.676
2017-01-06 11:26:00,188.680,189.978,-1.133,783,180,188.69,188.84,4500,4500,189.85,189.95,2394,1901,188.64,188.89,4500,4500,189.80,190.00,14532,31211,49500,31500,188.583,188.979,189.686,190.136,-1.166,80.391
2017-01-06 11:27:00,188.893,190.111,-1.136,937,114,188.94,188.99,4500,13500,190.00,190.20,518,1671,188.89,189.04,9000,4500,189.95,190.30,7069,16188,49500,49500,188.797,189.139,189.873,190.368,-1.180,80.172
2017-01-06 11:28:00,188.984,190.203,-1.162,292,690,188.99,189.09,4500,4500,190.15,190.25,1472,1029,188.94,189.14,4500,4500,190.00,190.35,11037,17838,40500,31500,188.854,189.238,189.944,190.421,-1.179,79.968
2017-01-06 11:29:00,188.894,190.161,-1.136,548,518,188.89,189.04,4500,4500,190.05,190.15,2442,2510,188.84,189.09,18000,4500,189.90,190.20,15250,25418,54000,27000,188.788,189.182,189.858,190.317,-1.184,79.739
2017-01-06 11:30:00,188.879,190.171,-1.211,838,311,188.84,188.94,9000,4500,190.05,190.15,6829,708,188.79,188.99,18000,4500,189.90,190.20,13706,9989,63000,22500,188.755,189.100,189.864,190.280,-1.189,79.530
2017-01-06 11:31:00,188.640,189.926,-1.183,788,296,188.64,188.79,9000,4500,189.80,190.00,1979,920,188.59,188.84,9000,4500,189.75,190.05,8763,13474,49500,27000,188.548,188.955,189.686,190.117,-1.200,79.285
2017-01-06 11:32:00,188.695,189.993,-1.208,1241,4,188.69,188.79,4500,13500,189.90,190.00,4011,375,188.64,188.84,9000,4500,189.80,190.05,12808,14149,63000,40500,188.603,188.959,189.732,190.111,-1.172,79.047
2017-01-06 11:33:00,188.672,189.921,-1.158,381,502,188.69,188.79,9000,22500,189.80,190.00,788,820,188.64,188.84,22500,4500,189.75,190.05,8782,17972,63000,45000,188.547,188.942,189.700,190.070,-1.130,78.759
2017-01-06 11:34:00,188.672,189.925,-1.158,207,437,188.69,188.79,4500,22500,189.80,190.00,808,840,188.64,188.84,22500,4500,189.75,190.05,8628,17707,63000,45000,188.544,188.942,189.693,190.070,-1.073,78.583
2017-01-06 11:35:00,188.897,190.194,-1.236,1227,882,188.89,188.99,4500,4500,190.10,190.25,2749,35,188.84,189.04,4500,9000,190.00,190.35,13142,13309,45000,36000,188.802,189.158,189.905,190.412,-1.031,78.862
2017-01-06 11:36:00,189.259,190.433,-1.240,651,2392,189.19,189.28,4500,4500,190.40,190.55,1102,277,189.14,189.33,18000,13500,190.35,190.60,12697,9859,45000,45000,189.058,189.406,190.285,190.670,-0.997,79.707
2017-01-06 11:37:00,189.504,190.575,-1.070,1649,8201,189.53,189.58,4500,4500,190.60,190.65,311,2105,189.48,189.63,4500,9000,190.50,190.70,12526,35232,40500,58500,189.378,189.687,190.417,190.815,-0.992,81.253
2017-01-06 11:38:00,189.475,190.507,-0.945,512,489,189.53,189.63,9000,4500,190.45,190.60,311,5587,189.48,189.68,22500,4500,190.40,190.65,7519,33755,54000,36000,189.382,189.751,190.358,190.731,-1.002,82.378
2017-01-06 11:39:00,189.621,190.606,-0.872,339,7648,189.68,189.73,9000,4500,190.50,190.65,20,10533,189.63,189.78,9000,4500,190.45,190.70,2081,33979,49500,31500,189.535,189.801,190.409,190.757,-1.037,82.785
2017-01-06 11:40:00,189.960,191.080,-1.028,607,568,190.02,190.17,9000,4500,191.05,191.20,1895,2438,189.97,190.22,9000,4500,191.00,191.25,10786,42967,40500,49500,189.917,190.313,190.944,191.355,-1.020,82.549
2017-01-06 11:41:00,189.562,190.662,-1.070,500,780,189.53,189.58,9000,9000,190.50,190.75,20,291,189.48,189.63,4500,4500,190.45,190.80,6566,6677,45000,31500,189.372,189.722,190.405,190.850,-1.010,82.267
2017-01-06 11:42:00,189.473,190.616,-1.044,1295,240,189.48,189.58,4500,4500,190.50,190.65,568,812,189.43,189.63,9000,4500,190.45,190.70,8660,13259,49500,36000,189.364,189.734,190.391,190.819,-0.996,81.989
2017-01-06 11:43:00,189.546,190.638,-0.996,205,3684,189.58,189.68,4500,4500,190.55,190.70,20,1672,189.53,189.73,4500,4500,190.50,190.80,7987,27740,45000,49500,189.400,189.802,190.420,190.900,-0.995,81.709
2017-01-06 11:44:00,189.530,190.646,-1.045,507,323,189.58,189.63,4500,4500,190.60,190.70,990,600,189.53,189.68,4500,4500,190.55,190.80,11735,24155,27000,36000,189.437,189.797,190.483,190.856,-1.000,81.433
2017-01-06 11:45:00,189.466,190.583,-0.945,1,498,189.58,189.63,4500,4500,190.45,190.65,270,1373,189.48,189.68,9000,4500,190.40,190.70,6626,24739,45000,36000,189.376,189.779,190.340,190.819,-1.035,81.213
2017-01-06 11:46:00,189.579,190.676,-1.021,540,350,189.58,189.68,4500,4500,190.55,190.75,655,543,189.53,189.73,4500,4500,190.50,190.80,10236,16740,49500,36000,189.414,189.841,190.382,190.863,-1.058,80.949
2017-01-06 11:47:00,189.559,190.617,-0.971,294,1,189.63,189.68,9000,4500,190.55,190.70,1291,673,189.58,189.73,4500,4500,190.50,190.75,5642,20987,31500,36000,189.478,189.821,190.457,190.850,-1.117,80.773
2017-01-06 11:48:00,189.529,190.576,-0.995,500,641,189.58,189.63,9000,4500,190.50,190.70,899,569,189.48,189.68,13500,4500,190.40,190.75,12313,17450,45000,40500,189.403,189.793,190.370,190.817,-1.165,81.109
2017-01-06 11:49:00,189.485,190.590,-1.069,932,200,189.48,189.58,9000,9000,190.50,190.70,1115,20,189.43,189.63,13500,9000,190.40,190.75,10502,11286,49500,45000,189.384,189.755,190.359,190.800,-1.204,82.004
2017-01-06 11:50:00,189.496,190.581,-1.118,39,691,189.38,189.48,4500,4500,190.45,190.65,1693,440,189.33,189.53,4500,4500,190.40,190.70,12827,6379,40500,31500,189.246,189.614,190.322,190.771,-1.237,83.380
2017-01-06 11:51:00,188.961,190.291,-1.138,1,1217,189.04,189.09,9000,4500,190.10,190.30,402,598,188.99,189.14,18000,4500,190.00,190.45,2034,10819,49500,27000,188.894,189.214,189.950,190.483,-1.277,84.691
2017-01-06 11:52:00,189.081,190.321,-1.263,12,425,189.04,189.09,9000,4500,190.25,190.40,150,341,188.99,189.14,9000,4500,190.10,190.45,12932,9464,36000,27000,188.895,189.247,190.088,190.525,-1.291,86.227
2017-01-06 11:53:00,189.044,190.294,-1.237,95,1590,188.99,189.09,4500,4500,190.20,190.35,1361,4002,188.94,189.14,9000,4500,190.15,190.45,15303,17510,31500,40500,188.836,189.202,190.093,190.528,-1.316,87.077
2017-01-06 11:54:00,189.091,190.280,-1.262,483,1480,188.99,189.09,4500,4500,190.20,190.40,1247,941,188.94,189.14,4500,4500,190.15,190.45,16547,10615,27000,40500,188.838,189.211,190.083,190.561,-1.331,87.632
2017-01-06 11:55:00,189.086,190.328,-1.287,7,1493,188.99,189.09,4500,4500,190.20,190.45,1236,941,188.94,189.14,4500,13500,190.15,190.50,15168,10470,31500,40500,188.836,189.211,190.086,190.594,-1.346,87.940
2017-01-06 11:56:00,188.905,190.214,-1.335,295,316,188.84,188.89,4500,4500,190.10,190.30,291,858,188.79,188.94,9000,4500,190.05,190.35,13114,7658,40500,40500,188.697,189.043,189.944,190.456,-1.346,88.085
2017-01-06 11:57:00,188.928,190.303,-1.336,1261,14,188.89,188.99,4500,4500,190.20,190.35,5253,628,188.84,189.04,9000,4500,190.15,190.45,16580,14526,36000,31500,188.790,189.160,190.062,190.493,-1.350,87.980
2017-01-06 11:58:00,188.970,190.306,-1.361,5698,20,188.89,189.04,9000,4500,190.25,190.40,1811,918,188.84,189.09,4500,4500,190.15,190.45,16671,10302,40500,36000,188.816,189.189,190.083,190.569,-1.349,87.828
2017-01-06 11:59:00,188.999,190.303,-1.337,2500,1265,188.94,189.04,13500,4500,190.25,190.40,5427,938,188.89,189.09,9000,4500,190.10,190.45,17799,12481,45000,27000,188.839,189.174,190.070,190.500,-1.353,87.594
2017-01-06 12:00:00,188.955,190.340,-1.361,5372,1284,188.89,189.04,9000,4500,190.25,190.40,1850,918,188.84,189.09,4500,4500,190.20,190.45,15965,12480,40500,27000,188.814,189.174,190.078,190.500,-1.366,87.342
2017-01-06 12:01:00,188.855,190.194,-1.335,291,394,188.79,188.89,9000,4500,190.10,190.25,1094,1500,188.74,188.94,13500,4500,190.00,190.30,14065,13665,49500,31500,188.633,189.025,189.932,190.364,-1.380,87.089
2017-01-06 12:02:00,188.601,189.958,-1.356,1241,441,188.50,188.64,9000,4500,189.85,190.00,391,4329,188.45,188.69,4500,9000,189.80,190.15,18679,14749,31500,27000,188.358,188.766,189.736,190.175,-1.390,86.865
2017-01-06 12:03:00,188.619,190.007,-1.356,1522,200,188.54,188.64,4500,4500,189.90,190.00,1000,1847,188.50,188.69,4500,4500,189.85,190.15,15749,11909,36000,31500,188.409,188.781,189.756,190.193,-1.405,86.659
2017-01-06 12:04:00,188.554,189.908,-1.355,133,6043,188.50,188.59,18000,4500,189.80,190.00,487,1214,188.45,188.64,9000,9000,189.75,190.10,9931,14725,49500,31500,188.338,188.669,189.664,190.150,-1.420,86.507
2017-01-06 12:05:00,188.660,189.983,-1.430,1290,2500,188.54,188.59,4500,4500,189.90,190.10,328,240,188.50,188.64,18000,9000,189.80,190.15,16130,4876,36000,31500,188.419,188.676,189.775,190.200,-1.415,86.406
2017-01-06 12:06:00,188.515,189.927,-1.405,728,3600,188.45,188.59,9000,4500,189.85,190.00,2026,1814,188.40,188.64,9000,4500,189.80,190.05,14544,17089,31500,27000,188.317,188.702,189.771,190.100,-1.415,86.231
2017-01-06 12:07:00,188.557,190.036,-1.406,25,1754,188.54,188.59,18000,4500,189.90,190.05,3857,868,188.50,188.64,9000,4500,189.85,190.10,13161,15453,58500,22500,188.420,188.720,189.823,190.150,-1.420,86.018
2017-01-06 12:08:00,188.567,190.010,-1.430,565,2920,188.50,188.59,9000,9000,189.90,190.05,4520,838,188.45,188.64,4500,4500,189.85,190.10,18472,16569,40500,27000,188.355,188.707,189.811,190.133,-1.415,85.796
2017-01-06 12:09:00,188.556,190.011,-1.430,550,3385,188.50,188.59,13500,4500,189.90,190.05,5172,838,188.45,188.64,4500,4500,189.85,190.10,17090,17034,40500,22500,188.364,188.704,189.822,190.150,-1.415,85.550
2017-01-06 12:10:00,188.549,189.961,-1.405,63,2024,188.50,188.59,9000,4500,189.90,190.00,4861,3273,188.45,188.64,13500,4500,189.80,190.05,15033,16842,49500,36000,188.362,188.699,189.759,190.137,-1.420,85.303
2017-01-06 12:11:00,188.535,189.963,-1.405,663,3679,188.50,188.59,9000,4500,189.90,190.00,461,3259,188.45,188.64,13500,4500,189.80,190.05,11235,17855,40500,27000,188.339,188.691,189.772,190.133,-1.429,85.058
2017-01-06 12:12:00,188.503,189.981,-1.430,475,314,188.50,188.54,9000,4500,189.90,190.00,461,1523,188.45,188.59,13500,9000,189.80,190.10,11047,13652,40500,31500,188.353,188.685,189.772,190.164,-1.439,84.821
2017-01-06 12:13:00,188.476,189.927,-1.405,90,68,188.50,188.54,4500,4500,189.85,190.00,598,2079,188.45,188.59,13500,4500,189.80,190.05,8059,13942,36000,31500,188.359,188.684,189.750,190.121,-1.459,84.592
2017-01-06 12:14:00,188.449,189.918,-1.429,113,40,188.45,188.50,13500,4500,189.80,190.00,3519,295,188.40,188.54,4500,4500,189.75,190.05,8566,8635,40500,36000,188.339,188.645,189.706,190.125,-1.465,84.418
2017-01-06 12:15:00,188.461,189.869,-1.429,3382,222,188.40,188.50,13500,4500,189.80,189.95,724,1516,188.35,188.54,4500,9000,189.75,190.00,15047,11829,40500,40500,188.275,188.630,189.706,190.078,-1.470,84.264
2017-01-06 12:16:00,188.468,189.914,-1.454,3514,890,188.40,188.50,13500,9000,189.80,190.00,951,568,188.35,188.54,4500,9000,189.75,190.05,14778,10423,40500,40500,188.280,188.630,189.706,190.106,-1.480,84.113
2017-01-06 12:17:00,188.555,189.960,-1.480,361,1050,188.50,188.59,4500,9000,189.95,190.10,391,853,188.45,188.64,4500,4500,189.90,190.15,13863,13510,22500,45000,188.352,188.723,189.850,190.260,-1.470,83.964
2017-01-06 12:18:00,188.591,190.012,-1.505,5354,1000,188.50,188.59,9000,9000,190.00,190.10,911,311,188.45,188.64,9000,4500,189.80,190.15,24095,12814,40500,36000,188.378,188.726,189.783,190.213,-1.455,83.762
2017-01-06 12:19:00,188.559,189.937,-1.455,341,1900,188.50,188.59,4500,4500,189.95,190.05,2568,1167,188.45,188.64,4500,9000,189.90,190.10,15697,14441,27000,40500,188.367,188.706,189.817,190.172,-1.445,83.532
2017-01-06 12:20:00,188.556,189.937,-1.455,322,1200,188.50,188.59,4500,4500,189.95,190.05,1598,1676,188.45,188.64,4500,9000,189.90,190.10,14708,14270,27000,40500,188.362,188.710,189.817,190.172,-1.444,83.316
2017-01-06 12:21:00,188.529,189.991,-1.505,4932,1209,188.50,188.54,4500,13500,190.00,190.05,1488,2000,188.45,188.59,4500,4500,189.90,190.10,19727,13680,31500,45000,188.397,188.676,189.807,190.170,-1.434,83.112
2017-01-06 12:22:00,188.432,189.866,-1.429,2141,707,188.40,188.50,13500,4500,189.80,189.95,628,2846,188.35,188.54,4500,9000,189.75,190.00,12361,16353,36000,36000,188.268,188.606,189.719,190.069,-1.440,82.956
2017-01-06 12:23:00,188.500,189.919,-1.429,2476,2977,188.40,188.54,4500,4500,189.85,189.95,952,5641,188.35,188.59,18000,9000,189.80,190.00,19723,19598,40500,31500,188.248,188.636,189.756,190.071,-1.450,82.761
2017-01-06 12:24:00,188.439,189.857,-1.405,1470,1600,188.45,188.54,4500,4500,189.80,190.00,441,2020,188.40,188.59,4500,9000,189.75,190.05,7122,14272,27000,40500,188.333,188.661,189.700,190.139,-1.465,82.540
2017-01-06 12:25:00,188.476,189.888,-1.454,1086,50,188.45,188.50,9000,4500,189.85,190.00,421,1580,188.40,188.54,4500,9000,189.75,190.05,10390,9854,36000,40500,188.315,188.625,189.719,190.139,-1.470,82.334
2017-01-06 12:26:00,188.440,189.919,-1.455,400,341,188.45,188.54,9000,9000,189.85,190.05,441,3005,188.40,188.59,4500,9000,189.80,190.10,8019,15670,31500,40500,188.294,188.682,189.729,190.178,-1.475,82.137
2017-01-06 12:27:00,188.498,189.956,-1.455,20,1032,188.50,188.59,9000,4500,189.90,190.10,1366,970,188.45,188.64,9000,18000,189.85,190.15,9400,16050,31500,45000,188.362,188.725,189.821,190.200,-1.480,81.973
2017-01-06 12:28:00,188.563,189.968,-1.480,433,1570,188.50,188.59,9000,4500,189.95,190.10,2084,990,188.45,188.64,4500,13500,189.90,190.15,17416,14425,31500,58500,188.361,188.725,189.857,190.204,-1.460,81.811
2017-01-06 12:29:00,188.564,189.956,-1.480,353,1460,188.50,188.59,9000,4500,189.95,190.10,1485,990,188.45,188.64,4500,31500,189.90,190.15,16787,14315,31500,76500,188.353,188.726,189.857,190.191,-1.445,81.601
2017-01-06 12:30:00,188.530,189.935,-1.480,1116,2725,188.45,188.59,13500,4500,189.95,190.05,2867,3858,188.40,188.64,4500,9000,189.90,190.10,16098,16245,36000,72000,188.330,188.690,189.863,190.166,-1.419,81.402
2017-01-06 12:31:00,188.568,189.981,-1.480,341,2000,188.50,188.59,13500,13500,189.95,190.10,5490,968,188.45,188.64,4500,9000,189.85,190.15,18874,15247,36000,45000,188.368,188.711,189.844,190.190,-1.392,81.274
2017-01-06 12:32:00,188.557,189.946,-1.479,7437,795,188.40,188.54,4500,4500,189.90,190.00,2241,6636,188.35,188.59,4500,4500,189.85,190.05,33921,16073,31500,31500,188.261,188.646,189.750,190.107,-1.362,81.283
2017-01-06 12:33:00,188.467,189.836,-1.380,784,2626,188.50,188.54,4500,4500,189.85,189.95,2074,5846,188.45,188.59,4500,9000,189.80,190.00,10844,22744,22500,40500,188.409,188.674,189.720,190.100,-1.346,81.511
2017-01-06 12:34:00,188.469,189.836,-1.404,2091,2626,188.45,188.54,4500,4500,189.85,189.95,7387,5846,188.40,188.59,4500,9000,189.80,190.00,12236,16771,22500,40500,188.378,188.651,189.720,190.100,-1.326,81.707
2017-01-06 12:35:00,188.420,189.861,-1.354,17,1554,188.45,188.50,4500,9000,189.75,189.90,7076,4147,188.40,188.54,4500,9000,189.70,189.95,9958,18359,31500,31500,188.367,188.615,189.600,189.993,-1.300,81.935
2017-01-06 12:36:00,187.776,189.231,-1.345,218,3953,187.81,187.90,9000,9000,189.10,189.30,150,3403,187.76,187.95,4500,4500,189.05,189.35,3986,18409,31500,27000,187.645,188.009,189.014,189.408,-1.281,82.166
2017-01-06 12:37:00,188.321,189.542,-1.328,452,969,188.30,188.45,9000,4500,189.60,189.80,421,2324,188.25,188.50,4500,13500,189.50,189.95,9828,14262,31500,85500,188.117,188.566,189.450,190.071,-1.256,82.338
2017-01-06 12:38:00,188.213,189.500,-1.301,535,2179,188.15,188.30,13500,4500,189.40,189.65,921,1798,188.10,188.35,4500,4500,189.35,189.70,10015,14102,40500,45000,187.997,188.407,189.283,189.825,-1.245,82.474
2017-01-06 12:39:00,188.229,189.547,-1.300,341,734,188.15,188.25,4500,4500,189.45,189.55,891,3219,188.10,188.30,4500,4500,189.40,189.65,15433,15430,40500,27000,188.011,188.381,189.250,189.700,-1.230,82.578
2017-01-06 12:40:00,188.120,189.412,-1.225,675,3110,188.10,188.20,4500,4500,189.30,189.45,1291,3299,188.05,188.25,13500,4500,189.25,189.55,7625,14181,40500,31500,187.971,188.294,189.189,189.607,-1.254,82.647
2017-01-06 12:41:00,188.200,189.407,-1.251,1780,8,188.15,188.25,4500,4500,189.35,189.55,1866,1269,188.10,188.30,4500,4500,189.30,189.60,11738,10540,27000,40500,188.026,188.392,189.250,189.717,-1.297,82.507
2017-01-06 12:42:00,188.151,189.380,-1.201,641,3455,188.15,188.25,4500,9000,189.30,189.50,430,1893,188.10,188.30,4500,4500,189.25,189.55,6070,15147,31500,36000,188.005,188.345,189.200,189.613,-1.340,82.313
2017-01-06 12:43:00,188.077,189.394,-1.248,1341,100,188.05,188.10,9000,4500,189.25,189.40,598,1329,188.00,188.20,4500,4500,189.20,189.45,10880,11649,54000,27000,187.929,188.301,189.083,189.508,-1.379,82.323
2017-01-06 12:44:00,188.129,189.414,-1.224,2460,519,188.05,188.20,4500,4500,189.25,189.45,578,1781,188.00,188.25,9000,4500,189.20,189.50,14154,12699,58500,40500,187.939,188.327,189.073,189.611,-1.427,82.651
2017-01-06 12:45:00,187.956,189.197,-1.345,1833,311,187.76,187.90,9000,4500,189.05,189.30,3234,421,187.71,187.95,18000,4500,189.00,189.35,18571,3778,49500,31500,187.638,188.027,188.941,189.414,-1.451,83.578
2017-01-06 12:46:00,187.630,189.019,-1.466,512,885,187.56,187.61,9000,9000,189.00,189.10,421,1020,187.51,187.66,4500,27000,188.95,189.15,15603,9427,36000,72000,187.415,187.741,188.887,189.178,-1.456,84.486
2017-01-06 12:47:00,187.601,188.998,-1.417,1010,1000,187.61,187.66,9000,4500,189.00,189.10,431,2673,187.56,187.71,4500,13500,188.95,189.15,8419,13447,36000,58500,187.472,187.785,188.863,189.235,-1.456,84.997
2017-01-06 12:48:00,187.436,188.829,-1.441,84,1000,187.46,187.56,4500,4500,188.90,189.00,80,2060,187.41,187.61,4500,13500,188.80,189.05,7027,17646,27000,67500,187.314,187.691,188.725,189.113,-1.442,85.171
2017-01-06 12:49:00,187.549,189.004,-1.466,20,2321,187.51,187.61,4500,9000,188.95,189.10,1856,1291,187.46,187.66,27000,22500,188.90,189.15,12056,17892,49500,54000,187.341,187.723,188.855,189.208,-1.405,85.081
2017-01-06 12:50:00,187.565,188.993,-1.466,2103,1100,187.51,187.61,4500,13500,188.95,189.10,852,1000,187.46,187.66,13500,22500,188.90,189.15,13063,14018,36000,63000,187.362,187.730,188.856,189.196,-1.368,84.895
2017-01-06 12:51:00,187.596,189.020,-1.491,1267,596,187.56,187.61,4500,4500,189.05,189.10,2070,1000,187.51,187.66,4500,22500,189.00,189.15,14658,12624,36000,67500,187.429,187.736,188.887,189.210,-1.330,84.887
2017-01-06 12:52:00,187.500,188.966,-1.416,1359,227,187.51,187.61,13500,4500,188.90,189.05,421,2095,187.46,187.66,9000,9000,188.80,189.10,5785,12991,49500,36000,187.374,187.727,188.750,189.175,-1.303,85.126
