,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:05:00,1801.439,1802.991,-1.475,40,2,1801.50,1801.55,1500,500,1802.75,1803.25,48,200,1801.35,1801.70,500,1000,1802.70,1803.30,486,843,4000,4000,1801.204,1801.914,1802.581,1803.481,-2.435,841.630
2017-01-06 11:06:00,1801.417,1803.216,-1.625,200,154,1801.30,1801.90,500,1500,1803.05,1803.40,10,20,1801.20,1801.95,500,500,1802.95,1803.50,375,834,3500,4500,1801.220,1801.985,1802.829,1803.550,-2.755,842.844
2017-01-06 11:07:00,1799.189,1801.808,-2.675,191,8,1799.00,1799.15,500,1500,1801.55,1801.95,316,2,1798.50,1799.30,1500,1000,1801.50,1802.00,1012,179,4000,5000,1798.459,1799.512,1801.419,1802.270,-2.775,847.294
2017-01-06 11:08:00,1799.666,1801.653,-2.250,84,1,1799.15,1799.70,500,500,1801.50,1801.85,2,34,1799.05,1799.75,500,1000,1801.20,1801.90,2261,341,4500,4000,1799.002,1799.848,1801.144,1801.981,-2.750,848.845
2017-01-06 11:09:00,1798.662,1801.584,-2.675,10,1,1798.70,1798.80,500,500,1801.20,1801.65,42,21,1798.55,1798.95,1000,500,1801.15,1801.70,694,2036,7000,4000,1798.405,1799.006,1801.054,1801.800,-2.650,848.635
2017-01-06 11:10:00,1799.316,1801.727,-2.950,36,23,1798.75,1798.80,500,500,1801.45,1802.00,198,10,1798.65,1799.00,500,500,1801.40,1802.25,745,89,3000,3500,1798.547,1799.333,1801.242,1802.357,-2.410,846.233
2017-01-06 11:11:00,1798.280,1801.615,-3.225,3019,10,1798.00,1798.25,500,500,1801.25,1801.45,34,3,1797.85,1798.55,1000,500,1801.15,1801.65,3360,251,7500,4000,1797.980,1798.961,1801.053,1801.856,-2.295,842.517
2017-01-06 11:12:00,1798.716,1801.748,-2.775,51,1,1798.65,1798.75,500,1000,1801.25,1801.70,18,1,1798.50,1798.90,1000,500,1801.15,1801.80,151,177,8000,3000,1798.469,1799.487,1801.053,1801.867,-2.225,839.942
2017-01-06 11:13:00,1798.824,1800.750,-2.125,23,19,1798.50,1798.65,1000,7500,1800.40,1801.00,100,17,1798.05,1798.80,1000,500,1800.25,1801.40,3442,127,5500,10000,1797.994,1798.904,1800.145,1801.145,-2.215,837.871
2017-01-06 11:14:00,1799.146,1800.909,-2.175,168,1,1798.60,1798.65,500,3000,1800.60,1801.00,62,4,1798.10,1798.70,500,1000,1800.55,1801.35,3599,52,4500,6500,1798.015,1799.165,1800.417,1801.250,-2.100,835.748
2017-01-06 11:15:00,1798.837,1800.763,-1.750,151,4,1799.00,1799.05,500,500,1800.60,1800.95,5,1,1798.60,1799.15,1000,500,1800.25,1801.05,515,347,4500,3000,1798.447,1799.233,1800.200,1801.142,-2.245,833.738
2017-01-06 11:16:00,1798.679,1800.769,-2.650,218,3,1798.05,1798.40,1000,500,1800.60,1801.15,1891,28,1798.00,1798.80,1500,500,1800.25,1801.20,2140,191,5000,4000,1798.001,1798.925,1800.255,1801.325,-2.300,830.365
2017-01-06 11:17:00,1799.102,1801.371,-2.425,374,1,1799.05,1799.10,500,1000,1801.25,1801.75,167,1,1799.00,1799.15,1000,1000,1801.00,1801.80,933,443,3000,4000,1798.774,1799.552,1800.958,1801.888,-2.430,826.898
2017-01-06 11:18:00,1799.875,1801.020,-2.075,10,1,1798.75,1799.15,500,1000,1800.80,1801.25,20,48,1798.70,1799.70,500,500,1800.75,1801.50,1065,174,3000,4500,1798.508,1799.882,1800.600,1801.694,-2.565,823.685
2017-01-06 11:19:00,1800.576,1802.695,-1.600,253,2,1801.00,1801.05,500,500,1802.50,1802.75,20,11,1800.25,1801.15,1000,3000,1802.45,1803.00,407,458,5000,5500,1800.634,1801.457,1802.245,1803.050,-2.920,820.914
2017-01-06 11:20:00,1801.550,1803.342,-2.475,28,1,1800.80,1801.05,500,500,1803.30,1803.50,43,18,1800.75,1801.30,500,1500,1803.25,1803.60,420,105,2500,3500,1800.566,1801.790,1803.040,1803.657,-3.010,820.906
2017-01-06 11:21:00,1799.309,1801.794,-2.925,1,4,1798.60,1799.05,500,1500,1801.55,1801.95,500,28,1798.20,1799.45,500,1000,1801.30,1802.15,3518,737,4000,4000,1798.029,1799.578,1801.169,1802.144,-3.045,820.471
2017-01-06 11:22:00,1798.969,1802.258,-3.075,49,201,1799.00,1799.50,500,1500,1802.15,1802.50,31,20,1798.80,1799.80,1000,500,1802.00,1802.60,240,734,3500,5500,1798.661,1799.843,1801.871,1802.786,-2.980,819.895
2017-01-06 11:23:00,1799.921,1802.825,-2.750,671,2,1800.00,1800.10,500,1000,1802.60,1803.00,20,1,1799.60,1800.25,1000,1500,1802.45,1803.25,728,284,4000,5000,1799.956,1800.569,1802.388,1803.365,-2.940,818.103
2017-01-06 11:24:00,1799.700,1802.617,-3.375,48,1,1799.05,1799.45,2000,1000,1802.35,1802.90,100,20,1799.00,1799.90,1500,1000,1802.10,1803.00,440,112,5000,4000,1798.826,1799.981,1802.130,1803.125,-2.690,815.555
2017-01-06 11:25:00,1800.318,1803.310,-2.925,56,16,1800.25,1800.85,1000,1500,1803.25,1803.70,32,81,1800.10,1800.90,500,500,1803.20,1803.75,637,1331,4000,6000,1800.015,1800.996,1802.925,1803.917,-2.610,812.617
2017-01-06 11:26:00,1800.303,1802.555,-3.100,30,1,1799.40,1799.90,500,1000,1802.50,1803.00,4,20,1799.15,1800.25,2000,1500,1802.00,1803.10,560,152,4500,5000,1799.031,1800.539,1801.994,1803.230,-2.500,810.227
2017-01-06 11:27:00,1800.161,1802.800,-2.750,1478,2,1799.95,1800.00,500,1000,1802.50,1802.95,43,1,1799.75,1800.30,2000,500,1802.45,1803.05,2125,254,4500,3500,1799.825,1800.763,1802.250,1803.314,-2.650,808.519
2017-01-06 11:28:00,1799.891,1802.639,-2.550,881,17,1799.95,1800.00,500,500,1802.35,1802.70,100,200,1799.65,1800.20,500,500,1802.25,1802.85,1503,1222,4500,2500,1799.772,1800.465,1802.078,1802.890,-2.760,805.943
2017-01-06 11:29:00,1799.889,1802.120,-2.125,208,2,1799.80,1799.95,500,1000,1801.75,1802.25,22,4,1799.65,1800.00,500,2000,1801.70,1802.70,752,280,4000,6000,1799.583,1800.233,1801.562,1802.783,-2.975,803.037
2017-01-06 11:30:00,1798.738,1801.247,-2.525,1,1,1798.65,1798.70,8500,500,1801.10,1801.30,346,2,1798.50,1798.75,4000,500,1801.00,1801.35,744,132,14000,2500,1798.442,1798.961,1801.007,1801.460,-3.060,800.394
2017-01-06 11:31:00,1798.908,1801.705,-2.550,36,226,1798.60,1799.00,500,500,1801.20,1801.50,50,6,1798.55,1799.05,500,1000,1801.15,1801.80,478,263,10500,3500,1798.512,1799.050,1801.012,1801.871,-3.040,798.349
2017-01-06 11:32:00,1799.107,1802.406,-3.500,49,2,1798.85,1798.90,1000,1500,1802.10,1802.65,315,1,1798.75,1798.95,1000,500,1802.00,1802.85,918,23,4000,4000,1798.669,1799.004,1801.894,1802.894,-2.880,796.744
2017-01-06 11:33:00,1799.722,1802.598,-3.100,202,2,1799.60,1799.65,2000,1000,1802.50,1802.95,295,1,1799.50,1799.70,1000,2500,1802.10,1803.00,611,30,5000,5000,1799.466,1800.462,1802.150,1803.095,-2.720,794.054
2017-01-06 11:34:00,1799.407,1802.023,-3.200,446,329,1798.75,1799.00,500,500,1801.90,1802.25,28,20,1798.60,1799.75,1000,2000,1801.65,1802.50,2136,620,3500,4000,1798.543,1799.415,1801.493,1802.562,-2.535,791.158
2017-01-06 11:35:00,1798.758,1801.891,-2.950,509,2,1798.55,1798.60,500,500,1801.25,1801.80,1872,11,1798.50,1798.65,500,500,1801.20,1801.85,2972,436,11500,2500,1798.469,1799.343,1801.039,1801.950,-2.375,789.176
2017-01-06 11:36:00,1799.160,1801.602,-2.450,1,1,1799.00,1799.15,500,500,1801.35,1801.70,50,200,1798.70,1799.30,500,1000,1801.25,1801.85,471,464,9000,4500,1798.535,1799.508,1800.989,1801.894,-2.440,788.475
2017-01-06 11:37:00,1798.298,1801.228,-2.700,77,26,1798.50,1798.55,6000,500,1801.00,1801.45,1,4,1798.45,1798.60,500,1000,1800.50,1801.50,106,411,10000,3500,1798.411,1799.235,1800.688,1801.557,-2.390,787.289
2017-01-06 11:38:00,1798.540,1800.741,-2.300,1,1,1798.20,1798.25,500,1000,1800.50,1800.55,45,3,1798.15,1798.30,1000,500,1800.25,1800.90,9247,157,5500,3000,1798.001,1798.686,1800.109,1800.867,-2.470,785.577
2017-01-06 11:39:00,1797.894,1800.368,-2.275,505,25,1798.00,1798.05,500,1000,1800.05,1800.55,28,34,1797.40,1798.65,3000,1000,1800.00,1800.75,731,472,5000,4500,1797.767,1798.711,1799.905,1800.817,-2.575,783.087
2017-01-06 11:40:00,1797.991,1800.267,-2.150,496,1,1798.00,1798.15,500,1000,1800.05,1800.40,62,2,1797.30,1798.30,2500,1000,1800.00,1800.55,866,416,5500,4500,1797.668,1798.750,1799.855,1800.667,-2.720,780.351
2017-01-06 11:41:00,1798.529,1800.855,-2.775,180,1,1798.05,1798.10,500,500,1800.60,1801.10,514,1,1798.00,1798.40,1000,1500,1800.30,1801.15,1042,57,5000,4500,1797.940,1799.175,1800.155,1801.272,-2.790,778.168
2017-01-06 11:42:00,1798.496,1800.650,-2.450,456,1,1798.05,1798.30,500,500,1800.45,1800.80,633,1,1798.00,1798.55,1000,500,1800.40,1800.90,1387,223,3000,3000,1797.956,1799.028,1800.267,1801.175,-2.955,776.025
2017-01-06 11:43:00,1798.584,1800.917,-2.700,40,1,1798.10,1798.15,2500,500,1800.60,1801.05,274,2,1798.05,1798.25,1500,1000,1800.55,1801.10,893,228,8500,3500,1797.997,1799.170,1800.338,1801.150,-3.190,774.775
2017-01-06 11:44:00,1798.443,1800.939,-2.800,358,3,1798.00,1798.05,500,1000,1800.70,1800.95,30,3,1797.90,1798.15,1500,2000,1800.60,1801.35,873,82,5500,6000,1797.840,1798.863,1800.482,1801.321,-3.510,774.415
2017-01-06 11:45:00,1798.552,1800.863,-2.875,278,3,1798.00,1798.05,500,500,1800.65,1801.15,30,11,1797.90,1798.10,500,1000,1800.60,1801.20,975,339,4000,3500,1797.802,1798.973,1800.306,1801.286,-3.915,775.612
2017-01-06 11:46:00,1798.266,1801.153,-3.125,599,1,1798.00,1798.15,2000,1500,1801.00,1801.40,50,3,1797.80,1798.30,500,500,1800.85,1801.55,1008,285,4000,4500,1797.890,1798.954,1800.862,1801.567,-4.290,779.179
2017-01-06 11:47:00,1798.092,1801.296,-3.275,505,1,1798.00,1798.05,500,500,1801.00,1801.60,50,1,1797.85,1798.10,500,1000,1800.90,1801.65,641,203,3500,3000,1797.956,1798.998,1800.707,1801.742,-4.650,786.176
2017-01-06 11:48:00,1798.453,1802.094,-3.875,462,1,1798.15,1798.25,500,500,1801.95,1802.20,657,5,1798.00,1798.35,1500,1000,1801.85,1802.25,2018,122,4500,4000,1797.990,1799.100,1801.772,1802.406,-4.905,795.617
2017-01-06 11:49:00,1799.562,1803.576,-4.400,27,1,1799.25,1799.30,2000,500,1803.50,1803.85,89,1,1799.15,1799.35,500,2000,1803.35,1804.00,424,75,4000,5500,1799.077,1799.782,1803.375,1804.091,-5.020,805.104
2017-01-06 11:50:00,1801.672,1806.377,-4.900,491,2,1801.60,1801.65,500,500,1806.35,1806.70,15,6,1801.55,1801.75,2000,500,1806.05,1806.80,1022,1478,5500,6500,1801.516,1802.003,1805.982,1806.954,-4.990,811.701
2017-01-06 11:51:00,1801.466,1806.083,-5.000,491,1,1801.25,1801.30,3500,500,1806.00,1806.55,37,6,1801.15,1801.40,500,1000,1805.80,1806.60,2213,74,5500,6000,1801.119,1801.636,1805.864,1806.821,-4.905,813.685
2017-01-06 11:52:00,1799.752,1804.631,-5.075,461,1,1799.50,1799.55,1000,1000,1804.30,1804.90,887,1,1799.40,1799.60,500,500,1804.25,1805.00,2364,112,3000,3500,1799.393,1800.255,1804.175,1805.179,-4.875,812.559
2017-01-06 11:53:00,1798.287,1803.024,-5.150,418,1,1798.05,1798.15,500,2000,1803.00,1803.50,830,1,1798.00,1798.30,500,2000,1802.95,1803.75,1349,31,2500,12000,1797.997,1799.013,1802.880,1803.850,-5.035,810.151
2017-01-06 11:54:00,1798.017,1802.830,-4.975,62,4,1797.85,1797.90,500,500,1802.75,1802.95,1000,6,1797.75,1798.00,1000,1000,1802.65,1803.00,1136,51,3000,4500,1797.740,1798.398,1802.617,1803.306,-5.260,807.634
2017-01-06 11:55:00,1798.608,1802.963,-4.750,62,1,1798.05,1798.10,1500,1000,1802.65,1803.00,1,1,1798.00,1798.20,500,500,1802.50,1803.20,1257,139,5000,3000,1797.846,1798.925,1802.410,1803.225,-5.435,805.300
2017-01-06 11:56:00,1798.161,1802.743,-4.575,88,1,1798.05,1798.10,1500,500,1802.35,1802.95,1021,5,1798.00,1798.15,500,500,1802.30,1803.00,1197,114,4000,3000,1797.967,1799.158,1802.269,1803.125,-5.655,803.539
2017-01-06 11:57:00,1797.744,1802.613,-4.925,14,1,1797.40,1797.45,1000,500,1802.20,1802.50,315,1,1797.30,1797.50,500,500,1802.15,1803.00,1417,44,4500,3000,1797.241,1797.916,1802.061,1803.008,-5.885,803.216
2017-01-06 11:58:00,1796.018,1801.590,-5.950,18,28,1795.00,1795.95,1000,500,1801.25,1801.60,20,3,1794.95,1796.00,500,500,1801.10,1801.65,565,83,7500,3000,1794.807,1796.133,1801.047,1801.792,-5.940,804.664
2017-01-06 11:59:00,1795.716,1801.530,-6.100,490,50,1795.30,1795.45,2500,2500,1801.40,1801.55,2,1,1795.00,1795.65,1000,500,1801.35,1801.85,1111,139,6500,6000,1795.018,1795.840,1801.265,1801.775,-6.015,805.322
2017-01-06 12:00:00,1796.907,1802.261,-5.625,20,16,1796.30,1796.95,500,500,1802.05,1802.45,71,20,1796.25,1797.45,500,1000,1802.00,1802.70,358,300,2500,4500,1796.078,1797.513,1801.920,1802.933,-6.120,805.022
2017-01-06 12:01:00,1796.395,1801.641,-5.675,44,28,1795.30,1796.00,500,1000,1801.15,1801.50,180,28,1795.25,1796.55,5000,2000,1801.00,1801.95,862,130,8000,5500,1795.166,1796.503,1800.969,1802.118,-6.270,804.345
2017-01-06 12:02:00,1795.435,1801.624,-6.075,17,79,1795.25,1795.30,500,500,1801.20,1801.50,10,24,1795.10,1795.40,1000,2500,1801.10,1801.95,859,322,7000,5500,1795.035,1795.585,1801.014,1802.082,-6.400,803.332
2017-01-06 12:03:00,1796.296,1802.487,-6.225,235,1,1796.05,1796.10,500,500,1802.15,1802.45,123,1,1796.00,1796.20,1000,2500,1802.10,1803.05,709,60,3500,4500,1795.785,1796.600,1801.964,1803.056,-6.565,801.905
2017-01-06 12:04:00,1796.033,1802.081,-6.475,400,44,1795.30,1795.95,500,500,1801.90,1802.30,25,8,1795.20,1796.00,1500,1500,1801.85,1802.35,1425,209,4000,4000,1795.072,1796.111,1801.769,1802.412,-6.685,800.962
2017-01-06 12:05:00,1796.742,1802.314,-6.150,10,11,1796.25,1796.30,2000,500,1802.20,1802.65,30,28,1796.20,1796.75,500,500,1802.05,1802.75,452,121,4500,6500,1796.030,1796.802,1802.067,1802.946,-6.870,800.246
2017-01-06 12:06:00,1796.550,1802.312,-6.425,75,28,1796.10,1796.15,1000,500,1802.40,1802.70,41,1,1796.00,1796.20,1500,500,1802.10,1802.95,1648,150,4000,6000,1795.555,1796.524,1802.062,1803.000,-7.050,799.958
2017-01-06 12:07:00,1795.839,1802.235,-6.725,1764,8,1795.10,1795.85,2500,500,1802.00,1802.40,500,28,1795.05,1795.90,2500,500,1801.75,1802.55,2565,159,7000,3000,1795.066,1796.035,1801.743,1802.608,-7.080,799.842
2017-01-06 12:08:00,1794.881,1801.700,-7.050,635,9,1794.60,1794.70,1000,500,1801.50,1801.90,108,100,1794.50,1795.00,500,500,1801.45,1801.95,1325,176,4500,3500,1794.500,1795.127,1801.300,1802.100,-7.205,799.194
2017-01-06 12:09:00,1795.165,1801.897,-7.075,500,100,1794.60,1795.00,500,500,1801.60,1802.15,171,28,1794.55,1795.60,500,1000,1801.55,1802.25,850,180,4000,4000,1794.544,1795.316,1801.344,1802.419,-7.395,798.360
2017-01-06 12:10:00,1795.077,1801.797,-7.075,500,100,1794.70,1795.00,1000,500,1801.60,1802.25,479,28,1794.65,1795.75,500,500,1801.55,1802.30,1138,667,3000,4500,1794.642,1795.826,1801.492,1802.417,-7.550,797.877
2017-01-06 12:11:00,1794.700,1801.823,-7.325,73,3,1794.50,1794.55,500,500,1801.55,1802.15,50,11,1794.15,1794.60,500,500,1801.50,1802.30,862,206,3500,4000,1794.066,1794.932,1801.357,1802.400,-7.785,797.249
2017-01-06 12:12:00,1795.187,1801.760,-6.875,250,76,1794.85,1795.00,1500,1500,1801.65,1801.95,2,28,1794.80,1795.50,500,2500,1801.55,1802.00,462,156,4500,7500,1794.768,1795.305,1801.511,1802.190,-8.025,796.908
2017-01-06 12:13:00,1794.753,1801.832,-7.675,5,7,1794.30,1794.35,500,500,1801.80,1802.20,76,1,1794.25,1794.50,500,1000,1801.75,1802.40,698,139,2500,4500,1794.181,1795.009,1801.510,1802.461,-8.230,797.827
2017-01-06 12:14:00,1794.047,1801.784,-8.025,550,1,1793.80,1793.90,500,500,1801.65,1802.10,501,11,1793.75,1794.00,1500,1000,1801.45,1802.15,1350,71,4000,4000,1793.732,1794.602,1801.331,1802.325,-8.435,799.292
2017-01-06 12:15:00,1794.070,1801.073,-7.850,9,16,1793.25,1793.35,500,2000,1800.75,1801.55,50,8,1793.15,1793.50,1000,500,1800.70,1801.60,277,77,3000,4500,1793.071,1794.236,1800.658,1801.672,-8.610,800.846
2017-01-06 12:16:00,1792.206,1800.097,-8.500,28,235,1791.40,1792.00,1500,500,1800.00,1800.40,28,34,1791.35,1792.35,1000,1000,1799.70,1800.60,559,321,4000,4000,1791.199,1792.158,1799.737,1800.706,-8.675,802.526
2017-01-06 12:17:00,1791.968,1799.880,-8.075,11,2,1791.75,1791.85,500,1000,1799.60,1800.15,3,8,1791.40,1791.90,1000,1000,1799.55,1800.30,331,103,3000,4500,1791.287,1792.239,1799.450,1800.572,-8.930,803.039
2017-01-06 12:18:00,1791.845,1800.094,-8.700,87,69,1791.45,1791.50,500,500,1800.10,1800.25,28,3,1791.40,1791.55,1000,500,1800.00,1800.40,357,154,3500,5000,1791.339,1791.929,1799.807,1800.735,-9.055,803.637
2017-01-06 12:19:00,1792.492,1800.608,-9.050,457,1,1791.60,1791.80,1000,1000,1800.55,1800.95,173,11,1791.55,1792.05,500,2000,1800.35,1801.00,2138,87,3500,5500,1791.375,1792.651,1800.286,1801.155,-9.200,803.756
2017-01-06 12:20:00,1792.189,1800.850,-8.725,433,1,1792.05,1792.10,500,500,1800.65,1800.95,50,4,1792.00,1792.15,500,500,1800.50,1801.00,705,75,3500,2500,1791.991,1792.607,1800.407,1801.110,-9.405,803.550
2017-01-06 12:21:00,1791.626,1800.670,-8.825,250,1,1791.60,1791.65,1000,500,1800.25,1800.65,500,2,1791.45,1791.75,1000,500,1800.20,1800.75,1068,450,8000,3000,1791.414,1791.981,1800.100,1800.817,-9.515,803.503
2017-01-06 12:22:00,1791.423,1800.485,-9.350,2488,8,1791.00,1791.10,500,500,1800.30,1800.50,28,3,1790.65,1791.15,1000,500,1800.25,1800.60,4948,155,3500,3000,1790.746,1791.730,1800.179,1800.742,-9.595,803.705
2017-01-06 12:23:00,1791.161,1800.508,-9.325,1397,14,1791.00,1791.05,500,1000,1800.25,1800.45,269,5,1790.60,1791.10,500,500,1800.20,1800.50,2245,167,5500,4000,1790.822,1791.593,1800.068,1800.713,-9.645,803.023
2017-01-06 12:24:00,1792.013,1800.869,-9.775,79,5,1791.10,1791.15,500,500,1800.65,1801.15,28,11,1791.05,1791.85,500,1500,1800.60,1801.25,2197,84,3500,4500,1790.786,1791.980,1800.493,1801.383,-9.655,802.035
2017-01-06 12:25:00,1792.402,1801.259,-9.750,14,2,1791.35,1791.50,2500,500,1801.00,1801.35,12,3,1791.30,1791.65,500,1000,1800.85,1801.50,1744,41,5500,3000,1791.115,1792.140,1800.877,1801.567,-9.615,800.587
2017-01-06 12:26:00,1792.851,1801.835,-9.375,374,28,1792.10,1792.90,1000,500,1801.80,1801.95,888,100,1792.00,1792.95,2000,3500,1801.65,1802.00,2580,391,5500,6500,1791.941,1792.989,1801.605,1802.100,-9.600,798.612
2017-01-06 12:27:00,1792.957,1801.772,-9.750,51,27,1792.00,1792.05,1500,500,1801.60,1801.95,268,67,1791.80,1792.55,1000,2500,1801.40,1802.00,3408,141,6000,5500,1791.718,1792.652,1801.308,1802.118,-9.525,796.532
2017-01-06 12:28:00,1793.928,1802.528,-9.575,13,2,1793.00,1793.05,1500,500,1802.40,1802.80,51,25,1792.65,1793.75,500,500,1802.20,1802.90,1776,65,4500,4500,1792.518,1793.818,1802.150,1802.983,-9.540,794.460
2017-01-06 12:29:00,1793.443,1802.550,-9.825,17,1,1792.50,1792.90,500,500,1802.30,1802.75,89,4,1792.45,1793.00,3000,500,1802.00,1802.85,1759,70,5000,2500,1792.367,1793.527,1801.900,1803.000,-9.385,792.425
2017-01-06 12:30:00,1794.069,1803.025,-9.550,470,2,1793.50,1793.60,1000,500,1803.00,1803.20,2,16,1793.30,1794.00,1500,500,1802.70,1803.25,1720,79,4500,2500,1793.268,1794.218,1802.622,1803.310,-9.300,790.608
2017-01-06 12:31:00,1794.213,1802.897,-9.300,64,13,1793.30,1793.60,500,500,1802.55,1802.95,45,28,1793.10,1794.25,2500,500,1802.50,1803.00,1951,120,6500,2500,1793.052,1794.242,1802.242,1803.140,-9.195,788.892
2017-01-06 12:32:00,1793.523,1802.606,-9.375,221,8,1793.10,1793.30,500,500,1802.30,1802.85,1691,11,1793.05,1793.35,500,1000,1802.20,1802.90,2970,120,5000,4000,1792.898,1793.820,1802.025,1802.975,-8.955,787.401
2017-01-06 12:33:00,1793.348,1802.373,-9.650,1010,4,1792.50,1793.00,500,500,1802.15,1802.65,100,6,1792.45,1793.10,2000,500,1802.00,1802.70,2515,107,4000,2500,1792.402,1793.623,1801.875,1802.750,-8.710,786.444
2017-01-06 12:34:00,1793.141,1801.912,-9.050,89,1,1792.40,1793.00,500,1000,1801.50,1802.00,34,24,1792.25,1793.05,500,1500,1801.45,1802.10,640,74,5500,4500,1792.186,1793.224,1801.205,1802.211,-8.680,786.671
2017-01-06 12:35:00,1792.957,1801.643,-9.125,16,44,1792.10,1792.85,500,500,1801.35,1801.85,459,5,1792.05,1792.90,2000,1500,1801.30,1801.90,5815,165,6000,5000,1791.891,1792.954,1801.200,1801.950,-8.685,786.280
2017-01-06 12:36:00,1792.023,1800.709,-8.775,1967,21,1791.55,1792.00,500,1000,1800.30,1800.80,328,200,1791.50,1792.10,1500,5000,1800.25,1801.00,2840,341,8500,7500,1791.478,1792.206,1800.079,1801.000,-8.615,785.513
2017-01-06 12:37:00,1791.586,1800.018,-8.175,18,28,1791.50,1791.90,500,1000,1799.65,1800.10,45,2,1791.30,1791.95,1000,500,1799.55,1800.40,125,159,4000,4500,1791.248,1792.161,1799.500,1800.617,-8.520,784.619
2017-01-06 12:38:00,1790.757,1798.900,-8.425,2493,44,1790.05,1790.85,500,500,1798.55,1799.20,1408,250,1790.00,1790.90,500,500,1798.50,1799.25,4091,519,3000,2500,1790.014,1790.948,1798.358,1799.320,-8.465,783.266
2017-01-06 12:39:00,1789.928,1798.781,-8.900,5,44,1789.20,1790.05,500,500,1798.30,1798.75,28,20,1789.15,1790.20,500,500,1798.25,1798.80,699,319,7500,4500,1788.970,1790.265,1798.040,1799.033,-8.270,781.515
2017-01-06 12:40:00,1790.091,1798.743,-9.150,56,8,1789.50,1789.70,500,1000,1798.50,1799.00,51,2,1789.30,1789.75,500,500,1798.45,1799.30,2456,121,3000,4500,1789.088,1790.107,1798.325,1799.478,-8.010,780.119
2017-01-06 12:41:00,1790.283,1798.642,-8.425,59,3,1790.30,1790.35,500,1000,1798.55,1798.95,25,11,1790.25,1790.60,500,2500,1798.50,1799.00,324,231,3000,7000,1789.756,1790.860,1798.333,1799.125,-7.950,779.638
2017-01-06 12:42:00,1790.087,1797.882,-7.700,905,8,1790.05,1790.15,500,1000,1797.60,1798.00,126,443,1790.00,1790.20,500,500,1797.55,1798.05,1102,526,2500,3000,1790.010,1790.223,1797.500,1798.267,-8.030,779.120
2017-01-06 12:43:00,1788.233,1796.225,-8.150,148,3,1787.90,1788.10,500,500,1796.00,1796.30,28,20,1787.70,1788.70,1000,500,1795.90,1796.40,808,591,3500,2500,1787.666,1788.846,1795.714,1796.560,-7.990,777.976
2017-01-06 12:44:00,1789.287,1796.883,-7.925,28,25,1788.55,1789.10,500,2500,1796.50,1797.00,43,20,1788.50,1789.55,500,500,1796.45,1797.65,354,132,3000,4500,1788.321,1789.530,1796.233,1797.333,-7.960,776.796
2017-01-06 12:45:00,1789.672,1797.833,-7.850,537,8,1789.65,1790.25,2500,4000,1797.60,1798.00,91,23,1789.55,1790.35,1000,1000,1797.25,1798.25,1286,2472,6000,7000,1789.480,1790.496,1797.321,1798.196,-8.035,775.225
2017-01-06 12:46:00,1789.782,1798.050,-8.125,21,11,1790.05,1790.15,500,500,1798.00,1798.45,75,1,1790.00,1790.40,500,1000,1797.95,1798.50,185,1014,4000,5500,1789.806,1790.522,1797.750,1798.800,-8.045,773.370
2017-01-06 12:47:00,1790.498,1798.681,-8.100,857,2,1790.50,1790.60,2000,1000,1798.50,1798.80,20,2,1790.45,1790.80,1000,500,1798.15,1798.95,926,367,6000,4500,1790.478,1791.077,1798.200,1799.067,-8.045,771.554
2017-01-06 12:48:00,1791.241,1798.952,-7.950,1,11,1791.10,1791.15,1500,500,1798.90,1799.25,51,28,1791.05,1791.45,500,500,1798.65,1799.30,108,88,4500,8500,1790.850,1791.541,1798.678,1799.862,-7.955,769.724
2017-01-06 12:49:00,1791.556,1799.014,-7.775,39,17,1791.10,1791.25,500,500,1798.75,1799.15,19,1,1791.05,1791.75,500,1000,1798.65,1799.40,348,133,2500,3000,1790.979,1791.856,1798.610,1799.475,-7.790,767.911
2017-01-06 12:50:00,1791.238,1799.133,-8.225,10,8,1791.15,1791.30,1500,1000,1799.25,1799.65,348,11,1791.10,1791.35,2000,500,1799.20,1799.70,386,207,5000,8000,1791.070,1791.761,1799.130,1799.922,-7.720,766.194
2017-01-06 12:51:00,1791.380,1799.304,-8.175,250,28,1791.15,1791.45,500,500,1799.30,1799.65,699,35,1791.00,1791.50,1500,500,1799.00,1799.70,1046,292,5000,9000,1791.013,1791.815,1798.950,1800.014,-7.555,764.705
