,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:11:00,196.862,197.300,-0.439,901,433,196.84,196.94,4500,4500,197.30,197.35,3737,2846,196.79,196.99,4500,9000,197.25,197.40,22132,26933,31500,40500,196.714,197.068,197.157,197.456,-0.486,81.407
2017-01-06 11:12:00,197.046,197.544,-0.416,324,735,197.08,197.13,9000,4500,197.45,197.60,1413,2364,197.03,197.18,9000,4500,197.40,197.65,12188,29514,49500,31500,196.953,197.265,197.309,197.729,-0.501,81.252
2017-01-06 11:13:00,197.182,197.580,-0.516,25,274,197.13,197.18,4500,9000,197.60,197.75,1162,1007,197.08,197.23,4500,9000,197.55,197.80,19181,13862,31500,72000,196.983,197.347,197.450,197.869,-0.496,81.131
2017-01-06 11:14:00,197.138,197.545,-0.541,77,38,197.08,197.13,4500,9000,197.60,197.70,8303,2554,197.03,197.23,4500,9000,197.50,197.75,20788,16898,27000,63000,196.969,197.327,197.450,197.825,-0.480,80.872
2017-01-06 11:15:00,197.190,197.611,-0.516,3527,644,197.08,197.23,4500,18000,197.65,197.70,5743,2005,197.03,197.28,9000,4500,197.60,197.75,27253,18994,31500,67500,196.962,197.365,197.529,197.813,-0.465,80.530
2017-01-06 11:16:00,197.060,197.511,-0.441,52,2113,197.03,197.13,4500,4500,197.50,197.55,658,3357,196.99,197.18,9000,9000,197.45,197.70,16190,24751,31500,54000,196.879,197.260,197.371,197.750,-0.485,80.213
2017-01-06 11:17:00,197.005,197.531,-0.490,1445,860,196.99,197.13,18000,9000,197.45,197.65,998,2342,196.94,197.18,4500,4500,197.40,197.70,15395,25365,54000,54000,196.852,197.273,197.317,197.754,-0.485,79.878
2017-01-06 11:18:00,196.993,197.510,-0.490,339,1057,196.99,197.13,9000,18000,197.45,197.65,1524,1052,196.94,197.18,9000,4500,197.40,197.70,15884,30631,45000,63000,196.842,197.274,197.305,197.739,-0.475,79.561
2017-01-06 11:19:00,197.084,197.575,-0.465,627,1285,197.03,197.18,9000,4500,197.50,197.65,1022,9673,196.99,197.23,9000,4500,197.45,197.70,22094,32503,45000,36000,196.895,197.296,197.375,197.775,-0.485,79.256
2017-01-06 11:20:00,197.128,197.578,-0.441,622,5939,197.08,197.23,9000,4500,197.55,197.65,1434,4358,197.03,197.28,9000,4500,197.50,197.70,17670,33217,45000,36000,196.939,197.323,197.400,197.775,-0.505,78.934
2017-01-06 11:21:00,197.163,197.613,-0.541,929,603,197.08,197.18,9000,4500,197.60,197.75,2520,3366,197.03,197.23,9000,4500,197.55,197.80,22031,15573,40500,67500,196.953,197.321,197.494,197.883,-0.485,78.695
2017-01-06 11:22:00,196.979,197.477,-0.490,1791,2869,196.94,197.13,13500,4500,197.45,197.60,4212,7133,196.88,197.18,13500,4500,197.40,197.70,23224,40408,63000,63000,196.812,197.251,197.304,197.786,-0.485,78.380
2017-01-06 11:23:00,196.906,197.413,-0.440,951,3805,196.88,197.03,13500,4500,197.35,197.45,1330,8062,196.84,197.08,4500,13500,197.30,197.50,18225,35512,45000,40500,196.751,197.148,197.265,197.583,-0.495,78.068
2017-01-06 11:24:00,196.908,197.485,-0.515,1135,13,196.88,196.99,4500,9000,197.40,197.50,3025,1169,196.84,197.03,9000,4500,197.35,197.60,19744,23280,40500,36000,196.761,197.132,197.283,197.650,-0.500,77.780
2017-01-06 11:25:00,196.822,197.350,-0.539,2455,85,196.79,196.84,4500,13500,197.30,197.40,2697,55,196.74,196.88,9000,9000,197.25,197.45,19440,11158,36000,49500,196.675,197.018,197.194,197.527,-0.496,77.486
2017-01-06 11:26:00,197.030,197.526,-0.441,28,4439,197.08,197.18,9000,4500,197.50,197.65,582,7357,197.03,197.23,4500,4500,197.45,197.70,6609,35853,40500,54000,196.946,197.292,197.367,197.787,-0.530,77.189
2017-01-06 11:27:00,197.033,197.512,-0.491,1883,3137,197.08,197.13,4500,4500,197.55,197.65,349,1695,197.03,197.18,4500,9000,197.50,197.75,12832,36968,22500,67500,196.947,197.269,197.450,197.827,-0.535,76.993
2017-01-06 11:28:00,197.028,197.539,-0.491,260,624,197.08,197.13,9000,4500,197.55,197.65,579,1616,197.03,197.18,13500,9000,197.50,197.75,11743,34375,36000,67500,196.934,197.279,197.475,197.827,-0.555,76.822
2017-01-06 11:29:00,196.890,197.467,-0.540,3,136,196.88,196.94,4500,9000,197.40,197.50,3259,1031,196.84,196.99,4500,4500,197.35,197.60,17910,17617,31500,36000,196.761,197.102,197.279,197.644,-0.571,76.706
2017-01-06 11:30:00,196.931,197.504,-0.515,290,482,196.94,197.03,4500,4500,197.45,197.55,635,5190,196.88,197.08,9000,13500,197.40,197.75,17007,32214,45000,67500,196.767,197.182,197.295,197.813,-0.596,76.662
2017-01-06 11:31:00,196.967,197.566,-0.615,45,607,196.99,197.03,4500,13500,197.55,197.70,1633,1354,196.94,197.08,4500,13500,197.45,197.75,16413,22924,45000,67500,196.831,197.211,197.340,197.810,-0.601,76.866
2017-01-06 11:32:00,196.994,197.539,-0.516,500,233,197.08,197.13,18000,13500,197.55,197.70,324,1658,197.03,197.18,4500,4500,197.50,197.75,5695,35730,40500,63000,196.929,197.273,197.461,197.821,-0.631,76.822
2017-01-06 11:33:00,197.092,197.635,-0.591,790,350,197.08,197.13,4500,4500,197.65,197.75,1415,1365,197.03,197.18,9000,9000,197.60,197.80,18806,26166,31500,58500,196.933,197.266,197.529,197.873,-0.645,76.977
2017-01-06 11:34:00,197.131,197.667,-0.616,770,50,197.08,197.13,9000,4500,197.70,197.75,6985,1345,197.03,197.18,4500,9000,197.65,197.80,33524,23966,31500,58500,196.955,197.274,197.614,197.873,-0.650,77.076
2017-01-06 11:35:00,197.090,197.548,-0.640,2040,350,197.03,197.08,13500,13500,197.60,197.80,2831,124,196.99,197.13,4500,13500,197.55,197.85,25603,16692,31500,99000,196.893,197.235,197.514,197.927,-0.655,77.093
2017-01-06 11:36:00,197.080,197.598,-0.641,860,132,197.03,197.13,13500,9000,197.65,197.80,2059,3009,196.99,197.18,9000,13500,197.60,197.85,26659,29995,36000,94500,196.880,197.273,197.575,197.933,-0.655,76.981
2017-01-06 11:37:00,197.054,197.586,-0.665,308,1301,196.99,197.13,4500,13500,197.65,197.80,1962,3242,196.94,197.18,9000,13500,197.60,197.85,28734,31961,27000,99000,196.847,197.261,197.550,197.927,-0.665,76.842
2017-01-06 11:38:00,197.055,197.610,-0.665,832,761,196.99,197.13,4500,18000,197.65,197.80,1172,3602,196.94,197.18,13500,13500,197.60,197.85,28566,30769,36000,103500,196.852,197.262,197.537,197.922,-0.670,76.624
2017-01-06 11:39:00,196.902,197.498,-0.639,418,586,196.84,196.99,9000,4500,197.45,197.65,2322,3632,196.79,197.03,9000,4500,197.40,197.70,19999,23132,40500,63000,196.687,197.117,197.356,197.821,-0.676,76.381
2017-01-06 11:40:00,197.042,197.661,-0.665,557,50,196.99,197.08,13500,4500,197.65,197.75,1456,2267,196.94,197.13,9000,9000,197.60,197.80,22754,24200,45000,54000,196.825,197.220,197.560,197.871,-0.681,76.145
2017-01-06 11:41:00,197.125,197.754,-0.641,95,1060,197.13,197.18,9000,13500,197.70,197.90,351,8039,197.08,197.23,4500,9000,197.65,197.95,11471,24076,40500,72000,196.968,197.300,197.589,197.991,-0.682,75.911
2017-01-06 11:42:00,197.217,197.788,-0.716,457,79,197.13,197.18,9000,18000,197.85,197.90,2878,7883,197.08,197.23,13500,13500,197.75,197.95,33761,20628,40500,94500,196.979,197.301,197.711,198.012,-0.667,75.682
2017-01-06 11:43:00,197.209,197.793,-0.691,260,100,197.13,197.18,4500,18000,197.75,197.95,910,6384,197.08,197.23,9000,36000,197.70,198.00,19155,14482,36000,85500,196.962,197.304,197.625,198.047,-0.658,75.422
2017-01-06 11:44:00,197.211,197.792,-0.666,2532,7490,197.13,197.23,4500,4500,197.80,197.90,2876,328,197.08,197.28,4500,13500,197.75,197.95,28553,25208,31500,76500,196.993,197.344,197.686,198.024,-0.653,75.172
2017-01-06 11:45:00,197.211,197.833,-0.691,260,7799,197.13,197.23,4500,13500,197.80,197.95,655,1450,197.08,197.28,9000,36000,197.75,198.00,25146,26520,36000,81000,196.963,197.342,197.694,198.050,-0.590,74.941
2017-01-06 11:46:00,197.559,198.188,-0.644,666,33370,197.58,197.73,4500,63000,198.20,198.40,1460,4920,197.53,197.78,4500,18000,198.15,198.45,8663,64375,27000,153000,197.433,197.797,198.067,198.463,-0.545,75.061
2017-01-06 11:47:00,197.512,198.136,-0.643,1133,400,197.58,197.63,4500,4500,198.20,198.30,646,3805,197.53,197.68,9000,9000,198.15,198.35,13034,41867,36000,108000,197.453,197.779,198.081,198.458,-0.486,75.637
2017-01-06 11:48:00,197.675,198.392,-0.644,1002,522,197.73,197.78,9000,4500,198.30,198.50,826,1671,197.68,197.83,4500,9000,198.25,198.55,5822,16753,45000,40500,197.608,197.917,198.145,198.617,-0.489,76.811
2017-01-06 11:49:00,197.857,198.537,-0.645,625,203,197.88,197.93,4500,9000,198.50,198.60,3276,1121,197.83,197.98,4500,9000,198.45,198.65,19262,25769,40500,45000,197.755,198.103,198.339,198.700,-0.451,77.770
2017-01-06 11:50:00,198.490,198.885,-0.372,91,648,198.53,198.58,13500,13500,198.90,198.95,2769,6703,198.48,198.63,4500,126000,198.85,199.00,20224,51598,49500,184500,198.394,198.702,198.800,199.048,-0.463,79.224
2017-01-06 11:51:00,198.332,198.672,-0.421,2523,4587,198.28,198.38,13500,4500,198.70,198.80,1190,7519,198.23,198.43,4500,4500,198.65,198.85,25452,31454,31500,49500,198.137,198.478,198.629,198.955,-0.500,79.622
2017-01-06 11:52:00,198.701,199.086,-0.349,1437,3218,198.78,198.83,9000,36000,199.10,199.20,3735,1220,198.73,198.88,9000,18000,199.05,199.25,13971,45061,45000,121500,198.679,198.972,198.995,199.294,-0.521,79.447
2017-01-06 11:53:00,200.388,201.078,-0.656,6159,3170,200.37,200.52,4500,4500,201.05,201.15,3389,3076,200.32,200.57,22500,13500,201.00,201.20,25438,37179,103500,112500,200.270,200.657,200.926,201.336,-0.471,79.241
2017-01-06 11:54:00,200.238,200.633,-0.455,1193,9961,200.27,200.32,4500,4500,200.70,200.80,1220,1031,200.22,200.37,4500,18000,200.55,200.85,12613,35749,45000,85500,200.139,200.427,200.480,200.929,-0.462,79.001
2017-01-06 11:55:00,200.555,201.005,-0.432,1910,2563,200.62,200.67,45000,4500,201.00,201.15,163,4146,200.57,200.72,4500,13500,200.85,201.20,8810,38118,103500,112500,200.482,200.788,200.850,201.302,-0.477,78.756
2017-01-06 11:56:00,200.539,201.147,-0.607,1077,6380,200.52,200.62,4500,4500,201.15,201.20,6590,2100,200.47,200.67,13500,4500,201.10,201.25,26990,36475,58500,72000,200.399,200.743,201.031,201.344,-0.447,78.516
2017-01-06 11:57:00,200.399,201.102,-0.456,600,1399,200.47,200.52,4500,9000,200.90,201.00,1357,3008,200.42,200.57,13500,4500,200.85,201.05,12332,50440,261000,58500,200.324,200.653,200.728,201.112,-0.433,78.382
2017-01-06 11:58:00,200.486,200.912,-0.406,3267,1195,200.47,200.57,13500,18000,200.85,201.00,3750,9470,200.42,200.62,9000,4500,200.80,201.05,24245,35039,49500,58500,200.348,200.692,200.764,201.085,-0.419,78.446
2017-01-06 11:59:00,200.828,201.230,-0.408,3285,6308,200.82,200.97,4500,22500,201.25,201.35,3999,8735,200.77,201.02,4500,90000,201.20,201.40,21157,41749,36000,162000,200.716,201.077,201.125,201.425,-0.435,78.311
2017-01-06 12:00:00,200.663,201.077,-0.507,8305,923,200.52,200.62,22500,13500,201.00,201.15,835,3429,200.47,200.67,4500,13500,200.95,201.20,37925,11483,58500,58500,200.397,200.726,200.904,201.242,-0.416,78.099
2017-01-06 12:01:00,200.773,201.183,-0.458,1589,725,200.77,200.82,4500,4500,201.20,201.30,1884,464,200.72,200.87,4500,13500,201.15,201.35,20987,22437,49500,121500,200.632,200.978,201.064,201.420,-0.437,78.005
2017-01-06 12:02:00,201.374,201.721,-0.386,2903,60,201.36,201.51,4500,9000,201.75,201.90,8365,1819,201.31,201.56,9000,9000,201.70,201.95,31043,48972,45000,139500,201.251,201.663,201.615,202.048,-0.458,77.772
2017-01-06 12:03:00,201.744,202.189,-0.338,95,6169,201.81,201.91,4500,9000,202.15,202.25,1574,6569,201.76,201.96,18000,31500,202.10,202.30,18321,82704,85500,117000,201.653,202.053,201.979,202.358,-0.507,77.562
2017-01-06 12:04:00,201.349,201.794,-0.485,390,550,201.26,201.31,4500,18000,201.70,201.85,6309,1274,201.22,201.36,9000,4500,201.65,201.95,30059,13510,67500,85500,201.131,201.451,201.577,201.974,-0.513,77.626
2017-01-06 12:05:00,201.522,202.012,-0.412,1865,3576,201.51,201.56,9000,54000,201.90,202.00,1528,1597,201.46,201.61,9000,4500,201.85,202.05,23958,35030,121500,90000,201.367,201.684,201.761,202.060,-0.528,77.629
2017-01-06 12:06:00,201.934,202.488,-0.564,1,1256,202.01,202.06,4500,9000,202.55,202.65,2749,21272,201.96,202.11,18000,49500,202.50,202.70,18263,108368,45000,207000,201.874,202.183,202.455,202.767,-0.537,77.879
2017-01-06 12:07:00,202.101,202.514,-0.489,203,691,202.06,202.11,13500,9000,202.55,202.60,4193,689,202.01,202.16,9000,9000,202.50,202.65,26100,18607,45000,99000,201.929,202.270,202.455,202.757,-0.557,78.028
2017-01-06 12:08:00,201.707,202.191,-0.587,2529,719,201.61,201.76,13500,9000,202.25,202.30,5569,5969,201.56,201.81,4500,4500,202.20,202.35,25368,19843,45000,108000,201.506,201.878,202.140,202.450,-0.581,78.170
2017-01-06 12:09:00,201.870,202.406,-0.513,299,2840,201.86,201.91,4500,4500,202.35,202.45,527,1900,201.81,201.96,40500,63000,202.30,202.50,16970,24193,85500,94500,201.707,202.042,202.245,202.529,-0.575,78.144
2017-01-06 12:10:00,201.637,202.135,-0.487,1530,147,201.66,201.71,9000,4500,202.10,202.25,825,560,201.61,201.76,13500,9000,202.05,202.30,10857,17082,49500,58500,201.526,201.874,202.018,202.381,-0.600,78.060
2017-01-06 12:11:00,201.375,201.824,-0.610,3022,1954,201.26,201.31,13500,13500,201.80,202.00,12880,424,201.22,201.36,63000,4500,201.75,202.05,32337,6235,108000,144000,201.161,201.421,201.723,202.166,-0.604,78.027
2017-01-06 12:12:00,201.353,201.831,-0.586,1002,290,201.31,201.36,4500,18000,201.85,202.00,475,4363,201.26,201.41,4500,9000,201.80,202.05,22315,18910,81000,175500,201.188,201.489,201.739,202.149,-0.604,77.967
2017-01-06 12:13:00,201.199,201.888,-0.709,417,2489,201.12,201.22,4500,4500,201.85,201.90,3443,1529,201.07,201.26,13500,4500,201.80,201.95,28848,20575,85500,67500,200.977,201.349,201.750,202.033,-0.564,77.827
2017-01-06 12:14:00,201.313,201.840,-0.485,495,4642,201.31,201.41,9000,90000,201.80,201.90,1580,3564,201.26,201.46,54000,4500,201.75,201.95,20324,42042,90000,148500,201.157,201.542,201.725,201.956,-0.584,77.618
2017-01-06 12:15:00,201.056,201.578,-0.609,1185,102,201.02,201.07,4500,9000,201.60,201.70,3265,1429,200.97,201.12,13500,9000,201.55,201.80,24461,17523,63000,157500,200.886,201.221,201.493,201.890,-0.554,77.402
2017-01-06 12:16:00,200.932,201.578,-0.633,1383,300,200.82,200.92,9000,4500,201.40,201.60,5012,1644,200.77,200.97,4500,4500,201.30,201.65,26788,11510,67500,36000,200.690,201.060,201.227,201.744,-0.534,77.261
2017-01-06 12:17:00,201.079,201.572,-0.584,1225,175,201.07,201.12,9000,4500,201.60,201.75,4631,646,201.02,201.16,13500,9000,201.55,201.80,23963,24985,49500,126000,200.952,201.248,201.500,201.887,-0.524,77.225
2017-01-06 12:18:00,201.025,201.605,-0.509,1910,3665,201.02,201.12,9000,22500,201.55,201.60,5842,2337,200.97,201.16,9000,9000,201.50,201.70,28510,41576,63000,72000,200.892,201.254,201.421,201.725,-0.499,77.241
2017-01-06 12:19:00,200.904,201.518,-0.583,233,1208,200.87,201.02,4500,9000,201.45,201.60,9161,1172,200.82,201.07,4500,4500,201.40,201.65,26416,29515,36000,40500,200.755,201.180,201.325,201.717,-0.454,77.179
2017-01-06 12:20:00,200.988,201.565,-0.459,236,1600,201.02,201.07,4500,9000,201.45,201.55,50,2919,200.97,201.12,4500,9000,201.40,201.60,25749,48303,63000,45000,200.862,201.217,201.286,201.690,-0.413,77.561
2017-01-06 12:21:00,200.924,201.490,-0.533,481,1183,200.87,200.92,4500,4500,201.40,201.45,4010,374,200.82,200.97,9000,31500,201.35,201.50,31203,19144,67500,63000,200.741,201.049,201.260,201.564,-0.353,78.042
2017-01-06 12:22:00,200.966,201.523,-0.534,1463,1318,200.87,200.97,4500,4500,201.40,201.50,4984,6319,200.82,201.02,4500,4500,201.35,201.55,32091,17476,54000,36000,200.747,201.085,201.254,201.631,-0.303,78.955
2017-01-06 12:23:00,200.845,201.314,-0.384,2724,4177,200.77,200.97,4500,4500,201.20,201.30,1541,2367,200.72,201.02,4500,9000,201.15,201.35,18219,23823,49500,31500,200.644,201.077,201.036,201.421,-0.278,80.387
2017-01-06 12:24:00,200.704,201.109,-0.358,262,224,200.67,200.77,13500,9000,201.00,201.15,3344,670,200.62,200.82,4500,4500,200.95,201.20,18539,17392,40500,31500,200.533,200.940,200.900,201.271,-0.268,81.778
2017-01-06 12:25:00,200.651,200.919,-0.257,1136,374,200.62,200.67,13500,9000,200.85,200.95,1139,3480,200.57,200.72,18000,36000,200.80,201.00,21287,24359,72000,72000,200.460,200.788,200.766,201.056,-0.263,82.676
2017-01-06 12:26:00,200.954,201.236,-0.234,296,659,200.97,201.07,9000,13500,201.15,201.35,631,4195,200.92,201.12,4500,4500,201.10,201.40,16361,36980,45000,49500,200.818,201.192,201.015,201.491,-0.268,83.178
2017-01-06 12:27:00,201.020,201.374,-0.284,567,3285,201.07,201.12,4500,9000,201.30,201.45,1000,2018,201.02,201.16,40500,13500,201.25,201.50,12017,40076,63000,58500,200.923,201.233,201.221,201.588,-0.248,83.190
2017-01-06 12:28:00,200.828,201.139,-0.258,620,1700,200.77,200.82,4500,4500,201.00,201.10,1304,50,200.72,200.87,13500,4500,200.90,201.15,20213,13008,72000,31500,200.625,200.961,200.822,201.250,-0.223,83.068
2017-01-06 12:29:00,200.722,201.083,-0.308,593,2727,200.67,200.72,4500,4500,200.90,201.10,4592,50,200.62,200.87,4500,9000,200.85,201.15,24028,25498,67500,36000,200.544,200.955,200.787,201.219,-0.184,82.947
2017-01-06 12:30:00,200.830,201.118,-0.233,212,400,200.87,200.92,4500,9000,201.05,201.20,1582,564,200.82,200.97,13500,4500,201.00,201.25,20736,41990,40500,45000,200.722,201.068,200.950,201.335,-0.159,82.954
2017-01-06 12:31:00,200.865,201.083,-0.258,2145,34,200.82,200.87,4500,9000,201.05,201.15,2339,50,200.77,200.92,13500,9000,201.00,201.20,31182,18231,36000,45000,200.703,201.017,200.950,201.275,-0.180,83.079
2017-01-06 12:32:00,200.878,201.110,-0.183,620,80,200.87,200.92,49500,13500,201.00,201.15,3039,4500,200.82,200.97,4500,9000,200.90,201.20,26389,29406,108000,54000,200.725,201.067,200.894,201.275,-0.225,83.106
2017-01-06 12:33:00,200.926,201.161,-0.134,374,100,200.97,201.07,9000,4500,201.05,201.25,2819,620,200.92,201.12,49500,9000,201.00,201.30,22125,53228,81000,63000,200.838,201.217,200.972,201.411,-0.255,82.910
2017-01-06 12:34:00,201.414,201.458,-0.111,6358,553,201.36,201.46,9000,4500,201.45,201.60,1876,1749,201.31,201.51,9000,18000,201.40,201.65,24034,18751,40500,67500,201.262,201.609,201.328,201.713,-0.315,82.730
2017-01-06 12:35:00,201.537,201.574,-0.111,339,850,201.51,201.61,4500,4500,201.60,201.75,1121,874,201.46,201.66,13500,9000,201.55,201.80,19425,21989,99000,229500,201.386,201.772,201.470,201.928,-0.394,83.046
2017-01-06 12:36:00,201.506,201.811,-0.361,45,324,201.41,201.51,94500,90000,201.75,201.90,10275,899,201.36,201.56,9000,9000,201.70,201.95,34294,18800,166500,202500,201.290,201.664,201.661,201.964,-0.419,84.490
2017-01-06 12:37:00,201.186,201.550,-0.409,2267,501,201.12,201.22,45000,9000,201.50,201.65,4866,622,201.07,201.26,4500,9000,201.45,201.70,32809,19937,63000,54000,200.996,201.387,201.464,201.758,-0.424,85.956
2017-01-06 12:38:00,201.042,201.342,-0.284,300,490,201.07,201.12,4500,4500,201.30,201.45,520,1725,201.02,201.16,13500,13500,201.20,201.50,8363,21473,49500,58500,200.906,201.231,201.109,201.592,-0.444,86.881
2017-01-06 12:39:00,200.982,201.409,-0.409,15,1668,200.92,201.02,4500,4500,201.35,201.40,2489,2106,200.87,201.07,4500,4500,201.25,201.45,38119,33537,45000,27000,200.770,201.153,201.100,201.500,-0.463,87.678
2017-01-06 12:40:00,200.938,201.308,-0.508,780,444,200.82,200.87,4500,9000,201.30,201.40,8718,4183,200.77,200.92,4500,4500,201.20,201.45,44017,9265,36000,45000,200.699,200.968,201.137,201.520,-0.423,88.078
2017-01-06 12:41:00,201.069,201.441,-0.484,530,300,201.02,201.07,4500,13500,201.45,201.60,5257,603,200.97,201.12,4500,4500,201.40,201.65,24348,13972,58500,108000,200.894,201.223,201.269,201.750,-0.388,87.885
2017-01-06 12:42:00,200.938,201.423,-0.433,324,137,200.92,201.02,4500,9000,201.35,201.45,1448,956,200.87,201.07,4500,4500,201.30,201.50,37402,42618,49500,40500,200.774,201.188,201.218,201.572,-0.384,87.697
2017-01-06 12:43:00,200.995,201.426,-0.384,710,2490,200.97,201.07,4500,9000,201.35,201.45,1129,5697,200.92,201.12,4500,9000,201.30,201.50,30016,45501,49500,45000,200.806,201.189,201.223,201.540,-0.388,87.527
2017-01-06 12:44:00,200.848,201.274,-0.508,10475,100,200.77,200.82,13500,4500,201.25,201.35,9622,133,200.72,200.92,9000,9000,201.20,201.40,42992,17652,40500,45000,200.677,201.023,201.172,201.465,-0.383,87.401
2017-01-06 12:45:00,200.885,201.193,-0.308,106,465,200.87,200.92,9000,4500,201.15,201.25,4816,7505,200.82,200.97,4500,4500,201.10,201.30,21376,27744,54000,49500,200.721,201.034,201.037,201.391,-0.423,87.369
2017-01-06 12:46:00,200.993,201.369,-0.309,200,35,201.02,201.07,4500,13500,201.30,201.40,424,9186,200.97,201.12,13500,4500,201.25,201.45,15317,39323,58500,63000,200.841,201.185,201.135,201.514,-0.448,87.159
2017-01-06 12:47:00,200.990,201.357,-0.409,1675,134,200.92,200.97,4500,13500,201.30,201.40,4101,724,200.87,201.02,13500,4500,201.25,201.45,39359,17736,58500,67500,200.784,201.133,201.112,201.520,-0.463,87.049
2017-01-06 12:48:00,200.928,201.314,-0.408,1254,50,200.87,201.02,9000,9000,201.30,201.40,6381,2700,200.82,201.07,4500,4500,201.25,201.45,40251,38838,40500,58500,200.745,201.170,201.189,201.508,-0.468,87.014
2017-01-06 12:49:00,200.650,201.048,-0.481,221,75,200.47,200.57,4500,4500,200.95,201.05,6967,374,200.42,200.62,4500,9000,200.90,201.10,44505,9017,49500,45000,200.316,200.731,200.814,201.265,-0.469,86.981
2017-01-06 12:50:00,200.577,200.977,-0.507,755,1324,200.42,200.52,9000,9000,200.90,201.05,5734,607,200.37,200.57,4500,4500,200.85,201.10,58490,15281,54000,54000,200.280,200.666,200.796,201.250,-0.464,86.976
