,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:10:00,136.721,137.450,-0.775,16276,17679,136.60,136.70,11000,11000,137.40,137.45,8126,12195,136.55,136.75,66000,33000,137.35,137.50,177576,91979,319000,253000,136.463,136.804,137.259,137.578,-0.850,40.948
2017-01-06 11:11:00,136.714,137.463,-0.825,8204,970,136.60,136.65,22000,22000,137.40,137.50,7523,15001,136.55,136.70,55000,66000,137.35,137.55,170071,53720,319000,308000,136.459,136.779,137.262,137.618,-0.855,41.093
2017-01-06 11:12:00,136.818,137.579,-0.850,2920,1538,136.75,136.80,55000,11000,137.60,137.65,32462,6720,136.70,136.85,22000,88000,137.55,137.70,181693,79751,264000,418000,136.631,136.963,137.487,137.787,-0.865,41.234
2017-01-06 11:13:00,136.881,137.590,-0.825,15350,3334,136.80,136.85,77000,22000,137.60,137.70,12124,10921,136.75,136.90,44000,22000,137.55,137.75,158028,77848,264000,418000,136.663,136.985,137.500,137.842,-0.880,41.372
2017-01-06 11:14:00,136.956,137.693,-0.850,200,4520,136.90,136.95,22000,11000,137.75,137.80,31969,28919,136.85,137.00,33000,143000,137.70,137.85,169522,109792,154000,495000,136.776,137.077,137.650,137.921,-0.890,41.631
2017-01-06 11:15:00,136.955,137.773,-0.900,26775,2726,136.90,136.95,11000,132000,137.80,137.85,26807,24008,136.85,137.00,44000,154000,137.75,137.90,180379,93714,154000,528000,136.802,137.074,137.682,137.934,-0.890,41.884
2017-01-06 11:16:00,136.975,137.762,-0.850,9011,27497,136.95,137.00,11000,11000,137.80,137.85,927,10394,136.90,137.05,33000,110000,137.75,137.90,108000,129128,143000,374000,136.814,137.109,137.688,137.965,-0.900,41.868
2017-01-06 11:17:00,136.884,137.660,-0.900,32488,11160,136.80,136.90,22000,44000,137.70,137.80,37677,4746,136.75,136.95,44000,33000,137.65,137.85,179231,93713,198000,495000,136.704,137.031,137.586,137.941,-0.905,41.895
2017-01-06 11:18:00,136.889,137.677,-0.900,12031,2008,136.85,136.90,11000,44000,137.75,137.80,16130,4867,136.80,136.95,33000,33000,137.70,137.85,144319,88788,143000,484000,136.749,137.042,137.642,137.941,-0.915,41.880
2017-01-06 11:19:00,136.946,137.752,-0.900,12106,2050,136.90,136.95,11000,22000,137.80,137.85,15245,32904,136.85,137.00,11000,132000,137.75,137.90,137264,104106,121000,440000,136.778,137.070,137.677,137.959,-0.915,41.828
2017-01-06 11:20:00,136.952,137.760,-0.900,11524,403,136.90,136.95,55000,22000,137.80,137.85,29374,36999,136.85,137.00,22000,132000,137.75,137.90,162069,107855,187000,484000,136.784,137.069,137.706,137.961,-0.915,41.719
2017-01-06 11:21:00,136.948,137.725,-0.900,10912,4853,136.90,136.95,11000,22000,137.80,137.85,4632,34990,136.85,137.00,33000,154000,137.70,137.90,138323,110332,176000,506000,136.771,137.065,137.641,137.960,-0.915,41.611
2017-01-06 11:22:00,136.871,137.697,-0.925,22644,1832,136.80,136.90,11000,44000,137.70,137.85,14751,4844,136.75,136.95,55000,176000,137.65,137.90,156902,93875,220000,561000,136.699,137.045,137.595,137.954,-0.910,41.466
2017-01-06 11:23:00,136.891,137.763,-0.950,12072,664,136.85,136.90,11000,44000,137.80,137.85,45868,4259,136.80,136.95,11000,165000,137.75,137.90,152736,92132,176000,561000,136.745,137.048,137.662,137.957,-0.900,41.303
2017-01-06 11:24:00,136.875,137.644,-0.900,5943,2978,136.80,136.90,55000,11000,137.70,137.80,38585,9548,136.75,136.95,44000,44000,137.65,137.85,159737,100049,198000,495000,136.692,137.039,137.625,137.949,-0.910,41.162
2017-01-06 11:25:00,136.940,137.769,-0.900,6105,2414,136.90,136.95,22000,22000,137.80,137.85,23063,48348,136.85,137.00,11000,165000,137.75,137.90,133169,116723,187000,495000,136.779,137.060,137.674,137.960,-0.905,41.003
2017-01-06 11:26:00,136.985,137.814,-0.900,928,40751,136.95,137.00,11000,121000,137.85,137.90,22176,12159,136.90,137.05,11000,44000,137.80,137.95,113963,130695,165000,605000,136.825,137.086,137.713,137.997,-0.910,40.853
2017-01-06 11:27:00,136.945,137.773,-0.900,16422,770,136.90,136.95,11000,11000,137.80,137.85,23024,41653,136.85,137.00,22000,88000,137.75,137.90,154232,112502,209000,440000,136.789,137.065,137.671,137.975,-0.920,40.698
2017-01-06 11:28:00,136.945,137.773,-0.900,15731,67,136.90,136.95,11000,11000,137.80,137.85,25885,38904,136.85,137.00,22000,88000,137.75,137.90,157381,109358,209000,440000,136.793,137.067,137.671,137.975,-0.930,40.552
2017-01-06 11:29:00,136.948,137.812,-0.950,33823,3609,136.90,136.95,11000,88000,137.85,137.90,29439,33767,136.85,137.00,11000,55000,137.80,137.95,172183,108011,176000,594000,136.798,137.067,137.709,138.006,-0.935,40.482
2017-01-06 11:30:00,136.950,137.734,-0.875,5334,6476,136.90,136.95,22000,11000,137.75,137.85,4826,30227,136.85,137.00,66000,66000,137.70,137.90,148370,115594,220000,429000,136.768,137.068,137.650,137.977,-0.955,40.388
2017-01-06 11:31:00,136.954,137.786,-0.925,6223,23,136.90,136.95,22000,66000,137.80,137.90,50284,26833,136.85,137.00,33000,44000,137.75,137.95,187684,108972,242000,572000,136.787,137.084,137.682,138.012,-0.960,40.468
2017-01-06 11:32:00,136.995,137.895,-0.950,35018,434,136.95,137.00,11000,11000,137.90,137.95,69613,4139,136.90,137.05,22000,143000,137.85,138.00,191440,94316,198000,396000,136.862,137.143,137.761,138.051,-0.970,40.547
2017-01-06 11:33:00,137.117,137.955,-0.950,35041,649,137.05,137.10,22000,33000,138.00,138.05,72023,14412,137.00,137.15,33000,121000,137.95,138.10,200403,74923,209000,528000,136.957,137.236,137.897,138.173,-0.975,40.625
2017-01-06 11:34:00,137.242,138.193,-0.975,11803,288,137.15,137.20,407000,220000,138.10,138.20,84859,6134,137.10,137.25,33000,88000,138.05,138.25,219406,52046,1221000,627000,137.051,137.347,138.021,138.276,-0.970,40.658
2017-01-06 11:35:00,137.228,138.097,-0.975,6190,1484,137.15,137.20,22000,33000,138.10,138.20,61449,4188,137.10,137.25,33000,143000,138.05,138.25,202843,66661,275000,616000,137.045,137.355,137.982,138.302,-0.955,40.620
2017-01-06 11:36:00,137.582,138.378,-0.950,7003,2907,137.50,137.55,22000,77000,138.45,138.50,50952,19093,137.45,137.60,11000,33000,138.40,138.55,172601,65436,132000,616000,137.395,137.663,138.329,138.624,-0.950,40.474
2017-01-06 11:37:00,137.373,138.315,-1.000,52916,1057,137.30,137.35,11000,11000,138.30,138.35,41165,11580,137.25,137.40,33000,77000,138.25,138.40,196014,57682,264000,363000,137.217,137.485,138.165,138.459,-0.940,40.338
2017-01-06 11:38:00,137.482,138.346,-0.975,15473,791,137.40,137.45,44000,33000,138.35,138.45,78709,6345,137.35,137.50,33000,165000,138.30,138.50,191612,52323,253000,506000,137.307,137.592,138.241,138.560,-0.935,40.274
2017-01-06 11:39:00,137.627,138.400,-0.950,1260,100,137.55,137.60,33000,154000,138.45,138.60,15687,4209,137.50,137.65,11000,132000,138.40,138.65,158286,58995,187000,979000,137.436,137.756,138.335,138.711,-0.915,40.272
2017-01-06 11:40:00,137.617,138.385,-0.900,6783,118,137.55,137.60,33000,11000,138.45,138.50,24273,3147,137.50,137.65,33000,33000,138.40,138.55,154549,67948,198000,517000,137.446,137.731,138.347,138.648,-0.905,40.394
2017-01-06 11:41:00,137.714,138.540,-0.925,9896,14691,137.65,137.70,132000,110000,138.55,138.65,10845,1739,137.60,137.75,143000,176000,138.50,138.70,169692,86380,506000,957000,137.535,137.836,138.467,138.762,-0.905,40.468
2017-01-06 11:42:00,137.422,138.359,-0.950,2425,157,137.35,137.40,11000,11000,138.30,138.35,33334,1105,137.30,137.45,11000,22000,138.25,138.40,139209,52056,209000,154000,137.244,137.553,138.158,138.471,-0.900,40.501
2017-01-06 11:43:00,137.487,138.379,-0.950,11803,2516,137.45,137.50,11000,11000,138.40,138.45,63024,14282,137.40,137.55,99000,165000,138.35,138.50,152961,92553,275000,484000,137.358,137.637,138.302,138.567,-0.885,40.498
2017-01-06 11:44:00,137.505,138.346,-0.850,481,1271,137.45,137.50,495000,11000,138.30,138.35,11921,23850,137.40,137.55,110000,44000,138.25,138.45,123682,92635,825000,319000,137.300,137.638,138.257,138.528,-0.895,40.570
2017-01-06 11:45:00,137.358,138.130,-0.850,9512,1465,137.30,137.35,11000,11000,138.15,138.20,2649,20343,137.25,137.40,66000,187000,138.10,138.25,110492,84817,275000,550000,137.154,137.471,138.038,138.311,-0.905,40.466
2017-01-06 11:46:00,137.384,138.243,-0.925,10908,272,137.30,137.35,22000,11000,138.20,138.30,3414,5574,137.25,137.40,33000,22000,138.15,138.35,139049,51292,275000,264000,137.184,137.490,138.070,138.452,-0.900,40.330
2017-01-06 11:47:00,137.315,138.195,-0.925,7921,497,137.20,137.25,22000,22000,138.10,138.20,7104,3258,137.15,137.30,44000,11000,138.05,138.25,175727,48144,242000,121000,137.065,137.389,137.998,138.318,-0.910,40.197
2017-01-06 11:48:00,137.336,138.193,-0.875,2497,2887,137.25,137.30,22000,33000,138.10,138.20,27354,13394,137.20,137.35,55000,11000,138.05,138.25,132197,66814,264000,132000,137.113,137.415,138.002,138.317,-0.930,40.072
2017-01-06 11:49:00,137.299,138.191,-0.900,25143,3053,137.20,137.25,11000,11000,138.10,138.15,9328,7286,137.15,137.30,22000,33000,138.05,138.20,172842,56304,264000,110000,137.084,137.358,137.979,138.250,-0.940,40.107
2017-01-06 11:50:00,137.307,138.176,-0.900,5270,5715,137.20,137.25,11000,11000,138.10,138.15,8645,5114,137.15,137.30,33000,33000,138.05,138.20,160685,54832,231000,110000,137.069,137.359,137.990,138.250,-0.940,40.141
2017-01-06 11:51:00,137.230,138.121,-0.900,7361,1608,137.10,137.20,88000,22000,138.00,138.10,16420,5925,137.05,137.25,33000,22000,137.95,138.15,156591,57198,319000,132000,136.977,137.323,137.888,138.200,-0.945,40.109
2017-01-06 11:52:00,137.229,138.193,-0.975,8046,750,137.15,137.20,22000,55000,138.10,138.20,69955,5795,137.10,137.25,55000,66000,138.05,138.25,175588,49526,363000,231000,137.057,137.349,137.994,138.286,-0.935,40.143
2017-01-06 11:53:00,137.305,138.218,-0.975,19231,1198,137.20,137.25,11000,55000,138.15,138.25,70580,5878,137.15,137.30,66000,66000,138.10,138.30,219345,48000,275000,253000,137.091,137.395,138.034,138.343,-0.915,40.064
2017-01-06 11:54:00,137.236,138.163,-0.950,14438,1268,137.15,137.20,22000,22000,138.10,138.15,69146,1666,137.10,137.25,44000,11000,138.05,138.20,192270,49742,308000,165000,137.055,137.344,137.995,138.260,-0.900,39.954
2017-01-06 11:55:00,137.311,138.168,-0.900,747,3266,137.20,137.25,22000,11000,138.10,138.15,10706,13931,137.15,137.30,44000,11000,138.05,138.20,163286,56435,286000,132000,137.064,137.355,137.998,138.263,-0.900,39.954
2017-01-06 11:56:00,137.330,138.223,-0.925,647,6896,137.25,137.30,22000,66000,138.15,138.25,14968,1815,137.20,137.35,55000,22000,138.10,138.30,141846,61938,297000,242000,137.128,137.430,138.033,138.352,-0.880,39.955
2017-01-06 11:57:00,137.331,138.231,-0.925,541,4241,137.25,137.30,33000,55000,138.15,138.25,12857,3271,137.20,137.35,55000,44000,138.10,138.30,139639,60243,319000,231000,137.127,137.433,138.036,138.352,-0.865,40.160
2017-01-06 11:58:00,137.351,138.189,-0.875,3029,3745,137.25,137.30,77000,55000,138.10,138.20,5557,4584,137.20,137.35,55000,33000,138.05,138.25,120415,59124,341000,187000,137.090,137.423,138.015,138.288,-0.870,40.413
2017-01-06 11:59:00,137.342,138.191,-0.875,4333,14232,137.25,137.30,33000,55000,138.10,138.20,2684,2621,137.20,137.35,77000,44000,138.05,138.25,118826,69557,330000,198000,137.091,137.407,138.005,138.283,-0.870,40.443
2017-01-06 12:00:00,137.320,138.171,-0.900,4857,129,137.20,137.25,22000,33000,138.10,138.15,8710,1061,137.15,137.30,55000,66000,138.05,138.20,170750,43745,352000,187000,137.066,137.381,137.994,138.238,-0.885,40.387
2017-01-06 12:01:00,137.309,138.149,-0.825,10482,6740,137.25,137.30,66000,22000,138.05,138.15,3563,16349,137.20,137.35,187000,66000,138.00,138.20,91967,75806,385000,165000,137.092,137.422,137.971,138.237,-0.905,40.281
2017-01-06 12:02:00,137.275,138.106,-0.850,5793,2184,137.20,137.25,11000,22000,138.05,138.10,3833,33022,137.15,137.30,198000,22000,138.00,138.15,116397,80250,341000,176000,137.049,137.357,137.958,138.209,-0.915,40.206
2017-01-06 12:03:00,137.331,138.187,-0.900,789,13436,137.20,137.30,22000,44000,138.10,138.20,11739,7683,137.15,137.35,77000,44000,138.05,138.25,164729,72473,330000,187000,137.065,137.404,138.010,138.294,-0.920,40.272
2017-01-06 12:04:00,137.313,138.155,-0.875,598,4177,137.20,137.25,77000,11000,138.05,138.15,10874,17132,137.15,137.30,198000,55000,138.00,138.20,144309,66664,407000,143000,137.038,137.352,137.974,138.246,-0.925,40.337
2017-01-06 12:05:00,137.128,138.078,-0.975,2642,810,137.05,137.10,22000,11000,138.00,138.10,58516,1834,137.00,137.15,11000,44000,137.95,138.15,159658,50011,275000,242000,136.943,137.274,137.846,138.223,-0.910,40.440
2017-01-06 12:06:00,137.106,138.002,-0.925,2506,8183,137.00,137.05,22000,99000,137.90,138.00,3938,7412,136.95,137.10,33000,22000,137.85,138.05,159008,52498,319000,231000,136.873,137.159,137.791,138.074,-0.915,40.366
2017-01-06 12:07:00,137.157,138.049,-0.900,174,4149,137.05,137.10,66000,33000,137.90,138.05,7820,2695,137.00,137.15,66000,66000,137.85,138.10,132145,56346,429000,187000,136.888,137.238,137.799,138.135,-0.915,40.255
2017-01-06 12:08:00,137.115,138.011,-0.925,17007,424,137.00,137.05,77000,22000,137.90,138.00,8318,5075,136.95,137.10,55000,33000,137.85,138.05,201671,44287,407000,176000,136.878,137.191,137.797,138.100,-0.910,40.137
2017-01-06 12:09:00,137.144,138.009,-0.900,11192,6406,137.00,137.10,55000,22000,137.90,138.00,7564,4757,136.95,137.15,55000,33000,137.85,138.05,184156,59125,374000,165000,136.873,137.216,137.797,138.103,-0.915,40.027
2017-01-06 12:10:00,137.097,137.969,-0.900,4014,1416,137.00,137.05,11000,11000,137.90,137.95,9552,7710,136.95,137.10,44000,55000,137.85,138.00,148320,52073,308000,187000,136.878,137.169,137.777,138.053,-0.915,39.919
2017-01-06 12:11:00,137.089,138.028,-0.950,8708,2653,137.00,137.05,11000,55000,137.95,138.00,50354,5829,136.95,137.10,11000,44000,137.90,138.05,169641,47684,286000,198000,136.899,137.181,137.812,138.081,-0.905,39.806
2017-01-06 12:12:00,137.100,137.984,-0.900,5271,4391,137.00,137.05,11000,11000,137.90,137.95,13668,10443,136.95,137.10,66000,33000,137.85,138.00,161108,56970,352000,154000,136.876,137.160,137.783,138.057,-0.910,39.699
2017-01-06 12:13:00,137.097,137.986,-0.900,4257,892,137.00,137.05,11000,11000,137.90,137.95,13392,9494,136.95,137.10,44000,44000,137.85,138.00,152332,52676,363000,165000,136.879,137.168,137.777,138.053,-0.915,39.588
2017-01-06 12:14:00,137.113,138.021,-0.925,2068,1194,137.00,137.05,33000,44000,137.90,138.00,13442,4319,136.95,137.10,44000,33000,137.85,138.05,170519,45068,396000,176000,136.871,137.188,137.786,138.088,-0.920,39.478
2017-01-06 12:15:00,137.077,137.957,-0.900,12507,3779,136.95,137.05,33000,11000,137.85,137.95,4801,8664,136.90,137.10,132000,33000,137.80,138.00,143199,53646,352000,143000,136.833,137.163,137.756,138.058,-0.930,39.368
2017-01-06 12:16:00,137.009,137.873,-0.900,1471,549,136.90,136.95,110000,33000,137.80,137.85,5100,7423,136.85,137.00,44000,11000,137.75,137.90,164429,55433,385000,165000,136.765,137.068,137.703,137.950,-0.940,39.274
2017-01-06 12:17:00,137.026,137.927,-0.925,7496,4258,136.90,137.00,11000,11000,137.85,137.90,62373,3721,136.85,137.05,121000,33000,137.80,137.95,166650,55601,352000,154000,136.793,137.116,137.741,138.011,-0.940,39.252
2017-01-06 12:18:00,137.019,137.908,-0.925,5984,17056,136.90,137.00,22000,22000,137.85,137.90,60578,4165,136.85,137.05,121000,66000,137.80,137.95,168181,68542,363000,220000,136.795,137.094,137.744,138.002,-0.940,39.207
2017-01-06 12:19:00,136.992,137.906,-0.950,13466,2216,136.90,136.95,22000,11000,137.85,137.90,60929,17197,136.85,137.00,132000,55000,137.80,137.95,186728,58663,385000,220000,136.793,137.065,137.746,138.015,-0.930,39.143
2017-01-06 12:20:00,136.994,137.903,-0.950,15,3301,136.90,136.95,11000,22000,137.85,137.90,58305,20554,136.85,137.00,121000,66000,137.80,137.95,172561,63904,352000,242000,136.781,137.060,137.739,138.005,-0.935,39.043
2017-01-06 12:21:00,136.922,137.856,-0.950,11433,12029,136.85,136.90,110000,55000,137.80,137.85,65122,16716,136.80,136.95,55000,66000,137.75,137.90,181825,76100,418000,264000,136.755,137.004,137.700,137.944,-0.925,38.938
2017-01-06 12:22:00,137.035,137.935,-0.925,914,2644,136.95,137.00,11000,44000,137.85,137.95,10961,2771,136.90,137.05,110000,66000,137.80,138.00,121371,47351,352000,264000,136.828,137.136,137.733,138.042,-0.915,38.848
2017-01-06 12:23:00,137.033,137.934,-0.925,6829,8113,136.95,137.00,22000,55000,137.85,137.95,4537,1941,136.90,137.05,121000,55000,137.80,138.00,132175,53155,374000,275000,136.833,137.124,137.738,138.040,-0.915,38.787
2017-01-06 12:24:00,137.038,137.898,-0.900,2220,10118,136.95,137.00,11000,11000,137.85,137.90,15195,3730,136.90,137.05,121000,66000,137.80,137.95,139114,57924,363000,264000,136.832,137.106,137.736,138.010,-0.915,38.726
2017-01-06 12:25:00,137.043,137.963,-0.975,4380,1009,136.95,137.00,11000,110000,137.90,138.00,75610,1421,136.90,137.05,44000,44000,137.85,138.05,170709,36025,341000,352000,136.851,137.170,137.773,138.095,-0.905,38.639
2017-01-06 12:26:00,137.146,138.003,-0.900,424,2660,137.05,137.10,11000,66000,137.95,138.00,8442,4794,137.00,137.15,55000,33000,137.90,138.05,151074,56897,319000,275000,136.921,137.225,137.817,138.098,-0.905,38.598
2017-01-06 12:27:00,137.118,137.941,-0.875,3752,3509,137.00,137.05,55000,44000,137.85,137.95,7222,3387,136.95,137.10,121000,66000,137.80,138.00,148241,51800,396000,231000,136.849,137.170,137.753,138.040,-0.910,38.524
2017-01-06 12:28:00,137.049,137.943,-0.925,7046,441,136.95,137.00,33000,66000,137.85,137.95,18650,1181,136.90,137.05,143000,77000,137.80,138.00,157652,40207,396000,253000,136.835,137.158,137.747,138.028,-0.895,38.424
2017-01-06 12:29:00,137.094,137.964,-0.900,1025,2085,137.00,137.05,11000,33000,137.90,137.95,16888,3600,136.95,137.10,22000,88000,137.85,138.00,149664,52172,341000,253000,136.881,137.172,137.769,138.043,-0.885,38.351
2017-01-06 12:30:00,137.096,137.975,-0.925,2148,1067,137.00,137.05,22000,99000,137.90,138.00,16192,4025,136.95,137.10,33000,33000,137.85,138.05,144009,43535,341000,308000,136.882,137.192,137.776,138.089,-0.865,38.313
2017-01-06 12:31:00,137.136,137.975,-0.900,2385,4807,137.00,137.10,44000,88000,137.90,138.00,16192,4114,136.95,137.15,22000,22000,137.85,138.05,165816,59723,363000,297000,136.872,137.220,137.785,138.096,-0.840,38.322
2017-01-06 12:32:00,137.094,137.968,-0.900,1893,2074,137.00,137.05,11000,11000,137.90,137.95,15703,7761,136.95,137.10,22000,88000,137.85,138.00,147577,57361,341000,231000,136.874,137.167,137.769,138.048,-0.825,38.506
2017-01-06 12:33:00,137.084,137.900,-0.850,876,8411,137.00,137.05,11000,11000,137.85,137.90,13180,27377,136.95,137.10,132000,22000,137.80,137.95,123450,75113,352000,220000,136.851,137.155,137.744,138.020,-0.810,38.884
2017-01-06 12:34:00,136.771,137.532,-0.850,13750,1168,136.65,136.75,11000,77000,137.50,137.60,12977,13220,136.60,136.80,22000,33000,137.45,137.65,149320,66405,242000,330000,136.514,136.888,137.368,137.715,-0.805,39.255
2017-01-06 12:35:00,136.796,137.554,-0.825,5573,14927,136.70,136.80,11000,11000,137.55,137.60,15748,5984,136.65,136.85,55000,22000,137.50,137.65,154324,100657,253000,264000,136.553,136.936,137.437,137.748,-0.800,39.567
2017-01-06 12:36:00,136.649,137.575,-0.775,10065,7669,136.65,136.70,44000,55000,137.40,137.50,4737,4446,136.60,136.75,33000,11000,137.35,137.55,78471,101199,484000,132000,136.519,136.843,137.257,137.575,-0.810,39.735
2017-01-06 12:37:00,136.697,137.563,-0.825,6510,7,136.60,136.65,11000,88000,137.40,137.50,8702,18087,136.55,136.70,22000,11000,137.35,137.55,138380,62595,407000,165000,136.449,136.782,137.246,137.560,-0.810,39.693
2017-01-06 12:38:00,136.338,137.222,-0.775,6764,3503,136.35,136.40,22000,11000,137.10,137.20,9118,12657,136.30,136.45,66000,33000,137.05,137.25,62499,96179,462000,165000,136.219,136.537,136.994,137.313,-0.835,39.608
2017-01-06 12:39:00,136.598,137.344,-0.825,2520,9641,136.50,136.55,33000,22000,137.30,137.40,5454,9865,136.45,136.60,44000,44000,137.25,137.45,116561,65271,187000,209000,136.328,136.674,137.191,137.503,-0.845,39.549
2017-01-06 12:40:00,136.504,137.327,-0.800,244,7019,136.50,136.55,55000,33000,137.25,137.40,1144,3908,136.45,136.60,22000,66000,137.20,137.45,37622,59342,220000,242000,136.327,136.684,137.138,137.491,-0.860,39.551
2017-01-06 12:41:00,136.608,137.336,-0.825,166,3600,136.50,136.55,22000,11000,137.30,137.40,4996,4435,136.45,136.60,66000,44000,137.25,137.45,114614,54375,209000,231000,136.324,136.693,137.192,137.519,-0.870,39.677
2017-01-06 12:42:00,136.615,137.365,-0.825,706,3270,136.50,136.55,66000,11000,137.30,137.40,1395,4480,136.45,136.60,66000,66000,137.25,137.45,121975,54310,341000,242000,136.320,136.694,137.206,137.516,-0.885,39.801
