,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:04:00,1010.310,1017.850,-7.400,622,151,1010.10,1010.65,500,500,1017.40,1018.15,626,51,1010.05,1010.75,500,1500,1017.35,1018.20,1888,1900,5500,4500,1009.968,1010.850,1017.127,1018.317,-7.440,397.541
2017-01-06 11:05:00,1010.390,1017.693,-7.300,500,118,1010.35,1010.60,500,500,1017.60,1017.95,57,37,1010.25,1010.65,500,5500,1017.55,1018.00,1458,1737,3000,8500,1010.189,1010.731,1017.417,1018.082,-7.455,396.141
2017-01-06 11:06:00,1011.854,1019.401,-7.550,375,108,1011.60,1011.90,9000,1000,1019.20,1019.40,219,142,1011.55,1011.95,500,500,1018.85,1019.45,4733,2376,23500,4000,1011.378,1012.020,1018.800,1019.531,-7.415,394.348
2017-01-06 11:07:00,1011.762,1019.285,-7.650,557,52,1011.50,1011.75,500,500,1019.10,1019.45,10,300,1011.40,1012.00,500,500,1019.00,1019.60,2956,1749,4000,6000,1011.264,1012.131,1018.888,1019.908,-7.285,392.733
2017-01-06 11:08:00,1009.578,1017.081,-7.550,132,8,1009.20,1009.40,1000,3500,1016.70,1017.00,287,11,1009.15,1009.45,1000,500,1016.40,1017.15,2043,490,14500,5500,1009.034,1009.685,1016.095,1017.091,-7.115,391.595
2017-01-06 11:09:00,1009.305,1016.426,-7.150,474,150,1009.20,1009.45,500,1000,1016.35,1016.60,1,198,1009.15,1009.50,500,1000,1016.30,1016.75,1677,1706,3000,5500,1009.058,1009.614,1016.233,1016.859,-7.060,391.450
2017-01-06 11:10:00,1008.700,1016.296,-7.375,5,86,1008.60,1009.00,10500,500,1016.00,1016.35,92,498,1008.55,1009.40,1000,500,1015.80,1016.40,961,3268,15000,2500,1008.467,1009.488,1015.840,1016.500,-6.955,391.350
2017-01-06 11:11:00,1008.627,1016.219,-7.350,100,100,1008.55,1008.95,5000,500,1016.00,1016.20,52,1016,1008.50,1009.00,500,1500,1015.85,1016.45,659,2041,10500,4000,1008.423,1009.088,1015.821,1016.500,-6.930,392.434
2017-01-06 11:12:00,1009.503,1016.650,-7.000,240,44,1009.55,1009.80,500,1000,1016.55,1016.80,366,53,1009.50,1009.90,500,500,1016.50,1016.90,711,1503,3500,4500,1009.494,1010.047,1016.364,1016.939,-6.915,393.333
2017-01-06 11:13:00,1011.144,1018.013,-6.700,33,417,1011.30,1011.45,500,1000,1017.80,1018.35,68,393,1011.25,1011.50,500,500,1017.75,1018.40,105,1539,4000,4000,1011.256,1011.594,1017.500,1018.469,-7.060,393.138
2017-01-06 11:14:00,1010.922,1018.039,-6.875,917,687,1011.00,1011.20,500,4500,1017.95,1018.00,77,780,1010.90,1011.40,500,1500,1017.90,1018.30,1564,4692,3000,8000,1010.899,1011.436,1017.742,1018.200,-7.205,391.487
2017-01-06 11:15:00,1010.956,1017.755,-6.850,339,332,1011.00,1011.05,500,2500,1017.75,1018.00,77,101,1010.90,1011.20,500,1000,1017.60,1018.20,876,1360,2500,7500,1010.831,1011.242,1017.530,1018.257,-7.350,390.053
2017-01-06 11:16:00,1011.326,1018.540,-7.225,69,490,1011.25,1011.40,500,1000,1018.35,1018.75,273,1022,1011.20,1011.50,4000,500,1018.30,1018.80,977,1901,7000,6000,1011.123,1011.515,1018.207,1018.971,-7.245,390.095
2017-01-06 11:17:00,1011.984,1019.157,-6.925,10,10,1012.20,1012.40,1000,4000,1019.05,1019.40,366,150,1011.80,1012.45,500,1500,1019.00,1019.50,872,1658,4000,7500,1011.770,1012.531,1018.862,1019.477,-7.210,389.529
2017-01-06 11:18:00,1015.535,1023.213,-7.425,1824,167,1015.60,1015.80,25500,500,1023.00,1023.25,1,323,1015.55,1015.90,500,500,1022.85,1023.30,3245,4698,28000,3500,1015.435,1015.986,1022.979,1023.350,-7.115,388.842
2017-01-06 11:19:00,1017.505,1025.029,-7.600,961,1,1017.30,1017.60,500,500,1024.85,1025.25,366,81,1017.25,1017.95,1000,500,1024.80,1025.30,1442,896,3500,3500,1017.274,1018.027,1024.657,1025.464,-7.000,387.277
2017-01-06 11:20:00,1018.652,1026.354,-7.575,100,251,1018.40,1018.90,9500,1000,1026.10,1026.35,500,371,1018.35,1018.95,8000,500,1026.00,1026.50,2666,2797,19500,4000,1018.159,1018.994,1026.038,1026.525,-6.925,386.142
2017-01-06 11:21:00,1019.580,1026.506,-6.700,176,5,1019.60,1019.65,1000,500,1026.15,1026.50,148,248,1019.30,1019.70,6000,500,1026.10,1026.55,4072,2768,10500,3000,1019.046,1019.831,1026.069,1026.750,-7.140,386.471
2017-01-06 11:22:00,1017.625,1023.962,-6.750,23,10,1017.60,1017.65,500,500,1024.15,1024.60,1,332,1017.50,1017.75,500,1000,1024.10,1024.65,837,1445,3000,11000,1017.358,1017.929,1023.900,1024.916,-7.240,385.037
2017-01-06 11:23:00,1016.112,1022.840,-6.950,210,526,1015.65,1016.00,500,3000,1022.55,1023.00,316,51,1015.60,1016.30,2000,500,1022.50,1023.30,2481,1063,4500,5500,1015.515,1016.214,1022.417,1023.173,-7.285,383.515
2017-01-06 11:24:00,1016.049,1022.985,-7.025,116,38,1015.85,1015.95,1500,500,1022.90,1022.95,366,40,1015.75,1016.00,500,500,1022.65,1023.25,1657,798,5000,3500,1015.685,1016.231,1022.650,1023.264,-7.390,382.300
2017-01-06 11:25:00,1016.421,1023.438,-7.200,64,10,1016.20,1016.40,1500,500,1023.30,1023.70,30,101,1016.05,1016.50,500,500,1023.15,1023.75,1006,442,4000,2500,1015.964,1016.575,1023.013,1023.800,-7.425,382.361
2017-01-06 11:26:00,1017.236,1024.671,-7.775,549,108,1016.85,1017.10,500,500,1024.55,1024.95,866,389,1016.80,1017.45,1000,1000,1024.50,1025.00,2602,946,3000,4000,1016.772,1017.473,1024.400,1025.119,-7.415,383.412
2017-01-06 11:27:00,1015.270,1022.557,-7.250,13,60,1015.45,1015.50,500,500,1022.55,1022.90,10,43,1015.40,1015.65,500,500,1022.35,1022.95,568,1613,2500,5000,1015.115,1015.761,1022.320,1023.070,-7.380,382.695
2017-01-06 11:28:00,1013.443,1020.890,-7.175,300,76,1013.55,1013.90,500,500,1020.65,1021.15,40,10,1013.25,1013.95,500,500,1020.60,1021.20,475,882,2500,2500,1013.400,1014.107,1020.510,1021.270,-7.400,381.428
2017-01-06 11:29:00,1014.055,1021.500,-7.550,353,6,1013.75,1014.15,1000,500,1021.40,1021.60,891,86,1013.70,1014.20,500,500,1021.15,1021.65,2895,2113,4000,3000,1013.651,1014.546,1021.138,1021.758,-7.375,380.112
2017-01-06 11:30:00,1013.430,1020.996,-7.375,89,19,1013.15,1013.70,2000,500,1020.70,1020.90,10,451,1013.10,1013.80,500,500,1020.25,1020.95,1763,1977,9500,3500,1012.998,1013.888,1020.192,1021.200,-7.270,378.682
2017-01-06 11:31:00,1013.252,1020.571,-7.725,465,291,1012.75,1013.00,3500,500,1020.50,1020.70,1000,371,1012.70,1013.20,1000,500,1020.05,1020.75,7651,1825,8500,3500,1012.566,1013.328,1020.174,1020.879,-7.170,377.504
2017-01-06 11:32:00,1015.351,1022.616,-7.075,151,69,1015.35,1015.85,500,1500,1022.40,1022.95,366,10,1015.30,1015.95,1000,3000,1022.35,1023.00,628,1063,3000,6500,1015.260,1016.061,1022.208,1023.238,-7.235,376.694
2017-01-06 11:33:00,1013.601,1020.734,-7.275,100,60,1013.50,1013.75,1000,2500,1020.80,1021.00,69,69,1013.30,1013.80,500,500,1020.60,1021.45,346,255,3000,9500,1013.281,1013.830,1020.592,1021.689,-7.275,375.513
2017-01-06 11:34:00,1015.233,1022.528,-7.425,588,50,1015.00,1015.05,1000,1500,1022.25,1022.65,10,10,1014.65,1015.20,500,500,1022.20,1022.70,1854,424,10500,9500,1014.673,1015.422,1022.045,1022.905,-7.305,374.292
2017-01-06 11:35:00,1015.820,1022.900,-6.850,670,78,1016.00,1016.05,500,3500,1022.75,1023.00,323,61,1015.60,1016.20,500,500,1022.65,1023.30,1719,1821,3000,5500,1015.695,1016.389,1022.508,1023.168,-7.460,372.981
2017-01-06 11:36:00,1016.204,1023.228,-7.225,233,132,1016.00,1016.05,2000,2000,1023.00,1023.50,309,16,1015.90,1016.10,500,500,1022.90,1023.55,1059,176,4000,4000,1015.863,1016.101,1022.862,1023.594,-7.540,371.986
2017-01-06 11:37:00,1017.051,1023.989,-7.400,516,10,1016.55,1017.10,500,1000,1023.95,1024.50,50,10,1016.50,1017.20,500,500,1023.90,1024.55,1407,401,3500,7500,1016.387,1017.361,1023.657,1024.860,-7.570,371.972
2017-01-06 11:38:00,1016.919,1024.315,-7.475,106,323,1016.90,1017.00,500,500,1024.25,1024.60,50,1,1016.60,1017.05,500,500,1024.05,1024.65,727,841,2500,2500,1016.488,1017.198,1023.880,1024.750,-7.605,371.723
2017-01-06 11:39:00,1015.790,1023.104,-7.575,346,100,1015.30,1015.80,6500,500,1023.00,1023.25,9,51,1015.25,1015.85,500,500,1022.45,1023.30,3562,1166,8500,3000,1015.113,1015.962,1022.853,1023.508,-7.640,371.445
2017-01-06 11:40:00,1016.432,1024.016,-7.625,56,250,1016.20,1016.45,500,1000,1023.70,1024.20,178,1,1016.05,1016.50,1000,500,1023.65,1024.25,1555,1003,6000,3500,1015.842,1016.671,1023.342,1024.314,-7.645,371.203
2017-01-06 11:41:00,1017.058,1024.522,-7.625,104,302,1016.95,1017.05,1500,1500,1024.50,1024.75,500,628,1016.70,1017.30,500,500,1024.35,1024.85,2819,2210,3500,5500,1016.578,1017.333,1024.321,1024.886,-7.675,370.233
2017-01-06 11:42:00,1017.125,1024.574,-7.550,56,64,1017.05,1017.20,2500,500,1024.50,1024.85,375,150,1017.00,1017.35,500,500,1024.25,1024.90,2614,1728,4500,4000,1016.671,1017.448,1024.333,1024.981,-7.720,369.124
2017-01-06 11:43:00,1017.474,1024.968,-7.650,51,90,1017.40,1017.45,2500,500,1025.00,1025.15,51,81,1017.35,1017.65,500,500,1024.65,1025.20,1270,1287,4500,2500,1017.243,1017.736,1024.694,1025.340,-7.650,368.067
2017-01-06 11:44:00,1018.549,1026.019,-7.750,300,147,1018.25,1018.35,2500,1000,1026.00,1026.10,500,25,1018.15,1018.40,500,500,1025.70,1026.30,3831,479,4500,3500,1018.059,1018.567,1025.833,1026.343,-7.605,366.832
2017-01-06 11:45:00,1019.690,1027.050,-7.650,56,38,1019.45,1019.50,3000,500,1027.00,1027.25,55,8,1019.40,1019.70,500,500,1026.85,1027.40,1264,638,7500,6500,1019.235,1019.872,1026.710,1027.646,-7.615,365.602
2017-01-06 11:46:00,1020.397,1027.930,-7.775,547,95,1020.20,1020.35,5000,500,1028.00,1028.10,1000,198,1020.15,1020.55,500,500,1027.65,1028.30,2621,1429,7500,5000,1020.114,1020.642,1027.837,1028.430,-7.605,364.381
2017-01-06 11:47:00,1020.397,1027.906,-7.775,1151,47,1020.20,1020.30,500,1500,1027.80,1028.25,162,10,1020.10,1020.55,500,1500,1027.75,1028.30,1947,262,2500,5500,1020.114,1020.605,1027.620,1028.373,-7.555,363.210
2017-01-06 11:48:00,1017.999,1025.508,-7.300,370,97,1018.10,1018.35,500,500,1025.20,1025.85,503,90,1018.00,1018.40,500,500,1025.15,1025.90,947,1274,3000,3000,1018.013,1018.480,1024.967,1026.025,-7.640,362.254
2017-01-06 11:49:00,1019.485,1026.737,-7.525,466,50,1019.05,1019.50,500,500,1026.60,1027.00,93,177,1019.00,1019.55,500,1000,1026.55,1027.10,1950,566,2500,5000,1018.851,1019.648,1026.480,1027.300,-7.600,361.061
2017-01-06 11:50:00,1021.299,1028.720,-7.700,345,20,1021.05,1021.30,500,1000,1028.60,1029.15,2,234,1021.00,1021.35,1000,500,1028.55,1029.20,1396,667,3500,6500,1020.787,1021.591,1028.350,1029.288,-7.600,359.880
2017-01-06 11:51:00,1021.641,1029.531,-7.725,8,25,1021.45,1021.75,1000,500,1029.10,1029.55,100,826,1021.35,1021.80,500,1000,1029.05,1029.60,1115,1580,12000,3500,1021.239,1021.899,1028.975,1029.686,-7.580,358.711
2017-01-06 11:52:00,1022.033,1029.337,-7.525,231,169,1021.65,1022.20,500,500,1029.40,1029.50,366,416,1021.55,1022.25,500,500,1029.15,1029.75,2919,1739,6500,12500,1021.472,1022.351,1029.004,1029.972,-7.590,357.558
2017-01-06 11:53:00,1020.963,1028.648,-7.725,464,150,1020.50,1020.85,1000,500,1028.20,1028.60,234,10,1020.40,1021.05,500,500,1028.15,1028.70,2526,679,7500,2500,1020.339,1021.122,1028.033,1028.790,-7.560,356.421
2017-01-06 11:54:00,1021.328,1029.165,-7.325,56,54,1021.50,1021.55,500,1000,1028.70,1029.00,10,150,1021.10,1021.75,500,500,1028.65,1029.35,636,1097,8000,3500,1021.056,1021.861,1028.509,1029.307,-7.565,355.342
2017-01-06 11:55:00,1020.383,1027.879,-7.700,1,47,1020.05,1020.10,2000,500,1027.60,1027.95,1502,69,1020.00,1020.65,6000,500,1027.50,1028.00,2350,1389,10000,3000,1019.920,1020.710,1027.470,1028.150,-7.495,354.226
2017-01-06 11:56:00,1020.691,1028.403,-7.625,360,173,1020.40,1020.65,500,500,1028.10,1028.20,416,56,1020.25,1020.70,500,500,1028.05,1028.45,2546,602,12500,3000,1020.193,1020.806,1027.980,1028.517,-7.510,353.209
2017-01-06 11:57:00,1022.415,1029.924,-7.575,505,48,1022.20,1022.65,500,500,1029.65,1030.35,69,9,1022.10,1022.70,1000,500,1029.60,1030.40,928,552,4000,4500,1022.079,1022.817,1029.450,1030.467,-7.525,352.147
2017-01-06 11:58:00,1022.627,1030.059,-7.575,490,200,1022.50,1022.60,1000,1500,1030.00,1030.25,69,150,1022.25,1022.80,500,500,1029.95,1030.30,1342,598,4000,4000,1022.291,1022.777,1029.719,1030.362,-7.555,351.089
2017-01-06 11:59:00,1021.997,1029.542,-7.350,46,195,1022.05,1022.25,500,500,1029.30,1029.70,296,69,1022.00,1022.35,500,1000,1029.25,1029.95,903,1456,2500,3500,1021.865,1022.420,1029.190,1030.007,-7.675,350.004
2017-01-06 12:00:00,1019.877,1027.421,-7.350,1,489,1019.95,1020.00,500,500,1027.10,1027.55,20,116,1019.80,1020.10,500,500,1027.05,1027.60,622,1135,4500,2500,1019.586,1020.104,1026.967,1027.660,-7.700,349.035
2017-01-06 12:01:00,1018.971,1026.582,-7.700,1,251,1018.65,1018.95,500,500,1026.35,1026.65,1,20,1018.50,1019.20,500,500,1026.30,1026.70,533,420,5500,3000,1018.398,1019.090,1026.214,1026.767,-7.680,348.337
2017-01-06 12:02:00,1017.866,1025.765,-7.650,229,8,1018.00,1018.05,8000,500,1025.55,1025.80,500,443,1017.75,1018.10,500,500,1025.50,1025.90,1159,1508,11000,2500,1017.763,1018.159,1025.459,1025.960,-7.615,347.532
2017-01-06 12:03:00,1019.543,1027.223,-7.725,100,100,1019.25,1019.80,500,500,1027.05,1027.45,10,141,1019.20,1019.85,500,500,1027.00,1027.50,891,1051,3000,3500,1019.092,1020.006,1026.925,1027.700,-7.575,346.554
2017-01-06 12:04:00,1018.608,1026.226,-7.950,8,15,1018.10,1018.25,1500,500,1026.00,1026.25,1013,131,1018.05,1018.45,500,1500,1025.90,1026.45,5749,261,5000,3500,1017.993,1018.563,1025.800,1026.507,-7.540,345.518
2017-01-06 12:05:00,1018.705,1026.386,-7.475,61,160,1018.80,1019.05,500,500,1026.15,1026.65,69,39,1018.40,1019.20,500,1500,1026.10,1026.70,1083,2002,3500,3500,1018.317,1019.409,1025.943,1026.750,-7.610,344.646
2017-01-06 12:06:00,1019.409,1026.589,-7.600,52,59,1019.00,1019.10,500,1000,1026.45,1026.85,117,10,1018.65,1019.20,500,1000,1026.40,1026.90,2397,132,3000,4000,1018.534,1019.289,1026.242,1026.962,-7.625,343.694
2017-01-06 12:07:00,1020.585,1027.533,-7.325,67,8,1020.20,1020.45,500,500,1027.45,1027.85,50,114,1020.15,1020.50,500,500,1027.35,1027.90,1637,354,3000,4500,1020.042,1020.624,1027.233,1028.011,-7.715,342.708
2017-01-06 12:08:00,1019.069,1026.300,-7.525,44,453,1018.85,1018.90,1000,500,1026.30,1026.50,483,334,1018.70,1019.00,500,500,1026.15,1026.55,3697,1171,3000,3000,1018.586,1019.032,1026.033,1026.717,-7.785,341.790
2017-01-06 12:09:00,1018.695,1026.308,-7.775,112,69,1018.45,1018.70,500,500,1026.25,1026.45,273,144,1018.40,1018.95,1000,500,1025.90,1026.50,1970,1460,4000,2500,1018.332,1019.034,1025.862,1026.550,-7.775,341.171
2017-01-06 12:10:00,1018.939,1026.537,-7.825,969,63,1018.80,1018.85,1000,500,1026.60,1026.70,772,5,1018.70,1018.95,500,1000,1026.50,1026.75,2910,412,3000,4500,1018.682,1018.983,1026.400,1026.856,-7.775,340.652
2017-01-06 12:11:00,1018.394,1026.017,-7.675,4,100,1018.25,1018.30,500,2000,1025.90,1026.00,100,6,1018.20,1018.40,1000,500,1025.70,1026.15,2637,907,6000,4500,1017.999,1018.465,1025.638,1026.144,-7.805,339.902
2017-01-06 12:12:00,1019.806,1027.127,-7.775,60,8,1019.40,1019.45,3500,500,1027.00,1027.40,69,2,1019.15,1019.50,500,1000,1026.80,1027.45,1932,94,6000,6000,1019.073,1019.877,1026.862,1027.579,-7.800,339.203
2017-01-06 12:13:00,1020.084,1027.738,-7.875,600,100,1019.60,1020.00,500,500,1027.50,1027.85,572,3,1019.55,1020.10,500,500,1027.30,1027.90,2597,684,7500,3000,1019.494,1020.349,1027.037,1027.967,-7.740,338.299
2017-01-06 12:14:00,1020.637,1028.389,-7.725,321,451,1020.50,1020.90,1000,1000,1028.35,1028.50,555,13,1020.45,1020.95,500,500,1028.30,1028.70,2257,3406,4000,5000,1020.401,1021.002,1028.112,1028.760,-7.770,337.358
2017-01-06 12:15:00,1021.484,1029.057,-7.825,106,52,1021.05,1021.15,1000,500,1028.70,1029.15,9,6,1021.00,1021.20,500,500,1028.60,1029.40,2418,198,4500,3000,1020.780,1021.496,1028.461,1029.467,-7.740,336.410
2017-01-06 12:16:00,1022.408,1029.883,-7.825,414,20,1021.90,1022.40,500,500,1029.80,1030.15,416,170,1021.85,1022.55,500,500,1029.70,1030.20,3060,980,2500,3500,1021.776,1022.621,1029.570,1030.407,-7.755,335.479
2017-01-06 12:17:00,1023.158,1030.776,-7.750,91,84,1023.00,1023.40,500,1000,1030.75,1031.15,461,668,1022.85,1023.45,500,1000,1030.65,1031.40,2441,2210,3000,7500,1022.762,1023.520,1030.533,1031.473,-7.725,334.566
2017-01-06 12:18:00,1023.157,1030.667,-7.575,131,188,1023.15,1023.35,500,2500,1030.65,1031.00,1254,485,1023.00,1023.45,500,1000,1030.55,1031.30,2454,2103,3000,8500,1022.888,1023.536,1030.458,1031.300,-7.675,333.688
2017-01-06 12:19:00,1023.871,1031.665,-7.875,500,200,1023.85,1023.95,500,500,1031.60,1031.95,362,2884,1023.80,1024.00,500,7000,1031.55,1032.00,1909,4696,3500,12000,1023.757,1024.017,1031.486,1032.094,-7.620,332.804
2017-01-06 12:20:00,1024.043,1031.241,-7.675,34,195,1023.60,1024.00,500,500,1031.30,1031.65,234,32,1023.55,1024.20,500,500,1031.15,1031.70,2097,935,4000,7500,1023.459,1024.228,1031.006,1031.940,-7.620,332.079
2017-01-06 12:21:00,1024.004,1031.470,-7.900,801,400,1023.75,1023.90,500,500,1031.65,1031.80,978,200,1023.70,1023.95,500,2000,1031.25,1031.85,4650,1289,3500,8000,1023.642,1023.987,1031.236,1031.975,-7.530,331.294
2017-01-06 12:22:00,1022.418,1030.188,-7.600,176,8,1022.60,1022.70,1000,500,1030.05,1030.45,25,366,1022.55,1022.75,1000,5000,1030.00,1030.50,322,1600,5000,7500,1022.453,1022.925,1029.770,1030.560,-7.490,330.811
2017-01-06 12:23:00,1021.998,1029.725,-7.325,35,568,1022.20,1022.40,500,500,1029.50,1029.75,79,366,1022.00,1022.45,500,500,1029.40,1029.85,373,2159,4500,2500,1021.747,1022.486,1029.261,1029.910,-7.555,330.370
2017-01-06 12:24:00,1022.491,1029.918,-7.600,100,217,1022.00,1022.65,1000,500,1029.75,1030.10,754,69,1021.85,1022.75,500,500,1029.70,1030.15,3372,1579,3500,3500,1021.777,1022.828,1029.650,1030.229,-7.560,329.602
2017-01-06 12:25:00,1022.955,1030.159,-7.675,155,594,1022.50,1023.00,500,2000,1030.15,1030.70,50,10,1022.40,1023.05,500,500,1030.10,1030.85,2091,907,3000,10500,1022.277,1023.071,1029.950,1030.883,-7.530,328.754
2017-01-06 12:26:00,1023.045,1031.023,-7.450,56,169,1023.15,1023.55,500,500,1030.60,1031.00,16,323,1023.05,1023.70,1500,500,1030.50,1031.25,192,1350,5000,2500,1022.916,1023.740,1030.330,1031.320,-7.585,327.948
2017-01-06 12:27:00,1023.264,1030.897,-7.400,70,8,1023.40,1023.45,500,500,1030.65,1031.00,351,50,1023.30,1023.50,1000,500,1030.60,1031.20,774,882,5000,3500,1023.132,1023.695,1030.425,1031.250,-7.555,327.108
2017-01-06 12:28:00,1022.565,1030.353,-7.650,85,195,1022.65,1022.70,1500,500,1030.15,1030.50,24,60,1022.60,1023.00,500,1000,1030.10,1030.65,179,1321,4500,4500,1022.585,1023.172,1030.044,1030.806,-7.585,326.285
2017-01-06 12:29:00,1022.551,1030.283,-7.625,127,288,1022.60,1022.65,2000,1000,1030.05,1030.45,1,130,1022.55,1023.00,1000,1000,1030.00,1030.50,191,1013,5500,3500,1022.535,1023.029,1029.864,1030.529,-7.625,325.441
2017-01-06 12:30:00,1021.903,1029.646,-7.525,613,13,1022.00,1022.05,500,500,1029.35,1029.75,1,231,1021.80,1022.20,1500,500,1029.30,1029.80,880,878,4500,2500,1021.882,1022.432,1029.161,1029.900,-7.640,324.631
2017-01-06 12:31:00,1022.370,1029.760,-7.725,119,182,1021.95,1022.00,500,1000,1029.50,1029.90,50,10,1021.70,1022.25,500,1000,1029.45,1029.95,1644,300,4000,3500,1021.612,1022.172,1029.350,1030.014,-7.615,323.889
2017-01-06 12:32:00,1020.308,1027.846,-7.250,1,8,1020.50,1020.60,500,3000,1027.60,1028.00,50,30,1020.40,1020.65,500,1500,1027.55,1028.25,151,888,4500,7000,1020.255,1020.740,1027.433,1028.207,-7.710,323.065
2017-01-06 12:33:00,1021.117,1028.389,-7.800,119,34,1020.60,1021.00,1000,1000,1028.30,1028.90,366,7,1020.55,1021.05,500,500,1028.25,1028.95,1782,299,3500,8000,1020.426,1021.139,1028.136,1029.050,-7.705,322.430
2017-01-06 12:34:00,1023.616,1031.296,-7.825,457,59,1023.50,1023.55,500,500,1031.15,1031.55,500,1,1023.40,1023.65,500,1000,1031.10,1031.60,2442,822,3000,3500,1023.239,1023.878,1030.950,1031.650,-7.640,321.724
2017-01-06 12:35:00,1022.532,1030.227,-7.600,56,50,1022.40,1022.80,500,500,1029.95,1030.45,10,29,1022.20,1022.85,1000,500,1029.90,1030.50,1571,1180,3500,3000,1022.004,1022.958,1029.779,1030.575,-7.625,320.912
2017-01-06 12:36:00,1021.575,1029.168,-7.600,156,186,1021.35,1021.90,1000,500,1029.00,1029.45,211,678,1021.25,1022.00,500,500,1028.80,1029.50,1553,2133,4500,4000,1021.128,1022.073,1028.717,1029.581,-7.575,320.107
2017-01-06 12:37:00,1020.702,1028.393,-7.725,2020,8,1020.60,1020.65,1000,500,1028.20,1028.50,32,7,1020.55,1020.70,1000,1500,1028.15,1028.60,2491,174,3500,3500,1020.576,1021.074,1028.071,1028.736,-7.525,319.318
2017-01-06 12:38:00,1020.593,1027.947,-7.775,400,17,1020.10,1020.40,500,500,1027.90,1028.15,147,100,1020.05,1020.70,500,500,1027.80,1028.20,2841,738,4000,5000,1019.999,1020.819,1027.625,1028.355,-7.540,318.790
2017-01-06 12:39:00,1020.728,1027.871,-7.500,163,1,1020.15,1020.75,500,500,1027.75,1028.15,4841,50,1020.10,1020.85,500,500,1027.70,1028.20,6069,1186,3000,5500,1020.087,1020.972,1027.608,1028.373,-7.560,318.212
2017-01-06 12:40:00,1020.060,1027.375,-7.525,65,400,1019.80,1020.00,500,500,1027.20,1027.65,2536,52,1019.65,1020.30,500,500,1027.10,1027.70,2918,1524,3500,3500,1019.637,1020.328,1026.943,1027.764,-7.625,317.477
2017-01-06 12:41:00,1020.420,1027.747,-7.350,6,50,1020.40,1020.60,1000,500,1027.60,1028.10,212,5,1020.05,1020.70,500,500,1027.55,1028.20,1220,1413,3000,4500,1019.962,1020.992,1027.492,1028.328,-7.690,316.698
2017-01-06 12:42:00,1020.621,1027.759,-7.475,12,6,1020.35,1020.40,1000,500,1027.70,1028.00,100,50,1020.30,1020.60,500,500,1027.45,1028.25,1262,401,4000,4500,1020.100,1020.885,1027.388,1028.322,-7.645,316.026
2017-01-06 12:43:00,1020.509,1028.031,-7.850,886,8,1020.30,1020.35,1000,500,1028.05,1028.30,614,7,1020.20,1020.45,1000,500,1028.00,1028.35,2780,180,3500,4500,1020.186,1020.630,1027.843,1028.444,-7.515,315.369
2017-01-06 12:44:00,1020.797,1028.379,-7.600,250,112,1020.55,1020.95,1000,3000,1028.20,1028.50,233,1175,1020.50,1021.00,1000,1000,1028.15,1028.75,2141,1922,4000,5500,1020.398,1021.043,1028.006,1028.655,-7.415,314.611
2017-01-06 12:45:00,1021.793,1029.303,-7.850,430,8,1021.40,1021.60,500,1000,1029.15,1029.55,596,6,1021.35,1021.65,1000,500,1029.10,1029.60,2666,215,3500,5500,1021.284,1021.963,1029.043,1029.773,-7.345,314.015
2017-01-06 12:46:00,1022.440,1029.869,-7.675,93,1,1022.25,1022.30,500,1000,1029.90,1030.00,500,273,1022.15,1022.70,500,500,1029.50,1030.25,2194,1676,3500,4500,1022.098,1022.839,1029.393,1030.356,-7.245,313.861
2017-01-06 12:47:00,1023.110,1030.081,-7.250,157,510,1023.00,1023.05,500,500,1030.10,1030.45,298,130,1022.70,1023.30,500,1500,1029.85,1030.70,1300,1195,2500,5500,1022.644,1023.281,1029.840,1030.755,-7.210,314.615
2017-01-06 12:48:00,1022.646,1029.819,-7.200,215,174,1022.70,1022.75,500,500,1029.75,1030.10,101,116,1022.65,1022.90,500,1500,1029.55,1030.45,451,1446,2500,5500,1022.650,1022.956,1029.530,1030.559,-7.165,315.294
