,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:10:00,123.756,124.300,-0.510,1561,382,123.77,123.81,27000,9000,124.25,124.35,5174,23824,123.72,123.86,36000,9000,124.20,124.40,33498,58262,135000,108000,123.641,123.928,124.163,124.471,-0.520,21.126
2017-01-06 11:11:00,123.744,124.245,-0.486,2423,3510,123.72,123.81,36000,18000,124.20,124.30,4725,26486,123.67,123.86,27000,36000,124.15,124.35,39565,60381,144000,117000,123.580,123.919,124.112,124.400,-0.530,21.033
2017-01-06 11:12:00,123.770,124.307,-0.535,5542,2276,123.72,123.81,27000,18000,124.25,124.35,6816,23384,123.67,123.86,36000,45000,124.20,124.40,55196,58707,135000,117000,123.582,123.924,124.163,124.442,-0.535,20.986
2017-01-06 11:13:00,123.775,124.309,-0.535,5642,3267,123.72,123.81,18000,27000,124.25,124.35,10029,20671,123.67,123.86,36000,45000,124.20,124.40,59174,57375,135000,126000,123.587,123.926,124.157,124.436,-0.540,20.940
2017-01-06 11:14:00,123.773,124.283,-0.511,2151,3002,123.72,123.81,18000,18000,124.25,124.30,10129,26466,123.67,123.86,45000,18000,124.20,124.35,55773,59832,153000,117000,123.579,123.921,124.144,124.408,-0.545,20.931
2017-01-06 11:15:00,123.770,124.319,-0.535,4952,3929,123.72,123.81,18000,36000,124.25,124.35,7916,23404,123.67,123.86,45000,27000,124.20,124.40,56371,60759,144000,117000,123.583,123.921,124.156,124.435,-0.535,21.019
2017-01-06 11:16:00,123.776,124.317,-0.535,4278,3653,123.72,123.81,18000,45000,124.25,124.35,7816,23404,123.67,123.86,45000,27000,124.20,124.40,60597,60283,144000,126000,123.584,123.922,124.156,124.429,-0.525,20.974
2017-01-06 11:17:00,123.776,124.319,-0.560,4261,252,123.72,123.77,18000,36000,124.25,124.35,7816,3474,123.67,123.81,45000,27000,124.20,124.40,60580,41230,144000,117000,123.584,123.881,124.156,124.435,-0.510,20.891
2017-01-06 11:18:00,123.776,124.318,-0.560,5261,242,123.72,123.77,18000,54000,124.25,124.35,7816,3514,123.67,123.81,45000,27000,124.20,124.40,61580,41225,144000,135000,123.586,123.881,124.156,124.417,-0.495,20.931
2017-01-06 11:19:00,123.778,124.287,-0.535,2810,242,123.72,123.77,27000,9000,124.25,124.30,6245,4876,123.67,123.81,45000,27000,124.20,124.35,59933,42087,171000,117000,123.580,123.875,124.147,124.412,-0.485,21.243
2017-01-06 11:20:00,123.767,124.288,-0.485,1000,3514,123.77,123.81,45000,18000,124.25,124.30,2909,26321,123.72,123.86,45000,27000,124.20,124.35,35260,59859,180000,117000,123.629,123.920,124.170,124.404,-0.490,21.837
2017-01-06 11:21:00,123.767,124.288,-0.485,925,3516,123.77,123.81,18000,18000,124.25,124.30,3111,26321,123.72,123.86,54000,27000,124.20,124.35,35387,59861,171000,126000,123.630,123.920,124.155,124.407,-0.495,22.121
2017-01-06 11:22:00,123.767,124.281,-0.485,800,3517,123.77,123.81,18000,18000,124.25,124.30,3111,26321,123.72,123.86,54000,27000,124.20,124.35,35262,59862,162000,126000,123.629,123.920,124.158,124.411,-0.505,22.195
2017-01-06 11:23:00,123.767,124.275,-0.485,776,4817,123.77,123.81,27000,9000,124.25,124.30,3111,26321,123.72,123.86,54000,27000,124.20,124.35,35238,61162,162000,126000,123.629,123.918,124.167,124.414,-0.515,22.111
2017-01-06 11:24:00,123.768,124.283,-0.485,760,4017,123.77,123.81,36000,9000,124.25,124.30,3673,26321,123.72,123.86,54000,27000,124.20,124.35,36184,60362,171000,117000,123.631,123.919,124.171,124.408,-0.530,22.095
2017-01-06 11:25:00,123.768,124.314,-0.510,760,4292,123.77,123.81,36000,36000,124.25,124.35,6224,23559,123.72,123.86,45000,45000,124.20,124.40,38735,60337,162000,135000,123.636,123.921,124.167,124.430,-0.544,22.365
2017-01-06 11:26:00,123.768,124.314,-0.510,760,4291,123.77,123.81,36000,36000,124.25,124.35,6624,23559,123.72,123.86,45000,45000,124.20,124.40,38735,60436,162000,135000,123.637,123.921,124.167,124.430,-0.559,22.780
2017-01-06 11:27:00,123.794,124.342,-0.535,1218,4301,123.77,123.81,18000,36000,124.30,124.35,9258,23601,123.72,123.86,45000,18000,124.25,124.40,52848,60488,153000,135000,123.629,123.921,124.191,124.440,-0.569,23.376
2017-01-06 11:28:00,123.794,124.344,-0.535,659,4334,123.77,123.81,18000,36000,124.30,124.35,10320,24163,123.72,123.86,36000,45000,124.25,124.40,55475,63084,144000,135000,123.630,123.921,124.191,124.430,-0.578,23.949
2017-01-06 11:29:00,123.680,124.261,-0.559,2562,4148,123.67,123.72,18000,54000,124.20,124.30,9698,779,123.62,123.77,27000,18000,124.15,124.35,52928,59258,117000,126000,123.535,123.851,124.100,124.368,-0.583,24.480
2017-01-06 11:30:00,123.642,124.240,-0.583,10519,215,123.62,123.67,9000,45000,124.20,124.25,6574,1788,123.57,123.72,45000,36000,124.15,124.30,70104,54070,126000,135000,123.500,123.826,124.096,124.317,-0.583,24.820
2017-01-06 11:31:00,123.643,124.238,-0.583,10113,1205,123.62,123.67,18000,45000,124.20,124.25,6574,1688,123.57,123.72,27000,45000,124.15,124.30,71198,55020,126000,144000,123.499,123.823,124.093,124.316,-0.578,24.951
2017-01-06 11:32:00,123.635,124.240,-0.583,10573,772,123.62,123.67,18000,36000,124.20,124.25,6633,2129,123.57,123.72,27000,45000,124.15,124.30,71890,64028,126000,135000,123.500,123.815,124.093,124.320,-0.574,24.913
2017-01-06 11:33:00,123.635,124.240,-0.583,10236,477,123.62,123.67,18000,36000,124.20,124.25,6633,2129,123.57,123.72,27000,45000,124.15,124.30,71553,63856,126000,135000,123.499,123.816,124.093,124.320,-0.569,24.825
2017-01-06 11:34:00,123.636,124.243,-0.583,8275,667,123.62,123.67,18000,36000,124.20,124.25,6333,2889,123.57,123.72,27000,54000,124.15,124.30,70107,64006,126000,135000,123.496,123.814,124.093,124.313,-0.564,24.747
2017-01-06 11:35:00,123.637,124.254,-0.583,7766,267,123.62,123.67,18000,27000,124.20,124.25,6333,3951,123.57,123.72,27000,45000,124.15,124.30,69598,63608,126000,108000,123.495,123.813,124.093,124.317,-0.560,24.710
2017-01-06 11:36:00,123.724,124.266,-0.560,4714,4042,123.67,123.77,27000,9000,124.25,124.30,15896,14519,123.62,123.81,45000,36000,124.20,124.35,67414,64341,117000,108000,123.554,123.866,124.177,124.400,-0.559,24.698
2017-01-06 11:37:00,123.724,124.277,-0.560,3454,4442,123.67,123.77,9000,18000,124.25,124.30,16126,14672,123.62,123.81,45000,36000,124.20,124.35,66384,64856,108000,108000,123.552,123.865,124.158,124.388,-0.559,24.664
2017-01-06 11:38:00,123.724,124.273,-0.560,2741,4356,123.67,123.77,9000,18000,124.25,124.30,16126,14677,123.62,123.81,54000,36000,124.20,124.35,65671,64770,108000,108000,123.550,123.865,124.167,124.388,-0.559,24.608
2017-01-06 11:39:00,123.669,124.241,-0.559,7677,3597,123.62,123.72,18000,27000,124.20,124.25,10198,8433,123.57,123.77,18000,45000,124.15,124.30,70859,65167,117000,126000,123.502,123.839,124.088,124.339,-0.559,24.536
2017-01-06 11:40:00,123.668,124.252,-0.559,8018,2998,123.62,123.72,9000,45000,124.20,124.25,10998,9195,123.57,123.77,18000,36000,124.15,124.30,71199,65380,108000,117000,123.503,123.839,124.079,124.308,-0.553,24.455
2017-01-06 11:41:00,123.668,124.256,-0.559,7508,3438,123.62,123.72,18000,27000,124.20,124.25,10998,8954,123.57,123.77,18000,36000,124.15,124.30,70689,65579,117000,99000,123.502,123.839,124.088,124.318,-0.548,24.376
2017-01-06 11:42:00,123.668,124.250,-0.559,7399,3438,123.62,123.72,9000,27000,124.20,124.25,10998,8915,123.57,123.77,27000,54000,124.15,124.30,70580,65540,117000,117000,123.502,123.839,124.085,124.315,-0.548,24.310
2017-01-06 11:43:00,123.666,124.240,-0.559,7329,3438,123.62,123.72,9000,45000,124.20,124.25,8506,8878,123.57,123.77,18000,45000,124.15,124.30,68018,65503,99000,126000,123.499,123.839,124.086,124.307,-0.552,24.244
2017-01-06 11:44:00,123.666,124.238,-0.559,6380,3226,123.62,123.72,9000,54000,124.20,124.25,8506,8878,123.57,123.77,18000,45000,124.15,124.30,66769,65191,99000,135000,123.498,123.839,124.086,124.303,-0.567,24.169
2017-01-06 11:45:00,123.541,124.107,-0.531,1144,5402,123.47,123.57,18000,63000,124.00,124.10,5365,9384,123.42,123.62,9000,18000,123.95,124.15,52356,46973,144000,126000,123.334,123.677,123.878,124.161,-0.572,24.096
2017-01-06 11:46:00,123.506,124.068,-0.531,4230,3253,123.42,123.52,36000,45000,123.95,124.05,5267,10803,123.37,123.57,27000,18000,123.90,124.10,67067,51035,189000,90000,123.277,123.639,123.855,124.110,-0.592,24.063
2017-01-06 11:47:00,123.581,124.188,-0.558,6036,1352,123.57,123.67,18000,9000,124.15,124.20,10044,10603,123.52,123.72,36000,27000,124.10,124.25,52716,67615,108000,81000,123.457,123.807,124.067,124.289,-0.606,24.253
2017-01-06 11:48:00,123.586,124.196,-0.583,6543,100,123.57,123.62,18000,18000,124.15,124.20,10044,1352,123.52,123.67,27000,36000,124.10,124.25,52718,42758,108000,99000,123.458,123.773,124.058,124.286,-0.610,24.635
2017-01-06 11:49:00,123.586,124.198,-0.632,9399,1315,123.52,123.57,9000,27000,124.15,124.20,10101,1352,123.47,123.62,27000,27000,124.10,124.25,63290,23855,99000,99000,123.419,123.715,124.050,124.282,-0.610,24.994
2017-01-06 11:50:00,123.487,124.045,-0.555,1340,3282,123.42,123.47,18000,36000,123.95,124.05,4165,10421,123.37,123.52,18000,18000,123.90,124.10,50495,40897,144000,108000,123.262,123.578,123.828,124.125,-0.624,25.154
2017-01-06 11:51:00,123.406,124.057,-0.630,5719,999,123.37,123.42,9000,27000,124.00,124.05,15810,1352,123.32,123.47,36000,45000,123.95,124.10,62156,38192,135000,117000,123.273,123.568,123.883,124.119,-0.629,25.423
2017-01-06 11:52:00,123.446,124.086,-0.629,6079,1652,123.37,123.47,27000,45000,124.00,124.10,9420,7825,123.32,123.52,27000,27000,123.95,124.15,57993,38734,135000,117000,123.266,123.589,123.903,124.169,-0.629,25.518
2017-01-06 11:53:00,123.479,124.077,-0.605,1000,1841,123.42,123.47,27000,45000,124.00,124.10,7280,7790,123.37,123.52,27000,18000,123.95,124.15,53184,38888,126000,108000,123.280,123.588,123.904,124.162,-0.629,25.504
2017-01-06 11:54:00,123.445,124.084,-0.629,7012,1552,123.37,123.47,27000,45000,124.00,124.10,7470,9424,123.32,123.52,36000,27000,123.95,124.15,58226,39475,135000,117000,123.266,123.586,123.907,124.169,-0.630,25.467
2017-01-06 11:55:00,123.445,124.081,-0.629,6752,811,123.37,123.47,27000,45000,124.00,124.10,7440,9424,123.32,123.52,27000,27000,123.95,124.15,57486,38734,126000,117000,123.266,123.589,123.904,124.169,-0.625,25.438
2017-01-06 11:56:00,123.417,124.088,-0.654,6053,1147,123.37,123.42,27000,27000,124.00,124.10,5908,1561,123.32,123.47,27000,27000,123.95,124.15,56268,33509,126000,99000,123.263,123.563,123.904,124.182,-0.615,25.358
2017-01-06 11:57:00,123.406,124.048,-0.630,3487,133,123.37,123.42,18000,9000,124.00,124.05,6074,4870,123.32,123.47,27000,36000,123.95,124.10,55468,41301,126000,108000,123.257,123.559,123.893,124.146,-0.615,25.303
2017-01-06 11:58:00,123.485,124.082,-0.605,700,109,123.42,123.47,27000,9000,124.00,124.10,4285,10486,123.37,123.52,36000,36000,123.95,124.15,51909,38082,135000,90000,123.272,123.587,123.907,124.185,-0.615,25.250
2017-01-06 11:59:00,123.413,124.046,-0.630,3077,646,123.37,123.42,18000,18000,124.00,124.05,15273,3448,123.32,123.47,36000,36000,123.95,124.10,64272,40392,135000,117000,123.266,123.561,123.897,124.142,-0.615,25.197
2017-01-06 12:00:00,123.493,124.072,-0.605,981,209,123.42,123.47,27000,18000,124.00,124.10,4442,10486,123.37,123.52,27000,18000,123.95,124.15,63542,38182,126000,99000,123.283,123.587,123.904,124.186,-0.624,25.146
2017-01-06 12:01:00,123.448,124.035,-0.604,4802,4167,123.37,123.47,18000,9000,124.00,124.05,18812,12399,123.32,123.52,36000,27000,123.95,124.10,69036,45950,126000,117000,123.272,123.576,123.900,124.154,-0.634,25.069
2017-01-06 12:02:00,123.413,124.033,-0.630,3438,8,123.37,123.42,27000,9000,124.00,124.05,20910,4012,123.32,123.47,18000,27000,123.95,124.10,68270,39693,126000,117000,123.272,123.562,123.896,124.162,-0.649,25.038
2017-01-06 12:03:00,123.444,124.027,-0.604,1948,3964,123.37,123.47,36000,9000,124.00,124.05,21410,12399,123.32,123.52,36000,27000,123.95,124.10,67283,47247,135000,117000,123.270,123.578,123.917,124.162,-0.659,25.103
2017-01-06 12:04:00,123.410,124.045,-0.630,529,170,123.37,123.42,27000,18000,124.00,124.05,21500,4064,123.32,123.47,27000,27000,123.95,124.10,65954,41307,135000,117000,123.268,123.563,123.900,124.142,-0.663,25.263
2017-01-06 12:05:00,123.301,123.986,-0.653,1561,50,123.27,123.32,36000,18000,123.90,124.00,6620,1329,123.22,123.37,9000,36000,123.85,124.05,52009,39134,144000,117000,123.157,123.477,123.797,124.088,-0.669,25.463
2017-01-06 12:06:00,123.314,123.973,-0.653,1946,29,123.27,123.32,36000,18000,123.90,124.00,26185,1089,123.22,123.37,9000,36000,123.85,124.05,72911,39113,135000,117000,123.175,123.477,123.807,124.088,-0.669,25.620
2017-01-06 12:07:00,123.416,124.069,-0.703,12244,8,123.32,123.37,36000,27000,124.00,124.10,17746,702,123.27,123.42,18000,18000,123.95,124.15,100413,26046,126000,108000,123.212,123.531,123.904,124.179,-0.669,25.685
2017-01-06 12:08:00,123.415,124.071,-0.654,11177,2552,123.32,123.42,27000,9000,124.00,124.05,16946,7421,123.27,123.47,18000,36000,123.95,124.10,98749,53583,162000,99000,123.210,123.545,123.889,124.150,-0.675,25.657
2017-01-06 12:09:00,123.413,124.093,-0.654,77,1701,123.37,123.42,27000,27000,124.00,124.10,10823,4897,123.32,123.47,27000,18000,123.95,124.15,68243,50888,162000,108000,123.246,123.557,123.892,124.179,-0.685,25.613
2017-01-06 12:10:00,123.416,124.090,-0.679,11044,702,123.32,123.42,36000,9000,124.00,124.10,16046,4947,123.27,123.47,27000,36000,123.95,124.15,98566,50039,162000,99000,123.209,123.559,123.900,124.191,-0.681,25.592
2017-01-06 12:11:00,123.497,124.104,-0.655,532,50,123.42,123.47,27000,9000,124.05,124.15,1002,13627,123.37,123.52,18000,27000,124.00,124.20,69176,45789,108000,99000,123.265,123.587,123.958,124.245,-0.686,25.535
2017-01-06 12:12:00,123.427,124.117,-0.705,1360,8,123.37,123.42,18000,18000,124.05,124.15,22234,1402,123.32,123.47,18000,27000,124.00,124.20,75218,39816,108000,99000,123.257,123.568,123.946,124.232,-0.675,25.495
2017-01-06 12:13:00,123.524,124.123,-0.681,10823,4211,123.42,123.52,27000,27000,124.10,124.20,12325,5258,123.37,123.57,9000,27000,124.05,124.25,97152,52013,90000,126000,123.291,123.648,124.010,124.296,-0.675,25.426
2017-01-06 12:14:00,123.562,124.209,-0.706,11549,1354,123.47,123.57,27000,9000,124.20,124.25,23555,11388,123.42,123.62,27000,27000,124.15,124.30,87777,47229,99000,108000,123.362,123.684,124.127,124.346,-0.669,25.354
2017-01-06 12:15:00,123.482,124.166,-0.656,387,1581,123.47,123.52,27000,18000,124.10,124.20,10142,4582,123.42,123.57,18000,9000,124.05,124.25,48703,52265,108000,90000,123.350,123.652,124.004,124.290,-0.674,25.312
2017-01-06 12:16:00,123.486,124.135,-0.680,38,1735,123.42,123.47,9000,27000,124.10,124.15,12869,6044,123.37,123.52,18000,18000,124.05,124.20,74045,47350,99000,108000,123.279,123.600,123.986,124.246,-0.673,25.246
2017-01-06 12:17:00,123.412,124.097,-0.654,702,2226,123.37,123.42,27000,27000,124.00,124.10,10243,4861,123.32,123.47,18000,36000,123.95,124.15,65040,48581,153000,108000,123.249,123.556,123.885,124.171,-0.683,25.193
2017-01-06 12:18:00,123.390,124.026,-0.678,2940,1612,123.27,123.37,27000,27000,123.95,124.05,37998,6044,123.22,123.42,27000,45000,123.90,124.10,91813,35269,144000,117000,123.164,123.490,123.856,124.127,-0.678,25.130
2017-01-06 12:19:00,123.389,124.024,-0.678,2708,1479,123.27,123.37,27000,36000,123.95,124.05,38008,6253,123.22,123.42,27000,45000,123.90,124.10,91591,35545,171000,153000,123.164,123.491,123.829,124.141,-0.678,25.062
2017-01-06 12:20:00,123.401,124.024,-0.678,566,603,123.32,123.37,9000,27000,124.00,124.05,22618,6153,123.27,123.42,27000,45000,123.95,124.10,86457,34719,126000,153000,123.211,123.494,123.882,124.144,-0.679,25.002
2017-01-06 12:21:00,123.407,124.041,-0.679,788,1498,123.32,123.42,18000,36000,124.00,124.10,22827,8777,123.27,123.47,27000,36000,123.95,124.15,87023,49897,135000,162000,123.211,123.553,123.890,124.200,-0.684,24.937
2017-01-06 12:22:00,123.403,124.035,-0.703,1110,8,123.32,123.37,18000,27000,124.00,124.10,25277,1508,123.27,123.42,9000,36000,123.95,124.15,85374,30199,117000,153000,123.213,123.511,123.881,124.206,-0.684,24.881
2017-01-06 12:23:00,123.405,124.034,-0.653,462,1561,123.32,123.37,18000,27000,123.95,124.05,12556,5589,123.27,123.42,27000,36000,123.90,124.10,81817,35413,171000,135000,123.200,123.492,123.821,124.150,-0.699,24.815
2017-01-06 12:24:00,123.423,124.027,-0.679,10971,1508,123.32,123.42,27000,18000,124.00,124.10,25774,4652,123.27,123.47,18000,27000,123.95,124.15,109353,47363,126000,153000,123.216,123.559,123.896,124.218,-0.704,24.795
2017-01-06 12:25:00,123.420,124.027,-0.679,170,1508,123.32,123.42,27000,18000,124.00,124.10,25774,4652,123.27,123.47,18000,27000,123.95,124.15,94531,47363,126000,153000,123.203,123.559,123.896,124.218,-0.708,24.799
2017-01-06 12:26:00,123.425,124.087,-0.705,50,1508,123.37,123.42,18000,9000,124.05,124.15,10087,2040,123.32,123.47,18000,18000,124.00,124.20,66541,39416,126000,153000,123.244,123.573,123.907,124.265,-0.713,24.826
2017-01-06 12:27:00,123.423,124.024,-0.703,429,1352,123.32,123.37,27000,9000,124.00,124.10,20139,5545,123.27,123.42,9000,9000,123.95,124.15,97768,34744,126000,153000,123.190,123.494,123.889,124.229,-0.723,24.851
2017-01-06 12:28:00,123.372,124.030,-0.728,20244,1352,123.27,123.37,27000,9000,124.00,124.10,28789,6045,123.22,123.42,9000,9000,123.95,124.15,101163,39165,135000,153000,123.185,123.495,123.883,124.235,-0.718,24.947
2017-01-06 12:29:00,123.416,124.042,-0.703,20,1309,123.32,123.37,27000,9000,124.00,124.10,20676,6145,123.27,123.42,9000,9000,123.95,124.15,97401,39222,135000,135000,123.190,123.495,123.883,124.233,-0.728,24.921
2017-01-06 12:30:00,123.422,124.055,-0.703,1970,599,123.32,123.37,27000,9000,124.00,124.10,18047,6045,123.27,123.42,9000,9000,123.95,124.15,96722,34491,153000,135000,123.190,123.495,123.879,124.233,-0.733,24.918
2017-01-06 12:31:00,123.431,124.065,-0.729,12664,2008,123.32,123.42,18000,9000,124.05,124.15,9584,6588,123.27,123.47,27000,27000,124.00,124.20,102646,45641,99000,144000,123.201,123.557,123.959,124.256,-0.723,24.917
2017-01-06 12:32:00,123.422,124.065,-0.753,10867,364,123.32,123.37,18000,9000,124.05,124.15,9584,2008,123.27,123.42,27000,27000,124.00,124.20,100900,30330,108000,162000,123.199,123.512,123.954,124.256,-0.713,24.863
2017-01-06 12:33:00,123.415,124.039,-0.703,242,2221,123.32,123.37,36000,18000,124.00,124.10,17522,5753,123.27,123.42,9000,18000,123.95,124.15,94420,39742,144000,153000,123.187,123.493,123.891,124.221,-0.708,24.810
2017-01-06 12:34:00,123.337,124.031,-0.752,17470,15,123.27,123.32,27000,27000,124.00,124.10,28794,1352,123.22,123.37,9000,9000,123.95,124.15,97945,32761,135000,171000,123.184,123.482,123.883,124.216,-0.693,24.757
2017-01-06 12:35:00,123.376,124.030,-0.728,16797,1894,123.27,123.37,18000,27000,124.00,124.10,28814,6153,123.22,123.42,9000,18000,123.95,124.15,98492,39415,126000,171000,123.178,123.493,123.875,124.213,-0.688,24.820
2017-01-06 12:36:00,123.390,124.016,-0.678,1791,4656,123.32,123.37,9000,9000,124.00,124.05,15795,12072,123.27,123.42,27000,18000,123.95,124.10,77633,45763,126000,135000,123.201,123.477,123.875,124.183,-0.688,24.962
2017-01-06 12:37:00,123.317,124.029,-0.703,7017,8,123.27,123.32,9000,18000,123.95,124.05,33712,4040,123.22,123.37,45000,45000,123.90,124.10,73755,35747,180000,144000,123.185,123.468,123.823,124.156,-0.688,25.021
2017-01-06 12:38:00,123.352,124.027,-0.678,7137,4040,123.27,123.37,18000,18000,123.95,124.05,33612,8791,123.22,123.42,45000,27000,123.90,124.10,73875,41866,189000,144000,123.185,123.482,123.829,124.162,-0.688,25.020
2017-01-06 12:39:00,123.366,124.028,-0.678,6780,4014,123.27,123.37,27000,18000,123.95,124.05,33812,8791,123.22,123.42,45000,27000,123.90,124.10,82218,42140,198000,144000,123.174,123.482,123.834,124.162,-0.693,24.996
2017-01-06 12:40:00,123.303,124.015,-0.702,24472,215,123.22,123.27,36000,18000,123.90,124.00,14018,3514,123.17,123.32,9000,9000,123.85,124.05,98458,33831,216000,108000,123.120,123.406,123.777,124.100,-0.703,24.935
2017-01-06 12:41:00,123.362,124.009,-0.678,1280,2292,123.27,123.37,27000,9000,123.95,124.05,33869,10742,123.22,123.42,45000,27000,123.90,124.10,77078,43514,171000,135000,123.167,123.485,123.847,124.173,-0.718,24.896
2017-01-06 12:42:00,123.328,124.013,-0.703,602,8,123.27,123.32,36000,9000,123.95,124.05,34869,702,123.22,123.37,54000,27000,123.90,124.10,77425,37355,189000,135000,123.167,123.474,123.855,124.173,-0.718,24.925
2017-01-06 12:43:00,123.362,124.005,-0.678,2152,602,123.27,123.37,36000,9000,123.95,124.05,34869,12292,123.22,123.42,54000,27000,123.90,124.10,78975,43374,189000,144000,123.169,123.487,123.855,124.178,-0.723,24.953
2017-01-06 12:44:00,123.413,124.027,-0.703,209,602,123.32,123.37,36000,27000,124.00,124.10,9818,2399,123.27,123.42,18000,27000,123.95,124.15,81805,34084,144000,171000,123.187,123.505,123.903,124.216,-0.723,25.013
