,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:15:00,600.741,601.850,-0.900,43,224,600.90,601.00,4000,4000,601.70,602.00,21,203,600.85,601.20,2000,2000,601.40,602.25,94,1769,14000,12000,600.807,601.243,601.329,602.283,-0.660,365.775
2017-01-06 11:16:00,600.954,601.700,-0.825,6,500,601.05,601.15,2000,4000,601.70,602.15,4,205,601.00,601.35,2000,2000,601.45,602.45,41,1735,12000,22000,600.910,601.364,601.350,602.555,-0.605,365.605
2017-01-06 11:17:00,600.931,601.927,-0.750,205,493,601.00,601.30,2000,2000,601.70,602.10,6,205,600.95,601.35,2000,2000,601.45,602.15,240,1728,12000,10000,600.978,601.408,601.350,602.370,-0.570,365.323
2017-01-06 11:18:00,600.942,601.766,-0.625,7,101,601.15,601.35,2000,2000,601.75,602.00,3,404,601.00,601.40,2000,2000,601.50,602.10,38,1672,12000,20000,600.934,601.476,601.433,602.545,-0.550,364.700
2017-01-06 11:19:00,600.537,601.527,-0.550,4,860,600.80,601.00,2000,4000,601.25,601.65,1,86,600.60,601.05,2000,2000,601.10,601.90,43,2610,10000,12000,600.424,601.121,601.030,602.008,-0.550,363.851
2017-01-06 11:20:00,600.567,601.441,-0.550,6,77,600.75,600.90,2000,4000,601.10,601.65,26,100,600.60,600.95,2000,2000,601.05,602.00,52,889,10000,12000,600.563,601.029,600.940,601.950,-0.570,362.732
2017-01-06 11:21:00,600.236,601.075,-0.550,1,93,600.40,600.70,2000,2000,600.90,601.30,1,659,600.25,600.75,2000,2000,600.85,601.35,192,2187,10000,10000,600.110,600.900,600.670,601.480,-0.595,361.357
2017-01-06 11:22:00,600.356,601.195,-0.575,1,18,600.55,600.70,2000,4000,600.95,601.45,1,659,600.40,600.75,2000,2000,600.90,601.60,62,1114,10000,12000,600.189,600.860,600.690,601.700,-0.600,359.910
2017-01-06 11:23:00,600.480,601.170,-0.525,6,181,600.65,600.70,2000,2000,601.05,601.35,6,659,600.60,600.75,2000,2000,600.95,601.40,41,1603,10000,10000,600.371,600.878,600.830,601.510,-0.610,358.489
2017-01-06 11:24:00,600.490,601.195,-0.550,12,269,600.65,600.70,2000,4000,601.05,601.40,6,659,600.60,600.75,2000,2000,600.95,601.45,48,1691,10000,12000,600.403,600.868,600.830,601.558,-0.580,357.114
2017-01-06 11:25:00,600.522,601.335,-0.650,11,147,600.65,600.70,2000,2000,601.10,601.55,6,659,600.60,600.75,2000,2000,601.05,601.60,48,1868,10000,10000,600.540,600.988,600.960,601.710,-0.535,355.727
2017-01-06 11:26:00,600.540,601.410,-0.675,24,81,600.65,600.70,2000,2000,601.10,601.60,6,659,600.60,600.75,2000,2000,601.05,601.65,108,1698,10000,10000,600.550,600.986,600.960,601.860,-0.465,354.359
2017-01-06 11:27:00,600.644,601.414,-0.600,24,756,600.65,601.00,2000,2000,601.25,601.60,6,56,600.60,601.15,2000,4000,601.10,601.65,244,1771,10000,12000,600.495,601.146,601.030,601.825,-0.385,353.177
2017-01-06 11:28:00,600.634,601.414,-0.575,21,624,600.70,601.00,2000,2000,601.25,601.60,25,188,600.65,601.20,2000,4000,601.10,601.65,130,2442,10000,12000,600.576,601.211,601.030,601.825,-0.320,352.328
2017-01-06 11:29:00,600.568,601.377,-0.400,6,18,600.75,600.95,2000,2000,601.10,601.40,7,459,600.60,601.00,2000,2000,601.05,601.55,208,1408,12000,10000,600.393,601.088,600.900,601.690,-0.290,351.897
2017-01-06 11:30:00,600.553,601.232,-0.425,6,322,600.60,601.00,2000,2000,601.05,601.40,26,459,600.50,601.10,2000,2000,600.80,601.45,253,1667,12000,10000,600.406,601.145,600.717,601.660,-0.250,351.472
2017-01-06 11:31:00,600.203,600.967,-0.325,1,85,600.55,600.80,2000,4000,600.75,601.25,79,26,600.50,600.85,2000,4000,600.50,601.40,133,1413,10000,14000,600.362,600.971,600.470,601.521,-0.245,351.023
2017-01-06 11:32:00,600.552,601.015,-0.200,7,66,600.75,600.90,2000,2000,600.80,601.25,2,189,600.65,600.95,2000,2000,600.75,601.30,116,1933,10000,10000,600.485,601.015,600.570,601.460,-0.300,350.232
2017-01-06 11:33:00,600.736,601.364,-0.250,6,29,600.85,600.90,2000,2000,600.95,601.30,1,1168,600.80,601.00,2000,2000,600.90,601.40,16,2100,12000,10000,600.775,601.089,600.842,601.740,-0.330,349.019
2017-01-06 11:34:00,600.675,601.200,-0.250,15,768,600.65,601.00,2000,2000,600.90,601.25,73,303,600.60,601.15,2000,2000,600.85,601.40,355,1992,12000,12000,600.506,601.152,600.767,601.742,-0.360,347.744
2017-01-06 11:35:00,600.694,601.254,-0.225,6,100,600.80,600.95,2000,2000,600.95,601.25,1,531,600.65,601.00,4000,2000,600.85,601.40,356,1062,16000,12000,600.429,601.069,600.788,601.742,-0.405,346.533
2017-01-06 11:36:00,600.742,601.429,-0.300,78,497,600.85,601.00,2000,2000,601.05,601.40,1,163,600.80,601.30,2000,2000,601.00,601.70,253,2169,12000,12000,600.650,601.312,600.833,601.975,-0.475,345.534
2017-01-06 11:37:00,600.812,601.342,-0.475,26,31,600.65,600.90,2000,2000,601.10,601.40,79,344,600.60,601.00,2000,2000,601.00,601.55,707,1064,12000,12000,600.508,601.214,600.842,601.842,-0.470,344.846
2017-01-06 11:38:00,600.842,601.481,-0.400,3,286,600.75,601.00,2000,2000,601.25,601.30,1,127,600.70,601.15,2000,2000,601.10,601.40,668,1316,14000,12000,600.530,601.170,600.950,601.825,-0.470,343.919
2017-01-06 11:39:00,600.829,601.481,-0.400,13,10,600.85,600.90,2000,2000,601.25,601.30,3,101,600.75,601.00,2000,2000,601.10,601.40,438,978,14000,12000,600.514,601.177,600.950,601.825,-0.470,342.907
2017-01-06 11:40:00,600.804,601.397,-0.450,3,431,600.75,601.00,2000,2000,601.25,601.40,1,188,600.70,601.20,2000,2000,601.10,601.70,661,1765,14000,16000,600.512,601.227,600.879,602.144,-0.405,341.830
2017-01-06 11:41:00,600.866,601.438,-0.650,3,179,600.75,600.85,2000,2000,601.30,601.60,1,449,600.70,601.00,2000,2000,601.10,601.65,450,1048,14000,10000,600.503,601.124,600.886,601.800,-0.275,340.641
2017-01-06 11:42:00,600.655,601.150,-0.450,6,26,600.75,600.85,2000,2000,601.10,601.40,4,499,600.70,601.00,2000,4000,600.85,601.45,15,1433,10000,12000,600.687,601.110,600.710,601.617,-0.120,339.870
2017-01-06 11:43:00,600.777,601.518,-0.400,3,557,600.85,601.00,2000,2000,601.10,601.55,1,26,600.80,601.15,2000,2000,600.90,601.70,20,1013,12000,10000,600.710,601.117,600.825,602.040,-0.015,339.941
2017-01-06 11:44:00,600.229,600.827,-0.400,2,180,600.25,600.60,2000,4000,600.65,601.00,8,202,600.15,600.65,2000,2000,600.45,601.15,287,929,10000,12000,600.010,600.710,600.370,601.267,0.130,340.855
2017-01-06 11:45:00,601.034,601.471,-0.125,6,44,601.15,601.45,4000,2000,601.15,601.70,11,342,601.00,601.50,2000,2000,601.10,601.75,212,812,12000,12000,600.648,601.532,600.967,602.142,0.170,343.263
2017-01-06 11:46:00,602.092,602.027,-0.000,98,171,601.70,602.40,2000,2000,601.75,602.35,6,90,601.65,602.45,2000,2000,601.70,602.40,907,751,12000,10000,601.508,602.494,601.450,602.500,0.175,345.337
2017-01-06 11:47:00,602.226,601.897,0.325,121,25,602.40,602.50,2000,2000,601.80,602.45,1,163,602.20,602.70,2000,2000,601.75,602.50,334,947,12000,22000,602.190,602.882,601.558,602.868,0.115,346.139
2017-01-06 11:48:00,602.395,602.214,0.125,71,97,602.40,602.45,4000,2000,602.10,602.50,27,67,602.25,602.60,2000,2000,601.75,602.60,626,1045,12000,10000,602.167,602.838,601.733,602.710,0.155,345.521
2017-01-06 11:49:00,602.411,601.883,0.325,119,44,602.45,602.75,2000,2000,602.10,602.45,77,114,602.40,602.90,2000,4000,601.80,602.50,600,2240,10000,26000,602.307,602.982,601.750,602.850,0.180,344.658
2017-01-06 11:50:00,602.297,601.909,0.075,31,90,602.30,602.45,2000,2000,602.10,602.50,46,6,602.25,602.60,2000,2000,601.75,602.65,703,2494,10000,24000,602.160,602.962,601.650,602.950,0.225,343.554
2017-01-06 11:51:00,602.160,601.873,0.025,6,162,601.95,602.00,2000,2000,601.75,602.15,23,69,601.90,602.15,2000,4000,601.70,602.20,508,656,10000,12000,601.784,602.360,601.500,602.267,0.300,342.466
2017-01-06 11:52:00,602.594,602.147,0.025,98,8,602.25,602.60,2000,2000,602.20,602.60,102,100,602.20,602.70,2000,2000,602.15,602.65,1389,722,10000,24000,602.070,602.891,601.920,602.971,0.405,341.507
2017-01-06 11:53:00,602.127,602.077,0.325,73,20,602.20,602.60,2000,4000,601.85,602.30,42,26,602.05,602.65,2000,2000,601.80,602.45,288,839,10000,12000,602.056,602.783,601.700,602.467,0.460,341.201
2017-01-06 11:54:00,602.362,602.038,0.450,3,577,602.40,602.70,4000,4000,601.80,602.40,4,44,602.20,602.75,2000,2000,601.75,602.45,304,1220,12000,14000,602.078,602.786,601.633,602.500,0.475,340.983
2017-01-06 11:55:00,602.301,601.945,0.300,6,28,602.25,602.35,2000,2000,601.80,602.20,1,50,602.15,602.55,2000,2000,601.75,602.25,424,1022,10000,12000,602.019,602.775,601.600,602.417,0.495,340.711
2017-01-06 11:56:00,602.315,601.981,0.400,1,25,602.35,602.60,2000,12000,601.85,602.30,6,431,602.25,602.70,2000,2000,601.80,602.40,228,1129,10000,22000,602.066,602.815,601.700,602.386,0.575,340.312
2017-01-06 11:57:00,602.380,602.000,0.550,26,757,602.55,602.70,2000,12000,601.85,602.30,2,299,602.45,602.90,2000,2000,601.80,602.45,61,2481,10000,22000,602.343,602.895,601.700,602.409,0.570,339.943
2017-01-06 11:58:00,602.481,602.066,0.600,204,213,602.55,602.90,2000,12000,601.95,602.30,2,60,602.45,602.95,2000,2000,601.90,602.45,381,1950,10000,22000,602.446,603.010,601.740,602.441,0.575,339.135
2017-01-06 11:59:00,602.721,602.106,0.525,2,467,602.70,603.00,2000,2000,602.10,602.55,203,50,602.55,603.05,2000,2000,602.05,602.60,801,1785,12000,24000,602.467,603.154,601.933,602.896,0.585,338.208
2017-01-06 12:00:00,602.829,601.959,0.400,16,5,602.55,602.60,2000,2000,602.05,602.30,71,421,602.45,603.00,2000,2000,601.80,602.45,1211,773,10000,24000,602.289,603.048,601.780,602.850,0.590,337.279
2017-01-06 12:01:00,602.590,602.036,0.800,6,100,602.85,602.95,4000,2000,601.90,602.30,200,352,602.80,603.00,2000,2000,601.85,602.50,305,1780,12000,24000,602.683,603.140,601.775,602.921,0.510,336.331
2017-01-06 12:02:00,602.674,601.856,0.525,1,66,602.65,602.85,2000,2000,602.05,602.40,175,524,602.55,602.95,2000,2000,601.75,602.45,995,2013,10000,24000,602.450,603.093,601.690,602.858,0.465,335.348
2017-01-06 12:03:00,602.685,602.095,0.625,16,468,602.85,602.95,2000,2000,602.05,602.50,6,273,602.75,603.00,2000,2000,601.80,602.95,215,2241,10000,28000,602.544,603.136,601.770,603.093,0.365,334.436
2017-01-06 12:04:00,602.783,601.994,0.575,6,181,602.75,602.90,2000,2000,602.10,602.40,38,394,602.60,602.95,2000,2000,602.05,602.50,643,969,10000,24000,602.505,602.975,601.830,602.879,0.295,333.829
2017-01-06 12:05:00,602.698,602.329,0.425,6,394,602.80,602.95,2000,2000,602.25,602.65,237,373,602.65,603.00,2000,2000,602.20,602.70,520,1943,10000,24000,602.585,603.106,602.010,603.017,0.220,333.585
2017-01-06 12:06:00,602.661,602.350,0.400,3,19,602.80,602.85,2000,2000,602.20,602.65,40,101,602.75,602.90,2000,2000,602.15,602.70,71,965,10000,26000,602.683,602.967,602.050,603.058,0.090,333.812
2017-01-06 12:07:00,603.098,602.747,0.300,6,491,603.10,603.20,2000,4000,602.70,603.00,20,50,603.05,603.30,2000,2000,602.65,603.45,600,1793,12000,18000,602.871,603.329,602.217,603.600,0.005,334.384
2017-01-06 12:08:00,602.920,602.680,0.125,105,7,602.90,603.00,2000,2000,602.70,602.95,404,492,602.85,603.20,2000,2000,602.35,603.00,1000,1775,10000,10000,602.815,603.326,602.140,603.220,-0.035,335.255
2017-01-06 12:09:00,603.013,602.793,0.225,86,22,603.00,603.30,4000,2000,602.70,603.15,1,500,602.95,603.35,2000,2000,602.65,603.20,842,1784,12000,16000,602.779,603.414,602.483,603.663,-0.085,335.668
2017-01-06 12:10:00,603.098,602.996,0.050,12,49,603.15,603.20,2000,2000,603.05,603.20,101,185,603.10,603.30,2000,2000,602.75,603.45,666,1970,10000,14000,603.048,603.399,602.690,603.671,-0.040,335.941
2017-01-06 12:11:00,603.429,603.594,-0.250,6,510,603.40,603.50,2000,4000,603.50,603.90,304,16,603.35,603.55,2000,10000,603.45,604.00,1172,1736,10000,26000,603.245,603.683,603.300,604.242,0.065,335.554
2017-01-06 12:12:00,603.325,603.382,-0.125,259,266,603.40,603.50,4000,2000,603.35,603.80,1,16,603.35,603.55,2000,4000,603.15,603.90,739,1839,14000,24000,603.234,603.712,602.964,604.129,0.130,334.599
2017-01-06 12:13:00,603.126,603.142,-0.075,13,272,603.15,603.40,2000,2000,603.05,603.65,50,594,603.05,603.45,4000,2000,602.75,603.70,708,1736,12000,12000,602.876,603.539,602.575,603.817,0.175,333.780
2017-01-06 12:14:00,603.227,603.329,-0.025,6,197,603.30,603.40,2000,2000,603.10,603.65,26,508,603.25,603.45,2000,2000,603.05,603.70,121,1493,12000,12000,603.127,603.475,602.842,603.817,0.220,333.210
2017-01-06 12:15:00,602.890,602.964,0.275,6,211,603.25,603.35,2000,4000,602.70,603.35,11,169,603.15,603.40,2000,2000,602.60,603.50,49,1656,10000,12000,602.819,603.458,602.400,603.542,0.200,333.058
2017-01-06 12:16:00,602.555,602.655,0.275,6,76,602.65,602.95,2000,2000,602.35,602.70,15,213,602.55,603.00,2000,2000,602.30,603.20,446,1118,10000,10000,602.236,603.085,602.100,603.210,0.190,332.611
2017-01-06 12:17:00,602.703,602.775,0.200,6,39,602.90,603.20,2000,2000,602.50,603.20,15,26,602.70,603.25,2000,2000,602.45,603.25,91,687,10000,10000,602.658,603.335,602.160,603.390,0.200,331.816
2017-01-06 12:18:00,602.658,602.695,0.150,3,10,602.90,603.00,2000,2000,602.50,603.10,15,9,602.70,603.20,2000,2000,602.45,603.15,35,397,10000,10000,602.649,603.295,602.100,603.290,0.285,330.939
2017-01-06 12:19:00,602.774,602.650,0.200,6,99,602.95,603.00,2000,2000,602.45,603.10,2,522,602.90,603.30,2000,2000,602.05,603.15,75,1480,10000,10000,602.690,603.352,602.010,603.290,0.335,330.129
2017-01-06 12:20:00,602.773,602.740,0.175,19,123,602.95,603.00,2000,2000,602.50,603.10,2,290,602.90,603.30,2000,2000,602.45,603.15,88,1063,10000,10000,602.728,603.350,602.160,603.320,0.400,329.336
2017-01-06 12:21:00,603.079,602.900,0.225,86,287,603.10,603.30,2000,2000,602.75,603.20,39,5,603.05,603.35,2000,2000,602.50,603.25,288,1002,10000,10000,603.034,603.403,602.350,603.450,0.425,328.771
2017-01-06 12:22:00,603.006,602.845,0.250,6,50,603.20,603.25,2000,4000,602.70,603.25,150,145,603.00,603.30,2000,2000,602.45,603.50,250,845,10000,12000,602.955,603.404,602.190,603.483,0.430,328.336
2017-01-06 12:23:00,602.911,602.617,0.575,6,258,603.15,603.40,4000,2000,602.50,602.90,7,508,602.95,603.45,2000,4000,602.45,602.95,42,1522,12000,12000,602.787,603.494,602.167,603.083,0.370,327.886
2017-01-06 12:24:00,603.103,602.867,0.450,97,347,603.05,603.45,4000,2000,602.65,602.95,26,213,603.00,603.50,2000,2000,602.60,603.00,545,1342,14000,10000,602.898,603.593,602.314,603.260,0.340,327.067
2017-01-06 12:25:00,603.221,602.717,0.500,6,30,603.25,603.40,4000,2000,602.70,602.95,26,101,603.10,603.45,2000,2000,602.05,603.00,278,447,14000,10000,602.966,603.563,602.121,603.250,0.280,326.196
2017-01-06 12:26:00,603.443,603.142,0.350,36,228,603.50,603.70,4000,4000,603.00,603.50,26,300,603.45,603.75,2000,2000,602.85,603.60,234,1609,14000,12000,603.419,603.806,602.443,603.650,0.240,325.449
2017-01-06 12:27:00,603.496,603.309,0.275,6,290,603.60,603.80,4000,2000,603.20,603.65,26,25,603.50,603.85,2000,2000,603.00,603.70,643,2601,12000,10000,603.375,603.948,602.850,603.770,0.245,324.869
2017-01-06 12:28:00,603.404,603.463,0.275,26,153,603.50,603.80,4000,2000,603.15,603.60,53,25,603.45,603.85,2000,2000,603.10,603.70,500,2490,18000,12000,603.324,603.956,603.033,603.783,0.265,324.294
2017-01-06 12:29:00,604.517,603.831,0.300,100,133,604.55,604.60,2000,2000,603.95,604.60,5,300,604.45,604.65,2000,2000,603.90,604.70,312,844,10000,26000,604.284,604.759,603.710,604.919,0.230,323.537
2017-01-06 12:30:00,604.373,603.876,0.200,57,81,604.15,604.35,4000,2000,603.80,604.30,86,49,604.10,604.45,2000,2000,603.75,604.85,571,482,12000,26000,604.015,604.501,603.600,604.927,0.260,322.795
2017-01-06 12:31:00,603.922,603.955,0.150,117,8,604.00,604.05,2000,2000,603.75,604.00,32,26,603.80,604.35,2000,2000,603.65,604.25,960,1532,10000,10000,603.664,604.465,603.530,604.380,0.300,321.965
2017-01-06 12:32:00,604.032,603.946,0.300,55,37,604.15,604.20,2000,2000,603.75,604.00,1,46,604.10,604.35,4000,2000,603.60,604.30,209,579,16000,12000,604.040,604.447,603.362,604.375,0.375,321.167
2017-01-06 12:33:00,604.045,603.830,0.375,6,23,604.20,604.30,2000,4000,603.75,604.00,186,45,604.00,604.35,4000,2000,603.60,604.10,476,774,16000,14000,603.892,604.489,603.344,604.236,0.420,320.481
2017-01-06 12:34:00,604.685,604.075,0.125,26,1,604.50,604.75,4000,2000,604.15,604.85,61,131,604.45,604.80,2000,4000,604.00,604.90,340,210,12000,32000,604.352,604.831,603.850,605.034,0.560,319.858
2017-01-06 12:35:00,604.854,604.558,0.350,98,217,604.85,605.30,2000,10000,604.50,604.95,41,44,604.80,605.35,2000,14000,604.45,605.00,406,980,10000,38000,604.623,605.424,604.300,605.121,0.625,319.910
2017-01-06 12:36:00,604.883,604.422,0.350,6,577,604.90,605.00,2000,2000,604.35,604.85,11,249,604.80,605.30,2000,8000,604.30,604.90,151,1029,12000,38000,604.633,605.164,604.175,605.047,0.800,320.152
2017-01-06 12:37:00,604.316,604.043,0.675,1,56,604.50,604.80,2000,2000,603.75,604.20,6,640,604.35,604.90,2000,2000,603.70,604.50,135,1447,12000,16000,604.185,604.950,603.642,604.731,0.895,321.302
2017-01-06 12:38:00,604.237,603.788,0.600,57,113,604.20,604.45,2000,2000,603.65,603.80,26,491,604.05,604.50,2000,2000,603.60,604.00,511,881,14000,12000,603.975,604.528,603.257,604.192,0.995,322.593
2017-01-06 12:39:00,604.726,603.977,0.825,10,400,604.80,604.85,2000,2000,603.70,604.30,26,100,604.55,604.90,2000,4000,603.65,604.40,287,843,10000,12000,604.344,604.982,603.490,604.508,1.015,324.327
2017-01-06 12:40:00,604.347,603.859,0.675,90,20,604.25,604.40,2000,4000,603.35,603.95,50,200,604.10,604.50,2000,2000,603.30,604.00,312,297,20000,12000,604.065,604.555,603.060,604.167,1.135,325.100
2017-01-06 12:41:00,605.241,603.797,1.225,157,49,605.10,605.50,2000,2000,603.85,604.30,52,46,605.05,605.55,2000,2000,603.80,604.35,741,1032,12000,24000,604.899,605.663,603.467,604.767,1.210,326.262
2017-01-06 12:42:00,605.337,604.141,1.150,6,257,605.40,605.50,2000,2000,604.10,604.50,76,295,605.35,605.55,2000,2000,604.05,604.85,118,1341,12000,32000,605.313,605.606,603.933,604.931,1.290,326.722
2017-01-06 12:43:00,604.957,604.107,1.100,29,26,605.00,605.05,4000,2000,603.70,604.15,1,250,604.95,605.10,2000,2000,603.40,604.50,221,637,18000,10000,604.613,605.275,603.356,604.530,1.330,327.088
2017-01-06 12:44:00,605.215,603.977,0.925,168,407,605.15,605.50,2000,4000,604.10,604.70,42,639,605.05,605.55,2000,2000,604.05,604.75,658,1694,12000,36000,604.999,605.596,603.750,604.928,1.460,327.127
2017-01-06 12:45:00,605.226,604.339,1.275,1,105,605.75,605.80,2000,4000,604.30,604.70,15,1,605.60,605.85,2000,2000,604.25,604.75,157,3198,10000,36000,605.260,605.972,604.150,604.947,1.605,327.795
2017-01-06 12:46:00,607.219,605.931,1.600,6,3390,607.30,607.50,4000,2000,605.65,605.95,338,1,607.10,607.55,4000,2000,605.55,606.45,721,4848,14000,12000,606.960,607.569,605.457,606.525,1.600,328.622
2017-01-06 12:47:00,607.363,605.800,1.550,86,2000,607.30,607.50,2000,2000,605.60,606.10,39,52,607.25,607.55,2000,2000,605.55,606.15,534,2334,10000,12000,607.092,607.520,605.440,606.308,1.685,328.941
2017-01-06 12:48:00,607.345,606.057,1.300,139,1965,607.20,607.50,2000,2000,605.90,606.20,86,175,607.15,607.60,2000,2000,605.85,606.65,1110,2428,10000,18000,607.076,607.537,605.760,606.844,1.850,329.286
2017-01-06 12:49:00,608.240,606.805,1.575,98,45,608.15,608.55,2000,2000,606.55,607.00,55,99,608.10,608.60,2000,4000,606.50,607.20,478,1014,10000,12000,608.041,608.650,606.330,607.317,2.020,330.444
2017-01-06 12:50:00,608.539,606.750,2.000,6,25,608.75,608.85,2000,2000,606.60,607.00,516,643,608.50,608.90,2000,2000,606.55,607.20,1177,2590,14000,20000,608.400,608.973,606.429,607.550,2.000,331.893
2017-01-06 12:51:00,608.949,606.833,1.575,59,188,608.85,609.00,2000,2000,607.25,607.45,663,2085,608.80,609.25,2000,6000,607.00,607.50,1188,2624,10000,36000,608.764,609.241,606.800,607.797,2.100,332.215
2017-01-06 12:52:00,608.299,606.714,1.975,82,31,608.50,608.85,2000,2000,606.50,606.90,64,272,608.30,608.90,2000,2000,606.45,607.00,639,2553,12000,10000,608.150,608.989,606.167,607.160,2.205,333.191
2017-01-06 12:53:00,608.626,606.729,2.125,6,18,608.70,608.85,4000,2000,606.35,606.95,117,67,608.55,608.90,2000,2000,606.30,607.20,472,1089,18000,16000,608.480,609.037,606.183,607.325,2.240,334.297
2017-01-06 12:54:00,610.161,607.512,2.425,6,2001,610.10,610.40,4000,14000,607.75,607.90,6,658,610.00,610.50,2000,18000,607.15,608.00,676,2953,12000,40000,609.876,610.445,607.233,608.025,2.220,334.575
2017-01-06 12:55:00,609.837,607.986,1.900,26,77,609.85,609.95,2000,4000,607.80,608.20,85,1091,609.80,610.00,2000,2000,607.75,608.25,1109,3907,10000,12000,609.633,610.350,607.650,608.333,2.295,334.081
2017-01-06 12:56:00,610.127,608.286,2.075,98,50,610.20,610.60,2000,2000,608.10,608.55,186,26,610.05,610.65,2000,4000,608.05,608.60,1347,3286,10000,12000,609.970,610.809,607.890,608.708,2.425,333.913
2017-01-06 12:57:00,610.769,608.240,2.500,50,143,610.90,611.00,2000,2000,608.25,608.65,274,100,610.55,611.05,2000,2000,608.20,608.70,726,918,10000,30000,610.531,611.112,608.120,608.880,2.490,333.873
2017-01-06 12:58:00,610.052,607.785,2.300,52,26,609.90,610.30,2000,4000,607.60,608.00,167,85,609.80,610.35,4000,4000,607.50,608.20,475,449,12000,14000,609.721,610.439,607.317,608.243,2.575,333.668
2017-01-06 12:59:00,610.173,607.932,2.325,18,250,610.10,610.40,2000,2000,607.70,608.15,26,189,610.05,610.65,2000,2000,607.60,608.20,506,1141,12000,10000,609.819,610.665,607.483,608.310,2.665,333.674
2017-01-06 13:00:00,610.224,608.143,2.275,6,942,610.35,610.40,2000,2000,608.00,608.20,95,258,610.30,610.50,2000,6000,607.80,608.40,375,3620,26000,20000,610.166,610.731,607.738,608.580,2.735,334.256
2017-01-06 13:01:00,610.183,607.513,2.725,31,83,610.30,610.50,2000,2000,607.40,607.95,50,1938,610.20,610.65,2000,2000,607.15,608.00,433,4404,12000,12000,610.074,610.756,606.908,608.167,2.740,334.803
