,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:13:00,507.320,508.580,-1.225,261,4024,507.30,507.40,3600,1800,508.50,508.65,93,3410,507.20,507.50,3600,3600,508.40,508.70,2894,8729,19800,16200,507.098,507.474,508.345,508.750,-1.245,198.068
2017-01-06 11:14:00,507.192,508.571,-1.325,117,162,507.15,507.35,3600,1800,508.50,508.65,396,4714,507.05,507.40,1800,1800,508.35,508.70,5416,8181,19800,14400,506.981,507.444,508.295,508.769,-1.205,197.225
2017-01-06 11:15:00,507.236,508.513,-1.200,158,4098,507.30,507.40,3600,1800,508.50,508.60,31,66,507.25,507.45,1800,5400,508.40,508.65,579,9781,12600,14400,507.209,507.479,508.343,508.712,-1.220,196.414
2017-01-06 11:16:00,507.311,508.603,-1.250,345,3948,507.35,507.40,1800,1800,508.60,508.65,29,2619,507.30,507.50,1800,3600,508.55,508.70,1208,8943,14400,21600,507.186,507.489,508.475,508.846,-1.240,195.587
2017-01-06 11:17:00,507.264,508.578,-1.225,119,37,507.30,507.35,3600,5400,508.50,508.60,75,1480,507.20,507.40,1800,1800,508.40,508.65,3151,7099,16200,12600,507.022,507.506,508.344,508.671,-1.205,194.771
2017-01-06 11:18:00,507.185,508.500,-1.225,492,718,507.30,507.35,1800,3600,508.50,508.60,75,1480,507.20,507.40,1800,1800,508.40,508.65,939,6714,10800,18000,507.205,507.490,508.317,508.760,-1.205,193.998
2017-01-06 11:19:00,506.990,508.379,-1.125,506,66,507.15,507.25,3600,3600,508.25,508.40,76,185,507.00,507.30,3600,5400,508.20,508.45,1527,4380,16200,14400,506.953,507.390,508.133,508.538,-1.215,193.236
2017-01-06 11:20:00,507.263,508.607,-1.275,520,164,507.25,507.35,1800,7200,508.45,508.70,207,1528,507.20,507.40,3600,1800,508.40,508.80,1470,3169,18000,21600,507.153,507.457,508.275,508.871,-1.210,192.451
2017-01-06 11:21:00,507.344,508.739,-1.350,606,1149,507.35,507.40,1800,3600,508.55,508.90,171,1220,507.30,507.50,5400,1800,508.50,508.95,935,2742,18000,16200,507.316,507.475,508.370,509.022,-1.210,191.675
2017-01-06 11:22:00,507.281,508.366,-1.050,245,2317,507.35,507.40,5400,7200,508.25,508.60,92,189,507.30,507.45,1800,1800,508.10,508.65,454,5598,12600,16200,507.298,507.482,508.107,508.678,-1.260,190.926
2017-01-06 11:23:00,507.457,508.522,-1.225,233,1124,507.15,507.40,1800,7200,508.35,508.65,107,14,507.10,507.45,3600,1800,508.30,508.70,11862,2719,14400,14400,507.006,507.470,508.250,508.731,-1.260,190.230
2017-01-06 11:24:00,507.306,508.370,-1.175,178,47,507.10,507.30,1800,5400,508.25,508.50,131,262,507.05,507.35,5400,3600,508.20,508.55,11254,3026,12600,14400,506.982,507.450,508.164,508.569,-1.220,189.542
2017-01-06 11:25:00,507.283,508.495,-1.250,333,67,507.25,507.30,5400,9000,508.40,508.65,81,248,507.20,507.35,3600,1800,508.30,508.80,1748,2383,18000,21600,507.099,507.443,508.270,508.821,-1.175,188.801
2017-01-06 11:26:00,507.325,508.698,-1.350,155,168,507.30,507.35,1800,5400,508.55,508.80,99,832,507.25,507.40,3600,1800,508.50,508.90,1757,2422,18000,19800,507.152,507.450,508.390,508.941,-1.145,188.093
2017-01-06 11:27:00,507.309,508.590,-1.300,485,140,507.30,507.35,1800,5400,508.50,508.75,60,1832,507.25,507.40,1800,3600,508.45,508.80,1343,2672,16200,21600,507.192,507.415,508.344,508.875,-1.120,187.455
2017-01-06 11:28:00,507.327,508.616,-1.225,298,4143,507.35,507.40,1800,5400,508.50,508.70,61,263,507.30,507.45,3600,1800,508.40,508.75,601,6202,14400,14400,507.287,507.437,508.337,508.781,-1.105,187.138
2017-01-06 11:29:00,507.275,508.276,-0.975,190,3542,507.35,507.40,3600,3600,508.25,508.45,58,357,507.30,507.45,3600,5400,508.15,508.50,370,8358,12600,18000,507.298,507.482,508.100,508.550,-1.130,186.915
2017-01-06 11:30:00,506.968,508.106,-1.025,244,133,507.00,507.20,1800,5400,508.05,508.20,33,106,506.95,507.25,3600,1800,508.00,508.25,3487,6835,12600,16200,506.801,507.380,507.900,508.317,-1.160,186.375
2017-01-06 11:31:00,507.122,508.240,-1.200,407,247,507.00,507.05,1800,1800,508.15,508.30,256,133,506.90,507.10,1800,1800,508.10,508.35,3477,1431,14400,12600,506.823,507.223,508.044,508.400,-1.160,185.683
2017-01-06 11:32:00,506.582,507.853,-1.175,275,1189,506.70,506.75,3600,7200,507.75,508.05,33,170,506.60,506.90,1800,1800,507.70,508.10,521,3545,10800,16200,506.615,506.925,507.650,508.144,-1.150,184.998
2017-01-06 11:33:00,506.735,507.914,-1.150,94,131,506.75,506.85,5400,3600,507.80,508.10,406,256,506.70,506.90,1800,5400,507.70,508.15,727,1181,14400,18000,506.657,506.973,507.688,508.215,-1.170,184.335
2017-01-06 11:34:00,506.678,507.879,-1.100,296,55,506.80,506.85,3600,1800,507.80,508.05,175,256,506.75,506.90,1800,7200,507.70,508.10,959,2042,14400,16200,506.708,507.007,507.650,508.133,-1.235,183.745
2017-01-06 11:35:00,506.854,508.064,-1.175,334,63,506.85,506.90,3600,3600,508.00,508.10,328,5013,506.75,507.00,3600,1800,507.90,508.15,3268,6222,18000,14400,506.661,507.020,507.870,508.238,-1.265,183.296
2017-01-06 11:36:00,506.596,507.900,-1.200,416,127,506.60,506.65,3600,1800,507.75,507.90,36,250,506.55,506.70,1800,9000,507.70,508.10,2388,2119,18000,18000,506.338,506.844,507.595,508.125,-1.305,182.852
2017-01-06 11:37:00,506.253,507.600,-1.125,87,621,506.45,506.50,1800,7200,507.45,507.75,213,106,506.30,506.55,1800,5400,507.40,507.80,593,4390,14400,18000,506.266,506.613,507.319,507.810,-1.350,182.610
2017-01-06 11:38:00,506.051,507.357,-1.250,357,72,506.05,506.20,1800,5400,507.25,507.50,22,299,506.00,506.25,1800,5400,507.20,507.55,1158,2167,10800,16200,505.952,506.391,507.133,507.567,-1.350,182.739
2017-01-06 11:39:00,505.806,507.141,-1.425,184,180,505.70,505.75,1800,3600,507.05,507.25,275,246,505.55,505.85,3600,1800,507.00,507.30,4005,2070,12600,16200,505.460,505.950,506.914,507.406,-1.315,182.720
2017-01-06 11:40:00,505.699,507.170,-1.325,416,246,505.80,505.85,3600,1800,507.05,507.25,358,250,505.75,505.90,3600,1800,507.00,507.30,1116,4943,14400,12600,505.726,506.031,506.913,507.393,-1.305,182.203
2017-01-06 11:41:00,505.907,507.375,-1.400,572,131,505.90,505.95,1800,5400,507.20,507.45,216,1690,505.85,506.00,3600,3600,507.15,507.50,1765,2878,16200,16200,505.805,506.063,507.083,507.544,-1.290,181.599
2017-01-06 11:42:00,505.743,507.275,-1.350,280,3069,505.80,505.90,3600,3600,507.05,507.35,412,255,505.75,505.95,3600,1800,507.00,507.45,987,7096,14400,10800,505.714,505.991,506.938,507.517,-1.285,180.976
2017-01-06 11:43:00,505.745,507.153,-1.250,15,1508,505.85,505.90,1800,3600,507.05,507.20,39,256,505.80,505.95,5400,1800,507.00,507.30,732,7256,14400,14400,505.694,506.011,506.950,507.344,-1.325,180.436
2017-01-06 11:44:00,505.706,507.041,-1.250,204,85,505.80,505.85,3600,5400,507.00,507.15,408,1508,505.75,505.90,1800,1800,506.90,507.20,908,6268,12600,16200,505.710,505.972,506.879,507.228,-1.360,179.833
2017-01-06 11:45:00,505.684,507.129,-1.275,300,5,505.80,505.85,1800,7200,507.05,507.15,435,1508,505.75,505.90,3600,5400,507.00,507.30,1002,6186,12600,21600,505.721,505.973,506.929,507.308,-1.380,179.262
2017-01-06 11:46:00,505.701,507.153,-1.325,253,218,505.80,505.85,1800,3600,507.10,507.20,408,173,505.75,505.90,5400,5400,507.00,507.30,1408,5106,16200,16200,505.663,506.004,506.933,507.322,-1.380,178.765
2017-01-06 11:47:00,505.640,507.121,-1.325,176,542,505.75,505.80,3600,3600,507.00,507.20,89,88,505.70,505.85,1800,3600,506.95,507.30,1378,3227,14400,16200,505.552,505.949,506.875,507.356,-1.360,178.320
2017-01-06 11:48:00,505.743,507.244,-1.450,410,1153,505.75,505.85,5400,3600,507.15,507.35,122,311,505.70,505.90,1800,1800,507.10,507.40,1984,3738,14400,14400,505.601,505.960,507.038,507.456,-1.325,177.833
2017-01-06 11:49:00,505.765,507.231,-1.425,431,1392,505.80,505.85,5400,3600,507.15,507.35,276,153,505.75,505.90,1800,1800,507.00,507.45,1407,4031,16200,16200,505.703,505.948,506.994,507.511,-1.280,177.247
2017-01-06 11:50:00,505.781,507.237,-1.375,323,138,505.85,505.90,3600,5400,507.15,507.35,239,264,505.80,505.95,1800,3600,507.05,507.40,1249,3742,12600,14400,505.722,506.031,507.029,507.431,-1.230,176.786
2017-01-06 11:51:00,505.810,507.230,-1.325,354,363,505.90,505.95,1800,5400,507.15,507.35,56,1354,505.85,506.00,1800,5400,507.10,507.45,732,4096,9000,18000,505.835,506.063,507.050,507.475,-1.250,176.625
2017-01-06 11:52:00,505.794,507.179,-1.225,475,190,505.90,505.95,1800,7200,507.05,507.25,86,2867,505.85,506.00,1800,3600,507.00,507.35,888,8798,12600,18000,505.841,506.065,506.936,507.395,-1.300,176.363
2017-01-06 11:53:00,505.793,507.206,-1.275,512,563,505.90,505.95,1800,5400,507.10,507.30,56,1334,505.85,506.00,3600,7200,507.05,507.40,908,7175,10800,18000,505.849,506.084,507.008,507.435,-1.330,175.863
2017-01-06 11:54:00,505.882,507.191,-1.200,117,3134,505.95,506.00,1800,5400,507.10,507.25,370,268,505.90,506.05,3600,5400,506.95,507.30,809,9249,14400,16200,505.859,506.078,506.900,507.356,-1.420,175.302
2017-01-06 11:55:00,505.867,507.168,-1.125,222,350,505.95,506.00,1800,9000,507.00,507.20,141,1387,505.90,506.05,1800,1800,506.95,507.25,685,6012,14400,16200,505.864,506.102,506.881,507.300,-1.445,175.101
2017-01-06 11:56:00,505.874,507.392,-1.425,128,395,505.95,506.00,1800,5400,507.30,507.50,178,274,505.90,506.05,1800,1800,507.25,507.55,1280,5489,9000,12600,505.812,506.296,507.200,507.586,-1.400,175.381
2017-01-06 11:57:00,505.903,507.389,-1.475,37,163,505.90,506.00,1800,3600,507.35,507.50,56,274,505.85,506.05,1800,1800,507.25,507.55,1011,2019,10800,14400,505.771,506.172,507.208,507.606,-1.355,175.233
2017-01-06 11:58:00,505.971,507.454,-1.425,156,257,506.00,506.05,1800,1800,507.40,507.50,28,1718,505.95,506.15,1800,1800,507.35,507.55,1278,4425,10800,14400,505.855,506.203,507.267,507.681,-1.325,174.742
2017-01-06 11:59:00,506.203,507.789,-1.650,4461,193,506.20,506.25,3600,5400,507.75,508.00,436,7,506.10,506.30,1800,7200,507.60,508.10,5534,2384,10800,23400,506.169,506.479,507.600,508.231,-1.220,174.202
2017-01-06 12:00:00,506.181,507.613,-1.250,142,278,506.35,506.40,1800,3600,507.55,507.70,31,281,506.30,506.45,3600,3600,507.50,507.75,773,7617,14400,14400,506.219,506.556,507.319,507.812,-1.230,174.372
2017-01-06 12:01:00,506.301,507.590,-1.200,57,613,506.40,506.45,1800,5400,507.50,507.75,161,2057,506.35,506.50,1800,5400,507.40,507.80,304,6722,10800,16200,506.318,506.559,507.358,507.833,-1.260,174.649
2017-01-06 12:02:00,506.138,507.613,-1.250,112,4,506.30,506.40,1800,1800,507.50,507.70,46,89,506.25,506.45,1800,1800,507.45,507.80,540,7229,12600,14400,506.145,506.542,507.357,507.900,-1.260,174.459
2017-01-06 12:03:00,506.173,507.672,-1.275,357,1,506.30,506.40,1800,1800,507.55,507.70,37,300,506.25,506.45,3600,1800,507.50,507.75,625,7827,16200,12600,506.248,506.549,507.361,507.850,-1.230,174.089
2017-01-06 12:04:00,506.309,507.531,-1.125,271,1892,506.40,506.45,3600,9000,507.40,507.70,24,578,506.35,506.50,1800,5400,507.35,507.80,544,7724,12600,19800,506.323,506.551,507.264,507.795,-1.230,173.723
2017-01-06 12:05:00,505.803,507.197,-1.300,210,185,505.85,506.00,3600,1800,507.10,507.35,309,183,505.80,506.05,1800,5400,507.05,507.40,1093,4763,12600,16200,505.742,506.221,507.007,507.478,-1.225,173.207
2017-01-06 12:06:00,505.849,507.359,-1.350,68,142,506.00,506.05,1800,3600,507.25,507.50,51,934,505.90,506.30,1800,7200,507.20,507.55,464,8337,12600,16200,505.854,506.375,507.064,507.600,-1.205,172.694
2017-01-06 12:07:00,506.194,507.570,-1.250,6,4,506.35,506.40,1800,3600,507.50,507.75,228,117,506.30,506.45,1800,1800,507.40,507.80,646,2353,10800,16200,506.153,506.567,507.358,507.850,-1.185,172.237
2017-01-06 12:08:00,506.207,507.536,-1.125,74,324,506.45,506.50,1800,7200,507.45,507.75,59,1,506.35,506.55,1800,5400,507.30,507.80,256,5756,12600,19800,506.315,506.638,507.221,507.823,-1.175,171.828
2017-01-06 12:09:00,505.708,506.970,-1.125,2,312,505.80,505.95,1800,5400,506.85,507.15,35,4026,505.75,506.00,1800,5400,506.75,507.20,469,7188,10800,16200,505.563,506.036,506.650,507.239,-1.195,171.380
2017-01-06 12:10:00,505.660,507.143,-1.275,153,66,505.80,505.95,3600,7200,507.00,507.30,134,1904,505.70,506.00,1800,1800,506.90,507.40,665,6126,12600,14400,505.673,506.081,506.864,507.387,-1.170,170.904
2017-01-06 12:11:00,505.773,507.179,-1.250,97,110,505.95,506.00,1800,5400,507.10,507.35,80,184,505.90,506.05,3600,1800,507.05,507.40,330,3177,12600,18000,505.846,506.173,506.971,507.500,-1.160,170.463
2017-01-06 12:12:00,505.818,507.039,-1.150,175,381,505.95,506.00,1800,3600,507.00,507.25,45,78,505.90,506.05,3600,7200,506.90,507.30,313,6904,12600,21600,505.897,506.129,506.850,507.383,-1.170,170.010
2017-01-06 12:13:00,505.770,506.859,-1.075,135,2962,505.85,505.90,1800,1800,506.85,507.05,92,1597,505.80,506.00,3600,3600,506.70,507.10,608,8881,12600,18000,505.711,506.008,506.643,507.170,-1.200,169.530
2017-01-06 12:14:00,505.309,506.555,-1.225,30,108,505.20,505.55,1800,1800,506.50,506.70,153,375,505.15,505.60,3600,1800,506.45,506.75,2185,3609,19800,19800,505.033,505.688,506.295,506.805,-1.195,169.061
2017-01-06 12:15:00,505.170,506.446,-1.150,101,134,505.15,505.35,5400,7200,506.25,506.55,74,441,505.10,505.40,5400,7200,506.20,506.65,1452,2737,19800,21600,505.026,505.492,506.168,506.679,-1.195,168.585
2017-01-06 12:16:00,505.078,506.442,-1.200,473,134,505.05,505.35,5400,1800,506.25,506.55,842,367,505.00,505.40,3600,5400,506.20,506.60,1489,2667,19800,16200,505.005,505.499,506.164,506.678,-1.215,168.124
2017-01-06 12:17:00,504.992,506.382,-1.200,35,4,505.05,505.20,3600,5400,506.20,506.45,998,744,505.00,505.25,3600,3600,506.15,506.50,1210,3449,21600,14400,504.988,505.353,506.079,506.531,-1.200,167.706
2017-01-06 12:18:00,505.083,506.502,-1.225,83,49,505.15,505.25,1800,7200,506.30,506.55,998,192,505.00,505.30,5400,7200,506.20,506.70,1262,1499,19800,19800,504.998,505.410,506.127,506.691,-1.210,167.257
2017-01-06 12:19:00,505.211,506.483,-1.200,467,85,505.20,505.25,1800,9000,506.30,506.55,46,192,505.15,505.30,1800,1800,506.25,506.60,1632,1209,16200,16200,505.061,505.395,506.189,506.633,-1.190,166.799
2017-01-06 12:20:00,505.210,506.482,-1.150,94,44,505.25,505.30,3600,7200,506.30,506.55,48,251,505.20,505.35,1800,1800,506.25,506.70,1231,2017,14400,16200,505.039,505.458,506.200,506.694,-1.190,166.343
2017-01-06 12:21:00,505.325,506.567,-1.300,42,1,505.20,505.35,1800,7200,506.45,506.70,83,259,505.15,505.40,1800,5400,506.35,506.75,1571,1123,12600,19800,505.004,505.533,506.293,506.805,-1.200,165.891
2017-01-06 12:22:00,505.116,506.385,-1.125,177,4,505.20,505.25,1800,12600,506.15,506.55,131,98,505.15,505.30,7200,1800,506.10,506.60,1098,1503,21600,19800,505.034,505.408,505.996,506.618,-1.215,165.445
2017-01-06 12:23:00,504.779,506.163,-1.275,935,1131,504.75,505.00,3600,1800,506.10,506.20,76,1119,504.70,505.10,3600,1800,506.00,506.30,2783,7076,19800,14400,504.637,505.158,505.936,506.356,-1.240,165.004
2017-01-06 12:24:00,504.805,506.047,-1.100,53,898,504.85,505.00,1800,3600,505.90,506.15,44,1268,504.80,505.05,3600,1800,505.85,506.20,894,4954,16200,16200,504.754,505.098,505.717,506.250,-1.285,164.577
2017-01-06 12:25:00,504.683,506.048,-1.150,15,262,504.75,505.00,1800,3600,505.90,506.15,49,216,504.70,505.05,1800,9000,505.80,506.20,961,3794,21600,19800,504.530,505.147,505.608,506.232,-1.340,164.284
2017-01-06 12:26:00,504.960,506.285,-1.350,267,631,504.75,505.00,3600,1800,506.05,506.40,108,14,504.70,505.10,3600,1800,506.00,506.50,1916,1391,18000,18000,504.615,505.119,505.905,506.660,-1.350,164.212
2017-01-06 12:27:00,504.554,506.011,-1.200,51,4,504.75,504.85,1800,7200,505.80,506.20,44,106,504.70,504.90,1800,1800,505.75,506.25,203,1888,16200,23400,504.614,504.976,505.639,506.323,-1.380,164.141
2017-01-06 12:28:00,504.521,506.008,-1.400,119,100,504.65,504.75,1800,1800,506.00,506.20,165,171,504.60,504.90,1800,1800,505.90,506.25,417,6379,9000,14400,504.581,505.002,505.810,506.375,-1.320,164.145
2017-01-06 12:29:00,504.213,505.664,-1.325,4,1114,504.20,504.45,1800,1800,505.55,505.75,165,1183,504.15,504.50,7200,3600,505.50,505.80,2438,8121,14400,10800,504.032,504.559,505.450,505.850,-1.295,163.819
2017-01-06 12:30:00,504.204,505.662,-1.425,186,4,504.20,504.30,1800,3600,505.60,505.75,96,440,504.15,504.45,3600,5400,505.55,505.80,2676,6173,12600,18000,504.043,504.546,505.507,505.905,-1.250,163.395
2017-01-06 12:31:00,504.360,505.953,-1.400,2485,100,504.40,504.45,3600,1800,505.70,505.95,47,221,504.35,504.50,1800,1800,505.65,506.00,2936,3151,21600,9000,504.381,504.643,505.579,506.070,-1.225,163.102
2017-01-06 12:32:00,504.205,505.687,-1.350,45,4,504.30,504.40,1800,1800,505.60,505.80,56,100,504.25,504.45,3600,1800,505.55,505.85,585,3758,14400,12600,504.153,504.548,505.494,505.921,-1.230,162.929
2017-01-06 12:33:00,504.246,505.567,-1.100,150,1673,504.30,504.40,7200,3600,505.30,505.60,9,1426,504.20,504.45,3600,1800,505.25,505.75,2212,6743,27000,14400,504.039,504.495,505.210,505.806,-1.285,162.866
2017-01-06 12:34:00,504.096,505.575,-1.200,125,192,504.10,504.30,5400,3600,505.25,505.55,38,1019,504.05,504.35,9000,1800,505.20,505.60,2026,5520,39600,14400,504.002,504.414,505.109,505.681,-1.315,162.471
2017-01-06 12:35:00,504.005,505.445,-1.200,1709,2655,504.00,504.25,1800,1800,505.25,505.40,6,864,503.95,504.30,7200,1800,505.20,505.45,2205,7612,36000,16200,503.958,504.328,505.090,505.550,-1.345,162.067
2017-01-06 12:36:00,503.345,504.642,-1.275,411,81,503.15,503.50,3600,1800,504.50,504.70,223,1800,503.10,503.55,1800,3600,504.40,504.75,5197,5225,18000,16200,503.002,503.605,504.330,504.867,-1.390,161.799
2017-01-06 12:37:00,502.172,503.683,-1.375,95,55,502.30,502.35,1800,5400,503.60,503.80,66,185,502.20,502.40,1800,3600,503.40,503.85,544,1986,12600,14400,502.140,502.564,503.343,503.900,-1.435,161.815
2017-01-06 12:38:00,502.199,503.637,-1.375,3837,106,502.10,502.40,3600,7200,503.50,503.75,230,347,502.05,502.45,1800,5400,503.45,503.80,5547,4475,14400,19800,502.035,502.572,503.387,503.850,-1.445,162.058
2017-01-06 12:39:00,502.376,503.665,-1.350,211,71,502.25,502.50,1800,1800,503.65,503.80,93,262,502.20,502.55,1800,3600,503.60,503.85,4966,4916,9000,14400,502.104,502.648,503.510,503.931,-1.490,162.048
2017-01-06 12:40:00,502.382,503.672,-1.350,139,1655,502.25,502.40,1800,7200,503.50,503.85,50,178,502.20,502.50,1800,3600,503.40,503.90,4330,3892,14400,18000,502.105,502.533,503.344,503.940,-1.540,162.115
2017-01-06 12:41:00,502.536,503.993,-1.500,7,289,502.50,502.70,1800,3600,504.00,504.20,178,437,502.40,502.75,1800,1800,503.90,504.25,2424,4148,9000,16200,502.301,502.936,503.840,504.367,-1.570,162.292
2017-01-06 12:42:00,501.718,503.374,-1.600,239,4,501.70,501.95,3600,1800,503.30,503.55,211,192,501.65,502.00,3600,3600,503.10,503.60,1391,3529,19800,14400,501.571,502.074,503.036,503.663,-1.565,162.383
2017-01-06 12:43:00,501.422,503.062,-1.425,85,21,501.55,501.65,1800,9000,502.90,503.15,71,594,501.50,501.70,1800,1800,502.85,503.30,243,5656,14400,23400,501.490,501.784,502.663,503.369,-1.570,162.242
2017-01-06 12:44:00,501.269,502.907,-1.575,115,192,501.30,501.55,1800,1800,502.90,503.10,5,1428,501.25,501.60,1800,3600,502.85,503.15,638,3710,9000,16200,501.156,501.654,502.770,503.300,-1.485,162.082
2017-01-06 12:45:00,501.306,502.944,-1.600,465,1013,501.30,501.40,1800,3600,502.90,503.00,45,950,501.25,501.45,1800,1800,502.85,503.05,2504,5365,16200,16200,501.144,501.511,502.622,503.144,-1.450,161.693
2017-01-06 12:46:00,501.667,503.472,-1.650,119,156,501.75,501.95,1800,9000,503.30,503.70,44,714,501.70,502.00,1800,1800,503.25,503.75,1128,5967,10800,18000,501.537,502.067,503.108,503.820,-1.375,161.425
2017-01-06 12:47:00,501.954,503.690,-1.575,48,65,502.05,502.20,1800,9000,503.50,503.90,112,189,502.00,502.25,1800,1800,503.45,504.00,748,2770,10800,16200,501.842,502.391,503.358,503.983,-1.300,161.602
2017-01-06 12:48:00,502.400,504.016,-1.450,119,24,502.45,502.65,3600,1800,503.85,504.15,82,608,502.40,502.75,1800,5400,503.75,504.20,637,3158,16200,12600,502.334,502.832,503.633,504.250,-1.235,162.247
2017-01-06 12:49:00,502.307,503.668,-1.150,49,868,502.50,502.60,3600,5400,503.55,503.85,142,758,502.40,502.65,1800,5400,503.45,503.90,374,7372,14400,16200,502.305,502.712,503.387,503.917,-1.215,163.491
2017-01-06 12:50:00,502.426,503.927,-1.425,132,87,502.45,502.55,1800,1800,503.85,504.00,156,38,502.40,502.65,1800,5400,503.80,504.15,2189,5727,10800,16200,502.297,502.812,503.692,504.222,-1.235,164.153
2017-01-06 12:51:00,502.509,503.943,-1.275,10,67,502.70,502.75,1800,3600,503.90,504.10,15,200,502.60,502.80,1800,1800,503.80,504.15,207,2378,10800,16200,502.488,502.928,503.725,504.244,-1.275,164.427
2017-01-06 12:52:00,502.365,503.629,-1.200,267,709,502.20,502.50,3600,7200,503.40,503.70,112,89,502.15,502.55,1800,1800,503.30,503.75,2266,2459,16200,14400,502.059,502.588,503.178,503.825,-1.365,164.186
2017-01-06 12:53:00,502.718,503.924,-1.125,18,818,502.75,502.90,1800,7200,503.80,504.10,329,1,502.70,502.95,3600,1800,503.65,504.20,631,3083,12600,18000,502.658,503.003,503.621,504.270,-1.450,163.865
2017-01-06 12:54:00,502.718,503.969,-1.050,23,189,502.90,502.95,1800,7200,503.80,504.15,37,22,502.75,503.00,1800,1800,503.75,504.20,1261,2914,12600,16200,502.517,503.128,503.686,504.244,-1.570,164.137
2017-01-06 12:55:00,502.726,504.306,-1.525,160,511,502.70,502.85,1800,3600,504.15,504.45,838,222,502.65,502.90,9000,1800,504.10,504.50,3423,4756,16200,12600,502.583,503.057,504.022,504.629,-1.605,165.516
2017-01-06 12:56:00,502.202,503.708,-1.475,61,106,502.25,502.50,1800,1800,503.75,503.95,13,382,502.20,502.55,3600,1800,503.45,504.00,769,3190,12600,10800,502.099,502.656,503.321,504.067,-1.640,167.020
