,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:14:00,868.428,871.097,-2.300,10,57,868.65,868.70,1000,2000,870.75,871.20,321,150,868.55,868.90,1000,1000,870.65,871.35,512,1852,9000,7000,868.437,868.983,870.572,871.407,-2.530,370.764
2017-01-06 11:15:00,868.387,870.831,-2.375,5,48,868.45,868.50,1000,2000,870.60,871.10,2,911,868.35,868.55,1000,1000,870.55,871.25,341,1359,6000,7000,868.105,868.611,870.417,871.350,-2.640,369.484
2017-01-06 11:16:00,868.175,871.036,-2.400,5,13,868.35,868.40,1000,2000,870.50,871.05,2,131,868.30,868.45,1000,1000,870.25,871.10,153,836,11000,7000,868.033,868.523,870.150,871.393,-2.700,368.729
2017-01-06 11:17:00,868.202,871.050,-2.300,103,914,868.45,868.50,1000,2000,870.55,871.00,8,368,868.10,868.55,1000,1000,870.50,871.45,309,2318,11000,7000,868.127,868.631,870.186,871.407,-2.760,368.350
2017-01-06 11:18:00,867.873,870.938,-2.900,40,31,867.80,867.85,1000,2000,870.55,870.90,50,95,867.70,868.00,1000,2000,870.50,870.95,610,803,10000,7000,867.617,868.347,870.185,871.150,-2.685,368.713
2017-01-06 11:19:00,867.597,870.667,-2.675,5,82,867.90,867.95,2000,1000,870.50,870.70,2,35,867.50,868.00,1000,1000,870.20,870.80,372,1174,14000,7000,867.377,868.100,870.079,870.957,-2.715,367.789
2017-01-06 11:20:00,867.766,870.824,-2.925,1,59,867.75,867.80,1000,1000,870.50,870.90,197,436,867.55,868.00,1000,2000,870.20,870.95,428,653,12000,7000,867.482,868.041,870.050,871.157,-2.750,366.670
2017-01-06 11:21:00,867.488,870.450,-2.700,1,500,867.55,867.60,2000,1000,870.05,870.50,2,211,867.35,867.65,5000,1000,870.00,870.65,1112,1275,10000,5000,866.993,867.679,869.910,870.920,-2.800,365.322
2017-01-06 11:22:00,867.605,870.338,-2.600,47,46,867.65,867.70,2000,1000,870.10,870.45,42,129,867.15,867.75,6000,2000,870.00,870.50,1588,910,11000,6000,867.049,867.866,869.927,870.700,-2.805,363.968
2017-01-06 11:23:00,867.247,869.798,-2.525,60,665,867.25,867.30,3000,2000,869.50,870.10,50,65,867.05,867.55,2000,1000,869.40,870.15,1130,1688,9000,11000,867.000,867.521,869.311,870.568,-2.805,362.543
2017-01-06 11:24:00,866.711,869.959,-2.825,308,46,867.00,867.15,1000,2000,869.60,870.20,25,115,866.90,867.20,1000,1000,869.55,870.45,549,1840,7000,10000,866.819,867.406,869.464,870.620,-2.750,361.270
2017-01-06 11:25:00,867.493,870.732,-3.100,57,52,867.25,867.65,1000,1000,870.25,870.85,401,485,867.00,867.70,1000,1000,870.20,870.90,2039,1221,12000,5000,866.859,867.783,870.067,871.070,-2.670,359.869
2017-01-06 11:26:00,867.551,870.825,-2.950,39,101,867.65,867.95,1000,2000,870.50,871.00,65,1231,867.40,868.00,1000,1000,870.45,871.20,512,1735,6000,6000,867.323,868.043,870.283,871.217,-2.715,358.541
2017-01-06 11:27:00,867.666,870.564,-2.625,65,15,867.80,868.15,1000,2000,870.35,870.85,3,152,867.65,868.20,1000,1000,870.30,870.90,305,854,5000,6000,867.461,868.343,870.090,871.042,-2.810,357.237
2017-01-06 11:28:00,867.444,869.779,-2.525,84,81,867.20,867.70,1000,50000,869.75,870.20,163,328,867.15,867.80,1000,1000,869.70,870.30,1038,1205,5000,58000,867.054,867.887,869.620,870.238,-3.015,355.871
2017-01-06 11:29:00,867.788,870.445,-2.550,44,1277,867.80,868.10,1000,1000,870.35,870.65,207,197,867.50,868.20,1000,1000,870.15,870.70,1284,2939,5000,5000,867.397,868.185,870.070,870.820,-3.095,354.991
2017-01-06 11:30:00,866.924,869.473,-2.700,29,17,866.75,866.80,1000,2000,869.15,869.80,124,51,866.40,867.00,2000,1000,869.10,869.85,538,148,6000,7000,866.361,867.097,868.883,870.221,-3.135,354.917
2017-01-06 11:31:00,867.072,870.112,-3.175,52,45,866.95,867.00,2000,1000,870.00,870.30,3,90,866.90,867.35,1000,1000,869.85,870.35,428,468,6000,6000,866.718,867.448,869.808,870.508,-3.085,355.865
2017-01-06 11:32:00,867.262,870.733,-3.100,138,161,867.30,867.75,2000,1000,870.40,870.85,288,65,867.25,867.80,1000,1000,870.35,870.95,486,1455,10000,8000,867.242,867.881,870.145,871.044,-3.025,355.972
2017-01-06 11:33:00,868.044,871.388,-3.550,2063,639,867.75,868.00,1000,3000,871.25,871.60,3,23,867.70,868.05,1000,1000,871.15,871.70,4106,943,5000,7000,867.602,868.104,871.040,871.736,-2.955,355.139
2017-01-06 11:34:00,870.091,872.865,-2.950,84,157,869.85,870.45,1000,2000,872.55,873.65,81,20,869.80,870.65,1000,1000,872.50,873.70,309,514,7000,10000,869.736,870.689,872.179,873.855,-2.965,353.878
2017-01-06 11:35:00,871.189,874.550,-2.900,93,237,871.30,871.45,1000,1000,874.20,874.35,50,220,871.15,871.50,1000,1000,874.05,874.40,905,1855,21000,9000,870.786,871.551,873.967,874.889,-3.020,352.767
2017-01-06 11:36:00,872.180,875.232,-2.925,84,50,872.35,872.85,2000,1000,875.30,875.75,20,25,872.30,872.90,2000,1000,875.25,875.80,412,4398,11000,38000,872.129,872.998,875.123,875.974,-3.085,351.631
2017-01-06 11:37:00,872.534,874.910,-2.800,49,11,872.30,872.50,1000,1000,875.05,875.35,3,81,872.25,872.65,2000,1000,875.00,875.40,1659,1024,6000,9000,872.024,872.791,874.742,875.567,-3.165,350.373
2017-01-06 11:38:00,871.589,874.542,-3.200,24,4,871.45,871.50,1000,1000,874.50,874.85,3,50,871.40,871.60,1000,2000,874.35,874.90,551,445,6000,12000,871.241,871.872,874.250,874.992,-3.105,349.328
2017-01-06 11:39:00,871.404,874.205,-3.000,80,50,871.10,871.25,1000,1000,874.00,874.35,86,50,871.05,871.45,1000,1000,873.90,874.40,1183,559,5000,5000,870.962,871.686,873.800,874.610,-3.085,348.323
2017-01-06 11:40:00,871.133,874.122,-3.175,19,108,871.05,871.20,1000,1000,874.05,874.55,16,576,871.00,871.40,1000,17000,874.00,875.00,614,1338,5000,22000,870.907,871.429,873.740,875.018,-3.040,347.248
2017-01-06 11:41:00,871.442,875.050,-3.250,100,42,871.60,871.90,1000,2000,874.80,875.20,50,133,871.45,871.95,1000,1000,874.55,875.30,530,3554,15000,8000,871.353,872.019,874.477,875.356,-2.975,346.044
2017-01-06 11:42:00,871.559,874.804,-3.200,85,11,871.50,871.60,1000,1000,874.55,874.95,3,1065,871.45,871.70,11000,3000,874.50,875.00,1024,1646,16000,7000,871.160,871.769,874.353,875.093,-2.885,344.970
2017-01-06 11:43:00,870.326,873.250,-2.900,42,9,870.25,870.70,1000,2000,873.10,873.65,26,65,870.20,870.75,3000,9000,873.00,873.80,243,536,7000,17000,870.143,870.841,872.886,874.044,-2.825,344.566
2017-01-06 11:44:00,869.710,872.865,-2.900,84,20,869.65,870.15,1000,12000,872.60,873.00,152,50,869.60,870.25,1000,1000,872.55,873.55,404,995,12000,21000,869.572,870.366,872.208,873.317,-2.780,344.168
2017-01-06 11:45:00,870.473,873.632,-2.950,200,200,870.70,870.75,2000,1000,873.50,873.85,290,189,870.55,870.85,1000,1000,873.05,873.90,1017,4779,9000,5000,870.467,870.983,873.078,873.990,-2.825,343.918
2017-01-06 11:46:00,870.290,873.220,-2.925,603,24,870.15,870.50,1000,1000,873.00,873.50,78,89,870.10,870.60,1000,1000,872.80,873.55,991,1062,5000,5000,870.084,870.803,872.710,873.730,-2.905,343.215
2017-01-06 11:47:00,870.307,873.392,-2.750,52,192,870.50,870.70,1000,1000,873.20,873.50,3,159,870.45,870.75,1000,1000,873.05,873.60,270,1377,7000,5000,870.206,870.802,872.829,873.720,-3.000,342.116
2017-01-06 11:48:00,870.547,873.071,-2.600,84,94,870.10,870.65,1000,1000,872.50,873.45,81,10,870.05,870.70,1000,1000,872.45,873.50,1008,428,6000,6000,869.929,870.811,872.350,873.792,-3.155,341.110
2017-01-06 11:49:00,869.891,872.840,-2.675,84,2,869.85,870.05,2000,1000,872.30,872.95,81,50,869.80,870.25,2000,1000,872.25,873.00,588,1239,9000,6000,869.740,870.478,872.178,873.367,-3.170,341.038
2017-01-06 11:50:00,871.975,874.975,-3.175,64,2310,871.95,872.00,6000,1000,875.00,875.30,3,26,871.90,872.10,1000,1000,874.65,875.35,539,2628,10000,8000,871.700,872.030,874.785,875.556,-3.055,341.381
2017-01-06 11:51:00,871.847,874.864,-3.325,3,216,871.65,871.70,2000,1000,874.55,875.45,1150,81,871.50,871.95,1000,1000,874.50,875.50,1490,632,6000,8000,871.466,871.943,874.308,875.900,-2.875,340.775
2017-01-06 11:52:00,872.136,874.986,-3.225,531,65,872.00,872.10,2000,1000,875.10,875.45,69,10,871.95,872.25,1000,1000,875.05,875.50,1039,488,6000,12000,871.919,872.511,874.792,875.908,-2.745,339.683
2017-01-06 11:53:00,872.757,875.923,-3.375,3,214,872.60,872.95,4000,2000,876.00,876.30,81,2481,872.55,873.00,2000,4000,875.75,876.35,1666,2933,9000,17000,872.420,873.005,875.817,876.412,-2.625,339.207
2017-01-06 11:54:00,873.137,875.804,-2.750,81,379,873.30,873.80,1000,2000,876.20,876.40,3,216,873.25,873.85,1000,2000,875.85,876.45,749,9284,5000,18000,873.144,873.982,875.710,876.567,-2.625,340.761
2017-01-06 11:55:00,874.639,877.290,-2.600,39,1,874.70,874.80,2000,2000,877.10,877.60,3,168,874.65,874.95,1000,2000,877.05,877.65,488,4209,11000,10000,874.440,875.001,876.850,877.705,-2.640,342.437
2017-01-06 11:56:00,874.467,877.270,-2.425,434,38,874.45,874.95,1000,1000,877.00,877.25,338,398,874.25,875.00,1000,1000,876.85,877.30,1578,2563,11000,9000,874.235,875.099,876.718,877.694,-2.680,342.941
2017-01-06 11:57:00,874.157,876.709,-2.575,32,271,874.05,874.15,3000,1000,876.35,877.00,765,30,874.00,874.40,1000,3000,876.20,877.05,985,784,9000,8000,873.942,874.370,876.167,877.212,-2.585,342.215
2017-01-06 11:58:00,873.562,876.498,-2.775,3,69,873.55,873.95,1000,1000,876.30,876.75,167,1026,873.50,874.00,2000,1000,876.25,876.80,394,1618,9000,12000,873.415,874.042,876.067,877.042,-2.470,341.383
2017-01-06 11:59:00,873.634,875.948,-2.750,39,91,873.25,873.60,2000,1000,876.00,876.35,331,88,873.20,873.65,1000,1000,875.75,876.40,1704,743,7000,15000,873.048,873.858,875.671,876.937,-2.330,340.546
2017-01-06 12:00:00,872.773,875.717,-2.675,15,85,872.70,872.90,2000,1000,875.20,875.75,98,432,872.65,873.00,1000,1000,875.15,875.80,223,582,11000,9000,872.620,873.012,875.041,876.133,-2.265,340.285
2017-01-06 12:01:00,872.947,875.646,-2.625,202,75,873.00,873.10,1000,1000,875.55,875.80,953,400,872.95,873.15,1000,1000,875.50,875.95,1398,1686,5000,9000,872.920,873.346,875.410,876.061,-2.200,340.508
2017-01-06 12:02:00,873.003,875.258,-2.100,1,14,873.25,873.30,1000,1000,875.25,875.50,29,382,873.15,873.35,1000,1000,875.20,875.55,527,5480,5000,13000,872.946,873.447,875.150,875.646,-2.220,341.525
2017-01-06 12:03:00,872.562,875.169,-2.200,2,81,872.85,873.20,1000,2000,875.05,875.40,3,50,872.70,873.25,2000,1000,875.00,875.45,17,3284,7000,9000,872.588,873.347,874.779,875.767,-2.240,341.671
2017-01-06 12:04:00,872.374,874.555,-2.050,94,471,872.15,872.50,2000,1000,874.20,874.55,2,30,872.10,872.55,13000,2000,874.10,874.60,1672,1388,24000,7000,872.009,872.598,874.071,874.736,-2.320,341.111
2017-01-06 12:05:00,872.170,874.331,-2.350,265,84,871.80,872.30,2000,2000,874.35,874.45,3,75,871.75,872.35,1000,1000,874.00,874.50,1633,798,7000,6000,871.627,872.425,873.957,874.608,-2.340,340.095
2017-01-06 12:06:00,870.921,873.374,-2.300,64,33,870.90,871.10,1000,2000,873.15,873.45,3,45,870.85,871.40,3000,1000,873.10,873.50,449,1163,12000,11000,870.780,871.544,873.017,873.841,-2.380,339.137
2017-01-06 12:07:00,871.415,873.665,-2.200,60,84,871.25,871.70,1000,3000,873.55,873.80,261,81,871.20,871.75,1000,3000,873.50,873.85,2622,3242,6000,11000,871.070,871.828,873.367,873.982,-2.470,338.419
2017-01-06 12:08:00,870.384,872.906,-2.300,115,413,870.40,870.90,2000,3000,872.90,873.00,15,254,870.35,870.95,1000,1000,872.70,873.05,391,3279,7000,9000,870.301,870.996,872.593,873.244,-2.490,337.969
2017-01-06 12:09:00,870.603,873.247,-2.450,86,532,870.75,870.80,4000,1000,873.20,873.25,3,31,870.70,870.85,1000,2000,873.10,873.30,456,2906,10000,7000,870.568,870.960,873.095,873.486,-2.460,337.524
2017-01-06 12:10:00,871.100,873.854,-2.450,29,319,871.15,871.55,1000,2000,873.75,873.85,114,1191,871.10,871.60,1000,1000,873.65,874.25,284,3484,5000,7000,871.051,871.676,873.500,874.243,-2.450,336.716
2017-01-06 12:11:00,871.227,873.931,-2.500,81,43,871.40,871.50,2000,1000,873.70,874.20,3,115,871.35,871.65,1000,2000,873.65,874.30,200,1015,6000,7000,871.210,871.728,873.517,874.443,-2.380,335.850
2017-01-06 12:12:00,871.060,874.092,-2.650,61,30,871.35,871.50,1000,2000,873.85,874.30,133,544,871.30,871.80,1000,2000,873.80,874.45,413,2754,6000,7000,871.138,871.955,873.558,874.486,-2.310,334.889
2017-01-06 12:13:00,871.173,873.879,-2.400,70,480,871.35,871.50,1000,8000,873.75,873.90,133,186,871.30,871.75,1000,1000,873.70,874.40,291,1889,5000,12000,871.229,871.786,873.570,874.096,-2.270,334.154
2017-01-06 12:14:00,871.946,874.089,-2.300,13,1529,871.95,872.00,1000,1000,874.05,874.50,3,1,871.90,872.10,1000,2000,873.90,874.60,70,1641,7000,12000,871.817,872.021,873.707,874.871,-2.360,333.619
2017-01-06 12:15:00,871.564,874.056,-2.400,95,1238,871.65,872.00,1000,2000,873.95,874.50,3,75,871.60,872.10,1000,1000,873.90,874.60,171,2370,5000,12000,871.527,872.152,873.820,874.862,-2.435,332.765
2017-01-06 12:16:00,871.337,873.586,-2.150,84,100,871.15,871.65,1000,2000,873.30,873.80,143,46,871.10,871.70,1000,1000,873.25,873.85,454,597,5000,6000,871.062,871.807,873.170,874.017,-2.495,331.836
2017-01-06 12:17:00,870.625,873.108,-2.300,84,99,870.15,870.60,1000,2000,872.30,873.05,57,81,870.10,870.70,3000,1000,872.25,873.25,2097,727,15000,10000,870.014,870.798,872.163,873.470,-2.600,331.024
2017-01-06 12:18:00,869.817,872.413,-2.200,52,751,869.60,870.00,1000,1000,871.90,872.10,13,30,869.55,870.15,1000,1000,871.85,872.25,981,1367,7000,5000,869.426,870.106,871.779,872.680,-2.620,330.811
2017-01-06 12:19:00,870.005,872.768,-2.750,82,11,869.85,869.95,1000,1000,872.40,872.90,152,592,869.80,870.00,1000,1000,872.35,872.95,700,943,6000,5000,869.664,870.206,872.067,873.260,-2.595,330.920
2017-01-06 12:20:00,869.542,872.061,-2.775,251,35,869.30,869.35,2000,2000,872.00,872.20,58,393,869.25,869.40,1000,1000,871.60,872.30,1678,1068,7000,7000,869.147,869.639,871.607,872.479,-2.540,330.471
2017-01-06 12:21:00,868.695,871.298,-2.450,5,181,868.75,868.80,7000,4000,871.00,871.45,401,17,868.70,868.85,1000,1000,870.90,871.50,1014,3012,11000,9000,868.611,869.028,870.918,871.817,-2.620,329.663
2017-01-06 12:22:00,869.667,872.085,-2.825,430,61,869.30,869.40,1000,3000,872.00,872.35,84,81,869.25,869.45,1000,1000,871.85,872.40,1840,337,5000,8000,869.121,869.684,871.740,872.487,-2.530,328.899
2017-01-06 12:23:00,869.724,872.408,-2.300,26,791,869.85,869.90,1000,1000,872.00,872.35,21,217,869.70,869.95,1000,1000,871.85,872.40,524,2092,8000,5000,869.515,869.993,871.681,872.740,-2.560,328.054
2017-01-06 12:24:00,869.544,872.340,-2.625,100,119,869.40,869.80,1000,1000,872.05,872.40,85,15,869.35,869.90,1000,1000,872.00,872.50,821,1176,5000,5000,869.306,869.975,871.860,872.820,-2.590,327.205
2017-01-06 12:25:00,869.729,872.622,-2.500,164,459,869.70,870.00,1000,2000,872.10,872.60,4,58,869.65,870.05,1000,1000,872.05,873.00,389,980,11000,7000,869.572,870.123,871.891,873.093,-2.620,326.334
2017-01-06 12:26:00,869.895,872.764,-2.850,84,46,869.90,869.95,1000,2000,872.45,873.10,9,1169,869.85,870.00,1000,1000,872.40,873.15,342,1832,5000,6000,869.759,870.262,872.300,873.258,-2.595,325.522
2017-01-06 12:27:00,869.634,872.224,-2.375,83,21,869.80,869.90,6000,3000,872.00,872.45,3,182,869.75,869.95,1000,1000,871.75,872.50,185,1804,10000,7000,869.643,870.058,871.815,872.614,-2.685,324.669
2017-01-06 12:28:00,869.605,872.504,-2.450,82,447,869.75,869.90,1000,1000,872.10,872.45,3,500,869.70,869.95,1000,1000,872.05,872.80,204,4107,9000,5000,869.582,869.994,871.928,872.820,-2.720,324.012
2017-01-06 12:29:00,869.971,872.828,-2.775,348,349,869.90,870.00,2000,3000,872.55,872.90,19,50,869.85,870.35,1000,1000,872.30,872.95,436,478,11000,7000,869.860,870.116,872.141,873.029,-2.730,323.373
2017-01-06 12:30:00,870.073,872.809,-2.650,73,408,869.95,870.00,1000,1000,872.60,872.65,164,98,869.90,870.10,2000,2000,872.55,872.85,1571,1880,11000,6000,869.649,870.298,872.168,872.942,-2.710,322.692
2017-01-06 12:31:00,869.533,872.467,-2.725,62,1,869.55,869.65,1000,2000,872.05,872.60,104,400,869.50,869.70,8000,1000,872.00,872.70,542,1709,14000,6000,869.380,869.931,871.782,872.858,-2.620,321.924
2017-01-06 12:32:00,869.107,871.845,-2.825,73,228,868.90,869.00,1000,1000,871.55,872.00,28,62,868.85,869.05,1000,1000,871.50,872.10,862,900,5000,5000,868.792,869.327,871.450,872.240,-2.540,321.102
2017-01-06 12:33:00,868.648,871.356,-2.625,297,88,868.60,868.85,1000,1000,871.20,871.50,84,146,868.55,868.90,2000,1000,871.15,871.75,963,1540,10000,8000,868.530,869.113,870.975,871.869,-2.535,320.450
2017-01-06 12:34:00,868.917,871.506,-2.825,455,187,868.60,868.80,2000,2000,871.40,871.65,100,198,868.55,868.85,1000,3000,871.35,871.70,2563,808,7000,11000,868.467,868.977,871.307,871.809,-2.470,319.907
2017-01-06 12:35:00,869.325,871.820,-2.550,1066,1000,869.20,869.35,1000,4000,871.75,871.90,271,187,869.15,869.40,3000,2000,871.70,872.00,2567,1971,9000,11000,869.101,869.421,871.572,872.005,-2.440,319.633
2017-01-06 12:36:00,868.154,870.974,-2.275,104,87,868.05,868.45,1000,1000,870.15,870.90,4,513,868.00,868.50,1000,1000,870.10,870.95,404,816,14000,5000,867.767,868.541,870.011,871.160,-2.480,319.402
2017-01-06 12:37:00,868.283,871.088,-2.425,42,274,868.10,868.50,2000,2000,870.45,871.00,149,94,868.05,868.55,2000,1000,870.40,871.25,569,812,15000,6000,867.980,868.655,870.063,871.300,-2.465,318.757
2017-01-06 12:38:00,865.987,868.442,-2.600,99,555,865.65,865.70,1000,2000,868.15,868.40,3,27,865.60,866.00,1000,2000,868.05,868.85,1893,1230,25000,23000,865.511,866.035,867.978,868.961,-2.375,318.007
2017-01-06 12:39:00,866.773,869.373,-2.500,110,592,866.60,867.00,1000,2000,869.05,869.55,143,809,866.55,867.05,1000,1000,869.00,869.60,959,1754,8000,7000,866.478,867.100,868.931,869.771,-2.395,317.418
2017-01-06 12:40:00,867.118,869.750,-2.400,143,434,867.05,867.50,1000,1000,869.50,869.85,59,140,867.00,867.70,1000,1000,869.20,869.90,1335,3368,7000,6000,866.845,867.732,869.129,870.117,-2.385,316.679
2017-01-06 12:41:00,866.909,869.267,-2.475,161,842,866.80,867.00,1000,1000,869.30,869.45,3,113,866.75,867.15,5000,3000,869.25,869.50,841,1653,9000,12000,866.666,867.167,869.106,869.825,-2.410,315.926
2017-01-06 12:42:00,866.878,869.029,-2.350,51,2071,866.80,867.00,1000,1000,869.05,869.45,3,85,866.75,867.15,2000,3000,869.00,869.50,736,2590,6000,13000,866.551,867.056,868.808,869.777,-2.495,315.192
2017-01-06 12:43:00,866.407,869.156,-2.150,74,67,866.45,866.75,1000,2000,868.50,869.00,3,65,866.40,866.85,1000,1000,868.40,869.45,616,1488,17000,9000,866.216,866.971,868.062,869.489,-2.585,314.433
2017-01-06 12:44:00,866.436,868.838,-2.600,53,67,866.35,866.50,2000,2000,868.75,869.30,81,69,866.30,866.55,1000,1000,868.55,869.60,296,441,6000,11000,866.258,866.783,868.525,869.805,-2.530,314.012
2017-01-06 12:45:00,866.573,869.086,-2.350,3,81,866.25,866.70,1000,1000,868.65,869.00,2,481,866.20,866.80,1000,1000,868.50,869.30,1272,1093,16000,5000,866.007,866.830,868.062,869.390,-2.505,313.396
2017-01-06 12:46:00,867.365,869.763,-2.600,186,343,867.05,867.40,1000,8000,869.65,870.00,1124,88,867.00,867.50,1000,1000,869.40,870.35,1863,771,8000,15000,866.950,867.491,869.281,870.213,-2.470,312.756
2017-01-06 12:47:00,867.464,870.105,-2.775,9,211,867.25,867.40,1000,1000,869.85,870.35,25,4,867.15,867.45,1000,1000,869.80,870.50,901,485,5000,6000,867.013,867.486,869.610,870.733,-2.400,312.038
2017-01-06 12:48:00,867.252,869.808,-2.600,333,117,867.10,867.25,1000,1000,869.50,870.05,500,47,867.05,867.65,1000,1000,869.45,870.10,1649,1662,6000,6000,867.033,867.727,869.292,870.392,-2.330,311.366
2017-01-06 12:49:00,868.706,871.168,-2.325,165,853,868.50,869.00,1000,1000,870.85,871.30,59,15,868.45,869.25,2000,1000,870.80,871.50,783,1622,6000,5000,868.379,869.203,870.617,871.690,-2.290,311.124
2017-01-06 12:50:00,868.307,870.420,-2.225,32,139,868.10,868.45,1000,1000,870.20,870.80,3,55,867.90,868.50,1000,1000,869.80,870.85,252,264,5000,5000,867.799,868.525,869.810,871.030,-2.300,310.828
2017-01-06 12:51:00,868.153,870.377,-2.425,124,52,867.65,868.05,1000,2000,870.00,870.55,254,50,867.60,868.10,1000,1000,869.90,870.75,1026,286,7000,6000,867.531,868.291,869.650,870.817,-2.245,310.418
2017-01-06 12:52:00,867.831,870.033,-2.425,110,16,867.50,867.90,1000,1000,869.90,870.35,254,7,867.45,867.95,1000,2000,869.65,870.50,1442,935,7000,11000,867.367,868.019,869.586,870.791,-2.210,310.075
2017-01-06 12:53:00,867.738,870.004,-2.250,105,65,867.55,867.95,1000,2000,869.75,870.25,95,835,867.50,868.00,1000,1000,869.60,870.30,1897,2153,6000,7000,867.222,868.125,869.483,870.521,-2.215,309.626
2017-01-06 12:54:00,868.100,870.396,-2.125,22,54,868.25,868.30,2000,2000,870.05,870.75,15,50,867.95,868.50,2000,1000,869.85,870.80,893,1315,8000,6000,867.641,868.683,869.750,870.900,-2.225,309.011
2017-01-06 12:55:00,868.025,870.404,-2.275,108,66,867.90,868.30,2000,2000,870.15,870.60,127,121,867.85,868.35,3000,1000,870.10,870.65,773,1363,8000,6000,867.792,868.518,870.025,870.725,-2.185,308.332
2017-01-06 12:56:00,868.367,870.957,-2.150,25,23,868.55,868.80,2000,1000,870.55,871.10,6,400,868.30,868.95,1000,2000,870.50,871.15,573,3629,9000,6000,868.203,869.016,870.272,871.300,-2.160,307.726
2017-01-06 12:57:00,868.250,870.727,-2.250,86,84,868.50,868.60,1000,1000,870.50,871.10,12,78,868.20,868.75,1000,1000,870.45,871.15,458,2984,9000,11000,868.185,869.001,870.261,871.277,-2.125,307.079
2017-01-06 12:58:00,868.320,870.721,-2.275,100,411,868.30,868.50,1000,2000,870.50,870.85,23,638,868.25,868.80,1000,1000,870.35,871.00,742,2762,13000,11000,868.158,868.879,870.092,871.177,-2.060,306.437
2017-01-06 12:59:00,868.045,870.503,-2.175,194,541,868.10,868.15,2000,1000,870.10,870.50,10,92,868.05,868.25,1000,1000,870.05,870.55,508,2634,11000,5000,868.024,868.399,869.991,870.800,-2.090,305.923
2017-01-06 13:00:00,867.679,869.991,-2.075,114,127,867.75,867.90,1000,1000,869.80,870.00,31,1250,867.60,867.95,1000,2000,869.75,870.10,650,2335,5000,6000,867.549,868.019,869.620,870.358,-2.125,305.370
