,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:15:00,689.500,694.233,-4.950,239,144,689.05,689.65,1100,1100,694.10,694.50,651,183,689.00,689.70,2200,1100,694.00,694.70,2066,898,6600,6600,688.871,689.879,693.808,694.783,-4.640,239.854
2017-01-06 11:16:00,689.006,693.638,-5.075,76,5,688.30,688.80,1100,1100,693.10,694.15,73,76,688.25,688.95,3300,1100,692.55,694.20,1213,353,11000,6600,688.154,689.200,692.415,694.325,-4.550,238.879
2017-01-06 11:17:00,688.286,693.007,-4.700,164,152,688.00,688.50,1100,1100,692.55,693.35,461,72,687.60,688.55,2200,1100,692.50,693.40,2098,1473,11000,5500,687.517,688.896,692.000,693.570,-4.545,238.156
2017-01-06 11:18:00,689.113,693.859,-4.525,100,10,689.30,689.60,1100,1100,693.60,694.35,50,23,689.05,689.75,1100,1100,693.55,694.40,382,811,5500,6600,689.029,689.878,693.290,694.675,-4.545,238.256
2017-01-06 11:19:00,689.338,693.879,-4.625,2,13,689.10,689.40,2200,1100,693.45,694.30,55,300,689.05,689.50,1100,1100,693.40,694.35,593,575,6600,6600,688.793,689.637,693.317,694.475,-4.520,238.398
2017-01-06 11:20:00,689.054,693.625,-4.275,1,10,689.30,689.40,1100,1100,693.35,693.90,201,364,689.00,689.65,1100,1100,693.30,694.00,674,1210,5500,5500,688.665,689.736,693.110,694.140,-4.585,238.538
2017-01-06 11:21:00,688.828,693.329,-4.625,102,73,688.35,688.80,2200,1100,692.65,693.75,71,58,688.30,688.90,1100,1100,692.60,693.80,1057,260,7700,5500,688.040,688.959,692.536,693.920,-4.615,237.625
2017-01-06 11:22:00,688.713,693.417,-4.675,55,44,688.60,689.00,1100,1100,693.15,693.80,144,201,688.55,689.35,1100,1100,693.00,693.85,656,1966,6600,6600,688.466,689.558,692.775,694.058,-4.590,236.744
2017-01-06 11:23:00,688.728,693.318,-4.525,157,55,688.40,688.80,2200,1100,692.70,693.55,55,146,688.35,688.85,1100,1100,692.65,693.60,719,319,8800,6600,688.240,688.884,692.531,693.975,-4.570,235.837
2017-01-06 11:24:00,688.576,693.250,-4.500,200,300,688.30,688.50,2200,1100,692.50,693.30,1,2,688.25,688.55,1100,1100,692.30,693.35,814,443,18700,5500,688.092,688.600,691.991,693.530,-4.555,234.917
2017-01-06 11:25:00,688.494,693.032,-4.600,10,73,688.20,688.75,1100,2200,692.85,693.30,76,71,688.15,688.80,1100,1100,692.80,693.35,1402,1416,5500,6600,688.040,688.960,692.500,693.550,-4.525,234.018
2017-01-06 11:26:00,688.532,693.050,-4.775,43,500,688.20,688.40,1100,1100,692.85,693.30,5,26,688.15,688.50,1100,1100,692.80,693.35,1072,700,5500,5500,688.026,688.507,692.500,693.600,-4.455,233.169
2017-01-06 11:27:00,688.187,693.041,-4.550,50,26,688.40,688.50,1100,1100,692.75,693.25,78,259,688.10,688.90,2200,1100,692.70,693.35,756,2693,6600,5500,687.968,689.047,692.475,693.590,-4.430,232.694
2017-01-06 11:28:00,688.291,692.820,-4.425,11,73,688.20,688.75,1100,1100,692.70,693.10,55,183,688.15,688.80,1100,1100,692.40,693.20,659,1349,5500,5500,688.003,688.896,692.360,693.280,-4.460,232.225
2017-01-06 11:29:00,688.463,692.800,-4.425,76,68,688.25,688.60,1100,2200,692.70,693.00,55,56,688.15,688.65,1100,1100,692.40,693.20,863,637,5500,6600,688.023,688.742,692.360,693.217,-4.475,231.542
2017-01-06 11:30:00,688.754,693.641,-4.450,70,78,688.50,689.00,2200,1100,692.90,693.50,36,86,688.30,689.25,1100,1100,692.45,693.95,1264,1292,16500,7700,688.163,689.336,692.173,694.179,-4.515,230.774
2017-01-06 11:31:00,688.746,693.223,-4.425,15,78,688.55,689.00,1100,1100,692.90,693.50,70,67,688.50,689.20,1100,2200,692.85,693.95,612,764,5500,8800,688.274,689.256,692.720,694.150,-4.660,229.913
2017-01-06 11:32:00,688.658,693.258,-4.425,15,168,688.60,689.00,1100,1100,693.00,693.45,70,71,688.55,689.15,1100,2200,692.95,693.50,676,1560,5500,7700,688.400,689.297,692.830,693.821,-4.735,229.738
2017-01-06 11:33:00,689.449,694.009,-4.575,9,115,689.45,689.80,4400,1100,694.00,694.40,36,100,689.35,689.90,1100,2200,693.55,694.50,611,1523,8800,9900,689.219,689.997,693.706,694.844,-4.720,230.382
2017-01-06 11:34:00,689.558,694.100,-4.500,80,70,689.60,689.85,1100,1100,694.00,694.45,273,162,689.10,689.90,1100,2200,693.75,694.50,1912,1580,5500,7700,689.028,689.984,693.560,694.771,-4.640,230.612
2017-01-06 11:35:00,689.308,693.785,-4.650,102,15,689.00,689.45,1100,1100,693.40,694.35,126,55,688.80,689.50,1100,1100,693.35,694.40,549,233,6600,7700,688.793,689.602,693.100,694.664,-4.680,230.203
2017-01-06 11:36:00,691.073,695.712,-5.150,55,63,690.80,691.20,2200,1100,696.00,696.30,326,71,690.75,691.25,1100,2200,695.85,696.35,1053,661,6600,6600,690.656,691.396,694.808,696.650,-4.650,229.800
2017-01-06 11:37:00,695.850,700.378,-4.800,652,993,695.60,696.00,1100,1100,700.40,700.80,1314,10,695.55,696.15,1100,1100,700.20,700.85,2413,2018,9900,15400,695.545,696.167,700.028,700.968,-4.685,228.980
2017-01-06 11:38:00,703.546,707.957,-4.500,221,499,703.15,703.70,1100,18700,707.85,708.00,1147,80,703.10,703.75,2200,1100,707.80,708.30,2302,1142,8800,24200,703.037,703.775,707.694,708.111,-4.820,228.205
2017-01-06 11:39:00,702.121,706.179,-4.100,45,144,701.70,702.35,3300,1100,705.90,706.35,75,71,701.60,702.40,1100,1100,705.80,706.40,613,416,14300,8800,701.463,702.431,705.388,706.575,-5.095,227.555
2017-01-06 11:40:00,706.067,711.279,-4.850,26,530,706.10,706.80,1100,1100,711.10,711.50,253,110,706.00,706.85,1100,1100,711.05,711.60,1718,6902,12100,11000,705.853,706.963,710.823,711.740,-5.105,229.928
2017-01-06 11:41:00,708.519,713.316,-5.000,5,316,708.15,708.50,1100,1100,713.05,713.60,576,71,708.10,708.55,9900,1100,713.00,713.65,2587,1268,14300,6600,708.010,708.765,712.835,713.700,-5.125,231.849
2017-01-06 11:42:00,707.440,712.517,-4.975,55,54,707.50,707.65,1100,5500,712.45,712.65,282,75,707.45,707.75,1100,1100,712.30,712.75,1243,4916,7700,12100,707.369,707.974,712.221,712.832,-5.090,234.392
2017-01-06 11:43:00,708.526,713.275,-5.175,99,100,708.05,708.45,2200,1100,713.20,713.65,418,24,708.00,708.70,1100,1100,713.15,713.70,1096,393,6600,15400,707.946,708.708,713.050,713.950,-5.080,235.980
2017-01-06 11:44:00,714.071,719.029,-5.475,1,479,713.85,714.00,1100,1100,719.20,719.60,76,250,713.75,714.15,1100,1100,719.05,719.75,1831,1473,5500,13200,713.584,714.203,718.810,719.875,-4.865,236.152
2017-01-06 11:45:00,717.288,722.115,-4.900,485,144,717.20,717.55,1100,1100,721.95,722.60,1281,194,717.00,717.60,1100,1100,721.90,722.65,3012,2542,11000,14300,716.976,717.727,721.535,722.819,-4.940,236.111
2017-01-06 11:46:00,715.193,720.132,-5.100,55,73,715.05,715.35,1100,1100,720.00,720.60,222,73,715.00,715.40,1100,1100,719.90,720.65,387,359,5500,6600,714.967,715.449,719.590,720.867,-4.965,235.705
2017-01-06 11:47:00,712.397,717.487,-4.800,110,274,712.50,712.85,2200,1100,717.35,717.60,71,115,712.25,712.90,11000,1100,717.30,717.70,1477,3951,16500,9900,712.148,712.999,717.257,717.867,-5.045,235.281
2017-01-06 11:48:00,710.550,715.573,-5.125,218,20,710.30,710.70,2200,1100,715.50,715.75,202,586,710.25,710.85,1100,3300,715.30,715.90,1264,1207,7700,8800,710.185,710.911,715.264,715.962,-5.075,234.529
2017-01-06 11:49:00,710.582,715.207,-4.400,391,415,710.45,710.85,1100,1100,714.70,715.40,55,310,710.30,710.90,1100,1100,714.65,715.45,789,1035,9900,5500,710.342,710.906,714.578,715.520,-5.210,233.757
2017-01-06 11:50:00,710.548,715.444,-5.275,479,35,710.30,710.50,2200,1100,715.50,715.85,55,55,710.20,710.85,1100,1100,715.25,715.90,2259,1500,7700,11000,710.147,710.952,715.171,715.980,-5.260,234.655
2017-01-06 11:51:00,709.343,714.756,-5.225,25,26,709.40,709.60,13200,1100,714.50,714.95,100,60,709.15,709.65,1100,2200,714.20,715.00,1053,1546,19800,7700,709.038,709.748,714.294,715.171,-5.210,235.309
2017-01-06 11:52:00,706.780,711.944,-5.200,154,20,706.40,706.75,1100,3300,711.55,712.00,200,144,706.30,706.80,3300,1100,711.50,712.25,2367,540,11000,7700,706.160,706.854,711.285,712.207,-5.240,235.373
2017-01-06 11:53:00,706.573,712.138,-5.275,100,1870,706.50,707.00,1100,1100,711.75,712.30,74,50,706.40,707.10,2200,1100,711.70,712.35,607,2732,11000,7700,706.341,707.058,711.465,712.464,-5.090,235.136
2017-01-06 11:54:00,708.747,713.612,-5.075,171,15,708.40,708.90,1100,1100,713.40,714.05,254,325,708.35,709.00,1100,1100,713.35,714.40,1331,803,5500,7700,708.243,709.132,713.040,714.443,-5.010,234.389
2017-01-06 11:55:00,708.230,713.536,-5.525,209,144,707.80,708.25,1100,1100,713.35,713.75,25,71,707.75,708.30,1100,1100,713.30,713.80,1292,485,5500,6600,707.664,708.370,713.230,713.925,-4.820,234.187
2017-01-06 11:56:00,707.769,712.746,-4.975,10,8,707.70,707.90,1100,2200,712.55,713.00,20,760,707.65,708.00,1100,1100,712.50,713.05,608,1177,5500,9900,707.542,708.056,712.380,713.367,-4.765,236.043
2017-01-06 11:57:00,708.020,713.032,-5.350,100,510,707.80,708.00,4400,1100,713.00,713.50,74,175,707.75,708.45,1100,2200,712.85,713.65,1063,2018,8800,9900,707.649,708.534,712.781,713.811,-4.640,237.920
2017-01-06 11:58:00,709.283,714.212,-4.525,30,145,709.55,709.85,1100,1100,714.00,714.45,15,585,709.40,709.90,1100,1100,713.85,714.50,365,4664,7700,5500,709.231,709.991,713.671,714.650,-4.720,241.848
2017-01-06 11:59:00,708.433,713.557,-4.675,195,55,708.50,708.85,1100,2200,713.20,713.50,100,320,708.35,708.90,1100,1100,713.15,713.75,967,1964,9900,6600,708.265,709.032,713.056,713.725,-4.780,242.846
2017-01-06 12:00:00,708.287,713.200,-4.575,165,620,708.35,708.80,1100,2200,713.00,713.30,250,24,708.25,708.85,1100,1100,712.90,713.65,639,3667,5500,7700,708.245,708.923,712.850,713.636,-4.890,242.770
2017-01-06 12:01:00,708.425,712.888,-4.700,129,100,708.05,708.50,1100,1100,712.70,713.25,711,4,708.00,708.55,1100,1100,712.55,713.45,1484,410,9900,13200,707.899,708.613,712.389,713.796,-4.965,242.090
2017-01-06 12:02:00,708.893,713.367,-4.725,113,197,708.65,708.85,1100,1100,713.25,713.70,55,7,708.60,708.90,2200,1100,713.20,713.75,1254,461,7700,14300,708.486,708.984,713.121,714.019,-5.025,241.857
2017-01-06 12:03:00,708.458,713.377,-4.925,203,145,708.50,708.55,1100,1100,713.25,713.65,129,101,708.35,708.60,1100,2200,713.20,713.70,1091,2187,5500,6600,708.302,708.788,713.030,713.750,-5.075,242.972
2017-01-06 12:04:00,707.660,712.738,-4.975,96,74,707.70,707.85,2200,1100,712.50,713.00,1,321,707.60,707.90,1100,1100,712.25,713.05,276,831,8800,5500,707.529,707.980,712.194,713.150,-5.075,243.796
2017-01-06 12:05:00,706.341,711.673,-5.125,122,10,706.30,706.65,1100,1100,711.25,711.95,25,55,706.10,706.75,1100,1100,711.20,712.00,574,813,6600,5500,706.057,706.845,711.083,712.140,-5.050,244.133
2017-01-06 12:06:00,705.207,710.983,-5.075,50,131,705.40,705.55,1100,1100,710.25,710.85,1,512,705.30,705.60,1100,1100,710.20,710.90,313,2547,22000,6600,705.164,705.720,710.023,711.067,-5.125,243.720
2017-01-06 12:07:00,707.194,711.953,-5.025,50,1,707.10,707.30,2200,1100,711.95,712.50,391,30,707.00,707.55,1100,2200,711.85,712.60,670,830,6600,9900,706.977,707.730,711.650,712.828,-5.195,243.312
2017-01-06 12:08:00,706.743,711.564,-5.175,383,143,706.15,706.70,1100,1100,711.25,711.95,155,71,706.10,706.75,1100,2200,711.20,712.00,3051,557,6600,8800,706.021,706.837,711.100,712.188,-5.160,242.948
2017-01-06 12:09:00,706.315,711.665,-4.975,5,125,706.70,706.80,1100,1100,711.45,712.00,100,151,706.50,706.85,1100,1100,711.25,712.15,413,2402,6600,7700,706.333,706.971,711.192,712.236,-5.080,242.327
2017-01-06 12:10:00,708.581,712.996,-5.000,55,51,708.15,708.60,1100,1100,713.05,713.70,171,5,708.10,708.65,1100,1100,713.00,713.75,472,109,5500,8800,708.056,708.659,712.680,713.906,-4.965,241.626
2017-01-06 12:11:00,707.543,712.757,-5.450,95,151,707.05,707.50,1100,1100,712.45,713.00,708,30,707.00,707.55,1100,1100,712.40,713.55,1801,356,6600,9900,706.879,707.629,712.208,713.789,-4.830,241.017
2017-01-06 12:12:00,707.214,712.200,-5.375,73,25,706.65,707.15,1100,1100,712.00,712.55,60,100,706.60,707.35,1100,1100,711.55,712.60,2121,664,7700,5500,706.498,707.435,711.457,712.780,-4.675,241.359
2017-01-06 12:13:00,706.955,712.041,-5.000,157,194,707.00,707.10,1100,1100,711.70,712.40,2,100,706.60,707.40,2200,1100,711.65,712.45,433,631,6600,5500,706.661,707.364,711.467,712.570,-4.580,243.844
2017-01-06 12:14:00,706.944,711.964,-4.575,171,163,707.00,707.35,1100,1100,711.50,712.00,100,652,706.80,707.40,1100,1100,711.45,712.15,626,1496,6600,5500,706.794,707.458,711.342,712.370,-4.595,247.031
2017-01-06 12:15:00,707.882,712.508,-4.425,8,1100,708.05,708.20,1100,1100,712.25,712.85,500,2,708.00,708.25,1100,1100,712.20,712.90,737,2944,5500,7700,707.892,708.334,712.080,713.057,-4.660,249.004
2017-01-06 12:16:00,708.654,713.223,-4.775,322,15,708.20,708.60,1100,1100,712.90,713.45,100,200,708.10,708.65,1100,2200,712.85,713.50,1649,286,5500,6600,708.030,708.692,712.800,713.683,-4.635,249.352
2017-01-06 12:17:00,708.293,712.904,-4.600,30,73,708.20,708.35,1100,2200,712.75,713.00,55,510,708.05,708.40,1100,1100,712.55,713.10,1269,988,6600,7700,707.957,708.425,712.525,713.321,-4.565,249.083
2017-01-06 12:18:00,708.244,712.900,-4.525,55,1098,708.15,708.35,1100,2200,712.55,713.00,410,8,708.10,708.40,2200,1100,712.50,713.45,1538,2315,6600,8800,708.028,708.457,712.383,713.569,-4.555,248.528
2017-01-06 12:19:00,708.407,713.135,-4.650,291,1,708.40,708.50,1100,1100,712.95,713.25,466,1,708.20,708.55,2200,1100,712.90,713.45,1258,965,6600,7700,708.202,708.713,712.767,713.686,-4.530,247.851
2017-01-06 12:20:00,707.614,712.321,-4.750,34,23,707.50,707.70,1100,1100,712.10,712.60,1,245,707.25,707.75,2200,2200,712.00,712.65,1496,974,6600,6600,707.035,707.913,711.783,712.858,-4.475,247.220
2017-01-06 12:21:00,707.348,712.191,-4.650,90,240,707.35,707.50,1100,2200,711.80,712.35,35,100,707.00,707.70,1100,1100,711.65,712.95,460,652,5500,6600,706.992,707.683,711.550,712.817,-4.455,246.924
2017-01-06 12:22:00,706.742,711.822,-4.250,425,10,707.00,707.05,1100,1100,710.95,711.60,55,5,706.70,707.10,1100,1100,710.55,711.65,1072,2492,16500,5500,706.772,707.362,710.137,711.950,-4.535,246.611
2017-01-06 12:23:00,707.426,711.918,-4.475,371,20,707.25,707.50,1100,1100,711.65,712.05,71,25,707.15,707.60,1100,1100,711.60,712.10,1805,1677,6600,8800,707.072,707.814,711.417,712.719,-4.575,245.957
2017-01-06 12:24:00,708.311,712.934,-4.525,72,3,708.20,708.35,1100,4400,712.60,713.00,203,301,708.10,708.40,1100,1100,712.55,713.25,1864,1156,7700,9900,708.030,708.484,712.350,713.406,-4.580,245.303
2017-01-06 12:25:00,707.756,712.005,-4.475,84,500,707.70,708.00,1100,1100,712.05,712.60,74,55,707.55,708.15,2200,1100,712.00,712.65,1226,2083,7700,16500,707.432,708.246,711.800,712.927,-4.645,244.677
2017-01-06 12:26:00,707.660,712.317,-4.550,792,1400,707.55,707.90,1100,3300,712.15,712.40,421,906,707.40,708.00,1100,1100,712.10,712.45,2396,3462,7700,8800,707.398,708.009,712.014,712.556,-4.765,244.342
2017-01-06 12:27:00,707.716,712.188,-4.650,302,1420,707.55,707.90,1100,1100,712.25,712.50,202,1117,707.45,708.00,1100,1100,712.20,712.65,1979,2857,7700,14300,707.399,707.966,712.029,712.904,-4.890,244.734
2017-01-06 12:28:00,707.655,712.176,-4.675,519,14,707.50,707.95,1100,1100,712.20,712.60,126,1274,707.45,708.00,2200,1100,712.15,712.65,1303,1876,12100,15400,707.365,708.057,711.845,712.964,-4.950,245.440
2017-01-06 12:29:00,707.472,712.074,-4.550,314,30,707.75,707.80,1100,1100,712.15,712.50,10,155,707.50,707.90,1100,1100,712.10,712.60,551,2224,8800,16500,707.580,707.986,711.969,712.900,-5.010,246.291
2017-01-06 12:30:00,707.566,712.382,-4.800,327,30,707.50,707.75,1100,1100,712.15,712.70,71,300,707.45,707.80,1100,1100,712.10,712.75,539,685,7700,16500,707.451,707.853,711.986,713.020,-5.025,247.595
2017-01-06 12:31:00,706.738,711.350,-5.150,448,221,706.60,706.95,1100,1100,711.55,712.30,100,300,706.55,707.00,1100,1100,711.15,712.35,610,770,6600,15400,706.567,707.012,711.100,712.839,-4.880,248.458
2017-01-06 12:32:00,705.906,710.968,-5.275,1,175,705.65,705.80,1100,1100,710.65,711.35,182,6,705.50,706.00,1100,1100,710.60,711.40,742,586,5500,6600,705.403,706.046,710.460,711.708,-4.770,247.957
2017-01-06 12:33:00,705.946,710.970,-4.975,229,50,705.70,705.90,1100,1100,710.55,711.00,15,261,705.65,706.00,1100,1100,710.50,711.25,1443,929,5500,5500,705.550,706.107,710.440,711.500,-4.755,247.472
2017-01-06 12:34:00,706.099,711.204,-4.850,73,5,706.10,706.50,4400,1100,711.00,711.30,172,100,706.00,706.60,1100,1100,710.70,711.70,602,1615,8800,5500,705.944,706.737,710.700,711.830,-4.775,247.234
2017-01-06 12:35:00,706.306,711.023,-4.875,1,22,706.10,706.45,4400,2200,711.00,711.30,210,121,706.00,706.50,1100,2200,710.65,711.35,1568,955,8800,7700,705.926,706.649,710.638,711.479,-4.720,247.174
2017-01-06 12:36:00,706.053,710.761,-4.425,52,438,706.10,706.15,1100,1100,710.25,710.85,1,71,706.05,706.20,1100,1100,710.20,710.90,787,1116,14300,5500,705.869,706.300,710.008,710.980,-4.785,247.498
2017-01-06 12:37:00,706.689,711.309,-4.725,100,244,706.35,706.80,1100,1100,711.05,711.55,129,71,706.30,706.85,1100,1100,711.00,711.60,2341,1859,6600,5500,706.127,706.958,710.808,711.700,-4.775,246.970
2017-01-06 12:38:00,705.528,710.794,-4.900,15,37,705.35,705.85,1100,1100,710.10,710.90,5,100,705.30,705.90,1100,1100,710.05,711.00,167,276,12100,5500,705.231,705.960,709.955,711.240,-4.755,246.355
2017-01-06 12:39:00,703.578,708.591,-4.950,362,80,703.60,703.90,1100,1100,708.50,708.90,86,81,703.50,703.95,1100,1100,708.40,708.95,753,1525,5500,13200,703.484,704.023,708.340,709.075,-4.795,245.745
2017-01-06 12:40:00,703.777,708.883,-4.600,90,281,704.15,704.40,1100,1100,708.60,709.15,75,109,703.85,704.45,1100,1100,708.55,709.20,395,2266,14300,11000,703.827,704.552,708.300,709.400,-4.820,245.143
2017-01-06 12:41:00,704.296,709.513,-4.750,73,359,704.25,704.75,1100,6600,709.00,709.50,157,165,704.20,704.80,1100,1100,708.90,710.30,590,1757,8800,12100,704.106,704.860,708.781,709.932,-4.960,244.641
2017-01-06 12:42:00,704.508,709.388,-4.675,100,141,704.60,704.75,1100,1100,709.05,709.65,250,71,704.55,704.80,3300,1100,709.00,709.70,530,936,7700,5500,704.460,704.863,708.907,709.780,-5.145,244.350
2017-01-06 12:43:00,703.375,708.262,-4.800,205,57,703.35,703.50,29700,1100,708.00,708.45,233,200,703.30,703.65,1100,1100,707.45,708.50,665,1638,34100,8800,703.289,703.871,707.906,708.869,-5.260,245.115
2017-01-06 12:44:00,701.506,707.004,-5.150,45,73,701.60,701.85,2200,1100,706.45,707.30,87,200,701.50,701.90,1100,1100,706.35,707.35,233,948,7700,5500,701.459,701.990,706.314,707.480,-5.210,247.029
2017-01-06 12:45:00,702.024,706.782,-4.725,381,223,701.90,702.15,2200,3300,706.50,707.00,100,358,701.65,702.20,2200,1100,706.45,707.10,1392,968,7700,7700,701.628,702.236,706.400,707.143,-5.195,248.109
2017-01-06 12:46:00,701.408,706.631,-5.450,100,8,701.05,701.40,3300,1100,706.50,706.85,2987,225,701.00,701.50,2200,3300,706.45,707.00,3328,714,8800,11000,700.987,701.547,706.413,707.060,-5.025,248.870
2017-01-06 12:47:00,701.590,706.829,-5.600,7,29,701.30,701.50,1100,2200,706.90,707.10,20,1,701.20,701.55,1100,2200,706.50,707.15,1602,316,6600,8800,701.014,701.649,706.492,707.231,-4.850,248.317
2017-01-06 12:48:00,700.867,706.661,-5.375,295,100,701.00,701.20,1100,1100,706.25,706.70,10,326,700.80,701.25,1100,2200,706.20,706.75,740,1556,16500,7700,700.722,701.333,706.033,706.821,-4.785,248.559
2017-01-06 12:49:00,702.702,707.327,-4.900,833,144,702.50,702.85,1100,1100,707.40,707.75,101,72,702.45,702.90,1100,1100,706.80,707.80,1805,1089,5500,6600,702.368,702.983,706.820,707.975,-4.725,250.109
2017-01-06 12:50:00,702.686,707.362,-4.650,96,20,702.55,702.85,1100,1100,707.05,707.65,110,326,702.50,702.90,2200,1100,707.00,707.70,926,1010,6600,6600,702.438,702.966,706.842,707.942,-4.820,251.724
2017-01-06 12:51:00,702.449,707.357,-4.600,80,683,702.40,702.80,1100,2200,707.00,707.40,100,289,702.35,702.85,1100,1100,706.75,707.65,961,2755,9900,6600,702.264,702.920,706.544,707.642,-4.960,252.440
2017-01-06 12:52:00,702.486,707.212,-4.725,172,149,702.30,702.60,1100,1100,707.05,707.30,457,163,702.25,702.75,1100,1100,707.00,707.40,1634,1784,11000,7700,702.188,702.795,706.565,707.536,-5.135,251.892
2017-01-06 12:53:00,701.728,706.800,-5.050,100,162,701.45,701.85,1100,1100,706.40,707.00,202,175,701.40,701.90,1100,1100,706.20,707.05,1306,1068,11000,6600,701.213,702.031,706.070,707.233,-5.220,252.055
2017-01-06 12:54:00,702.255,707.217,-4.600,103,88,702.50,702.80,1100,3300,707.00,707.50,33,815,702.40,702.85,1100,1100,706.80,707.75,376,4150,5500,7700,702.306,702.945,706.720,707.714,-5.355,253.201
2017-01-06 12:55:00,702.171,707.250,-5.125,674,52,702.00,702.35,1100,3300,707.10,707.50,183,175,701.70,702.40,1100,1100,707.00,707.65,2049,1011,5500,8800,701.747,702.478,706.870,707.731,-5.300,256.198
2017-01-06 12:56:00,701.174,706.621,-5.300,100,55,701.15,701.40,1100,1100,706.30,706.85,15,196,701.10,701.45,1100,2200,706.25,706.90,819,1584,6600,6600,700.982,701.515,706.192,706.992,-5.280,257.662
2017-01-06 12:57:00,700.813,706.580,-5.600,95,50,700.60,700.95,1100,1100,706.30,706.45,5,665,700.55,701.00,2200,1100,706.15,706.60,1822,2025,30800,16500,700.377,701.136,706.027,706.743,-5.130,257.980
2017-01-06 12:58:00,700.280,705.777,-5.475,2668,36,700.00,700.40,1100,1100,705.40,705.95,1,55,699.90,700.45,1100,1100,705.35,706.30,3137,816,5500,6600,699.946,700.587,705.270,706.492,-5.085,257.396
2017-01-06 12:59:00,701.452,706.729,-5.275,117,2,701.45,701.55,1100,1100,706.40,707.15,54,1,701.40,701.85,2200,1100,706.35,707.20,346,512,6600,6600,701.348,701.977,706.150,707.392,-4.975,256.975
2017-01-06 13:00:00,701.535,706.336,-4.850,171,6,701.30,701.80,1100,1100,706.15,706.65,20,50,701.25,701.85,1100,2200,705.95,706.70,1785,1442,5500,6600,701.126,701.970,705.810,706.900,-4.960,257.658
