,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:15:00,805.984,814.457,-8.171,40,78,806.08,806.53,4000,1000,814.15,814.80,12,37,806.03,806.68,1000,1000,814.05,814.85,154,1277,8000,7000,805.951,806.759,814.038,814.971,-8.018,330.181
2017-01-06 11:16:00,806.045,814.362,-7.822,3,80,806.53,806.58,2000,1000,814.20,814.55,100,150,806.38,806.63,1000,1000,814.10,814.75,198,1587,6000,6000,806.133,806.759,814.025,814.842,-8.043,329.053
2017-01-06 11:17:00,805.971,814.391,-8.121,121,25,806.03,806.48,2000,1000,814.20,814.55,38,62,805.98,806.63,1000,1000,814.15,814.70,263,1357,6000,5000,805.970,806.756,814.033,814.750,-7.978,327.756
2017-01-06 11:18:00,806.624,814.485,-8.047,62,996,806.28,806.78,3000,1000,814.35,814.80,177,88,806.23,806.93,1000,1000,814.00,814.85,2351,2344,7000,6000,806.058,806.915,814.100,814.967,-7.938,326.575
2017-01-06 11:19:00,807.796,815.900,-8.101,63,55,807.58,807.97,3000,3000,815.75,816.00,62,62,807.52,808.02,3000,2000,815.70,816.45,302,274,9000,11000,807.398,808.052,815.583,816.609,-7.873,325.425
2017-01-06 11:20:00,806.928,814.975,-7.999,62,100,806.83,807.42,2000,2000,814.70,815.55,57,102,806.78,807.48,1000,1000,814.65,815.60,208,474,7000,11000,806.696,807.549,814.550,815.818,-7.843,324.503
2017-01-06 11:21:00,806.625,814.843,-7.948,1,38,806.63,807.13,2000,1000,814.55,815.10,22,123,806.53,807.18,2000,1000,814.50,815.15,147,432,9000,5000,806.383,807.269,814.050,815.270,-7.823,323.574
2017-01-06 11:22:00,805.879,814.154,-7.796,5,62,806.08,806.48,1000,3000,813.80,814.35,55,38,805.93,806.53,1000,1000,813.60,814.55,273,831,7000,7000,805.641,806.624,813.557,814.571,-7.819,322.878
2017-01-06 11:23:00,806.836,814.765,-7.848,16,62,806.73,807.18,1000,1000,814.45,815.15,103,53,806.58,807.23,1000,1000,814.40,815.20,222,273,5000,5000,806.474,807.271,814.230,815.300,-7.824,321.907
2017-01-06 11:24:00,806.424,814.605,-7.773,1,48,806.58,807.08,2000,1000,814.30,814.90,16,26,806.38,807.13,1000,1000,814.10,814.95,128,445,6000,5000,806.145,807.195,814.100,815.090,-7.829,320.798
2017-01-06 11:25:00,806.966,815.100,-7.849,6,120,807.23,807.33,3000,1000,814.85,815.40,26,88,806.98,807.52,1000,1000,814.80,815.45,148,928,7000,8000,806.905,807.661,814.764,815.781,-7.860,319.566
2017-01-06 11:26:00,807.001,815.122,-7.849,6,120,807.23,807.33,3000,1000,814.85,815.40,26,88,806.98,807.52,2000,1000,814.80,815.45,198,908,8000,8000,806.898,807.663,814.769,815.781,-7.915,318.328
2017-01-06 11:27:00,807.464,815.550,-7.775,62,104,807.38,807.58,3000,1000,815.05,815.45,1274,88,807.33,807.67,2000,1000,815.00,815.95,1499,956,11000,9000,807.304,807.775,814.936,816.094,-7.950,317.204
2017-01-06 11:28:00,807.419,815.471,-7.874,1269,1,807.33,807.52,2000,1000,815.15,815.45,2,100,807.23,807.58,4000,1000,815.10,815.95,1434,524,9000,10000,807.301,807.716,815.072,816.085,-7.985,316.199
2017-01-06 11:29:00,807.603,815.458,-7.800,1,1,807.38,807.62,2000,1000,815.15,815.45,1149,50,807.33,807.72,5000,1000,815.10,815.90,1268,437,10000,8000,807.315,807.821,815.030,815.969,-8.035,315.311
2017-01-06 11:30:00,807.325,815.290,-8.000,1072,1,807.33,807.38,4000,1000,815.20,815.50,16,1,807.28,807.62,1000,1000,815.15,815.70,1304,814,8000,7000,807.277,807.977,815.050,815.836,-8.015,314.629
2017-01-06 11:31:00,808.018,815.600,-8.126,99,50,807.48,807.77,1000,1000,815.60,815.90,185,55,807.42,807.97,1000,4000,815.05,816.00,1073,125,6000,8000,807.222,807.918,815.042,816.194,-7.995,313.740
2017-01-06 11:32:00,807.273,815.443,-7.951,19,49,807.38,807.77,1000,1000,815.35,815.70,62,196,807.23,807.92,1000,1000,815.15,815.75,179,1012,7000,7000,807.181,807.999,815.057,815.900,-7.960,312.651
2017-01-06 11:33:00,807.289,815.382,-8.050,115,62,807.18,807.67,1000,1000,815.20,815.75,48,88,807.13,807.72,1000,1000,815.15,815.85,317,558,5000,9000,807.043,807.847,815.050,815.967,-7.995,311.501
2017-01-06 11:34:00,807.475,815.600,-8.050,22,50,807.33,807.67,3000,1000,815.35,815.75,57,50,807.28,807.72,2000,2000,815.30,815.90,185,237,8000,8000,807.222,807.782,815.250,816.050,-8.005,310.363
2017-01-06 11:35:00,806.847,815.050,-7.900,12,62,807.08,807.48,1000,2000,814.90,815.45,51,38,806.73,807.52,1000,1000,814.85,815.55,156,751,5000,9000,806.676,807.581,814.720,815.778,-8.050,309.247
2017-01-06 11:36:00,807.274,815.553,-8.025,56,50,807.33,807.67,1000,1000,815.35,815.70,36,50,807.18,807.72,2000,1000,815.30,815.75,303,737,7000,8000,807.139,807.841,815.236,815.956,-8.055,308.147
2017-01-06 11:37:00,807.214,815.478,-7.776,6,50,807.67,807.72,2000,3000,815.25,815.70,2,49,807.62,807.77,1000,2000,815.20,815.90,147,1128,6000,10000,807.249,807.890,815.142,815.975,-8.134,307.086
2017-01-06 11:38:00,807.384,815.300,-8.224,55,75,807.03,807.38,1000,1000,815.20,815.65,38,75,806.98,807.42,1000,1000,815.15,815.70,766,225,5000,8000,806.860,807.442,814.930,815.944,-8.119,306.345
2017-01-06 11:39:00,807.070,815.141,-8.099,65,49,807.13,807.52,3000,2000,815.20,815.65,38,62,807.08,807.58,1000,1000,815.00,815.70,222,923,7000,9000,807.004,807.817,814.879,815.839,-8.129,305.442
2017-01-06 11:40:00,807.262,815.513,-8.125,99,39,807.28,807.52,2000,1000,815.35,815.70,80,112,807.23,807.72,2000,2000,815.30,815.90,451,1044,7000,9000,807.120,807.834,815.186,816.089,-8.129,304.549
2017-01-06 11:41:00,807.058,815.259,-8.049,19,38,807.08,807.52,1000,5000,815.20,815.50,99,100,807.03,807.58,1000,1000,815.15,815.70,277,1466,5000,12000,806.973,807.686,814.930,815.771,-8.144,303.561
2017-01-06 11:42:00,807.179,815.000,-8.174,44,25,806.98,807.33,2000,4000,815.15,815.50,70,39,806.93,807.52,1000,1000,815.00,815.70,793,728,6000,13000,806.695,807.613,814.808,815.788,-8.119,302.604
2017-01-06 11:43:00,807.104,815.281,-8.149,1,150,807.08,807.33,4000,3000,815.20,815.50,2,1,806.93,807.52,1000,1000,815.05,815.70,316,756,9000,12000,806.797,807.567,815.017,815.854,-8.133,301.569
2017-01-06 11:44:00,806.801,814.983,-8.149,16,26,806.88,807.08,1000,1000,814.80,815.45,6,1,806.83,807.13,1000,3000,814.75,815.50,166,424,6000,12000,806.598,807.378,814.675,815.788,-8.138,300.543
2017-01-06 11:45:00,806.887,814.954,-8.123,39,16,806.73,807.23,1000,2000,814.75,815.45,39,62,806.68,807.28,1000,3000,814.65,815.50,270,327,5000,9000,806.511,807.366,814.550,815.628,-8.193,299.527
2017-01-06 11:46:00,806.768,815.203,-8.124,76,78,806.78,807.28,2000,1000,814.85,815.45,11,11,806.53,807.42,1000,3000,814.80,815.50,390,879,8000,8000,806.481,807.516,814.737,815.650,-8.198,298.566
2017-01-06 11:47:00,806.906,814.950,-8.048,4,62,806.83,807.23,1000,1000,814.80,815.35,16,100,806.58,807.28,2000,1000,814.60,815.40,362,471,6000,7000,806.426,807.363,814.475,815.529,-8.278,297.603
2017-01-06 11:48:00,806.678,814.693,-8.222,4,63,806.43,806.83,2000,1000,814.60,815.10,15,1,806.38,807.03,2000,1000,814.50,815.15,695,652,7000,7000,806.275,807.128,814.279,815.400,-8.302,296.899
2017-01-06 11:49:00,806.485,814.691,-8.173,50,63,806.53,806.83,3000,2000,814.60,815.10,4,57,806.43,807.03,1000,1000,814.30,815.15,236,708,7000,9000,806.375,807.120,814.336,815.378,-8.372,296.237
2017-01-06 11:50:00,806.621,814.739,-8.397,265,79,806.33,806.58,2000,1000,814.60,815.10,62,63,806.28,806.83,1000,1000,814.45,815.15,535,258,6000,8000,806.231,806.852,814.383,815.413,-8.357,295.873
2017-01-06 11:51:00,807.339,814.808,-8.149,5,62,806.78,807.18,3000,1000,814.80,815.45,62,16,806.43,807.28,1000,4000,814.60,815.50,1428,171,7000,13000,806.271,807.330,814.543,815.769,-8.441,295.207
2017-01-06 11:52:00,806.638,814.817,-8.447,115,5,806.38,806.73,1000,1000,814.80,815.20,199,56,806.33,807.03,2000,1000,814.60,815.40,642,515,6000,9000,806.234,807.187,814.408,815.572,-8.489,294.901
2017-01-06 11:53:00,806.471,814.910,-8.346,87,5,806.43,806.73,2000,1000,814.65,815.20,108,54,806.38,806.98,2000,1000,814.60,815.40,436,838,7000,8000,806.342,807.145,814.471,815.519,-8.422,294.441
2017-01-06 11:54:00,806.805,814.713,-8.521,90,62,806.13,806.58,2000,1000,814.60,815.15,53,1,806.08,806.68,1000,1000,814.45,815.20,2229,122,6000,9000,805.958,806.731,814.317,815.517,-8.420,293.657
2017-01-06 11:55:00,806.922,814.814,-8.322,6,1,806.63,806.68,1000,1000,814.65,815.30,39,5,806.58,806.73,1000,1000,814.60,815.35,987,174,5000,9000,806.062,806.904,814.490,815.511,-8.402,292.752
2017-01-06 11:56:00,806.687,814.826,-8.571,63,62,806.13,806.63,2000,2000,814.65,815.25,1124,1,806.08,806.68,2000,1000,814.60,815.35,2397,206,7000,10000,805.984,806.755,814.421,815.515,-8.296,291.851
2017-01-06 11:57:00,811.284,819.566,-8.687,62,99,810.91,811.06,1000,5000,819.35,820.00,54,400,810.86,811.11,1000,1000,819.30,820.10,1419,1058,5000,11000,810.748,811.407,819.210,820.218,-8.171,291.165
2017-01-06 11:58:00,809.782,817.905,-8.008,62,162,809.67,810.17,1000,1000,817.80,818.05,62,138,809.57,810.22,1000,1000,817.50,818.30,538,967,5000,5000,809.455,810.317,817.480,818.330,-8.157,291.342
2017-01-06 11:59:00,810.673,818.777,-8.510,20,2,810.32,810.37,1000,1000,818.70,819.00,10,62,810.22,810.81,1000,1000,818.55,819.15,1394,590,5000,6000,809.965,810.882,818.430,819.250,-8.027,291.185
2017-01-06 12:00:00,810.481,818.808,-8.236,123,106,810.37,810.71,2000,1000,818.55,819.00,263,38,810.32,810.86,1000,2000,818.50,819.25,468,774,6000,7000,810.297,810.898,818.442,819.336,-8.022,291.915
2017-01-06 12:01:00,811.580,819.211,-8.038,283,45,811.46,811.56,1000,1000,819.35,819.75,4,181,811.41,811.61,1000,2000,818.90,819.80,770,334,5000,9000,811.261,811.658,818.910,819.911,-8.067,292.536
2017-01-06 12:02:00,811.368,819.417,-8.063,123,30,811.36,811.51,1000,1000,819.15,819.85,123,105,811.31,811.71,1000,1000,819.10,819.90,325,380,5000,7000,811.253,811.928,818.990,820.007,-8.017,292.191
2017-01-06 12:03:00,811.393,819.338,-7.938,12,30,811.31,811.71,1000,1000,819.15,819.75,45,44,811.11,811.76,1000,2000,819.05,819.80,270,383,6000,7000,811.017,811.865,818.842,819.871,-8.011,291.555
2017-01-06 12:04:00,810.815,818.993,-7.862,20,169,811.01,811.21,1000,2000,818.70,819.25,5,100,810.81,811.26,1000,1000,818.65,819.35,293,1009,7000,7000,810.537,811.316,818.393,819.457,-8.021,290.900
2017-01-06 12:05:00,810.396,818.863,-8.210,8,5,810.37,810.81,2000,1000,818.55,819.05,10,47,810.27,810.86,2000,1000,818.50,819.45,141,299,7000,8000,810.116,810.947,818.407,819.538,-8.001,290.034
2017-01-06 12:06:00,810.588,818.677,-8.260,69,100,810.27,810.66,3000,1000,818.50,818.95,41,74,810.22,810.71,1000,2000,818.45,819.00,1428,530,7000,8000,809.944,810.787,818.393,819.244,-8.002,289.179
2017-01-06 12:07:00,811.265,819.076,-7.813,8,141,811.36,811.76,1000,2000,819.20,819.55,15,16,811.31,811.81,1000,2000,818.85,819.60,444,992,5000,12000,810.929,811.894,818.830,819.817,-8.082,288.370
2017-01-06 12:08:00,810.840,818.794,-7.911,6,62,810.62,811.06,7000,5000,818.50,819.00,16,38,810.51,811.11,1000,1000,818.40,819.45,250,319,12000,12000,810.400,811.272,818.379,819.388,-8.262,287.569
2017-01-06 12:09:00,810.820,819.073,-7.911,118,62,810.66,811.11,1000,3000,818.60,819.00,61,62,810.62,811.21,1000,1000,818.55,819.45,454,734,13000,9000,810.552,811.392,818.446,819.400,-8.392,287.369
2017-01-06 12:10:00,811.294,819.184,-8.112,38,10,810.91,811.26,2000,1000,818.90,819.50,185,150,810.86,811.31,1000,1000,818.80,819.80,673,274,7000,9000,810.652,811.416,818.750,819.922,-8.482,287.922
2017-01-06 12:11:00,811.197,819.579,-8.263,20,10,811.16,811.66,2000,2000,819.40,819.95,53,53,811.11,811.71,1000,4000,819.35,820.00,129,361,6000,13000,811.079,811.824,819.317,820.281,-8.496,289.396
2017-01-06 12:12:00,810.685,819.532,-8.212,2,140,811.06,811.16,1000,1000,819.10,819.55,1,100,811.01,811.21,2000,1000,819.00,819.60,350,4074,14000,5000,810.522,811.346,818.625,819.710,-8.566,290.974
2017-01-06 12:13:00,811.054,819.296,-8.810,47,17,810.47,810.51,3000,1000,819.00,819.60,1107,62,810.41,811.11,1000,1000,818.75,819.65,1989,275,8000,6000,810.362,811.152,818.788,819.775,-8.537,292.433
2017-01-06 12:14:00,811.012,819.223,-8.562,4,62,810.66,811.06,1000,1000,819.25,819.60,5,100,810.62,811.11,1000,1000,819.10,819.75,1336,536,5000,8000,810.522,811.196,818.950,819.881,-8.547,292.339
2017-01-06 12:15:00,811.019,819.357,-8.562,8,50,810.66,810.96,2000,1000,819.10,819.65,5,62,810.62,811.11,2000,1000,819.00,819.70,1104,308,8000,6000,810.511,811.166,818.869,819.800,-8.556,291.749
2017-01-06 12:16:00,810.750,819.416,-8.336,8,33,810.66,810.76,2000,1000,819.00,819.10,5,52,810.62,810.81,1000,1000,818.80,819.55,1080,950,14000,5000,810.416,811.077,818.618,819.550,-8.646,290.986
2017-01-06 12:17:00,810.905,819.534,-8.562,70,1,810.76,811.16,2000,1000,819.30,819.75,1005,144,810.71,811.21,2000,1000,819.25,819.80,1417,1793,8000,8000,810.683,811.307,819.206,819.962,-8.601,290.391
2017-01-06 12:18:00,811.052,819.603,-8.662,8,1,810.76,810.96,3000,1000,819.30,819.75,1005,1,810.71,811.06,1000,1000,819.20,819.80,1238,124,10000,8000,810.684,811.206,819.125,819.962,-8.606,289.599
2017-01-06 12:19:00,810.750,819.439,-8.612,154,100,810.91,810.96,1000,1000,819.25,819.85,8,127,810.86,811.21,1000,1000,819.20,819.90,1229,3036,5000,9000,810.652,811.295,819.150,819.989,-8.595,288.847
2017-01-06 12:20:00,810.769,819.165,-8.610,410,24,810.32,810.47,1000,1000,818.70,819.30,16,434,810.12,810.62,1000,2000,818.65,819.35,2585,597,11000,6000,810.025,810.699,818.523,819.458,-8.590,288.079
2017-01-06 12:21:00,810.856,819.444,-8.786,180,9,810.37,810.66,1000,1000,819.20,819.40,2418,30,810.32,811.01,1000,1000,818.90,819.65,3686,876,11000,6000,810.283,811.104,818.627,819.733,-8.595,287.306
2017-01-06 12:22:00,810.748,819.262,-8.337,138,89,810.66,810.96,2000,1000,818.90,819.40,25,961,810.47,811.01,1000,1000,818.75,819.70,1592,1869,12000,9000,810.348,811.073,818.579,819.861,-8.690,286.553
2017-01-06 12:23:00,810.391,818.868,-8.684,1026,431,809.92,810.32,8000,1000,818.50,819.10,25,16,809.82,810.62,2000,1000,818.10,819.15,2375,706,14000,5000,809.755,810.475,818.257,819.280,-8.695,285.856
2017-01-06 12:24:00,810.327,819.285,-8.560,62,800,810.32,810.91,1000,2000,818.80,819.55,185,62,810.27,811.11,1000,2000,818.75,819.60,311,1842,10000,7000,810.248,811.090,818.580,819.629,-8.735,285.165
2017-01-06 12:25:00,810.179,819.050,-8.585,62,70,810.32,810.71,2000,1000,818.80,819.40,68,120,810.22,810.76,2000,1000,818.75,819.45,256,1078,7000,9000,810.176,810.878,818.707,819.806,-8.705,284.588
2017-01-06 12:26:00,810.642,819.388,-8.811,52,70,810.41,810.71,1000,2000,819.15,819.60,62,50,810.37,810.81,2000,1000,818.75,819.70,1694,1539,10000,7000,810.250,811.039,818.630,819.779,-8.639,283.956
2017-01-06 12:27:00,810.602,819.332,-8.810,53,50,810.47,810.71,2000,2000,819.15,819.65,41,400,810.32,810.76,2000,1000,818.75,819.70,1810,1338,11000,9000,810.192,810.865,818.677,819.850,-8.589,283.226
2017-01-06 12:28:00,810.397,819.150,-8.709,62,50,810.17,810.62,2000,1000,818.80,819.40,105,62,810.12,810.66,2000,1000,818.75,819.45,1208,1443,11000,7000,809.993,810.835,818.591,819.621,-8.534,282.578
2017-01-06 12:29:00,810.506,819.370,-8.760,97,111,810.32,810.62,1000,1000,818.95,819.50,1025,62,810.12,810.66,1000,1000,818.90,819.55,1666,639,10000,5000,810.065,810.727,818.640,819.620,-8.453,282.081
2017-01-06 12:30:00,810.360,819.116,-8.434,68,161,810.32,810.57,2000,1000,818.75,819.00,25,127,810.02,810.62,5000,1000,818.50,819.45,1418,1144,13000,6000,809.875,810.685,818.327,819.583,-8.457,282.080
2017-01-06 12:31:00,810.317,819.093,-8.484,9,38,810.32,810.51,1000,1000,818.80,819.00,25,123,809.97,810.57,2000,1000,818.75,819.40,1272,1033,10000,5000,809.868,810.686,818.495,819.400,-8.422,281.914
2017-01-06 12:32:00,810.027,818.800,-8.559,62,100,809.87,810.47,3000,1000,818.50,818.95,77,110,809.82,810.51,1000,1000,818.10,819.00,402,826,8000,5000,809.749,810.630,818.194,819.290,-8.399,281.621
2017-01-06 12:33:00,809.628,817.892,-8.432,1100,62,809.32,809.82,1000,2000,817.80,818.20,41,53,809.22,809.97,2000,1000,817.50,818.30,1580,745,6000,6000,809.246,810.064,817.383,818.333,-8.367,281.230
2017-01-06 12:34:00,809.472,817.910,-8.357,58,123,809.27,809.87,1000,1000,817.85,818.00,176,73,809.17,809.92,1000,1000,817.45,818.45,744,1099,5000,5000,809.114,810.026,817.370,818.450,-8.350,280.767
2017-01-06 12:35:00,809.141,817.438,-8.455,100,123,808.77,809.22,1000,1000,817.20,817.70,62,119,808.67,809.27,1000,2000,817.10,817.75,783,600,7000,6000,808.491,809.429,816.714,817.875,-8.323,280.153
2017-01-06 12:36:00,808.777,817.282,-8.305,62,88,808.77,809.22,1000,1000,816.95,817.65,3,38,808.62,809.27,1000,2000,816.90,817.70,140,410,6000,8000,808.625,809.311,816.733,817.844,-8.342,279.611
2017-01-06 12:37:00,806.564,815.181,-8.447,555,62,806.33,806.78,1000,2000,814.80,815.20,38,116,806.18,806.88,1000,1000,814.15,815.50,936,603,10000,6000,806.207,806.923,814.085,815.550,-8.346,278.967
2017-01-06 12:38:00,806.090,814.567,-8.271,5,11,806.03,806.23,1000,1000,814.20,814.60,328,16,805.48,806.28,1000,2000,814.15,815.05,1133,539,5000,7000,805.407,806.484,814.070,815.314,-8.371,278.298
2017-01-06 12:39:00,806.381,814.915,-8.272,73,62,806.33,806.63,1000,1000,814.50,815.00,192,16,806.23,806.68,1000,1000,814.45,815.30,524,462,5000,5000,806.073,806.868,814.360,815.470,-8.406,277.608
2017-01-06 12:40:00,806.431,814.980,-8.322,50,62,806.33,806.73,1000,1000,814.70,815.00,188,78,806.18,806.78,1000,1000,814.65,815.30,637,824,5000,5000,806.091,806.936,814.520,815.440,-8.446,276.952
2017-01-06 12:41:00,806.475,814.942,-8.397,100,58,806.33,806.68,1000,1000,814.70,815.10,61,16,806.08,806.73,1000,1000,814.45,815.25,651,458,7000,5000,806.019,806.844,814.221,815.330,-8.437,276.405
2017-01-06 12:42:00,805.892,814.433,-8.470,62,19,805.73,806.28,1000,1000,814.30,814.65,16,61,805.68,806.33,1000,1000,814.10,814.70,441,566,7000,5000,805.496,806.480,813.971,814.780,-8.402,275.811
2017-01-06 12:43:00,806.123,814.762,-8.396,20,5,806.13,806.33,1000,2000,814.45,814.80,16,22,805.83,806.53,1000,1000,814.30,815.10,440,562,7000,6000,805.708,806.619,814.107,815.133,-8.368,275.168
2017-01-06 12:44:00,806.331,815.036,-8.447,61,145,806.43,806.83,1000,1000,814.80,815.35,61,22,806.38,807.13,1000,1000,814.70,815.40,196,775,5000,6000,806.285,807.173,814.650,815.525,-8.319,274.502
2017-01-06 12:45:00,806.588,815.127,-8.522,52,19,806.33,806.78,1000,1000,814.80,815.35,16,5,806.23,806.83,1000,1000,814.60,815.40,476,476,6000,5000,806.098,807.065,814.367,815.640,-8.224,273.909
2017-01-06 12:46:00,806.713,815.350,-8.348,15,33,806.83,807.23,1000,1000,815.15,815.60,26,27,806.58,807.28,1000,1000,815.10,815.80,254,833,5000,7000,806.481,807.446,814.970,815.964,-8.211,273.685
2017-01-06 12:47:00,806.856,815.392,-8.299,20,194,806.88,807.33,1000,1000,815.20,815.60,15,212,806.83,807.48,1000,1000,815.15,815.80,350,1255,5000,7000,806.630,807.554,815.030,815.964,-8.192,273.476
2017-01-06 12:48:00,807.045,815.440,-8.224,144,101,807.18,807.28,1000,1000,815.25,815.65,78,1,806.78,807.33,1000,1000,815.20,815.85,483,527,5000,5000,806.813,807.531,814.850,816.030,-8.168,273.212
2017-01-06 12:49:00,807.405,815.554,-8.200,17,200,807.33,807.67,1000,1000,815.60,815.80,43,174,807.28,807.77,1000,1000,815.40,816.00,311,674,5000,7000,807.116,807.776,815.190,816.343,-8.159,272.912
2017-01-06 12:50:00,807.661,815.464,-8.050,62,166,807.42,807.87,1000,1000,815.55,815.85,123,500,807.38,807.92,1000,1000,815.50,815.90,1299,1193,5000,6000,807.326,807.961,815.070,816.033,-8.215,272.491
2017-01-06 12:51:00,809.108,816.950,-8.280,59,123,808.62,809.27,1000,2000,816.80,817.65,12,220,808.57,809.32,2000,2000,816.75,817.70,837,454,6000,8000,808.295,809.334,816.242,817.837,-8.204,271.854
2017-01-06 12:52:00,808.909,817.155,-8.205,27,40,808.77,809.17,1000,1000,816.90,817.45,12,79,808.72,809.27,1000,1000,816.85,817.50,277,368,5000,6000,808.467,809.316,816.690,817.808,-8.209,271.221
2017-01-06 12:53:00,808.825,816.919,-8.104,62,122,808.52,808.92,1000,1000,816.45,817.20,123,197,808.47,809.17,2000,1000,816.40,817.25,849,891,7000,6000,808.362,809.208,816.236,817.542,-8.219,270.595
2017-01-06 12:54:00,808.705,816.821,-8.154,50,10,808.47,808.87,1000,1000,816.75,816.90,161,122,808.42,808.92,1000,1000,816.50,817.00,939,630,6000,6000,808.315,809.016,816.383,817.358,-8.214,269.993
2017-01-06 12:55:00,808.982,817.329,-8.330,100,50,808.67,809.17,3000,1000,817.00,817.50,111,499,808.62,809.22,1000,1000,816.95,817.70,786,704,7000,5000,808.497,809.235,816.836,817.820,-8.229,269.400
2017-01-06 12:56:00,808.742,816.945,-8.229,124,50,808.52,809.02,1000,1000,816.70,817.30,88,100,808.47,809.12,1000,1000,816.65,817.35,828,904,5000,6000,808.374,809.191,816.470,817.567,-8.268,268.786
2017-01-06 12:57:00,808.764,816.875,-8.229,25,62,808.47,808.92,1000,1000,816.60,817.25,84,46,808.37,808.97,1000,1000,816.55,817.30,825,373,5000,5000,808.262,809.081,816.320,817.430,-8.233,268.208
2017-01-06 12:58:00,808.626,816.804,-8.154,10,62,808.47,808.87,1000,1000,816.55,817.10,62,61,808.37,808.92,1000,1000,816.40,817.15,558,569,5000,7000,808.327,809.022,816.360,817.543,-8.332,267.606
2017-01-06 12:59:00,808.260,816.400,-8.128,469,60,808.32,808.42,1000,1000,816.25,816.75,10,90,808.22,808.47,1000,1000,816.20,816.80,595,372,5000,5000,808.223,808.600,815.860,816.940,-8.356,267.109
2017-01-06 13:00:00,808.376,816.592,-8.403,313,60,808.32,808.42,2000,1000,816.50,817.05,62,91,808.27,808.47,1000,1000,816.25,817.25,450,410,6000,7000,808.286,808.823,816.100,817.550,-8.319,266.680
2017-01-06 13:01:00,808.363,816.731,-8.428,63,91,808.32,808.47,2000,1000,816.60,817.05,62,62,808.27,808.87,1000,1000,816.50,817.25,189,393,6000,7000,808.220,808.880,816.300,817.550,-8.293,266.152
2017-01-06 13:02:00,807.994,816.186,-8.053,50,99,808.32,808.62,1000,1000,816.20,816.85,10,123,808.22,808.67,1000,1000,815.70,816.90,176,931,6000,8000,807.996,808.876,815.508,817.175,-8.331,265.565
