,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-06 11:14:00,578.763,582.275,-3.600,202,188,578.65,578.75,4000,2000,582.20,582.40,648,120,578.60,578.80,4000,22000,582.15,582.50,3920,2129,18000,34000,578.449,578.868,582.100,582.529,-3.445,215.977
2017-01-06 11:15:00,579.431,583.062,-3.400,22,680,579.60,579.80,4000,4000,582.95,583.25,50,341,579.50,579.85,4000,2000,582.75,583.30,268,5694,14000,12000,579.428,579.949,582.750,583.333,-3.430,215.298
2017-01-06 11:16:00,579.798,583.375,-3.525,136,1,579.85,579.95,4000,4000,583.40,583.45,129,21,579.80,580.00,2000,2000,583.35,583.60,1494,4016,12000,16000,579.721,580.281,583.250,583.631,-3.425,214.651
2017-01-06 11:17:00,579.702,583.366,-3.450,20,567,579.85,579.90,6000,2000,583.25,583.40,75,939,579.80,580.00,2000,4000,583.05,583.50,270,4333,20000,12000,579.720,580.062,583.045,583.558,-3.440,213.969
2017-01-06 11:18:00,579.871,583.228,-3.375,110,473,580.00,580.25,2000,2000,583.40,583.60,25,1749,579.90,580.30,4000,4000,583.35,583.70,742,9129,14000,116000,579.840,580.372,583.279,583.880,-3.440,213.142
2017-01-06 11:19:00,580.025,583.363,-3.475,1,25,580.05,580.20,4000,2000,583.50,583.70,1007,113,580.00,580.25,4000,2000,583.40,583.75,1444,1909,24000,110000,579.945,580.379,583.308,583.894,-3.410,212.284
2017-01-06 11:20:00,580.162,583.503,-3.325,107,122,580.35,580.40,2000,2000,583.55,583.85,40,231,580.30,580.45,4000,98000,583.50,583.90,1292,9999,18000,156000,580.124,580.540,583.394,583.937,-3.440,211.443
2017-01-06 11:21:00,580.270,583.383,-3.500,231,70,580.05,580.20,6000,2000,583.55,583.70,92,420,580.00,580.25,2000,2000,583.50,583.75,3481,1402,18000,106000,579.885,580.359,583.428,583.889,-3.410,210.591
2017-01-06 11:22:00,579.932,583.389,-3.525,89,3,579.80,579.85,2000,2000,583.30,583.40,254,260,579.75,580.05,2000,2000,583.25,583.45,3848,3446,24000,14000,579.647,580.193,583.075,583.500,-3.395,209.751
2017-01-06 11:23:00,579.592,583.136,-3.375,70,44,579.55,579.80,2000,2000,583.00,583.10,284,331,579.50,579.85,2000,2000,582.90,583.25,3037,5748,16000,12000,579.414,579.940,582.794,583.317,-3.390,208.955
2017-01-06 11:24:00,579.462,582.812,-3.325,5,30,579.40,579.50,2000,4000,582.75,582.80,104,2005,579.25,579.55,4000,4000,582.60,583.00,4029,3248,16000,18000,579.131,579.596,582.544,583.044,-3.400,208.178
2017-01-06 11:25:00,579.365,582.753,-3.475,9,201,579.20,579.35,2000,4000,582.60,582.90,20,16,579.15,579.40,2000,4000,582.55,582.95,1538,933,14000,16000,579.014,579.468,582.450,583.006,-3.335,207.365
2017-01-06 11:26:00,579.102,582.664,-3.350,197,227,579.10,579.40,2000,2000,582.50,582.70,207,268,579.05,579.45,2000,2000,582.45,582.75,2497,6488,18000,10000,578.978,579.559,582.278,582.800,-3.350,206.767
2017-01-06 11:27:00,579.327,582.590,-3.450,267,248,579.00,579.30,4000,2000,582.50,582.70,104,137,578.95,579.35,2000,4000,582.40,582.75,2238,567,14000,16000,578.873,579.365,582.371,582.869,-3.335,206.037
2017-01-06 11:28:00,579.117,582.556,-3.350,14,28,579.15,579.30,6000,4000,582.45,582.70,1221,2000,579.00,579.35,2000,2000,582.40,582.75,1583,2732,16000,16000,578.980,579.380,582.350,582.837,-3.350,205.316
2017-01-06 11:29:00,578.997,582.429,-3.375,517,1,578.90,579.10,4000,2000,582.20,582.55,395,64,578.85,579.20,6000,2000,582.15,582.60,1750,1105,20000,14000,578.808,579.333,582.110,582.736,-3.340,204.567
2017-01-06 11:30:00,579.114,582.482,-3.150,501,2734,579.10,579.35,2000,2000,582.20,582.55,1,1081,579.05,579.40,2000,4000,582.10,582.60,1631,6406,28000,16000,578.975,579.428,582.007,582.688,-3.390,203.863
2017-01-06 11:31:00,579.039,582.424,-3.425,105,86,578.95,579.00,4000,2000,582.30,582.50,889,706,578.90,579.05,2000,2000,582.25,582.55,2397,1770,18000,16000,578.845,579.135,582.189,582.644,-3.400,203.156
2017-01-06 11:32:00,578.995,582.430,-3.375,180,46,579.00,579.10,8000,2000,582.35,582.50,575,1,578.90,579.15,4000,4000,582.30,582.60,2774,2960,20000,20000,578.831,579.268,582.285,582.715,-3.395,202.448
2017-01-06 11:33:00,579.204,582.529,-3.425,676,490,579.00,579.20,2000,4000,582.40,582.65,25,50,578.95,579.25,6000,6000,582.30,582.70,4594,1791,20000,18000,578.864,579.335,582.260,582.756,-3.360,201.768
2017-01-06 11:34:00,578.938,582.383,-3.325,2,39,579.00,579.10,4000,2000,582.30,582.45,3,1,578.90,579.15,2000,4000,582.25,582.50,2547,5104,14000,16000,578.840,579.248,582.200,582.625,-3.355,201.032
2017-01-06 11:35:00,578.932,582.290,-3.400,31,4,578.70,578.90,2000,2000,582.10,582.30,236,44,578.65,579.00,2000,4000,582.05,582.35,4673,2265,26000,14000,578.532,579.100,581.981,582.436,-3.370,200.306
2017-01-06 11:36:00,578.944,582.276,-3.475,376,3,578.70,578.80,2000,2000,582.10,582.35,55,161,578.65,578.85,16000,4000,582.00,582.40,5116,403,28000,14000,578.527,578.925,581.957,582.471,-3.335,199.592
2017-01-06 11:37:00,578.974,582.502,-3.350,52,24,579.00,579.10,2000,6000,582.30,582.50,83,46,578.85,579.15,12000,4000,582.25,582.60,1158,1667,34000,20000,578.731,579.235,582.121,582.640,-3.310,198.953
2017-01-06 11:38:00,579.091,582.450,-3.250,19,300,579.10,579.15,6000,2000,582.30,582.45,52,570,579.00,579.20,4000,2000,582.10,582.50,2221,2413,32000,12000,578.851,579.264,582.066,582.583,-3.365,198.376
2017-01-06 11:39:00,579.197,582.417,-3.300,1,51,579.10,579.15,2000,6000,582.30,582.55,399,219,578.85,579.20,2000,2000,582.20,582.60,1792,481,14000,16000,578.756,579.238,582.129,582.631,-3.390,197.677
2017-01-06 11:40:00,578.961,582.476,-3.475,128,328,578.80,579.05,4000,4000,582.30,582.50,25,1175,578.75,579.15,4000,4000,582.15,582.55,3259,3460,34000,16000,578.646,579.209,582.074,582.594,-3.385,197.006
2017-01-06 11:41:00,579.029,582.487,-3.300,524,1082,579.05,579.15,6000,2000,582.30,582.50,89,159,578.90,579.20,6000,4000,582.20,582.70,990,2051,20000,12000,578.936,579.214,582.195,582.725,-3.425,196.325
2017-01-06 11:42:00,578.954,582.604,-3.225,416,996,579.15,579.20,6000,2000,582.30,582.50,146,89,579.10,579.25,2000,2000,582.20,582.60,742,6702,38000,10000,579.079,579.346,582.079,582.660,-3.465,195.789
2017-01-06 11:43:00,578.895,582.374,-3.525,140,202,578.70,578.80,2000,2000,582.20,582.35,2267,393,578.65,578.90,2000,2000,582.15,582.45,5381,1693,26000,12000,578.588,579.041,582.027,582.508,-3.435,195.539
2017-01-06 11:44:00,578.808,582.361,-3.425,10,20,578.75,579.00,2000,2000,582.20,582.40,356,25,578.70,579.05,4000,2000,582.10,582.45,3577,4389,32000,12000,578.639,579.189,582.000,582.517,-3.425,194.958
2017-01-06 11:45:00,578.871,582.508,-3.450,36,544,579.00,579.05,4000,2000,582.35,582.60,100,25,578.85,579.10,2000,2000,582.30,582.75,445,2272,12000,12000,578.785,579.162,582.267,582.858,-3.435,194.320
2017-01-06 11:46:00,579.111,582.642,-3.500,562,1277,579.05,579.20,2000,2000,582.50,582.75,285,47,579.00,579.25,2000,4000,582.45,582.80,1912,2451,12000,12000,578.914,579.270,582.350,582.858,-3.470,193.710
2017-01-06 11:47:00,579.092,582.546,-3.425,499,2,579.05,579.10,2000,2000,582.40,582.60,736,614,579.00,579.20,2000,2000,582.35,582.75,1390,897,12000,12000,579.003,579.241,582.258,582.808,-3.525,193.098
2017-01-06 11:48:00,578.989,582.628,-3.375,331,547,579.05,579.20,4000,2000,582.40,582.60,736,45,579.00,579.30,2000,2000,582.35,582.75,1322,5290,20000,12000,578.990,579.383,582.290,582.808,-3.580,192.519
2017-01-06 11:49:00,578.975,582.426,-3.375,572,412,579.00,579.05,6000,4000,582.25,582.55,110,25,578.85,579.10,4000,4000,582.20,582.65,1636,1686,20000,18000,578.843,579.161,582.165,582.683,-3.615,192.245
2017-01-06 11:50:00,579.070,582.689,-3.500,723,486,579.00,579.20,2000,2000,582.55,582.65,10,25,578.95,579.25,2000,6000,582.35,582.80,2626,3098,22000,14000,578.865,579.354,582.277,582.836,-3.625,192.231
2017-01-06 11:51:00,579.067,582.684,-3.675,536,30,578.95,579.00,2000,8000,582.50,582.80,502,2,578.90,579.05,2000,2000,582.45,582.85,3357,540,16000,16000,578.795,579.166,582.331,582.869,-3.585,192.216
2017-01-06 11:52:00,579.101,582.597,-3.700,104,592,578.85,578.90,2000,2000,582.50,582.65,480,100,578.80,579.00,2000,4000,582.35,582.70,6919,1159,18000,16000,578.677,579.012,582.283,582.788,-3.520,191.818
2017-01-06 11:53:00,578.946,582.487,-3.650,342,1,578.80,578.85,2000,6000,582.35,582.60,3,25,578.75,578.90,2000,4000,582.30,582.75,3181,353,12000,18000,578.673,578.989,582.250,582.750,-3.490,191.202
2017-01-06 11:54:00,578.995,582.394,-3.550,216,2,578.80,578.85,6000,6000,582.25,582.50,3,311,578.75,579.00,2000,2000,582.20,582.55,3056,783,16000,16000,578.667,579.068,582.169,582.631,-3.465,190.728
2017-01-06 11:55:00,578.956,582.386,-3.550,184,21,578.80,578.90,2000,8000,582.30,582.50,2041,889,578.65,579.00,2000,2000,582.20,582.55,4129,1209,12000,16000,578.599,579.028,582.150,582.569,-3.455,190.497
2017-01-06 11:56:00,578.749,582.285,-3.475,10,317,578.70,578.85,2000,6000,582.20,582.30,117,75,578.65,578.90,4000,2000,582.10,582.35,2546,3903,32000,16000,578.515,578.987,582.003,582.375,-3.465,190.375
2017-01-06 11:57:00,578.531,581.954,-3.375,3,225,578.50,578.55,4000,2000,581.80,582.00,1,72,578.45,578.60,2000,2000,581.75,582.05,350,483,16000,10000,578.319,578.624,581.688,582.130,-3.515,190.016
2017-01-06 11:58:00,578.690,582.084,-3.500,357,74,578.55,578.60,6000,2000,581.95,582.20,291,1,578.50,578.65,2000,8000,581.90,582.25,1532,335,18000,20000,578.451,578.794,581.844,582.335,-3.550,189.426
2017-01-06 11:59:00,578.805,582.243,-3.425,258,39,578.65,578.90,2000,4000,582.10,582.30,2247,278,578.60,578.95,2000,2000,582.05,582.35,5539,3742,16000,14000,578.522,579.075,581.919,582.429,-3.580,188.899
2017-01-06 12:00:00,578.673,582.036,-3.500,22,2,578.40,578.45,4000,2000,581.90,581.95,104,22,578.35,578.55,2000,4000,581.80,582.15,6530,121,28000,16000,578.220,578.619,581.596,582.212,-3.615,188.534
2017-01-06 12:01:00,578.815,582.080,-3.525,7,26,578.50,578.65,4000,4000,582.00,582.20,132,25,578.35,578.70,4000,2000,581.90,582.25,8818,223,16000,14000,578.223,578.744,581.831,582.293,-3.660,188.373
2017-01-06 12:02:00,578.321,581.908,-3.625,3187,3,578.20,578.25,2000,2000,581.75,581.95,3,61,578.15,578.30,2000,2000,581.60,582.00,5065,327,24000,14000,578.131,578.426,581.529,582.107,-3.665,188.414
2017-01-06 12:03:00,578.337,581.935,-3.675,388,10,578.20,578.25,6000,2000,581.80,582.00,3,119,578.15,578.35,2000,2000,581.75,582.15,3596,2165,14000,12000,578.056,578.573,581.729,582.217,-3.650,188.206
2017-01-06 12:04:00,578.305,581.810,-3.575,663,200,578.20,578.40,2000,2000,581.80,581.95,3,84,578.15,578.45,14000,8000,581.50,582.00,3982,3284,24000,18000,578.067,578.572,581.492,582.056,-3.625,187.801
2017-01-06 12:05:00,578.760,582.275,-3.675,1,1000,578.60,578.65,2000,2000,582.20,582.40,295,4,578.55,578.80,2000,2000,582.10,582.45,3605,1794,14000,14000,578.418,578.767,582.021,582.564,-3.625,187.274
2017-01-06 12:06:00,578.633,582.083,-3.750,2235,2,578.30,578.45,2000,4000,582.00,582.25,154,1,578.25,578.60,2000,4000,581.95,582.30,7486,199,12000,18000,578.175,578.706,581.900,582.344,-3.575,186.720
2017-01-06 12:07:00,578.639,582.104,-3.650,63,3,578.45,578.55,2000,2000,582.05,582.25,200,1,578.40,578.60,2000,4000,582.00,582.30,3153,1350,10000,16000,578.341,578.878,581.950,582.350,-3.520,186.284
2017-01-06 12:08:00,578.345,582.009,-3.600,201,574,578.35,578.60,2000,2000,582.00,582.15,281,576,578.30,578.65,2000,6000,581.75,582.30,1428,4366,14000,18000,578.242,578.724,581.721,582.356,-3.440,186.070
2017-01-06 12:09:00,578.054,581.573,-3.450,4,576,578.10,578.20,2000,2000,581.50,581.70,31,405,578.05,578.25,2000,2000,581.35,581.75,1117,3672,14000,12000,577.997,578.321,581.300,581.808,-3.450,186.218
2017-01-06 12:10:00,578.608,582.056,-3.675,427,27,578.30,578.50,2000,6000,581.95,582.20,598,23,578.25,578.55,2000,2000,581.90,582.25,5447,112,16000,16000,578.184,578.598,581.750,582.288,-3.420,186.155
2017-01-06 12:11:00,578.590,582.047,-3.500,1755,1,578.60,578.65,2000,2000,582.00,582.25,100,20,578.45,578.75,2000,4000,581.95,582.40,3396,1893,10000,22000,578.463,578.921,581.890,582.455,-3.440,186.269
2017-01-06 12:12:00,578.762,582.163,-3.375,156,3,578.80,578.85,4000,2000,582.15,582.25,3,51,578.70,578.90,2000,2000,582.00,582.40,4215,5775,12000,12000,578.607,579.008,581.967,582.433,-3.525,186.016
2017-01-06 12:13:00,578.761,582.061,-3.200,206,541,578.85,578.90,2000,2000,581.95,582.20,1,79,578.80,578.95,4000,6000,581.90,582.25,1390,6028,18000,18000,578.595,579.007,581.744,582.328,-3.650,185.487
2017-01-06 12:14:00,578.737,582.085,-3.500,205,4,578.75,578.80,4000,2000,582.20,582.35,714,2,578.70,578.90,2000,2000,582.00,582.40,1659,2122,12000,22000,578.646,579.096,581.992,582.477,-3.710,185.634
2017-01-06 12:15:00,578.983,582.268,-3.525,391,3,578.80,578.90,2000,2000,582.25,582.50,526,2,578.75,578.95,6000,4000,582.20,582.55,2660,178,14000,20000,578.694,579.058,582.093,582.595,-3.745,186.135
2017-01-06 12:16:00,579.159,582.420,-3.600,32,23,578.95,579.05,6000,2000,582.50,582.70,183,49,578.90,579.10,2000,6000,582.40,582.75,2224,534,14000,26000,578.808,579.208,582.336,582.819,-3.740,187.197
2017-01-06 12:17:00,578.667,582.216,-3.800,169,3,578.50,578.55,4000,8000,582.20,582.45,471,300,578.45,578.60,8000,4000,582.00,582.50,5353,381,24000,26000,578.366,578.623,581.892,582.538,-3.695,188.011
2017-01-06 12:18:00,578.613,582.158,-3.825,24,2,578.30,578.35,10000,4000,582.00,582.30,691,169,578.25,578.40,2000,4000,581.85,582.35,8508,323,32000,18000,578.135,578.480,581.719,582.406,-3.630,187.916
2017-01-06 12:19:00,578.691,582.054,-3.800,276,2,578.30,578.40,12000,6000,582.00,582.30,663,88,578.25,578.55,2000,4000,581.85,582.35,7463,225,24000,26000,578.134,578.642,581.846,582.431,-3.610,187.405
2017-01-06 12:20:00,578.571,582.020,-3.700,277,2,578.30,578.35,2000,4000,581.95,582.10,299,334,578.25,578.50,4000,4000,581.80,582.20,5210,556,28000,22000,578.134,578.544,581.625,582.245,-3.655,187.039
2017-01-06 12:21:00,578.293,581.671,-3.575,400,2,578.20,578.25,4000,4000,581.70,581.90,210,41,578.15,578.40,8000,22000,581.50,582.00,3767,2369,20000,36000,578.088,578.509,581.485,582.017,-3.715,186.648
2017-01-06 12:22:00,578.367,581.786,-3.575,8,3,578.20,578.25,2000,6000,581.70,581.90,1214,94,578.15,578.30,4000,4000,581.65,581.95,6159,192,18000,24000,578.075,578.349,581.572,581.996,-3.760,186.152
2017-01-06 12:23:00,578.261,581.635,-3.500,862,105,578.15,578.20,4000,4000,581.55,581.80,2193,143,578.10,578.25,8000,8000,581.50,581.85,4614,425,18000,22000,578.071,578.281,581.461,581.886,-3.845,185.712
2017-01-06 12:24:00,578.400,581.926,-3.700,473,96,578.15,578.30,2000,2000,581.80,582.05,2399,34,578.10,578.50,2000,6000,581.65,582.10,5769,1928,22000,20000,578.050,578.670,581.536,582.215,-3.910,185.881
2017-01-06 12:25:00,577.954,581.757,-3.925,2786,244,577.80,577.85,2000,2000,581.65,581.85,2171,212,577.75,577.95,2000,2000,581.55,581.90,7920,566,16000,12000,577.726,577.931,581.494,581.958,-3.905,186.672
2017-01-06 12:26:00,578.458,582.072,-3.875,2163,526,578.15,578.45,4000,2000,582.05,582.30,6508,286,578.10,578.50,2000,8000,582.00,582.45,9281,1031,12000,24000,578.103,578.493,581.908,582.492,-3.925,187.064
2017-01-06 12:27:00,578.147,581.753,-3.800,149,214,577.90,578.05,2000,2000,581.70,581.85,199,100,577.85,578.10,2000,2000,581.65,581.90,6352,1115,16000,20000,577.739,578.168,581.569,582.020,-3.895,187.192
2017-01-06 12:28:00,578.220,581.964,-3.925,1928,2,578.00,578.05,2000,4000,581.90,582.00,2291,22,577.95,578.15,6000,6000,581.70,582.15,8154,944,24000,18000,577.899,578.392,581.579,582.161,-3.885,186.957
2017-01-06 12:29:00,578.241,582.178,-4.025,3902,519,578.05,578.15,4000,2000,582.00,582.25,178,50,578.00,578.25,4000,4000,581.90,582.30,7671,598,34000,16000,577.967,578.168,581.679,582.394,-3.855,186.491
2017-01-06 12:30:00,577.987,581.826,-3.900,50,10,577.85,577.95,6000,2000,581.70,581.90,1881,24,577.80,578.00,4000,4000,581.55,582.00,4456,713,24000,14000,577.767,578.102,581.521,582.050,-3.850,186.050
2017-01-06 12:31:00,577.847,581.905,-3.975,60,13,577.80,577.85,4000,2000,581.70,581.90,2171,302,577.75,577.90,6000,2000,581.55,582.05,4923,2987,28000,14000,577.715,577.947,581.475,582.136,-3.780,185.612
2017-01-06 12:32:00,577.061,580.728,-3.650,1613,292,577.00,577.05,2000,2000,580.55,580.80,55,301,576.90,577.10,18000,2000,580.50,580.85,3437,1520,36000,18000,576.880,577.135,580.381,580.939,-3.765,185.426
2017-01-06 12:33:00,577.377,581.184,-3.875,358,20,577.20,577.40,2000,4000,581.05,581.30,104,124,577.15,577.60,8000,2000,581.00,581.40,3895,3623,18000,20000,577.061,577.770,580.961,581.470,-3.730,185.185
2017-01-06 12:34:00,577.608,581.326,-3.875,50,50,577.30,577.50,6000,2000,581.15,581.40,110,311,577.25,577.55,4000,4000,581.10,581.50,3750,465,20000,14000,577.103,577.566,581.065,581.543,-3.675,185.045
2017-01-06 12:35:00,577.275,581.158,-3.875,554,150,577.25,577.30,2000,2000,581.10,581.20,1289,193,577.20,577.45,2000,2000,581.05,581.25,2695,2761,22000,16000,577.165,577.553,580.941,581.325,-3.635,185.019
2017-01-06 12:36:00,577.211,580.864,-3.625,1351,302,577.20,577.25,2000,2000,580.75,580.95,10,5,577.10,577.30,2000,2000,580.70,581.00,2399,1560,26000,24000,577.110,577.358,580.546,581.142,-3.645,185.182
2017-01-06 12:37:00,577.021,580.510,-3.575,803,294,576.90,577.00,4000,2000,580.50,580.55,146,501,576.85,577.05,2000,2000,580.25,580.60,4515,1967,28000,14000,576.780,577.107,580.214,580.679,-3.650,184.965
2017-01-06 12:38:00,577.079,580.711,-3.700,642,790,576.90,577.00,2000,2000,580.60,580.70,146,113,576.85,577.10,4000,2000,580.50,580.75,4586,1888,28000,10000,576.777,577.162,580.304,580.800,-3.655,184.683
2017-01-06 12:39:00,577.227,580.728,-3.600,267,2,577.10,577.15,2000,4000,580.60,580.85,121,110,577.00,577.30,6000,6000,580.55,580.90,1549,686,30000,28000,576.938,577.360,580.400,580.954,-3.650,184.301
2017-01-06 12:40:00,577.152,580.752,-3.675,651,10,577.00,577.10,2000,2000,580.70,580.75,746,679,576.95,577.20,2000,2000,580.55,580.95,5418,2180,22000,22000,576.875,577.288,580.423,581.005,-3.655,183.854
2017-01-06 12:41:00,577.197,580.774,-3.675,842,30,577.00,577.05,2000,2000,580.60,580.80,258,14,576.95,577.15,4000,2000,580.55,580.85,2607,205,28000,14000,576.893,577.222,580.436,580.921,-3.670,183.409
2017-01-06 12:42:00,576.925,580.565,-3.600,5,3,576.85,576.90,2000,4000,580.35,580.60,6,10,576.80,576.95,4000,2000,580.30,580.65,1314,738,26000,14000,576.712,577.026,580.200,580.693,-3.720,182.969
2017-01-06 12:43:00,576.661,580.409,-3.725,10,129,576.55,576.60,8000,8000,580.20,580.40,5457,28,576.50,576.65,8000,2000,580.10,580.45,7008,378,58000,18000,576.477,576.701,580.048,580.472,-3.745,182.590
2017-01-06 12:44:00,577.395,580.778,-3.575,100,26,577.20,577.25,6000,2000,580.70,580.90,51,2,577.15,577.35,2000,6000,580.65,581.00,710,72,16000,24000,577.027,577.370,580.612,581.079,-3.775,182.255
2017-01-06 12:45:00,576.891,580.418,-3.700,923,5,576.55,576.85,2000,4000,580.30,580.50,8209,284,576.50,576.90,2000,4000,580.25,580.55,12447,876,22000,22000,576.475,576.989,580.109,580.600,-3.755,182.023
2017-01-06 12:46:00,577.225,580.798,-3.750,381,92,577.00,577.20,6000,2000,580.75,580.95,409,3,576.90,577.25,2000,4000,580.70,581.00,2876,768,18000,22000,576.839,577.327,580.622,581.100,-3.750,181.719
2017-01-06 12:47:00,577.389,580.953,-3.850,31,3,577.15,577.20,2000,2000,580.95,581.10,60,12,577.10,577.25,2000,2000,580.90,581.15,1889,53,10000,20000,577.005,577.403,580.850,581.220,-3.775,181.370
2017-01-06 12:48:00,577.103,580.698,-3.850,63,12,576.85,577.05,2000,2000,580.70,580.90,125,6,576.80,577.10,4000,8000,580.60,580.95,5846,1402,16000,26000,576.700,577.201,580.531,581.008,-3.800,180.979
2017-01-06 12:49:00,577.018,580.536,-3.725,369,20,576.75,576.85,2000,4000,580.40,580.65,502,2,576.60,576.95,2000,8000,580.35,580.80,11124,689,18000,24000,576.510,577.007,580.239,580.821,-3.865,180.591
2017-01-06 12:50:00,576.737,580.343,-3.600,117,29,576.55,576.70,2000,6000,580.10,580.35,7272,92,576.50,576.75,16000,2000,580.05,580.45,8303,604,48000,20000,576.489,576.839,579.996,580.495,-3.955,180.272
2017-01-06 12:51:00,576.600,580.385,-3.725,25,502,576.45,576.60,4000,2000,580.15,580.35,785,291,576.40,576.65,2000,4000,580.10,580.40,4702,2478,48000,18000,576.257,576.704,580.029,580.483,-4.000,180.370
2017-01-06 12:52:00,575.741,579.780,-3.975,250,10,575.75,575.80,4000,2000,579.65,579.85,1627,25,575.65,575.85,10000,10000,579.60,579.90,3206,1706,24000,20000,575.621,575.974,579.567,579.950,-4.000,180.755
2017-01-06 12:53:00,575.987,579.960,-3.975,30,34,575.85,576.05,2000,4000,579.85,580.00,145,6,575.80,576.10,4000,4000,579.80,580.10,1447,1041,22000,20000,575.705,576.203,579.664,580.175,-4.015,180.985
2017-01-06 12:54:00,576.275,580.131,-4.050,138,15,575.95,576.20,6000,4000,580.00,580.25,1328,336,575.90,576.25,2000,2000,579.90,580.35,5620,785,26000,22000,575.813,576.319,579.846,580.409,-3.980,181.157
2017-01-06 12:55:00,576.103,580.038,-4.050,49,677,575.85,576.00,4000,2000,579.90,580.05,619,25,575.70,576.05,8000,2000,579.85,580.15,14273,1915,22000,12000,575.592,576.093,579.795,580.192,-3.930,180.908
2017-01-06 12:56:00,576.041,580.031,-3.950,400,947,576.00,576.15,4000,2000,579.90,580.15,910,50,575.85,576.20,8000,4000,579.85,580.20,1817,1776,20000,16000,575.845,576.216,579.805,580.300,-3.890,180.503
2017-01-06 12:57:00,575.840,580.011,-3.975,100,1471,575.90,576.00,2000,6000,579.85,580.00,810,115,575.85,576.05,2000,4000,579.80,580.15,1372,4175,24000,20000,575.808,576.107,579.617,580.170,-3.855,180.245
